,date,rewards
0,20090105,0.0
1,20090106,0.0
2,20090107,-107.95507908496074
3,20090108,237.61072839947883
4,20090109,-103.60545427410398
5,20090112,-910.1290268467274
6,20090113,38.16529458714649
7,20090114,-537.128654351458
8,20090115,279.17390239983797
9,20090116,1145.49495289498
10,20090120,941.3078848145669
11,20090121,-202.00801684125327
12,20090122,202.68877528468147
13,20090123,1503.7118169872556
14,20090126,183.61284049612004
15,20090127,-257.33197960734833
16,20090128,-538.1976262865355
17,20090129,930.2059553742874
18,20090130,961.8531041363021
19,20090202,-1578.9961747740163
20,20090203,-281.0421210968634
21,20090204,472.38656410132535
22,20090205,530.152357291081
23,20090206,-332.20285862276796
24,20090209,-777.091821412323
25,20090210,1179.2125000969972
26,20090211,1086.2155334113631
27,20090212,366.0648133751238
28,20090213,-268.0437739031622
29,20090217,1362.5256099866237
30,20090218,576.1273489922751
31,20090219,-361.6157428122824
32,20090220,752.504656329751
33,20090223,-42.940173016744666
34,20090224,-1730.9232595860958
35,20090225,-1073.9461439074948
36,20090226,-78.95260284550022
37,20090227,-331.7525883517228
38,20090302,-1474.9046776713803
39,20090303,-822.7192966789007
40,20090304,-868.6154767865082
41,20090305,2747.1267735166475
42,20090306,236.40603355737403
43,20090309,-1549.4984923555749
44,20090310,-2431.0023810670245
45,20090311,978.0084923965624
46,20090312,1894.4570378371282
47,20090313,183.6363302306272
48,20090316,-474.84920385223813
49,20090317,-683.1757651540684
50,20090318,2406.790323108784
51,20090319,1003.4093916473212
52,20090320,-625.2527657344472
53,20090323,-1132.6208084566751
54,20090324,-808.2324289592216
55,20090325,734.4216629071161
56,20090326,-49.854003685410134
57,20090327,-1020.8985678736353
58,20090330,-632.0094479181571
59,20090331,266.77227869140916
60,20090401,602.2039109971374
61,20090402,-1906.6613459078362
62,20090403,-982.2419636034174
63,20090406,-2116.4149281877326
64,20090407,1303.9327800050378
65,20090408,-135.3755363887176
66,20090409,-306.6693899468519
67,20090413,1424.4315237641567
68,20090414,-423.3005450213095
69,20090415,96.91692720202263
70,20090416,-1227.6869670721935
71,20090417,-376.6936060048174
72,20090420,1208.2978609014535
73,20090421,-44.83183053508401
74,20090422,312.51148592226673
75,20090423,903.1983532741433
76,20090424,665.206559340586
77,20090427,-537.0657948628068
78,20090428,-1024.4316214084392
79,20090429,420.92435752099846
80,20090430,-830.4964679675177
81,20090501,-268.5002434757771
82,20090504,1331.3158161337487
83,20090505,-277.82672496372834
84,20090506,801.8633135678247
85,20090507,-62.43017790932208
86,20090508,289.36774247069843
87,20090511,-196.46256996912416
88,20090512,654.3348916287068
89,20090513,282.648906996008
90,20090514,-45.164141606888734
91,20090515,366.36813784681726
92,20090518,-735.3850498896791
93,20090519,354.3867375202244
94,20090520,661.9019710144494
95,20090521,764.0009387104074
96,20090522,123.2130669405451
97,20090526,-192.9784489349695
98,20090527,-138.93145000655204
99,20090528,254.2261452714447
100,20090529,628.0111838226439
101,20090601,-186.7280447940575
102,20090602,285.0194271223154
103,20090603,-843.7805351574207
104,20090604,779.267369797104
105,20090605,-1287.3857292077737
106,20090608,-71.49242151028011
107,20090609,110.2860115483636
108,20090610,12.314997205859981
109,20090611,-86.88081981893629
110,20090612,-837.3293173740385
111,20090615,-672.856856328086
112,20090616,424.25974370050244
113,20090617,252.10076017212123
114,20090618,-500.93927125202026
115,20090619,198.4609783566557
116,20090622,-1023.7011955986964
117,20090623,237.48312125145458
118,20090624,318.20904780062847
119,20090625,599.2897397549823
120,20090626,-15.656680117128417
121,20090629,-202.7178285541013
122,20090630,-631.3244812561898
123,20090701,962.7846384011209
124,20090702,-895.9359883667203
125,20090706,-442.55710378300864
126,20090707,-47.00862652622163
127,20090708,-1183.902662190725
128,20090709,197.631362300599
129,20090710,57.51281220524106
130,20090713,455.214962399099
131,20090714,445.3348205415532
132,20090715,882.1992273619398
133,20090716,-181.73996247991454
134,20090717,-37.385767785366625
135,20090720,856.5696909950348
136,20090721,-119.90845785709098
137,20090722,250.22108564537484
138,20090723,-142.54103412176482
139,20090724,103.55935031385161
140,20090727,233.8215573055204
141,20090728,-1146.2581680284347
142,20090729,-746.8196274511283
143,20090730,358.08231969329063
144,20090731,1658.9282468510792
145,20090803,518.8766084779054
146,20090804,762.1476707940456
147,20090805,75.29114860866684
148,20090806,-151.78656698204577
149,20090807,-807.1156392638804
150,20090810,-742.0642234677216
151,20090811,-131.43153699010145
152,20090812,148.61543333344162
153,20090813,758.9228343243012
154,20090814,-651.8973606952932
155,20090817,-1349.334806378116
156,20090818,390.09170243353583
157,20090819,395.3369830569718
158,20090820,-205.73591725702863
159,20090821,1122.936129958136
160,20090824,-1098.6133187898668
161,20090825,384.4071288248524
162,20090826,15.83998436271213
163,20090827,327.1282730285311
164,20090828,495.56671764480416
165,20090831,-359.1016166114714
166,20090901,320.6763280603336
167,20090902,1731.0847832321888
168,20090903,1013.9578081144718
169,20090904,55.10247092961799
170,20090908,-83.56642333022319
171,20090909,-244.39104514929932
172,20090910,419.9746403406607
173,20090911,665.038494103821
174,20090914,-601.0552983522648
175,20090915,755.9568216687767
176,20090916,880.1255186831113
177,20090917,-567.2611029531108
178,20090918,-666.183893562411
179,20090921,-348.4323421578156
180,20090922,1375.0442931284197
181,20090923,-855.2385747499065
182,20090924,-1224.876389904297
183,20090925,-478.46878121385816
184,20090928,27.912367907352746
185,20090929,277.9851903329836
186,20090930,893.0180083463201
187,20091001,-533.2494725862052
188,20091002,204.41453164024279
189,20091005,651.4298957312712
190,20091006,1341.743021454895
191,20091007,42.26433530950453
192,20091008,918.5053100843215
193,20091009,-614.1055080592632
194,20091012,610.938321932801
195,20091013,634.337329377071
196,20091014,-79.17046812397894
197,20091015,-1319.770081648603
198,20091016,285.1061008243123
199,20091019,1057.0051409228472
200,20091020,-752.7887961707311
201,20091021,324.27008700428996
202,20091022,178.8016934673069
203,20091023,-499.1408055201173
204,20091026,-1753.7689720772905
205,20091027,-20.611438666819595
206,20091028,-1420.6123883187538
207,20091029,2558.9778444273397
208,20091030,-205.7633637220133
209,20091102,1642.3286224905169
210,20091103,3021.0185775137506
211,20091104,812.4052409518044
212,20091105,-153.13841381284874
213,20091106,523.5184907605872
214,20091109,815.5959444210166
215,20091110,196.56348017428536
216,20091111,1343.1386764025083
217,20091112,-1484.065128787537
218,20091113,1613.476593034924
219,20091116,2084.8926598064136
220,20091117,398.90770653577056
221,20091118,316.8236038716277
222,20091119,46.52963172446471
223,20091120,625.6512420647778
224,20091123,1270.6502377754077
225,20091124,372.30720635002945
226,20091125,1560.975173251587
227,20091127,-1459.7217122516595
228,20091130,489.30294738023076
229,20091201,1324.0357827614062
230,20091202,1548.8044185984181
231,20091203,-427.28414598840754
232,20091204,-4823.552411357989
233,20091207,-679.9402498068521
234,20091208,-2227.205088863848
235,20091209,-113.37820813525468
236,20091210,-29.379734379937872
237,20091211,-1500.3989558540052
238,20091214,876.9195453478023
239,20091215,-42.757788728456944
240,20091216,1586.7784774260363
241,20091217,-4506.928956807125
242,20091218,1531.3704008408822
243,20091221,-1904.1123484950513
244,20091222,-820.8943709614687
245,20091223,403.0529529515188
246,20091224,1828.792155222036
247,20091228,183.48427587805782
248,20091229,-1116.573900082847
249,20091230,-536.7583474561106
250,20091231,325.69687847362366
251,20100104,1944.523468248779
252,20100105,-81.38924936891999
253,20100106,1324.810621837736
254,20100107,-505.965590583859
255,20100108,371.68644352280535
256,20100111,1124.926260513952
257,20100112,-1919.3788184523582
258,20100113,832.817311263294
259,20100114,347.9273505368037
260,20100115,-888.0018484112807
261,20100119,519.7652799602365
262,20100120,-2043.870412036893
263,20100121,-1411.527102768654
264,20100122,-209.1666736175539
265,20100125,327.46454334340524
266,20100126,84.46518163091969
267,20100127,-1274.181770150084
268,20100128,-65.8864989724243
269,20100129,-563.3140942503233
270,20100201,2762.7740957284113
271,20100202,841.7896284685703
272,20100203,-437.08441663661506
273,20100204,-4738.251161833294
274,20100205,322.83596671000123
275,20100208,-749.0913342529675
276,20100209,1496.0825969623402
277,20100210,-341.06759021652397
278,20100211,2442.5864360040287
279,20100212,-110.99692675250117
280,20100216,3235.483658074634
281,20100217,-512.4296528288396
282,20100218,1009.3303684698185
283,20100219,-769.5999246316496
284,20100222,-589.4968408194836
285,20100223,-1637.1758045429597
286,20100224,-794.7474806361133
287,20100225,1425.4825836196542
288,20100226,1784.7916723816888
289,20100301,-7.654190686531365
290,20100302,2585.976310155238
291,20100303,1046.2022569715045
292,20100304,-1477.7823666112963
293,20100305,-41.8546217570547
294,20100308,-1797.148372945143
295,20100309,-303.1531952682417
296,20100310,-2418.5696554187452
297,20100311,243.71595430665184
298,20100312,-1265.6128090946004
299,20100315,743.6459204072598
300,20100316,3946.932920349762
301,20100317,-1590.9954158074688
302,20100318,1453.4404378592735
303,20100319,-3803.281673036283
304,20100322,-942.920948786661
305,20100323,1047.4686939360108
306,20100324,-3651.8348173754057
307,20100325,883.2100081306417
308,20100326,3402.695315125631
309,20100329,306.24100766086485
310,20100330,-1521.8652727835579
311,20100331,1917.0042837469373
312,20100401,2684.2736877538264
313,20100405,1321.7683017126983
314,20100406,286.7977459850954
315,20100407,3163.2969899099553
316,20100408,348.72325641463976
317,20100409,2215.7252249987796
318,20100412,-1362.1135692847893
319,20100413,-681.2895326995058
320,20100414,697.119067423977
321,20100415,1278.314182208851
322,20100416,-4850.647762030712
323,20100419,-182.2782611476723
324,20100420,623.1360283397371
325,20100421,1743.290336211212
326,20100422,-992.9087858339772
327,20100423,2899.5403393714223
328,20100426,-950.0874936541077
329,20100427,4075.8924679983174
330,20100428,-737.4396748691797
331,20100429,-75.24830618419219
332,20100430,2356.0385152748786
333,20100503,824.5489154021489
334,20100504,-1860.316966033657
335,20100505,444.20987554232124
336,20100506,6853.789372780127
337,20100507,-463.7778162151808
338,20100510,-1438.4903031536378
339,20100511,6106.228703444009
340,20100512,1432.3187636709772
341,20100513,-1668.4667845643125
342,20100514,-407.3645448947791
343,20100517,-2151.1696378949564
344,20100518,277.125456930371
345,20100519,-6423.887889199657
346,20100520,-1762.1462193080224
347,20100521,-1390.50393347512
348,20100524,3576.4418642243836
349,20100525,1085.45531907829
350,20100526,2368.4520199637627
351,20100527,476.4442800319521
352,20100528,420.6318835600978
353,20100601,2328.536049557384
354,20100602,-319.2827611772809
355,20100603,-4220.597621288849
356,20100604,2959.7213052889565
357,20100607,5448.906728243455
358,20100608,-1211.6768840143923
359,20100609,-1116.0993464029161
360,20100610,-4086.281794378534
361,20100611,2553.12271934445
362,20100614,-1024.6864592379425
363,20100615,3312.60467264778
364,20100616,-1656.6593088337686
365,20100617,3743.050838464056
366,20100618,2192.4486142118694
367,20100621,-5806.000985984225
368,20100622,2403.3150059059262
369,20100623,-1168.8063269876875
370,20100624,767.0490364227444
371,20100625,3244.539494808647
372,20100628,-3573.755729461438
373,20100629,382.85648235690314
374,20100630,886.2600904848659
375,20100701,-10123.205374454614
376,20100702,3296.5441168607213
377,20100706,-4482.629900580738
378,20100707,2627.0147792361677
379,20100708,-1084.4575472548604
380,20100709,2387.555304129957
381,20100712,-2207.4951800440904
382,20100713,2132.7958200796274
383,20100714,-141.40115464874543
384,20100715,-156.4473580995109
385,20100716,-3605.1893567128573
386,20100719,-2115.2693233493483
387,20100720,2100.732769747381
388,20100721,-1830.7883435203694
389,20100722,2273.9566642292775
390,20100723,-1775.7578986964654
391,20100726,-1303.574229407357
392,20100727,-4641.089640568243
393,20100728,632.6619501863606
394,20100729,1197.018151301425
395,20100730,2833.0887889090227
396,20100802,106.8659236500971
397,20100803,1045.6051642749226
398,20100804,1742.53416298097
399,20100805,637.5736738352571
400,20100806,2175.5724167040316
401,20100809,-1083.1256263648393
402,20100810,792.1701439314056
403,20100811,-958.810452517122
404,20100812,3510.789104112191
405,20100813,-78.76238133548759
406,20100816,2461.6192601935472
407,20100817,45.24896297743544
408,20100818,1148.8108719203155
409,20100819,423.24763367394917
410,20100820,-1062.8659715827089
411,20100823,-477.2215729182353
412,20100824,1491.5574075862532
413,20100825,2606.6464691020083
414,20100826,-1036.604078571545
415,20100827,128.50936532230116
416,20100830,-261.48771313147154
417,20100831,2923.7276700335788
418,20100901,-1012.1657907773042
419,20100902,1514.0673012213083
420,20100903,-1087.326464180369
421,20100907,2121.167714269366
422,20100908,21.579806125024334
423,20100909,-2921.154311374994
424,20100910,431.2514445352135
425,20100913,-301.5397899997188
426,20100914,6103.961875181296
427,20100915,-224.20487611205317
428,20100916,1858.456470424193
429,20100917,-253.90874096786138
430,20100920,879.9633806160418
431,20100921,3066.822348181857
432,20100922,517.0165234445594
433,20100923,275.42508633993566
434,20100924,1031.5695152278058
435,20100927,64.59573662863113
436,20100928,2876.307387399953
437,20100929,253.04202914028428
438,20100930,-106.34664178825915
439,20101001,2551.83965850994
440,20101004,-1207.0758086629212
441,20101005,6759.753081662115
442,20101006,2239.8770254417323
443,20101007,-4006.5552926003
444,20101008,3442.904821390286
445,20101011,1666.8379442293663
446,20101012,-897.8939659849275
447,20101013,5775.792601360241
448,20101014,1848.320903862128
449,20101015,-2818.718941622181
450,20101018,1515.0356679395773
451,20101019,-10199.26587784593
452,20101020,2963.9750466975383
453,20101021,-4731.361500231549
454,20101022,662.0812035487033
455,20101025,2900.0522752143443
456,20101026,70.51927334768698
457,20101027,-3764.580961934291
458,20101028,4783.565660888795
459,20101029,3761.2208800453227
460,20101101,-1908.304496187251
461,20101102,1575.4257024880499
462,20101103,-2658.7340381906833
463,20101104,12365.700053575449
464,20101105,922.8497664150782
465,20101108,3835.898245655233
466,20101109,-6064.762119492283
467,20101110,4475.848206732888
468,20101111,1164.299288657494
469,20101112,-11298.769123453647
470,20101115,-3738.2357789385132
471,20101116,-4199.440854801796
472,20101117,-1717.8680002528708
473,20101118,5097.38780191727
474,20101119,304.3586273191031
475,20101122,3669.4976956895553
476,20101123,2747.551934354473
477,20101124,-696.2910731185693
478,20101126,-3126.5143099036068
479,20101129,1149.4463424882852
480,20101130,5619.108420605306
481,20101201,-124.53814900736324
482,20101202,-560.0946628844831
483,20101203,8473.179614613065
484,20101206,3011.9756572877523
485,20101207,-7330.4809142400045
486,20101208,-4978.283257676521
487,20101209,1612.4304096775595
488,20101210,107.7077727271244
489,20101213,1760.6389473436866
490,20101214,353.8245975440368
491,20101215,-4148.858296037884
492,20101216,-2593.071776362136
493,20101217,1108.5158800883219
494,20101220,2523.3836218053475
495,20101221,589.9699174680281
496,20101222,-763.4110234731343
497,20101223,-1144.1888705582824
498,20101227,1066.2448637122288
499,20101228,6743.028650666587
500,20101229,1521.1426767946687
501,20101230,-2066.003750962438
502,20101231,4917.64481425425
503,20110103,-2088.3704901940655
504,20110104,-9101.930287871044
505,20110105,-1059.550970339682
506,20110106,-1462.675140146166
507,20110107,-664.5857350586448
508,20110110,1426.918314698618
509,20110111,2156.6660568846855
510,20110112,1552.3141654254869
511,20110113,-3886.6901545193978
512,20110114,-3885.195865673013
513,20110118,2081.843299129978
514,20110119,831.0056886763778
515,20110120,-7083.305799916619
516,20110121,-475.59418734768406
517,20110124,-1827.7131849722937
518,20110125,-745.5638439636678
519,20110126,3079.501268619206
520,20110127,-9113.552031056723
521,20110128,6510.869415799389
522,20110131,-1153.81230595964
523,20110201,2581.187861178769
524,20110202,-1007.4560991267208
525,20110203,4962.544123020489
526,20110204,-1588.4248867908027
527,20110207,50.122387235984206
528,20110208,4505.515698352596
529,20110209,-236.93676813598722
530,20110210,-738.2050409603398
531,20110211,-1706.6191465361044
532,20110214,2062.5700019437354
533,20110215,3383.5012869772036
534,20110216,431.2809116311837
535,20110217,3229.9991145126987
536,20110218,1266.3216046853922
537,20110222,3089.9927845601924
538,20110223,4170.794860878959
539,20110224,-3527.443515778519
540,20110225,3044.8231249991804
541,20110228,907.0339268455282
542,20110301,8016.921562590171
543,20110302,-378.37340732757
544,20110303,-6400.942714221543
545,20110304,4284.688979881583
546,20110307,1255.397870449815
547,20110308,-1203.1201618013438
548,20110309,164.1714537574444
549,20110310,-5597.195594043937
550,20110311,1534.888755849097
551,20110314,2234.321475241799
552,20110315,-8885.679348981008
553,20110316,-107.20208681747317
554,20110317,2391.529394302517
555,20110318,4562.402051817859
556,20110321,2496.0731878615916
557,20110322,-297.7338791885413
558,20110323,4300.8299344002735
559,20110324,-3868.791219086619
560,20110325,133.6833370628301
561,20110328,-2445.2405642061494
562,20110329,-1150.6568080708385
563,20110330,1561.2842874003109
564,20110331,4073.709953478072
565,20110401,-2208.6033397738356
566,20110404,2114.8578810191248
567,20110405,7453.079524637433
568,20110406,1133.1340984439012
569,20110407,447.3033376757521
570,20110408,3940.950027837651
571,20110411,-3411.4996413367335
572,20110412,-3341.679595802678
573,20110413,944.0319157540798
574,20110414,6328.8648341612425
575,20110415,4221.848066784907
576,20110418,2954.7143488677684
577,20110419,-11.99019438540563
578,20110420,1995.7193058405537
579,20110421,854.045183358714
580,20110425,464.0501593435183
581,20110426,-1758.4156152117066
582,20110427,10056.379650843795
583,20110428,2219.847779970616
584,20110429,9007.932924658991
585,20110502,-6987.526704436634
586,20110503,-1888.2370580285788
587,20110504,-7546.572216461878
588,20110505,-14926.349979238119
589,20110506,6399.944355589803
590,20110509,7070.040442558704
591,20110510,1759.9657131147105
592,20110511,-4526.5896601644345
593,20110512,158.91847663465887
594,20110513,-3181.9099272082094
595,20110516,-887.119320255937
596,20110517,-2126.482444105204
597,20110518,2973.795465381816
598,20110519,171.98326438316144
599,20110520,6415.303128720727
600,20110523,1154.8723906783853
601,20110524,2663.4590272326022
602,20110525,-39.00544387148693
603,20110526,-1256.6775427372195
604,20110527,4997.302133635618
605,20110531,-207.43733513960615
606,20110601,863.259340534918
607,20110602,-1363.540479234187
608,20110603,2329.481235547224
609,20110606,849.404553815024
610,20110607,-218.6769648392219
611,20110608,-2143.533497875789
612,20110609,2629.070287291426
613,20110610,-4655.532950160559
614,20110613,-5049.858813419938
615,20110614,3073.2202717531472
616,20110615,1559.208968324121
617,20110616,-525.4347420264967
618,20110617,3473.2579532924574
619,20110620,321.6142171914689
620,20110621,2671.0641992092133
621,20110622,812.0672574024647
622,20110623,-9305.893196120393
623,20110624,-7265.596981083043
624,20110627,-1819.265402231831
625,20110628,1673.5270814283285
626,20110629,3067.912168738665
627,20110630,-3932.173833271954
628,20110701,-3545.116482302081
629,20110705,8655.86842808663
630,20110706,3967.609185510548
631,20110707,755.7722555256914
632,20110708,3586.4090408089105
633,20110711,4346.6940738759
634,20110712,3697.4482459961437
635,20110713,4290.545378900133
636,20110714,1222.6782195453998
637,20110715,2082.05355809466
638,20110718,4475.40359577816
639,20110719,-6467.690096179023
640,20110720,4442.644589924486
641,20110721,-3892.1842658491805
642,20110722,4260.64995241561
643,20110725,3897.3909865575843
644,20110726,1406.4645125565585
645,20110727,-1939.326883738162
646,20110728,433.2320854028221
647,20110729,3225.3456892266404
648,20110801,-1881.6812533973716
649,20110802,12128.686340241227
650,20110803,-99.2143751939293
651,20110804,-2764.595425334526
652,20110805,3698.1905345455743
653,20110808,17415.75370700215
654,20110809,4966.10018628533
655,20110810,19446.615019781515
656,20110811,-12354.036337747471
657,20110812,-2539.7853652376216
658,20110815,5894.461703307228
659,20110816,7028.640083153034
660,20110817,1594.3619391135871
661,20110818,10290.1433675515
662,20110819,6999.482130419463
663,20110822,14809.043829441769
664,20110823,-21969.232735104626
665,20110824,-19728.62389100413
666,20110825,2378.55946635711
667,20110826,17156.04690721375
668,20110829,-11681.030060420278
669,20110830,16435.284165994497
670,20110831,-4269.849344749004
671,20110901,460.9052156629041
672,20110902,16450.29299082933
673,20110906,-1085.5674571178388
674,20110907,-18923.868057754356
675,20110908,14874.143175145378
676,20110909,-3494.1076319462154
677,20110912,-12422.826053472003
678,20110913,5701.886034061667
679,20110914,-4209.661169962026
680,20110915,-8889.402124539716
681,20110916,4974.905488152057
682,20110919,-8472.214371058624
683,20110920,7421.3797418545
684,20110921,-6765.987584839342
685,20110922,-13663.745973329525
686,20110923,-28753.842254698975
687,20110926,-6690.847948051756
688,20110927,8906.92972696852
689,20110928,-12472.323310538894
690,20110929,4036.9587462618947
691,20110930,1005.5277926512063
692,20111003,8501.318684572354
693,20111004,-10098.729329465888
694,20111005,5329.472881280351
695,20111006,3009.8557259726804
696,20111007,-3785.0720518787857
697,20111010,12124.834258937975
698,20111011,-3523.399966586614
699,20111012,3376.4704318039585
700,20111013,-2917.8690387445968
701,20111014,3198.456135911867
702,20111017,-2220.284816275118
703,20111018,-2176.550418241648
704,20111019,-5313.6312236406375
705,20111020,-5625.661489353748
706,20111021,4723.563989518443
707,20111024,4077.0286306487396
708,20111025,11957.328778423602
709,20111026,4740.851343948627
710,20111027,5441.215495125158
711,20111028,169.22355073643848
712,20111031,-6003.378842026927
713,20111101,97.16389822703786
714,20111102,4577.097800637828
715,20111103,7504.51562443329
716,20111104,-2498.9912883159705
717,20111107,12072.640355895972
718,20111108,-4299.274224999128
719,20111109,-4486.075502765365
720,20111110,-2834.8006906129885
721,20111111,8733.155308000743
722,20111114,-2297.568245813949
723,20111115,458.46266370033845
724,20111116,-5262.887754082447
725,20111117,-12204.543692539213
726,20111118,1457.5874117643107
727,20111121,-12052.453025242314
728,20111122,5102.193689898355
729,20111123,-1325.66138747707
730,20111125,-3773.6541337603703
731,20111128,8793.119980747811
