,date,assets
0,0,1000000.0
1,20090105,1000000.0
2,20090106,1000000.0
3,20090107,1000000.0
4,20090108,1000000.0
5,20090109,1000000.0
6,20090112,1000000.0
7,20090113,1000000.0
8,20090114,1000000.0
9,20090115,1000000.0
10,20090116,1000000.0
11,20090120,1000000.0
12,20090121,1000000.0
13,20090122,1000000.0
14,20090123,1000000.0
15,20090126,1000000.0
16,20090127,1000000.0
17,20090128,1000000.0
18,20090129,1000000.0
19,20090130,1000000.0
20,20090202,1000000.0
21,20090203,1000000.0
22,20090204,1000000.0
23,20090205,1000000.0
24,20090206,1000000.0
25,20090209,1000000.0
26,20090210,1000000.0
27,20090211,1000000.0
28,20090212,1000000.0
29,20090213,1000000.0
30,20090217,1000000.0
31,20090218,1000000.0
32,20090219,1000000.0
33,20090220,1000000.0
34,20090223,1000000.0
35,20090224,1000000.0
36,20090225,1000000.0
37,20090226,1000000.0
38,20090227,1000000.0
39,20090302,1000000.0
40,20090303,1000000.0
41,20090304,1000000.0
42,20090305,1000000.0
43,20090306,1000000.0
44,20090309,1000000.0
45,20090310,999901.5045613246
46,20090311,999898.060346555
47,20090312,999898.060346555
48,20090313,999898.060346555
49,20090316,999898.060346555
50,20090317,999898.060346555
51,20090318,999898.060346555
52,20090319,999898.060346555
53,20090320,999898.060346555
54,20090323,999898.060346555
55,20090324,999898.060346555
56,20090325,999898.060346555
57,20090326,999896.123620758
58,20090327,999894.8696452908
59,20090330,999894.8696452908
60,20090331,999894.8696452908
61,20090401,999894.8696452908
62,20090402,999894.8696452908
63,20090403,999894.8696452908
64,20090406,999894.8696452908
65,20090407,999894.8696452908
66,20090408,999894.8696452908
67,20090409,999894.8696452908
68,20090413,999894.8696452908
69,20090414,999894.8696452908
70,20090415,999894.8696452908
71,20090416,999894.8696452908
72,20090417,999894.8696452908
73,20090420,999894.8696452908
74,20090421,999894.8696452908
75,20090422,999894.8696452908
76,20090423,999894.8696452908
77,20090424,999894.8696452908
78,20090427,999894.8696452908
79,20090428,999894.8696452908
80,20090429,999894.8696452908
81,20090430,999894.8696452908
82,20090501,999894.8696452908
83,20090504,999894.8696452908
84,20090505,999894.8696452908
85,20090506,999894.8696452908
86,20090507,999894.8696452908
87,20090508,999894.8696452908
88,20090511,999894.8696452908
89,20090512,999894.8696452908
90,20090513,999894.8696452908
91,20090514,999894.8696452908
92,20090515,999894.8696452908
93,20090518,999894.8696452908
94,20090519,999894.8696452908
95,20090520,999894.8696452908
96,20090521,999894.8696452908
97,20090522,999894.8696452908
98,20090526,999894.8696452908
99,20090527,999894.8696452908
100,20090528,999894.8696452908
101,20090529,999894.8696452908
102,20090601,999894.8696452908
103,20090602,999894.8696452908
104,20090603,999894.8696452908
105,20090604,999894.8696452908
106,20090605,999894.8696452908
107,20090608,999894.8696452908
108,20090609,999894.8696452908
109,20090610,999894.8696452908
110,20090611,999894.8696452908
111,20090612,999894.8696452908
112,20090615,999894.8696452908
113,20090616,999894.8696452908
114,20090617,999894.8696452908
115,20090618,999894.8696452908
116,20090619,999894.8696452908
117,20090622,999894.8696452908
118,20090623,999894.8696452908
119,20090624,999894.8696452908
120,20090625,999894.8696452908
121,20090626,999894.8696452908
122,20090629,999894.8696452908
123,20090630,999894.8696452908
124,20090701,999894.8696452908
125,20090702,999894.8696452908
126,20090706,999894.8696452908
127,20090707,999894.8696452908
128,20090708,999894.8696452908
129,20090709,999894.8696452908
130,20090710,999894.8696452908
131,20090713,999894.8696452908
132,20090714,999894.8696452908
133,20090715,999894.8696452908
134,20090716,999894.8696452908
135,20090717,999894.8696452908
136,20090720,999894.8696452908
137,20090721,999894.8696452908
138,20090722,999894.8696452908
139,20090723,999894.8696452908
140,20090724,999894.8696452908
141,20090727,999894.8696452908
142,20090728,999894.8696452908
143,20090729,999894.8696452908
144,20090730,999894.8696452908
145,20090731,999894.8696452908
146,20090803,999894.8696452908
147,20090804,999894.8696452908
148,20090805,999894.8696452908
149,20090806,999894.8696452908
150,20090807,999894.8696452908
151,20090810,999894.8696452908
152,20090811,999894.8696452908
153,20090812,999894.8696452908
154,20090813,999894.8696452908
155,20090814,999894.8696452908
156,20090817,999894.8696452908
157,20090818,999894.8696452908
158,20090819,999894.8696452908
159,20090820,999894.8696452908
160,20090821,999894.8696452908
161,20090824,999894.8696452908
162,20090825,999894.8696452908
163,20090826,999894.8696452908
164,20090827,999894.8696452908
165,20090828,999894.8696452908
166,20090831,999894.8696452908
167,20090901,999894.8696452908
168,20090902,999894.8696452908
169,20090903,999894.8696452908
170,20090904,999894.8696452908
171,20090908,999894.8696452908
172,20090909,999894.8696452908
173,20090910,999922.4562120817
174,20090911,999917.3020139749
175,20090914,999917.3020139749
176,20090915,999917.3020139749
177,20090916,999917.3020139749
178,20090917,999917.3020139749
179,20090918,999917.3020139749
180,20090921,999917.3020139749
181,20090922,999917.3020139749
182,20090923,999917.3020139749
183,20090924,999917.3020139749
184,20090925,999917.3020139749
185,20090928,999917.3020139749
186,20090929,999917.3020139749
187,20090930,999917.3020139749
188,20091001,999917.3020139749
189,20091002,999917.3020139749
190,20091005,999917.3020139749
191,20091006,999917.3020139749
192,20091007,999917.3020139749
193,20091008,999917.3020139749
194,20091009,999917.3020139749
195,20091012,999917.3020139749
196,20091013,999917.3020139749
197,20091014,999917.3020139749
198,20091015,999917.3020139749
199,20091016,999917.3020139749
200,20091019,999917.3020139749
201,20091020,999917.3020139749
202,20091021,999917.3020139749
203,20091022,999917.3020139749
204,20091023,999917.3020139749
205,20091026,999917.3020139749
206,20091027,999917.3020139749
207,20091028,999917.3020139749
208,20091029,999917.3020139749
209,20091030,999917.3020139749
210,20091102,999917.3020139749
211,20091103,999917.3020139749
212,20091104,999917.3020139749
213,20091105,999917.3020139749
214,20091106,999917.3020139749
215,20091109,999917.3020139749
216,20091110,999917.3020139749
217,20091111,999917.3020139749
218,20091112,999917.3020139749
219,20091113,999917.3020139749
220,20091116,999917.3020139749
221,20091117,999917.3020139749
222,20091118,999917.3020139749
223,20091119,999917.3020139749
224,20091120,999917.3020139749
225,20091123,999917.3020139749
226,20091124,999917.3020139749
227,20091125,999917.3020139749
228,20091127,999917.3020139749
229,20091130,999917.3020139749
230,20091201,999917.3020139749
231,20091202,999917.3020139749
232,20091203,999917.3020139749
233,20091204,999917.3020139749
234,20091207,999917.3020139749
235,20091208,999917.3020139749
236,20091209,999917.3020139749
237,20091210,999917.3020139749
238,20091211,999917.3020139749
239,20091214,999917.3020139749
240,20091215,999917.3020139749
241,20091216,999917.3020139749
242,20091217,999917.3020139749
243,20091218,999917.3020139749
244,20091221,999917.3020139749
245,20091222,999917.3020139749
246,20091223,999917.3020139749
247,20091224,999917.3020139749
248,20091228,999917.3020139749
249,20091229,999917.3020139749
250,20091230,999917.3020139749
251,20091231,999917.3020139749
252,20100104,999917.3020139749
253,20100105,999917.3020139749
254,20100106,999917.3020139749
255,20100107,999917.3020139749
256,20100108,999917.3020139749
257,20100111,999917.3020139749
258,20100112,999917.3020139749
259,20100113,999917.3020139749
260,20100114,999917.3020139749
261,20100115,999917.3020139749
262,20100119,999917.3020139749
263,20100120,999917.3020139749
264,20100121,999917.3020139749
265,20100122,999917.3020139749
266,20100125,999917.3020139749
267,20100126,999917.3020139749
268,20100127,999917.3020139749
269,20100128,999917.3020139749
270,20100129,999917.3020139749
271,20100201,999917.3020139749
272,20100202,999917.3020139749
273,20100203,999915.7260535196
274,20100204,999915.4083065983
275,20100205,999915.4083065983
276,20100208,999909.6431618495
277,20100209,1000006.1443517044
278,20100210,999998.1762769916
279,20100211,999998.1762769916
280,20100212,999998.1762769916
281,20100216,999998.1762769916
282,20100217,999998.1762769916
283,20100218,999998.1762769916
284,20100219,999998.1762769916
285,20100222,999998.1762769916
286,20100223,999998.1762769916
287,20100224,999998.1762769916
288,20100225,999998.1762769916
289,20100226,999998.1762769916
290,20100301,999998.1762769916
291,20100302,999998.1762769916
292,20100303,999998.1762769916
293,20100304,999998.1762769916
294,20100305,999998.1762769916
295,20100308,999998.1762769916
296,20100309,999998.1762769916
297,20100310,999998.1762769916
298,20100311,999998.1762769916
299,20100312,999998.1762769916
300,20100315,999998.1762769916
301,20100316,999998.1762769916
302,20100317,999998.1762769916
303,20100318,999998.1762769916
304,20100319,999998.1762769916
305,20100322,999998.1762769916
306,20100323,999998.1762769916
307,20100324,999998.1762769916
308,20100325,999998.1762769916
309,20100326,999998.1762769916
310,20100329,999998.1762769916
311,20100330,999998.1762769916
312,20100331,999998.1762769916
313,20100401,999998.1762769916
