,date,rewards
0,20090105,0.0
1,20090106,23.634625296574086
2,20090107,-25.69081313663628
3,20090108,-0.7980865392601117
4,20090109,0.0
5,20090112,0.0
6,20090113,0.8394255411112681
7,20090114,-40.29514012718573
8,20090115,44.79641499486752
9,20090116,-6.4800204440252855
10,20090120,172.72880010004155
11,20090121,-82.45099969999865
12,20090122,34.584999799961224
13,20090123,-8.45800019998569
14,20090126,30.561743188998662
15,20090127,-118.44967636617366
16,20090128,-240.6578851393424
17,20090129,710.4295779409586
18,20090130,775.6170228761621
19,20090202,-1325.2060578329256
20,20090203,-243.02552260109223
21,20090204,399.8220074484125
22,20090205,562.891139744781
23,20090206,-302.3577384313103
24,20090209,-852.3281036984408
25,20090210,1302.3168976642191
26,20090211,1380.8503489074064
27,20090212,487.94079120329116
28,20090213,-375.99836267519277
29,20090217,1443.7405172082363
30,20090218,730.7137362372596
31,20090219,-569.2107619581511
32,20090220,800.784543267102
33,20090223,-40.74536647321656
34,20090224,-1665.6532080654288
35,20090225,-724.7429957655258
36,20090226,-40.86303828342352
37,20090227,-192.78429697547108
38,20090302,-751.5678489464335
39,20090303,-403.82930740271695
40,20090304,-456.5892917581368
41,20090305,1407.5122273949673
42,20090306,105.93515919614583
43,20090309,-761.1372938103741
44,20090310,-833.7227464127354
45,20090311,379.53899800335057
46,20090312,543.1799187653232
47,20090313,69.2531842753524
48,20090316,-230.78539363259915
49,20090317,-385.20152143226005
50,20090318,1678.2649313015863
51,20090319,811.9024896160699
52,20090320,-580.7696311955806
53,20090323,-1170.9942046250217
54,20090324,-996.9569964205148
55,20090325,788.2432418104727
56,20090326,-42.90553704102058
57,20090327,-950.7674821983092
58,20090330,-540.0268135205843
59,20090331,189.70908824331127
60,20090401,412.4363190534059
61,20090402,-1417.8305553457467
62,20090403,-678.6715022142744
63,20090406,-1431.6519009680487
64,20090407,935.4025586950593
65,20090408,-78.56702791864518
66,20090409,-177.0351186771877
67,20090413,894.0165117700817
68,20090414,-312.31263828848023
69,20090415,81.34741931955796
70,20090416,-1260.5049043856561
71,20090417,-453.0848076370312
72,20090420,1199.566561103682
73,20090421,-44.888250810676254
74,20090422,332.9251316084992
75,20090423,1013.3082909764489
76,20090424,557.3378962709103
77,20090427,-374.94494172302075
78,20090428,-532.3758535323432
79,20090429,264.8639502568403
80,20090430,-484.33220413979143
81,20090501,-135.92506421299186
82,20090504,783.4634628902422
83,20090505,-160.4332054713741
84,20090506,520.8293541215826
85,20090507,-59.390563407796435
86,20090508,317.41676963481586
87,20090511,-195.41225406201556
88,20090512,580.5563842194388
89,20090513,256.73217554728035
90,20090514,-41.52784833335318
91,20090515,338.80611309141386
92,20090518,-905.1810747620184
93,20090519,502.7393873570254
94,20090520,1051.1478363948409
95,20090521,1458.5386923031183
96,20090522,266.22408355772495
97,20090526,-379.3446436038939
98,20090527,-296.9181133972015
99,20090528,785.8533349503996
100,20090529,1860.2823813940631
101,20090601,-438.74142770865
102,20090602,512.6241716929944
103,20090603,-1655.2450949521735
104,20090604,1563.253172806697
105,20090605,-1923.6517646471038
106,20090608,-111.83964807598386
107,20090609,207.40895087178797
108,20090610,21.46507370483596
109,20090611,-145.52619493496604
110,20090612,-1364.9784386322135
111,20090615,-856.035811921698
112,20090616,709.9704320991877
113,20090617,311.3789817233337
114,20090618,-561.1817066988442
115,20090619,236.34061000682414
116,20090622,-1284.2247463806998
117,20090623,327.24943005875684
118,20090624,508.1474739324767
119,20090625,766.6103267092258
120,20090626,-25.21920087689068
121,20090629,-234.1114959353581
122,20090630,-696.8005853038048
123,20090701,837.3125803134171
124,20090702,-766.1898027535062
125,20090706,-352.3511963658966
126,20090707,-38.4023553407751
127,20090708,-858.4136879394064
128,20090709,157.40812611416914
129,20090710,46.98825684515759
130,20090713,409.20613870339
131,20090714,352.8631564894458
132,20090715,899.5327896111412
133,20090716,-179.11684389831498
134,20090717,-39.89982439193409
135,20090720,1092.1491031429032
136,20090721,-117.5157468074467
137,20090722,248.1154430398019
138,20090723,-140.81616901396774
139,20090724,101.58967171458062
140,20090727,184.65193194372114
141,20090728,-922.1736303594662
142,20090729,-464.8030694402987
143,20090730,189.33449670835398
144,20090731,747.4175857544178
145,20090803,167.66687110858038
146,20090804,248.57412922708318
147,20090805,31.125015516998246
148,20090806,-58.41942532209214
149,20090807,-234.93667855951935
150,20090810,-205.9040580689907
151,20090811,-41.23297471960541
152,20090812,18.908382937661372
153,20090813,60.19711002788972
154,20090814,-92.82992365001701
155,20090817,-321.07758566213306
156,20090818,46.77388921636157
157,20090819,96.2154983729124
158,20090820,-46.02236656600144
159,20090821,336.9858395260526
160,20090824,-207.01603310217615
161,20090825,96.13624887878541
162,20090826,1.8457488076528534
163,20090827,78.05409250152297
164,20090828,170.8217704682611
165,20090831,-147.49880931479856
166,20090901,165.13510567729827
167,20090902,888.3106878258986
168,20090903,533.0021219509654
169,20090904,18.937639303621836
170,20090908,-35.627887805807404
171,20090909,-135.30529579741415
172,20090910,251.24712382163852
173,20090911,519.159787742421
174,20090914,-342.72251599410083
175,20090915,466.04947433713824
176,20090916,527.9413370161783
177,20090917,-365.979245016817
178,20090918,-373.6340891838772
179,20090921,-148.1331643994199
180,20090922,552.7856155677
181,20090923,-281.83535125735216
182,20090924,-296.1603324691532
183,20090925,-124.24176203866955
184,20090928,10.918314192676917
185,20090929,113.07421136030462
186,20090930,527.8507883374114
187,20091001,-274.1805824744515
188,20091002,170.36043032398447
189,20091005,679.3584426033776
190,20091006,1006.7434877821943
191,20091007,30.71875157300383
192,20091008,625.6540773526067
193,20091009,-366.251666496275
