,date,rewards
0,20090105,-38.40572934423108
1,20090106,70.14637069951277
2,20090107,-463.16697900916915
3,20090108,400.2165225138888
4,20090109,-189.98340749857016
5,20090112,-1161.6601838156348
6,20090113,37.24075870739762
7,20090114,-340.68300034024287
8,20090115,127.6476075075334
9,20090116,713.5715758764418
10,20090120,673.6906196639175
11,20090121,-184.2576438973192
12,20090122,152.90242842701264
13,20090123,1476.167805989855
14,20090126,164.70340147067327
15,20090127,-231.7684170055436
16,20090128,-489.0854145307094
17,20090129,824.6840854602633
18,20090130,858.7750650879461
19,20090202,-1437.532500842819
20,20090203,-185.85250990046188
21,20090204,288.0641628773883
22,20090205,389.66170520568267
23,20090206,-185.08097786270082
24,20090209,-520.3398123004008
25,20090210,567.3288494854933
26,20090211,463.63667506712954
27,20090212,170.90618370345328
28,20090213,-71.217883850215
29,20090217,571.6068257314619
30,20090218,216.68514687626157
31,20090219,-119.8963926511351
32,20090220,370.1962251861114
33,20090223,-15.112671741982922
34,20090224,-522.698668129975
35,20090225,-439.6652251869673
36,20090226,-33.17423070920631
37,20090227,-187.56591981183738
38,20090302,-885.5344049209962
39,20090303,-459.1278597910423
40,20090304,-655.633285767748
41,20090305,2138.6079663736746
42,20090306,221.6822272624122
43,20090309,-1311.1338827159489
44,20090310,-1919.5329387587262
45,20090311,867.4230945371091
46,20090312,1622.810386771569
47,20090313,179.9906240288401
48,20090316,-470.0954291775124
49,20090317,-682.7721451647813
50,20090318,2409.520908372244
51,20090319,1113.377032281598
52,20090320,-669.43173835997
53,20090323,-1488.2569079828681
54,20090324,-1210.5231392057613
55,20090325,1160.8899059076793
56,20090326,-69.44537769956514
57,20090327,-1572.720517211128
58,20090330,-836.3668268067995
59,20090331,342.4888202669099
60,20090401,776.2834085155046
61,20090402,-2328.181229552254
62,20090403,-1151.0049054631963
63,20090406,-2346.4421885339543
64,20090407,1545.1062777421903
65,20090408,-158.64991596131586
66,20090409,-384.7710162946023
67,20090413,1896.4585462926188
68,20090414,-634.8283768914407
69,20090415,162.3292963509448
70,20090416,-2195.7990534906276
71,20090417,-749.8072910420597
72,20090420,2355.1683391621336
73,20090421,-96.66995627549477
74,20090422,668.7396134634037
75,20090423,2092.9713581636315
76,20090424,1396.5828856207663
77,20090427,-1093.6457026028074
78,20090428,-2073.161141423392
79,20090429,996.3425938329892
