,date,rewards
0,20090105,-183.6230003000237
1,20090106,14.997518042218871
2,20090107,-2.717477947473526
3,20090108,158.83664492785465
4,20090109,-71.28546194848605
5,20090112,-626.8898200253025
6,20090113,27.50799741828814
7,20090114,-411.39814785006456
8,20090115,275.1262238153722
9,20090116,991.0674581907224
10,20090120,868.5420999585185
11,20090121,-149.9042974843178
12,20090122,171.57379682105966
13,20090123,1668.7309103965526
14,20090126,167.745163087151
15,20090127,-182.72317186824512
16,20090128,-205.8631533519365
17,20090129,525.435217103106
18,20090130,589.5732710472075
19,20090202,-575.8159932988929
20,20090203,-99.6193377233576
21,20090204,226.42222503805533
22,20090205,231.9147848036373
23,20090206,-196.46479534904938
24,20090209,-409.2494769259356
25,20090210,784.7007967319805
26,20090211,802.3751709583448
27,20090212,298.96063837001566
28,20090213,-208.1706441640854
29,20090217,1250.1071836035699
30,20090218,478.4823720941786
31,20090219,-424.6264352297876
32,20090220,537.4753178154351
33,20090223,-21.64381756260991
34,20090224,-218.22231155645568
35,20090225,-277.25647371134255
36,20090226,-23.706084535224363
37,20090227,-139.01325041474774
38,20090302,-696.2867044287268
39,20090303,-308.1214722683653
40,20090304,-317.980408197036
41,20090305,940.7256359154126
42,20090306,115.00491442217026
43,20090309,-549.3246346960077
44,20090310,-831.2433636058122
45,20090311,372.3393357414752
46,20090312,549.3998229908757
47,20090313,62.792175866197795
48,20090316,-153.2881465057144
49,20090317,-162.08157618297264
50,20090318,910.0123596386984
51,20090319,373.85265703476034
52,20090320,-159.1744703882141
53,20090323,-359.6250215448672
54,20090324,-274.18337492190767
55,20090325,234.69241183903068
56,20090326,-20.016329498728737
57,20090327,-348.85898830590304
58,20090330,-213.94760082440916
59,20090331,94.31169754453003
60,20090401,156.69613573723473
61,20090402,-352.21309597440995
62,20090403,-96.89288049272727
63,20090406,-111.92648274591193
64,20090407,35.54483502544463
65,20090408,-2.206997226807289
66,20090409,-33.701517680077814
67,20090413,-7.523745751008391
68,20090414,0.0
69,20090415,0.0
70,20090416,0.0
71,20090417,-9.526393738458864
72,20090420,-1.2012886612210423
73,20090421,0.0
74,20090422,40.31080010009464
75,20090423,39.56375522038434
76,20090424,-2.84545298316516
77,20090427,0.0
78,20090428,0.0
79,20090429,0.0
80,20090430,0.0
81,20090501,-40.72699969995301
82,20090504,326.9151562260231
83,20090505,-115.89706353819929
84,20090506,392.3555261908332
85,20090507,-47.4926711631706
86,20090508,156.01197865232825
87,20090511,-126.15945414651651
88,20090512,500.07213613111526
89,20090513,226.49080815399066
90,20090514,-38.62635829788633
91,20090515,317.0452073077904
92,20090518,-636.5279414175311
93,20090519,247.28510517964605
94,20090520,412.9965406288393
95,20090521,354.299771423568
96,20090522,57.43561508145649
97,20090526,-110.0414299624972
98,20090527,-84.50959623244125
99,20090528,283.83504027395975
100,20090529,630.1900695508812
101,20090601,-117.70428024197463
102,20090602,172.46693449711893
103,20090603,-403.46592732158024
104,20090604,542.0871078077471
105,20090605,-737.3111835510936
106,20090608,-66.51804900798015
107,20090609,67.67092342628166
108,20090610,-3.8247652469435707
109,20090611,-28.181244656443596
110,20090612,-208.77816553227603
111,20090615,-104.24716193706263
112,20090616,-3.7019883850589395
113,20090617,29.08903142111376
114,20090618,-88.88174739538226
115,20090619,52.86752056586556
116,20090622,-434.4691342016449
117,20090623,147.77266773558222
118,20090624,256.4702621269971
119,20090625,505.6953404574888
120,20090626,-23.201921091764234
121,20090629,-158.89171565428842
122,20090630,-533.2829912736779
123,20090701,697.9754071302013
124,20090702,-693.5309832612984
125,20090706,-298.7803885557223
126,20090707,-32.66121601895429
127,20090708,-952.619349261513
128,20090709,165.2067149685463
129,20090710,49.0393875654554
130,20090713,500.068968145526
131,20090714,541.0259378583869
132,20090715,1206.5791386237834
133,20090716,-203.14729336823802
134,20090717,-39.17640833253972
135,20090720,951.309440664947
136,20090721,-100.55100030533504
137,20090722,210.21556153020356
138,20090723,-118.81014113791753
139,20090724,93.92508091323543
140,20090727,191.88390109164175
141,20090728,-878.9001925281482
142,20090729,-584.628778182203
143,20090730,298.89041440875735
144,20090731,1332.4833109005122
145,20090803,419.1677196630044
146,20090804,568.5287411909085
147,20090805,71.41553697548807
148,20090806,-129.82367250265088
