,date,assets
315,20100406,999687.6147841945
316,20100407,999687.6147841945
317,20100408,999687.6147841945
318,20100409,999687.6147841945
319,20100412,999687.6147841945
320,20100413,999644.3137839945
321,20100414,999677.4367821906
322,20100415,999666.3526832168
323,20100416,999666.3526832168
324,20100419,999666.3526832168
325,20100420,999666.3526832168
326,20100421,999666.3526832168
327,20100422,999666.3526832168
328,20100423,999666.3526832168
329,20100426,999666.3526832168
330,20100427,999666.3526832168
331,20100428,999666.3526832168
332,20100429,999666.3526832168
333,20100430,999666.3526832168
334,20100503,999666.3526832168
335,20100504,999666.3526832168
336,20100505,999666.3526832168
337,20100506,999683.7723412302
338,20100507,999683.1439970796
339,20100510,999683.1439970796
340,20100511,999683.1439970796
341,20100512,999683.1439970796
342,20100513,999683.1439970796
343,20100514,999683.1439970796
344,20100517,999683.1439970796
345,20100518,999683.1439970796
346,20100519,999683.1439970796
347,20100520,999683.1439970796
348,20100521,999683.1439970796
349,20100524,999683.1439970796
350,20100525,999683.1439970796
351,20100526,999683.1439970796
352,20100527,999683.1439970796
353,20100528,999683.1439970796
354,20100601,999683.1439970796
355,20100602,999683.1439970796
356,20100603,999683.1439970796
357,20100604,999683.1439970796
358,20100607,999683.1439970796
359,20100608,999683.1439970796
360,20100609,999683.1439970796
361,20100610,999683.1439970796
362,20100611,999683.1439970796
363,20100614,999683.1439970796
364,20100615,999683.1439970796
365,20100616,999683.1439970796
366,20100617,999683.1439970796
367,20100618,999683.1439970796
368,20100621,999683.1439970796
369,20100622,999683.1439970796
370,20100623,999683.1439970796
371,20100624,999683.1439970796
372,20100625,999683.1439970796
373,20100628,999683.1439970796
374,20100629,999683.1439970796
375,20100630,999683.1439970796
376,20100701,999683.1439970796
377,20100702,999683.1439970796
378,20100706,999683.1439970796
379,20100707,999683.1439970796
380,20100708,999683.1439970796
381,20100709,999683.1439970796
382,20100712,999683.1439970796
383,20100713,999683.1439970796
384,20100714,999683.1439970796
385,20100715,999683.1439970796
386,20100716,999683.1439970796
387,20100719,999683.1439970796
388,20100720,999683.1439970796
389,20100721,999683.1439970796
390,20100722,999683.1439970796
391,20100723,999683.1439970796
392,20100726,999683.1439970796
393,20100727,999646.6133540325
394,20100728,999644.9663644988
395,20100729,999644.876209744
396,20100730,999753.4469096441
397,20100802,999741.8979098441
398,20100803,999741.8979098441
399,20100804,999741.8979098441
400,20100805,999741.8979098441
401,20100806,999741.8979098441
402,20100809,999741.8979098441
403,20100810,999741.8979098441
404,20100811,999741.8979098441
405,20100812,999741.8979098441
406,20100813,999741.8979098441
407,20100816,999741.8979098441
408,20100817,999741.8979098441
409,20100818,999741.8979098441
410,20100819,999741.8979098441
411,20100820,999741.8979098441
412,20100823,999741.8979098441
413,20100824,999741.8979098441
414,20100825,999741.8979098441
415,20100826,999741.8979098441
416,20100827,999741.8979098441
417,20100830,999741.8979098441
418,20100831,999741.8979098441
419,20100901,999741.8979098441
420,20100902,999741.8979098441
421,20100903,999741.8979098441
422,20100907,999741.8979098441
423,20100908,999741.8979098441
424,20100909,999741.8979098441
425,20100910,999741.8979098441
426,20100913,999741.8979098441
427,20100914,999741.8979098441
428,20100915,999741.8979098441
429,20100916,999741.8979098441
430,20100917,999741.8979098441
431,20100920,999741.8979098441
432,20100921,999805.239269481
433,20100922,999797.3765792436
434,20100923,999797.3765792436
435,20100924,999797.3765792436
436,20100927,999797.3765792436
437,20100928,999797.3765792436
438,20100929,999797.3765792436
439,20100930,999797.3765792436
440,20101001,999797.3765792436
441,20101004,999797.3765792436
442,20101005,999797.3765792436
443,20101006,999797.3765792436
444,20101007,999797.3765792436
445,20101008,999797.3765792436
446,20101011,999797.3765792436
447,20101012,999797.3765792436
448,20101013,999959.7095218487
449,20101014,999948.7067216887
450,20101015,999948.7067216887
451,20101018,999971.6541295341
452,20101019,999965.0463533083
453,20101020,999965.0463533083
454,20101021,999965.0463533083
455,20101022,999965.0463533083
456,20101025,999965.0463533083
457,20101026,999965.0463533083
458,20101027,999965.0463533083
459,20101028,999965.0463533083
460,20101029,999965.0463533083
461,20101101,999909.5832001701
462,20101102,999900.7956074413
463,20101103,999900.7956074413
464,20101104,999900.7956074413
465,20101105,999900.7956074413
466,20101108,999900.7956074413
467,20101109,999900.7956074413
468,20101110,999900.7956074413
469,20101111,999900.7956074413
470,20101112,999900.7956074413
471,20101115,999900.7956074413
472,20101116,999900.7956074413
473,20101117,999900.7956074413
474,20101118,999900.7956074413
475,20101119,999900.7956074413
476,20101122,999900.7956074413
477,20101123,999900.7956074413
478,20101124,999900.7956074413
479,20101126,999900.7956074413
480,20101129,999900.7956074413
481,20101130,999900.7956074413
482,20101201,999898.0253472301
483,20101202,999895.8873195724
484,20101203,999895.8873195724
485,20101206,999895.8873195724
486,20101207,999895.8873195724
487,20101208,999895.8873195724
488,20101209,999895.8873195724
489,20101210,999895.8873195724
490,20101213,999895.8873195724
491,20101214,999895.8873195724
492,20101215,999895.8873195724
493,20101216,999895.8873195724
494,20101217,999895.8873195724
495,20101220,999895.8873195724
496,20101221,999895.8873195724
497,20101222,999895.8873195724
498,20101223,999895.8873195724
499,20101227,999895.8873195724
500,20101228,999895.8873195724
501,20101229,999895.8873195724
502,20101230,999895.8873195724
503,20101231,999895.8873195724
504,20110103,999895.8873195724
505,20110104,999895.8873195724
506,20110105,999895.8873195724
507,20110106,999895.8873195724
508,20110107,999895.8873195724
509,20110110,999895.8873195724
510,20110111,999895.8873195724
511,20110112,999895.8873195724
512,20110113,999895.8873195724
513,20110114,999895.8873195724
514,20110118,999895.8873195724
515,20110119,999895.8873195724
516,20110120,999895.8873195724
517,20110121,999895.8873195724
518,20110124,999895.8873195724
519,20110125,999895.8873195724
520,20110126,999942.7897697425
521,20110127,999936.1742854726
522,20110128,999936.1742854726
523,20110131,999936.1742854726
524,20110201,999936.1742854726
525,20110202,999936.1742854726
526,20110203,999936.1742854726
527,20110204,999936.1742854726
528,20110207,999936.1742854726
529,20110208,999936.1742854726
530,20110209,999936.1742854726
531,20110210,999936.1742854726
532,20110211,999936.1742854726
533,20110214,999936.1742854726
534,20110215,999936.1742854726
535,20110216,999936.1742854726
536,20110217,999936.1742854726
537,20110218,999936.1742854726
538,20110222,999936.1742854726
539,20110223,999936.1742854726
540,20110224,999936.1742854726
541,20110225,999936.1742854726
542,20110228,999936.1742854726
543,20110301,999936.1742854726
544,20110302,999936.1742854726
545,20110303,999936.1742854726
546,20110304,999936.1742854726
547,20110307,999936.1742854726
548,20110308,999936.1742854726
549,20110309,999936.1742854726
550,20110310,999936.1742854726
551,20110311,999936.1742854726
552,20110314,999936.1742854726
553,20110315,999936.1742854726
554,20110316,999936.1742854726
555,20110317,999936.1742854726
556,20110318,999936.1742854726
557,20110321,999936.1742854726
558,20110322,999936.1742854726
559,20110323,999936.1742854726
560,20110324,999936.1742854726
561,20110325,999936.1742854726
562,20110328,999928.7678265822
563,20110329,999927.573673031
564,20110330,999927.573673031
565,20110331,999927.573673031
566,20110401,999927.573673031
567,20110404,999927.573673031
568,20110405,999927.573673031
569,20110406,999927.573673031
570,20110407,999927.5115737399
571,20110408,999926.7973069056
572,20110411,999926.7973069056
573,20110412,999926.7973069056
574,20110413,999926.7973069056
575,20110414,1000010.5604720296
576,20110415,1000088.444491401
577,20110418,1000129.0431373095
578,20110419,1000122.316125026
579,20110420,1000108.4704460661
580,20110421,1000108.4704460661
581,20110425,1000108.4704460661
582,20110426,1000108.4704460661
583,20110427,1000108.4704460661
584,20110428,1000108.4704460661
585,20110429,1000108.4704460661
586,20110502,1000108.4704460661
587,20110503,1000108.4704460661
588,20110504,1000108.4704460661
589,20110505,1000108.4704460661
590,20110506,1000108.4704460661
591,20110509,1000108.4704460661
592,20110510,1000108.4704460661
593,20110511,1000108.4704460661
594,20110512,1000108.4704460661
595,20110513,1000108.4704460661
596,20110516,1000108.4704460661
597,20110517,1000108.4704460661
598,20110518,1000108.4704460661
599,20110519,1000108.4704460661
600,20110520,1000108.4704460661
601,20110523,1000108.4704460661
602,20110524,1000108.4704460661
603,20110525,1000108.4704460661
604,20110526,1000108.4704460661
605,20110527,1000149.1220569736
606,20110531,1000144.5525602748
607,20110601,1000144.5525602748
608,20110602,1000144.5525602748
609,20110603,1000144.5525602748
610,20110606,1000144.5525602748
611,20110607,1000144.5525602748
612,20110608,1000144.5525602748
613,20110609,1000144.5525602748
614,20110610,1000144.5525602748
615,20110613,1000144.5525602748
616,20110614,1000144.5525602748
617,20110615,1000144.5525602748
618,20110616,1000144.5525602748
619,20110617,1000144.5525602748
620,20110620,1000144.5525602748
621,20110621,1000151.5533376738
622,20110622,1000149.7335117463
623,20110623,1000149.7335117463
624,20110624,1000149.7335117463
625,20110627,1000149.7335117463
626,20110628,1000149.7335117463
627,20110629,1000149.7335117463
628,20110630,1000149.7335117463
629,20110701,1000149.7335117463
630,20110705,1000149.7335117463
631,20110706,1000149.7335117463
632,20110707,1000153.4534863275
633,20110708,1000147.361762449
634,20110711,1000147.361762449
635,20110712,1000147.361762449
636,20110713,1000147.361762449
637,20110714,1000147.361762449
638,20110715,1000147.361762449
639,20110718,1000170.8621151478
640,20110719,1000167.8332872838
641,20110720,1000167.8332872838
642,20110721,1000167.8332872838
643,20110722,1000167.8332872838
644,20110725,1000167.8332872838
645,20110726,1000167.8332872838
646,20110727,1000167.8332872838
647,20110728,1000167.8332872838
648,20110729,1000167.8332872838
649,20110801,1000167.8332872838
650,20110802,1000167.8332872838
651,20110803,1000167.8332872838
652,20110804,1000167.8332872838
653,20110805,1000167.8332872838
654,20110808,1000167.8332872838
655,20110809,1000167.8332872838
656,20110810,1000167.8332872838
657,20110811,1000167.8332872838
658,20110812,1000167.8332872838
659,20110815,1000167.8332872838
660,20110816,1000167.8332872838
661,20110817,1000167.8332872838
662,20110818,1000167.8332872838
663,20110819,1000167.8332872838
664,20110822,1000167.8332872838
665,20110823,1000167.8332872838
666,20110824,1000167.8332872838
667,20110825,1000167.8332872838
668,20110826,1000167.8332872838
669,20110829,1000167.8332872838
670,20110830,1000167.8332872838
671,20110831,1000167.8332872838
672,20110901,1000167.8332872838
673,20110902,1000306.0989710343
674,20110906,1000301.2193251547
675,20110907,1000301.2193251547
676,20110908,1000301.2193251547
677,20110909,1000301.2193251547
678,20110912,1000301.2193251547
679,20110913,1000301.2193251547
680,20110914,1000301.2193251547
681,20110915,1000301.2193251547
682,20110916,1000425.3471770117
683,20110919,1000410.3360815921
684,20110920,1000410.3360815921
685,20110921,1000410.3360815921
686,20110922,1000410.3360815921
687,20110923,1000410.3360815921
688,20110926,1000410.3360815921
689,20110927,1000410.3360815921
690,20110928,1000410.3360815921
691,20110929,1000410.3360815921
692,20110930,1000410.3360815921
693,20111003,1000410.3360815921
694,20111004,1000410.3360815921
695,20111005,1000410.3360815921
696,20111006,1000410.3360815921
697,20111007,1000410.3360815921
698,20111010,1000410.3360815921
699,20111011,1000410.3360815921
700,20111012,1000410.3360815921
701,20111013,1000410.3360815921
702,20111014,1000410.3360815921
703,20111017,1000410.3360815921
704,20111018,1000410.3360815921
705,20111019,1000401.2677480326
706,20111020,1000400.5876999222
707,20111021,1000400.5876999222
708,20111024,1000400.5876999222
709,20111025,1000400.5876999222
710,20111026,1000400.5876999222
711,20111027,1000400.5876999222
712,20111028,1000397.2291402534
713,20111031,1000383.1107353088
714,20111101,1000382.4449587106
715,20111102,1000521.5293266138
716,20111103,1000505.9843041677
717,20111104,1000505.9843041677
718,20111107,1000505.9843041677
719,20111108,1000505.9843041677
720,20111109,1000505.9843041677
721,20111110,1000505.9843041677
722,20111111,1000505.9843041677
723,20111114,1000505.9843041677
724,20111115,1000505.9843041677
725,20111116,1000455.1072591322
726,20111117,1000450.7946821019
727,20111118,1000450.7946821019
728,20111121,1000450.7946821019
729,20111122,1000450.7946821019
730,20111123,1000450.7946821019
731,20111125,1000450.7946821019
732,20111128,1000450.7946821019
733,20111129,1000450.7946821019
734,20111130,1000450.7946821019
735,20111201,1000450.7946821019
736,20111202,1000451.1792662219
737,20111205,1000447.9733908057
738,20111206,1000447.9733908057
739,20111207,1000447.9733908057
740,20111208,1000447.9733908057
741,20111209,1000447.9733908057
742,20111212,1000447.9733908057
743,20111213,1000447.9733908057
744,20111214,1000447.9733908057
745,20111215,1000447.9733908057
746,20111216,1000447.9733908057
747,20111219,1000447.9733908057
748,20111220,1000447.9733908057
749,20111221,1000447.9733908057
750,20111222,1000447.9733908057
751,20111223,1000447.9733908057
752,20111227,1000447.9733908057
753,20111228,1000447.9733908057
754,20111229,1000447.9733908057
755,20111230,1000447.9733908057
756,20120103,1000447.9733908057
757,20120104,1000447.9733908057
758,20120105,1000448.5673730131
759,20120106,1000448.4647557352
760,20120109,1000448.4647557352
761,20120110,1000448.4647557352
762,20120111,1000448.4647557352
763,20120112,1000448.4647557352
764,20120113,1000448.4647557352
765,20120117,1000448.4647557352
766,20120118,1000448.4647557352
767,20120119,1000448.4647557352
768,20120120,1000448.4647557352
769,20120123,1000448.4647557352
770,20120124,1000448.4647557352
771,20120125,1000702.6486474529
772,20120126,1000710.2412426396
773,20120127,1000707.3530058042
774,20120130,1000707.3530058042
775,20120131,1000748.4066617428
776,20120201,1000743.4088132933
777,20120202,1000742.9021106282
778,20120203,1000742.9021106282
779,20120206,1000742.9021106282
780,20120207,1000742.9021106282
781,20120208,1000742.9021106282
782,20120209,1000742.9021106282
783,20120210,1000742.9021106282
784,20120213,1000752.5509746092
785,20120214,1000733.4938357609
786,20120215,1000725.3928529191
787,20120216,1000725.3928529191
788,20120217,1000725.3928529191
789,20120221,1000725.3928529191
790,20120222,1000725.3928529191
791,20120223,1000725.1814497998
792,20120224,1000724.7878866958
793,20120227,1000724.7878866958
794,20120228,1000724.7878866958
795,20120229,1000724.7878866958
796,20120301,1000724.7878866958
797,20120302,1000724.7878866958
798,20120305,1000724.7878866958
799,20120306,1000724.7878866958
800,20120307,1000724.7878866958
801,20120308,1000724.7878866958
802,20120309,1000724.7878866958
803,20120312,1000724.7878866958
804,20120313,1000724.7878866958
805,20120314,1000724.7878866958
806,20120315,1000724.7878866958
807,20120316,1000724.7878866958
808,20120319,1000724.7878866958
809,20120320,1000724.7878866958
810,20120321,1000724.7878866958
811,20120322,1000724.7878866958
812,20120323,1000904.8300859958
813,20120326,1001001.0452164536
814,20120327,1000981.8977409669
815,20120328,1000979.7574078446
816,20120329,1000940.6068083447
817,20120330,1000924.4788084447
818,20120402,1000924.4788084447
819,20120403,1000924.4788084447
820,20120404,1000924.4788084447
821,20120405,1000924.4788084447
822,20120409,1000924.4788084447
823,20120410,1000940.0911366527
824,20120411,1000938.4897865287
825,20120412,1000938.4897865287
826,20120413,1000938.4897865287
827,20120416,1000938.4897865287
828,20120417,1000938.4897865287
829,20120418,1000938.4897865287
830,20120419,1000938.4897865287
831,20120420,1000938.4897865287
832,20120423,1000938.4897865287
833,20120424,1000942.0262074486
834,20120425,1000934.0833949577
835,20120426,1000934.0833949577
836,20120427,1000934.0833949577
837,20120430,1000934.0833949577
838,20120501,1000934.0833949577
839,20120502,1000934.0833949577
840,20120503,1000934.0833949577
841,20120504,1000934.0833949577
842,20120507,1000906.033044797
843,20120508,1000897.912022953
844,20120509,1000897.912022953
845,20120510,1000897.912022953
846,20120511,1000897.912022953
847,20120514,1000897.912022953
848,20120515,1000897.912022953
849,20120516,1000897.912022953
850,20120517,1000897.912022953
851,20120518,1000897.912022953
852,20120521,1000897.912022953
853,20120522,1000897.912022953
854,20120523,1000897.912022953
855,20120524,1000897.912022953
856,20120525,1000897.912022953
857,20120529,1000897.912022953
858,20120530,1000897.912022953
859,20120531,1000897.912022953
860,20120601,1000897.912022953
861,20120604,1000897.912022953
862,20120605,1000897.912022953
863,20120606,1000892.8067350928
864,20120607,1000883.595396555
865,20120608,1000883.595396555
866,20120611,1000883.595396555
867,20120612,1000883.595396555
868,20120613,1000883.595396555
869,20120614,1000883.595396555
870,20120615,1000883.595396555
871,20120618,1000883.595396555
872,20120619,1000883.595396555
873,20120620,1000883.595396555
874,20120621,1000883.595396555
875,20120622,1000883.595396555
876,20120625,1000883.595396555
877,20120626,1000883.595396555
878,20120627,1000883.595396555
879,20120628,1000883.595396555
880,20120629,1000883.595396555
881,20120702,1000883.595396555
882,20120703,1000883.595396555
883,20120705,1000883.595396555
884,20120706,1000883.595396555
885,20120709,1000883.595396555
886,20120710,1000883.595396555
887,20120711,1000883.595396555
888,20120712,1000883.595396555
889,20120713,1000883.595396555
890,20120716,1000883.595396555
891,20120717,1000883.595396555
892,20120718,1000883.595396555
893,20120719,1000883.595396555
894,20120720,1000891.4063543999
895,20120723,1000882.6201486923
896,20120724,1000882.6201486923
897,20120725,1000882.6201486923
898,20120726,1000882.6201486923
899,20120727,1000882.6201486923
900,20120730,1000882.6201486923
901,20120731,1000772.8783493922
902,20120801,1000757.2293488922
903,20120802,1000757.2293488922
904,20120803,1000757.2293488922
905,20120806,1000757.2293488922
906,20120807,1000757.2293488922
907,20120808,1000757.2293488922
908,20120809,1000757.2293488922
909,20120810,1000757.2293488922
910,20120813,1000757.2293488922
911,20120814,1000753.9194938537
912,20120815,1000753.4141170033
913,20120816,1000830.8504165033
914,20120817,1000815.1944167033
915,20120820,1000815.1944167033
916,20120821,1000815.1944167033
917,20120822,1000815.1944167033
918,20120823,1000815.1944167033
919,20120824,1000815.1944167033
920,20120827,1000815.1944167033
921,20120828,1000815.1944167033
922,20120829,1000815.1944167033
923,20120830,1000810.45545373
924,20120831,1000807.1564175144
925,20120904,1000807.1564175144
926,20120905,1000807.1564175144
927,20120906,1000807.1564175144
928,20120907,1000807.1564175144
929,20120910,1000807.1564175144
930,20120911,1000807.1564175144
931,20120912,1000807.1564175144
932,20120913,1000807.1564175144
933,20120914,1000821.5726736566
934,20120917,1000813.8012532297
935,20120918,1000813.8012532297
936,20120919,1000813.8012532297
937,20120920,1000813.8012532297
938,20120921,1000813.8012532297
939,20120924,1000813.8012532297
940,20120925,1000813.8012532297
941,20120926,1000813.8012532297
942,20120927,1000813.8012532297
943,20120928,1000813.8012532297
944,20121001,1000813.8012532297
945,20121002,1000813.8012532297
946,20121003,1000813.8012532297
947,20121004,1000813.8012532297
948,20121005,1000813.8012532297
949,20121008,1000813.8012532297
950,20121009,1000813.8012532297
951,20121010,1000813.8012532297
952,20121011,1000813.8012532297
953,20121012,1000813.8012532297
954,20121015,1000813.8012532297
955,20121016,1000813.8012532297
956,20121017,1000813.8012532297
957,20121018,1000813.8012532297
958,20121019,1000813.8012532297
959,20121022,1000813.8012532297
960,20121023,1000813.8012532297
961,20121024,1000813.8012532297
962,20121025,1000829.7344760793
963,20121026,1000827.0763317485
964,20121031,1000827.0763317485
965,20121101,1000827.0763317485
966,20121102,1000827.0763317485
967,20121105,1000827.0763317485
968,20121106,1000827.0763317485
969,20121107,1000827.0763317485
970,20121108,1000827.0763317485
971,20121109,1000827.0763317485
972,20121112,1000827.0763317485
973,20121113,1000827.0763317485
974,20121114,1000827.0763317485
975,20121115,1000827.0763317485
976,20121116,1000817.7789907407
977,20121119,1000813.6781640855
978,20121120,1000813.6781640855
979,20121121,1000813.6781640855
980,20121123,1000813.6781640855
981,20121126,1000796.4088614535
982,20121127,1000788.0399050049
