,date,assets
85,20160505,1059165.5466986997
86,20160506,1068699.3396986998
87,20160509,1046742.3685486998
88,20160510,1049605.1272236998
89,20160511,1059494.6272236998
90,20160512,1051166.6358986998
91,20160513,1055937.8425236999
92,20160516,1056718.6272236998
93,20160517,1060362.1098736997
94,20160518,1041971.0838486998
95,20160519,1039975.8772236998
96,20160520,1038587.8425236997
97,20160523,1035638.3772236998
98,20160524,1017681.1272236998
99,20160525,1014905.1272236997
100,20160526,1011435.1185486998
101,20160527,1003107.1272236998
102,20160531,1006924.0838486997
103,20160601,1005883.1185486999
104,20160602,1003540.8338486998
105,20160603,1031387.5751736998
106,20160606,1031734.5838486998
107,20160607,1030867.1011986997
108,20160608,1046135.1185486998
109,20160609,1051947.3511986998
110,20160610,1056198.0838486997
111,20160613,1064005.5925236999
112,20160614,1065133.3251736998
113,20160615,1073027.6011986998
114,20160616,1061750.0751736998
115,20160617,1075369.8251736998
116,20160620,1068950.3425236999
117,20160621,1048390.5664986998
118,20160622,1048911.1185487
119,20160623,1042057.8598736997
120,20160624,1093153.6011986998
121,20160627,1099052.6011986998
122,20160628,1087254.6011986998
123,20160629,1091765.5664986998
124,20160630,1097230.8598736997
125,20160701,1114060.3858986998
126,20160705,1123255.8598736997
127,20160706,1129848.8164986998
128,20160707,1125598.1445736997
129,20160708,1132364.6358986998
130,20160711,1121694.2904736996
131,20160712,1103129.8685487
132,20160713,1113279.6619236998
133,20160714,1104691.3685486997
134,20160715,1100440.5664986998
135,20160718,1102175.6098736997
136,20160719,1103650.3425236999
137,20160720,1087861.8425236999
138,20160721,1104431.1272236998
139,20160722,1096189.8338486997
140,20160725,1088555.8598736997
141,20160726,1093153.6011986998
142,20160727,1110763.8425236999
143,20160728,1107554.1358986998
144,20160729,1119005.0664986998
145,20160801,1121087.1098736997
146,20160802,1130195.8858986998
147,20160803,1124817.2991486997
148,20160804,1126725.8078236997
149,20160805,1106599.8772236998
150,20160808,1105645.6185487
151,20160809,1110156.5925236999
152,20160810,1115361.5838487
153,20160811,1107640.8338487
154,20160812,1105298.6185487
155,20160815,1109115.5664986998
156,20160816,1114580.8598736997
157,20160817,1114841.1011986998
158,20160818,1120132.8598737
159,20160819,1110243.3598736997
160,20160822,1108595.0925236999
161,20160823,1108421.6185487
162,20160824,1096103.0664986998
163,20160825,1095148.8772236998
164,20160826,1093587.3772236998
165,20160829,1095756.1272236998
166,20160830,1084738.8425236999
167,20160831,1082570.0925236999
168,20160901,1086994.3598736997
169,20160902,1098098.3511986998
170,20160906,1116662.9119237
171,20160907,1112845.8858986998
172,20160908,1106946.8164986998
173,20160909,1099659.8511986998
174,20160912,1098271.8164986998
175,20160913,1090984.8511986998
176,20160914,1094715.1011986998
177,20160915,1087688.3772236998
178,20160916,1084999.0838486997
179,20160919,1087254.6011986998
180,20160920,1088295.6185487
181,20160921,1104170.8251736998
182,20160922,1106773.3511986998
183,20160923,1107467.3685487
184,20160926,1106599.8772236998
185,20160927,1098532.1272236998
186,20160928,1095062.1098736997
187,20160929,1093760.8511986998
188,20160930,1090030.5925236999
189,20161003,1087254.6011986998
190,20161004,1049518.3598736997
191,20161005,1047870.0925236999
192,20161006,1038154.1358986998
193,20161007,1038848.0838486998
194,20161010,1042491.6358986998
195,20161011,1037199.8772236998
196,20161012,1038848.0838486998
197,20161013,1041363.8425236999
198,20161014,1035551.6098736997
199,20161017,1038327.6011986999
200,20161018,1044747.0838486998
201,20161019,1050732.8598736997
202,20161020,1047523.0838486998
203,20161021,1048303.8685486998
204,20161024,1045961.5838486997
205,20161025,1053855.8598736997
206,20161026,1047956.8598736998
207,20161027,1049865.3685487
208,20161028,1054810.1185486997
209,20161031,1057933.1185487
210,20161101,1064786.3772236998
211,20161102,1072680.5925236999
212,20161103,1078406.1272236998
213,20161104,1079186.8425236999
214,20161107,1059754.8685487
215,20161108,1055330.5925236999
216,20161109,1054636.5838486997
217,20161110,1038934.8511986998
218,20161111,1015946.0838486998
219,20161114,1007357.8598736997
220,20161115,1016119.6272236998
221,20161116,1013083.3251736999
222,20161117,1007878.3338486998
223,20161118,999029.8685486998
224,20161121,1002760.1185486998
225,20161122,1002413.1098736998
226,20161123,982547.3511986998
227,20161125,976995.3598736997
228,20161128,987318.6272236998
229,20161129,982720.8251736999
230,20161130,969534.8511986998
231,20161201,967713.1098736998
232,20161202,972918.0925236999
233,20161205,967713.1098736998
234,20161206,966758.8511986999
235,20161207,970228.8685486998
236,20161208,967973.3511986997
237,20161209,957823.6185486998
238,20161212,961467.1011986997
239,20161213,958257.3251736998
240,20161214,944203.8685486998
241,20161215,931278.0664986998
242,20161216,937437.3772236998
243,20161219,942121.8164986998
244,20161220,935181.8598736998
245,20161221,935702.3338486998
246,20161222,933446.8164986998
247,20161223,936396.3511986999
248,20161227,941861.5838486997
249,20161228,944464.1098736997
250,20161229,956869.3598736998
251,20161230,950970.3598736997
252,20170103,958430.8598736997
253,20170104,961814.1098736997
254,20170105,976735.1185486998
255,20170106,969534.8511986998
256,20170109,977515.8338486998
257,20170110,981679.8685486998
258,20170111,984716.1011986998
259,20170112,988272.8858986998
260,20170113,990875.3425236997
261,20170117,1005102.3338486998
262,20170118,996600.8772236998
263,20170119,995733.3251736999
264,20170120,998162.3772236998
265,20170123,1004581.8598736998
266,20170124,1000070.8251736999
267,20170125,991829.6011986997
268,20170126,982634.1185486998
269,20170127,984629.3338486998
270,20170130,988793.3598736997
271,20170131,1002499.8772236998
272,20170201,999463.5751736998
273,20170202,1005015.5664986998
274,20170203,1007531.3251736998
275,20170206,1021151.0751736998
276,20170207,1019069.0925236997
277,20170208,1025401.8685486999
278,20170209,1017594.3598736998
279,20170210,1020283.5838486998
280,20170213,1013343.6272236998
281,20170214,1014471.3511986999
282,20170215,1018982.3251736998
283,20170216,1024447.6185486998
284,20170217,1020977.6011986999
285,20170221,1021584.8511986998
286,20170222,1022972.8858986998
287,20170223,1031908.1185486999
288,20170224,1038501.0751736998
289,20170227,1033469.6272236998
290,20170228,1034423.8772236997
291,20170301,1032949.0838486997
292,20170302,1020110.1185486998
293,20170303,1019502.8685486998
294,20170306,1012649.6098736997
295,20170307,1004495.0925236999
296,20170308,998249.0838486997
297,20170309,993130.8598736997
298,20170310,995299.6098736997
299,20170313,995473.0838486998
300,20170314,990094.6272236998
301,20170315,1008572.3511986998
302,20170316,1012736.3772236997
303,20170317,1014991.8338486998
304,20170320,1019502.8685486998
305,20170321,1028438.1098736998
306,20170322,1030953.8685486998
307,20170323,1029565.8338486998
308,20170324,1031214.1098736997
309,20170327,1037026.3425236999
310,20170328,1032775.6098736998
311,20170329,1035291.3685486998
312,20170330,1027830.8598736997
313,20170331,1029999.6098736997
314,20170403,1035464.8338486998
315,20170404,1037807.1272236998
316,20170405,1037807.1272236998
317,20170406,1033990.1011986999
318,20170407,1036419.0925236997
319,20170410,1036419.0925236997
320,20170411,1051426.8685487
321,20170412,1058627.0751736998
322,20170413,1063658.5838486997
323,20170417,1060535.5838486997
324,20170418,1065567.1011986998
325,20170419,1056111.3772236998
326,20170420,1058106.5925236999
327,20170421,1061142.8338486997
328,20170424,1053942.6272236998
329,20170425,1043272.3511986998
330,20170426,1048390.5664986998
331,20170427,1044486.8425236999
332,20170428,1047783.3251736999
333,20170501,1038240.8338486998
334,20170502,1038067.3685486998
335,20170503,1023580.1272236997
336,20170504,1013256.8598736998
337,20170505,1015165.3685486998
338,20170508,1012909.8511986998
339,20170509,1006837.3772236998
340,20170510,1006750.6098736998
341,20170511,1010741.1011986998
342,20170512,1013603.8685486998
343,20170515,1016293.0925236999
344,20170516,1020717.3685486998
345,20170517,1039281.8598736998
346,20170518,1030780.3338486997
347,20170519,1035898.6185486998
348,20170522,1040236.1185486998
349,20170523,1033643.0925236999
350,20170524,1037720.3598736997
351,20170525,1036592.6272236997
352,20170526,1045788.1098736998
353,20170530,1042318.0925236999
354,20170531,1046482.1272236998
355,20170601,1047349.6098736997
356,20170602,1055070.3598736997
357,20170605,1056111.3772236998
358,20170606,1067996.0838486997
359,20170607,1062357.3251736998
360,20170608,1055417.3685487
361,20170609,1045788.1098736998
362,20170612,1044226.6098736997
363,20170613,1045267.6272236997
364,20170614,1039542.1011986997
365,20170615,1035204.6011986997
366,20170616,1035378.0664986998
367,20170619,1027483.8511986999
368,20170620,1025315.1011986999
369,20170621,1028264.5751736999
370,20170622,1031734.5838486998
371,20170623,1036158.8511986999
372,20170626,1026876.6098736997
373,20170627,1030780.3338486997
374,20170628,1031561.1185486998
375,20170629,1026529.6011986997
376,20170630,1023927.0751736999
377,20170703,1007184.3164986998
378,20170705,1010914.5751736999
379,20170706,1010480.8598736997
380,20170707,1000157.5925236999
381,20170710,1001805.8598736997
382,20170711,1003107.1272236998
383,20170712,1006663.8425236999
384,20170713,1004842.1011986997
385,20170714,1013083.3251736999
386,20170717,1017594.3598736998
387,20170718,1024707.8598736997
388,20170719,1024447.6185486998
389,20170720,1025835.5838486998
390,20170721,1034684.1185486998
391,20170724,1035117.8338486997
392,20170725,1031734.5838486998
393,20170726,1040062.5751736998
394,20170727,1039281.8598736998
395,20170728,1047089.3685486999
396,20170731,1047609.8511986998
397,20170801,1046742.3685486998
398,20170802,1044573.6185486998
399,20170803,1046221.8164986998
400,20170804,1038067.3685486998
401,20170807,1036852.8685486998
402,20170808,1039889.1098736997
403,20170809,1052467.8338486997
404,20170810,1060275.3425236999
405,20170811,1065306.8598736997
406,20170814,1057759.5838487
407,20170815,1049605.1272236998
408,20170816,1057325.8772236998
409,20170817,1062704.3338486997
410,20170818,1061056.1272236998
411,20170821,1065046.6185487
412,20170822,1060275.3425236999
413,20170823,1064265.8338487
414,20170824,1060969.3598736997
415,20170825,1064873.0838486997
416,20170828,1081789.3685487
417,20170829,1079447.0838487
418,20170830,1078926.6098736997
419,20170831,1091592.1011986998
420,20170901,1093674.0838486997
421,20170905,1105819.0925236999
422,20170906,1100180.3338486997
423,20170907,1111631.3945737
424,20170908,1110243.3598736997
425,20170911,1094801.8685487
426,20170912,1098011.5838486997
427,20170913,1089770.3598736997
428,20170914,1094541.6358986998
429,20170915,1089076.3425236999
430,20170918,1078926.6098736997
431,20170919,1081182.1272236998
432,20170920,1072507.1272236998
433,20170921,1064352.6011986998
434,20170922,1069210.5838486997
435,20170925,1080401.3425236999
436,20170926,1068343.0925236999
437,20170927,1058280.1272236998
438,20170928,1060275.3425236999
439,20170929,1054810.1185486997
440,20171002,1047783.3251736999
441,20171003,1048303.8685486998
442,20171004,1051253.3338487
443,20171005,1045614.5751736999
444,20171006,1050559.3164986998
445,20171009,1059147.6185486997
446,20171010,1061923.6185487
447,20171011,1065306.8598736997
448,20171012,1066174.3425236999
449,20171013,1074242.1011986998
450,20171016,1066868.3598736997
451,20171017,1059581.3251736998
452,20171018,1055590.8338487
453,20171019,1061836.8425236999
454,20171020,1055070.3598736997
455,20171023,1056718.6272236998
456,20171024,1052641.3685486997
457,20171025,1052814.8338486997
458,20171026,1043966.3685486998
459,20171027,1048911.1185487
460,20171030,1050906.3251736998
461,20171031,1046915.8338486998
462,20171101,1050732.8598736997
463,20171102,1051426.8685487
464,20171103,1046482.1272236998
465,20171106,1055417.3685487
466,20171107,1051600.3425236999
467,20171108,1055243.8251736998
468,20171109,1059581.3251736998
469,20171110,1050906.3251736998
470,20171113,1052467.8338486997
471,20171114,1054636.5838486997
472,20171115,1053335.3858986998
473,20171116,1053248.6185487
474,20171117,1065914.1098736997
475,20171120,1052467.8338486997
476,20171121,1054202.8685487
477,20171122,1063918.8251736998
478,20171124,1061229.6011986998
479,20171127,1065653.8685486997
480,20171128,1065480.3338486997
481,20171129,1058800.6098736997
482,20171130,1050646.0838486997
483,20171201,1054896.8164986998
484,20171204,1051340.1011986998
485,20171205,1043879.6011986997
486,20171206,1041710.8511986997
487,20171207,1028004.3338486998
488,20171208,1027917.6272236997
489,20171211,1023840.3685486998
490,20171212,1025054.8685486998
491,20171213,1033903.3338486998
492,20171214,1031821.3511986999
493,20171215,1033990.1011986999
494,20171218,1038761.3772236997
495,20171219,1039542.1011986997
496,20171220,1042318.0925236999
497,20171221,1043792.8338486997
498,20171222,1049258.1185487
499,20171226,1056458.3251736998
500,20171227,1060448.8772236998
501,20171228,1065827.3338486997
502,20171229,1072767.3685487
503,20180102,1085779.8685487
504,20180103,1082917.1011986998
505,20180104,1088469.0925236999
506,20180105,1087341.3685486997
507,20180108,1087167.8338486997
508,20180109,1082136.3772236998
509,20180110,1084738.8425236999
510,20180111,1088295.6185487
511,20180112,1101481.5925236999
512,20180116,1103303.3338487
513,20180117,1094368.0925236999
514,20180118,1091939.1098736997
515,20180119,1096797.0838487
516,20180122,1098792.3685487
517,20180123,1104257.5925236999
518,20180124,1117703.8685487
519,20180125,1110243.3598736997
520,20180126,1111110.9119236998
521,20180129,1104864.8338486997
522,20180130,1100093.6272236998
523,20180131,1107467.3685487
524,20180201,1111110.9119236998
525,20180202,1096536.8425236999
526,20180205,1099312.8425236999
527,20180206,1087775.0751736998
528,20180207,1082656.8598736997
529,20180208,1084305.1272236998
530,20180209,1082483.3251736998
531,20180212,1087688.3772236998
532,20180213,1093847.6185486997
533,20180214,1112498.8164986998
534,20180215,1113800.1445737
535,20180216,1110156.5925236999
536,20180220,1095235.5838486997
537,20180221,1090204.1358986998
538,20180222,1095756.1272236998
539,20180223,1094368.0925236999
540,20180226,1097057.3251736998
541,20180227,1085606.3251736998
542,20180228,1084478.6011986998
543,20180301,1082049.6098736997
544,20180302,1087861.8425236999
545,20180305,1086040.1011986998
546,20180306,1097751.3425236999
547,20180307,1090724.6098736997
548,20180308,1088122.0838487
549,20180309,1089163.1098736997
550,20180312,1089163.1098736997
551,20180313,1091245.0925236999
552,20180314,1090551.0751736998
553,20180315,1083611.1185487
554,20180316,1081008.5838486997
555,20180319,1083350.8772236998
556,20180320,1078492.8338486997
557,20180321,1097317.6272236998
558,20180322,1092980.1272236998
559,20180323,1107120.3598736997
560,20180326,1112932.5925236999
561,20180327,1106079.3338486997
562,20180328,1090811.3772236998
563,20180329,1091331.8598736997
564,20180402,1104084.1185487
565,20180403,1095756.1272236998
566,20180404,1097057.3251736998
567,20180405,1091418.6272236998
568,20180406,1096536.8425236999
569,20180409,1100267.1011986998
570,20180410,1102869.6272236998
571,20180411,1111457.8598737
572,20180412,1098532.1272236998
573,20180413,1105732.3251736998
574,20180416,1107293.8251736998
575,20180417,1108334.8511986998
576,20180418,1109202.3338486997
577,20180419,1107033.5838486997
578,20180420,1098618.8251736998
579,20180423,1089857.1272236998
580,20180424,1095148.8772236998
581,20180425,1088035.3858986998
582,20180426,1084218.3598736997
583,20180427,1088816.1011986998
584,20180430,1080921.8164986998
585,20180501,1073287.8425236999
586,20180502,1072767.3685487
587,20180503,1078232.5925236999
588,20180504,1080488.1098736997
589,20180507,1080748.3511986998
590,20180508,1080921.8164986998
591,20180509,1078666.3685486997
592,20180510,1086040.1011986998
593,20180511,1084478.6011986998
594,20180514,1080054.3338486997
595,20180515,1062617.6272236998
596,20180516,1060969.3598736997
597,20180517,1061576.6098736997
598,20180518,1062010.3858986998
599,20180521,1062617.6272236998
600,20180522,1062010.3858986998
601,20180523,1063138.1098736997
602,20180524,1072246.8164986998
603,20180525,1068950.3425236999
604,20180529,1068776.8685487
605,20180530,1070338.3772236998
606,20180531,1067996.0838486997
607,20180601,1062704.3338486997
608,20180604,1061663.3772236998
609,20180605,1065827.3338486997
610,20180606,1066434.5838487
611,20180607,1065914.1098736997
612,20180608,1067215.3685487
613,20180611,1069123.8772236998
614,20180612,1065567.1011986998
615,20180613,1068776.8685487
616,20180614,1070425.0751736998
617,20180615,1052728.0664986998
618,20180618,1050732.8598736997
619,20180619,1048043.6272236998
620,20180620,1043359.1185486998
621,20180621,1041537.3772236998
622,20180622,1044053.0664986998
623,20180625,1040149.3425236999
624,20180626,1034684.1185486998
625,20180627,1028785.1185486998
626,20180628,1025662.1098736997
627,20180629,1029392.3685486998
628,20180702,1019069.0925236997
629,20180703,1029392.3685486998
630,20180705,1032862.3772236998
631,20180706,1031214.1098736997
632,20180709,1033729.8685486998
633,20180710,1031821.3511986999
634,20180711,1020630.5925236999
635,20180712,1024881.3251736998
636,20180713,1020370.3598736997
637,20180716,1019849.8772236998
638,20180717,1008832.5925236999
639,20180718,1009092.8338486997
640,20180719,1004755.3338486997
641,20180720,1011261.5838486997
642,20180723,1006403.6011986998
643,20180724,1006750.6098736998
644,20180725,1012302.6011986999
645,20180726,1004408.3251736999
646,20180727,1004928.8685486998
647,20180730,1003367.3685486998
648,20180731,1006316.8338486998
649,20180801,998943.0925236999
650,20180802,993564.5751736999
651,20180803,997034.5838486998
652,20180806,991916.3685486998
653,20180807,994171.8164986998
654,20180808,996947.8858986998
655,20180809,995473.0838486998
656,20180810,995039.3685486999
657,20180813,980031.5925236997
658,20180814,980985.8511986997
659,20180815,964676.8685486999
660,20180816,963896.0838486998
661,20180817,972831.3251736998
662,20180820,977689.3685486999
663,20180821,980552.0751736999
664,20180822,982720.8251736999
665,20180823,973438.5751736998
666,20180824,990441.6358986998
667,20180827,994171.8164986998
668,20180828,986277.6011986999
669,20180829,990788.5751736998
670,20180830,985930.5925236999
671,20180831,984802.8685486998
672,20180904,979771.3511986999
673,20180905,983154.6011986997
674,20180906,985063.1098736998
675,20180907,982373.8772236997
676,20180910,981679.8685486998
677,20180911,982287.1098736997
678,20180912,990528.3338486998
679,20180913,986971.6185486998
680,20180914,980552.0751736999
681,20180917,985670.3598736997
682,20180918,984195.6185486999
683,20180919,988012.5751736998
684,20180920,991395.8251736999
685,20180921,984629.3338486998
686,20180924,984455.8598736997
687,20180925,986017.3685486998
688,20180926,980812.3772236998
689,20180927,972137.3772236998
690,20180928,978296.6185486998
691,20181001,976648.3511986997
692,20181002,987925.8772236998
693,20181003,984022.0838486998
694,20181004,984542.6272236997
695,20181005,987318.6272236998
696,20181008,976388.1098736998
697,20181009,976908.5838486998
698,20181010,979337.5751736998
699,20181011,1004495.0925236999
700,20181012,999723.8772236997
701,20181015,1006403.6011986998
702,20181016,1004668.6272236998
703,20181017,1004581.8598736998
704,20181018,1005709.5838486998
705,20181019,1006490.3685486998
706,20181022,1003887.8425236997
707,20181023,1009786.8425236999
708,20181024,1012129.1358986998
709,20181025,1009873.6185486998
710,20181026,1013083.3251736999
711,20181029,1009092.8338486997
712,20181030,1004668.6272236998
713,20181031,999029.8685486998
714,20181101,1011868.8251736998
715,20181102,1012042.3685486998
716,20181105,1009613.3772236998
717,20181106,1006750.6098736998
718,20181107,1006663.8425236999
719,20181108,1004495.0925236999
720,20181109,993217.6272236997
721,20181112,986104.1358986998
722,20181113,986451.0751736998
723,20181114,994605.5925236999
724,20181115,995733.3251736999
725,20181116,1003107.1272236998
726,20181119,1003540.8338486998
727,20181120,1003540.8338486998
728,20181121,1005189.1098736997
729,20181123,1004408.3251736999
730,20181126,1003280.5925236999
731,20181127,997294.8251736998
732,20181128,1001025.0751736998
733,20181129,1004148.0838486998
734,20181130,1002413.1098736998
735,20181203,1009960.3858986998
736,20181204,1016119.6272236998
737,20181206,1016293.0925236999
738,20181207,1024534.3164986998
739,20181210,1020977.6011986999
740,20181211,1019763.1098736998
741,20181212,1021931.8598736998
742,20181213,1019676.3425236999
743,20181214,1015599.0838486997
744,20181217,1022625.8772236998
745,20181218,1025054.8685486998
746,20181219,1018808.8511986999
747,20181220,1034510.5838486998
748,20181221,1029999.6098736997
749,20181224,1041277.0751736999
750,20181226,1038154.1358986998
751,20181227,1046048.3511986997
752,20181228,1050299.0838486997
753,20181231,1051947.3511986998
754,20190102,1052641.3685486997
755,20190103,1062183.8511986998
756,20190104,1053595.6185487
757,20190107,1057239.1098736997
758,20190108,1054376.3425236999
759,20190109,1061142.8338486997
760,20190110,1054896.8164986998
761,20190111,1056718.6272236998
762,20190114,1059234.3164986998
763,20190115,1057412.5751736998
764,20190116,1060795.8251736998
765,20190117,1059407.8598736997
766,20190118,1049952.0751736998
767,20190122,1053682.3251736998
768,20190123,1052207.5925236999
769,20190124,1050559.3164986998
770,20190125,1065914.1098736997
771,20190128,1069644.3598736997
772,20190129,1075630.1272236998
773,20190130,1081789.3685487
774,20190131,1082309.8511986998
775,20190201,1080141.1011986998
776,20190204,1075456.5925236999
777,20190205,1078232.5925236999
778,20190206,1070945.6185487
779,20190207,1073548.0838486997
780,20190208,1077625.3425236999
781,20190211,1072333.5838486997
782,20190212,1074589.1098736997
783,20190213,1070338.3772236998
784,20190214,1076324.0838486997
785,20190215,1082743.6272236998
786,20190219,1099226.0751736998
787,20190220,1097317.6272236998
788,20190221,1084912.3772236998
789,20190222,1088816.1011986998
790,20190225,1087688.3772236998
791,20190226,1089510.1185486997
792,20190227,1081789.3685487
793,20190228,1075716.8338486997
794,20190301,1057412.5751736998
795,20190304,1054636.5838486997
796,20190305,1056024.6098736997
797,20190306,1055070.3598736997
798,20190307,1054202.8685487
799,20190308,1065740.5664986998
800,20190311,1060535.5838486997
801,20190312,1066955.1272236998
802,20190313,1074415.5664986998
803,20190314,1062010.3858986998
804,20190315,1066868.3598736997
805,20190318,1067475.6098736997
806,20190319,1070425.0751736998
807,20190320,1077365.1011986998
808,20190321,1073027.6011986998
809,20190322,1075543.3598736997
810,20190325,1083784.5838487
811,20190326,1078406.1272236998
812,20190327,1072767.3685487
813,20190328,1057586.1185487
814,20190329,1058540.3685487
815,20190401,1054376.3425236999
816,20190402,1058280.1272236998
817,20190403,1056718.6272236998
818,20190404,1059407.8598736997
819,20190405,1058280.1272236998
820,20190408,1062877.8685487
821,20190409,1068429.8685487
822,20190410,1071726.3425236999
823,20190411,1058019.8251736998
824,20190412,1056978.8685486997
825,20190415,1054983.5838486997
826,20190416,1045527.8685486998
827,20190417,1043532.5925236999
828,20190418,1044313.3772236998
829,20190422,1044313.3772236998
830,20190423,1042144.6272236998
831,20190424,1045180.8598736997
832,20190425,1046048.3511986997
833,20190426,1052988.3772236998
834,20190429,1048303.8685486998
835,20190430,1051513.5751736998
836,20190501,1044573.6185486998
837,20190502,1040583.1185486999
838,20190503,1046742.3685486998
839,20190506,1048130.3338486997
840,20190507,1051600.3425236999
841,20190508,1048997.8858986998
842,20190509,1051513.5751736998
843,20190510,1053508.8511986998
844,20190513,1064265.8338487
845,20190514,1062444.0925236999
846,20190515,1061836.8425236999
847,20190516,1054202.8685487
848,20190517,1046742.3685486998
849,20190520,1046655.5925236999
850,20190521,1044226.6098736997
851,20190522,1043185.5838486998
852,20190523,1051253.3338487
853,20190524,1052381.1272236998
854,20190528,1048303.8685486998
855,20190529,1048650.8772236998
856,20190530,1055764.3685487
857,20190531,1069991.3685486997
858,20190603,1085432.8598736997
859,20190604,1085779.8685487
860,20190605,1088555.8598736997
861,20190606,1092112.5751736998
862,20190607,1098271.8164986998
863,20190610,1087341.3685486997
864,20190611,1086040.1011986998
865,20190612,1091678.8685486997
866,20190613,1098358.5838486997
867,20190614,1098011.5838486997
868,20190617,1097317.6272236998
869,20190618,1102869.6272236998
870,20190619,1109549.3425236999
871,20190620,1137482.8598737
872,20190621,1145030.0664986998
873,20190624,1162033.1185486997
874,20190625,1164288.5751736998
875,20190626,1153618.3598736997
876,20190627,1152490.5664986998
877,20190628,1155613.5751736998
878,20190701,1133232.0578236997
879,20190702,1157435.3858986998
880,20190703,1159343.8945737
881,20190705,1146418.0925236996
882,20190708,1139044.2904736996
883,20190709,1143034.8511986998
884,20190710,1161078.8685487
885,20190711,1151276.0751736998
886,20190712,1158476.3425236999
887,20190715,1158476.3425236999
888,20190716,1148673.5491486997
889,20190717,1167585.1185487
890,20190718,1184067.5664986998
891,20190719,1166630.8598736997
892,20190722,1166457.3251736998
893,20190723,1159864.3685486997
894,20190724,1165763.3078236997
895,20190725,1157522.0838486997
896,20190726,1159430.5925236996
897,20190729,1167151.3425236999
898,20190730,1171055.0664986998
899,20190731,1155700.4119237
900,20190801,1183460.3858986998
901,20190802,1178949.3425236996
902,20190805,1195431.7904736996
903,20190806,1205147.8858986998
904,20190807,1223452.1358986998
905,20190808,1229611.3164986998
906,20190809,1225534.0578237
907,20190812,1237418.8945737
908,20190813,1230045.0925236999
909,20190814,1238459.8511986998
910,20190815,1246701.0751736998
911,20190816,1238720.0925236999
912,20190819,1224232.8598737
913,20190820,1233775.4119237002
914,20190821,1229871.5578237
915,20190822,1226748.5491486997
916,20190823,1250778.3338486997
917,20190826,1250951.8685486997
918,20190827,1262923.4119236998
919,20190828,1259366.6358986998
920,20190829,1250344.5578236997
921,20190830,1247134.8511986998
922,20190903,1264484.8511986998
923,20190904,1272379.1358986998
924,20190905,1241843.0925236996
925,20190906,1231259.5838486997
926,20190909,1226661.8425236996
927,20190910,1216165.0404736998
928,20190911,1223538.8425236999
929,20190912,1226054.6619236998
930,20190913,1215904.7991486997
931,20190916,1226054.6619236998
932,20190917,1228483.6532486998
933,20190918,1220762.9119237
934,20190919,1225707.5925236999
935,20190920,1240194.8251736998
936,20190923,1247134.8511986998
937,20190924,1253727.8078237
938,20190925,1230478.8685487
939,20190926,1230131.7904736993
940,20190927,1223799.0838487
941,20190930,1204800.8078236997
942,20191001,1211393.8945737
943,20191002,1225534.0578237
944,20191003,1231086.0491486997
945,20191004,1231086.0491486997
946,20191007,1220589.3685486997
