,date,assets
172,20160908,1182724.003
173,20160909,1102084.003
174,20160912,1111044.003
175,20160913,1055044.003
176,20160914,1000164.003
177,20160915,1009124.003
178,20160916,978884.003
179,20160919,977764.003
180,20160920,990084.003
181,20160921,1057284.003
182,20160922,1081924.003
183,20160923,1015844.003
184,20160926,1058404.003
185,20160927,1006884.003
186,20160928,1102084.003
187,20160929,1148004.003
188,20160930,1162564.003
189,20161003,1197284.003
190,20161004,1193924.003
191,20161005,1248804.003
192,20161006,1288004.003
193,20161007,1244324.003
194,20161010,1318244.003
195,20161011,1300324.003
196,20161012,1268964.003
197,20161013,1280164.003
198,20161014,1271204.003
199,20161017,1252164.003
200,20161018,1270084.003
201,20161019,1313764.003
202,20161020,1264484.003
203,20161021,1280164.003
204,20161024,1268964.003
205,20161025,1233124.003
206,20161026,1198404.003
207,20161027,1220804.003
208,20161028,1178244.003
209,20161031,1077444.003
210,20161101,1086404.003
211,20161102,1025924.003
212,20161103,988964.003
213,20161104,966564.003
214,20161107,1000164.003
215,20161108,990084.003
216,20161109,1028164.003
217,20161110,983364.003
218,20161111,929604.003
219,20161114,947524.003
220,20161115,1036004.003
221,20161116,1014724.003
222,20161117,993444.003
223,20161118,1029284.003
224,20161121,1120004.003
225,20161122,1094244.003
226,20161123,1103204.003
227,20161125,1033764.003
228,20161128,1051684.003
229,20161129,976644.003
230,20161130,1140164.003
231,20161201,1220804.003
232,20161202,1255524.003
233,20161205,1232004.003
234,20161206,1215204.003
235,20161207,1174884.003
236,20161208,1217444.003
237,20161209,1246564.003
238,20161212,1286884.003
239,20161213,1309284.003
240,20161214,1228644.003
241,20161215,1235364.003
242,20161216,1271204.003
243,20161219,1256644.003
244,20161220,1284644.003
245,20161221,1248804.003
246,20161222,1253284.003
247,20161223,1273444.003
248,20161227,1308164.003
249,20161228,1313764.003
250,20161229,1309284.003
251,20161230,1308164.003
252,20170103,1249924.003
253,20170104,1277924.003
254,20170105,1300324.003
255,20170106,1298084.003
