,date,rewards
236,20161209,29120.0
237,20161212,40320.0
238,20161213,22400.0
239,20161214,-80640.0
240,20161215,6720.0
241,20161216,35840.0
242,20161219,-14560.0
243,20161220,28000.0
244,20161221,-35840.0
245,20161222,4480.0
246,20161223,20160.0
247,20161227,34720.0
248,20161228,5600.0
249,20161229,-4480.0
250,20161230,-1120.0
251,20170103,-58240.0
252,20170104,28000.0
253,20170105,22400.0
254,20170106,-2240.0
255,20170109,-79520.0
256,20170110,-51520.0
257,20170111,60480.0
258,20170112,35280.0
259,20170113,-25200.0
260,20170117,-560.0
261,20170118,-54320.0
262,20170119,1680.0
263,20170120,43120.0
264,20170123,-15120.0
265,20170124,10640.0
266,20170125,-9520.0
267,20170126,43680.0
268,20170127,-28560.0
269,20170130,-22960.0
270,20170131,6720.0
271,20170201,33600.0
272,20170202,8400.0
273,20170203,3920.0
274,20170206,-31920.0
275,20170207,-40880.0
276,20170208,6160.0
277,20170209,23520.0
278,20170210,36400.0
279,20170213,-39760.0
280,20170214,10080.0
281,20170215,-7840.0
282,20170216,10080.0
283,20170217,-2800.0
284,20170221,26320.0
285,20170222,-32480.0
286,20170223,31920.0
287,20170224,-12880.0
288,20170227,3920.0
289,20170228,-560.0
290,20170301,-9520.0
291,20170302,-49280.0
292,20170303,23520.0
293,20170306,1120.0
294,20170307,-5040.0
295,20170308,-122640.0
296,20170309,-26880.0
297,20170310,-49280.0
298,20170313,-3920.0
299,20170314,-15680.0
300,20170315,33040.0
301,20170316,-560.0
302,20170317,-3920.0
303,20170320,-14560.0
304,20170321,-29120.0
305,20170322,-1120.0
306,20170323,-18480.0
307,20170324,14000.0
308,20170327,-11200.0
309,20170328,22400.0
310,20170329,40880.0
311,20170330,39200.0
312,20170331,14560.0
313,20170403,-17920.0
314,20170404,32480.0
315,20170405,-6720.0
316,20170406,34160.0
317,20170407,20720.0
318,20170410,37520.0
319,20170411,5600.0
320,20170412,-9520.0
321,20170413,3920.0
322,20170417,-15120.0
323,20170418,-1680.0
324,20170419,-86800.0
325,20170420,-15680.0
326,20170421,-45360.0
327,20170424,-11760.0
328,20170425,20160.0
329,20170426,-19040.0
330,20170427,-2800.0
331,20170428,-4480.0
332,20170501,-14000.0
333,20170502,-42560.0
334,20170503,2800.0
335,20170504,-88480.0
336,20170505,34160.0
337,20170508,3920.0
338,20170509,-17920.0
339,20170510,51520.0
340,20170511,14000.0
341,20170512,3360.0
342,20170515,40320.0
343,20170516,-12880.0
344,20170517,15120.0
345,20170518,11760.0
346,20170519,43680.0
347,20170522,11760.0
348,20170523,21280.0
349,20170524,-8960.0
350,20170525,-106960.0
351,20170526,41440.0
352,20170530,-8400.0
353,20170531,-51520.0
354,20170601,-7840.0
355,20170602,-9520.0
356,20170605,-14560.0
357,20170606,31920.0
358,20170607,-94080.0
359,20170608,-6720.0
360,20170609,10080.0
361,20170612,5600.0
362,20170613,12320.0
363,20170614,-62160.0
364,20170615,-9520.0
365,20170616,10080.0
366,20170619,-19040.0
367,20170620,-29680.0
368,20170621,-39200.0
369,20170622,10640.0
370,20170623,13440.0
371,20170626,11200.0
372,20170627,27440.0
373,20170628,17360.0
374,20170629,2800.0
375,20170630,45360.0
376,20170703,20160.0
377,20170705,-62720.0
378,20170706,7840.0
379,20170707,-34160.0
380,20170710,3360.0
381,20170711,23520.0
382,20170712,10080.0
383,20170713,23520.0
384,20170714,21280.0
385,20170717,-23520.0
386,20170718,16800.0
387,20170719,22400.0
388,20170720,-14000.0
389,20170721,-43680.0
390,20170724,25200.0
391,20170725,52640.0
392,20170726,30240.0
393,20170727,15680.0
394,20170728,20720.0
395,20170731,22960.0
396,20170801,-39200.0
397,20170802,10640.0
