,date,assets
0,0,1000000.0
1,20090105,1000000.0
2,20090106,1000007.9162715701
3,20090107,1000006.7245907654
4,20090108,1000046.1788332465
5,20090109,1000044.1310180193
6,20090112,1000044.1310180193
7,20090113,1000044.1310180193
8,20090114,1000044.1310180193
9,20090115,1000044.1310180193
10,20090116,1000044.1310180193
11,20090120,1000044.1310180193
12,20090121,1000044.1310180193
13,20090122,1000044.1310180193
14,20090123,1000044.1310180193
15,20090126,1000044.1310180193
16,20090127,1000044.1310180193
17,20090128,1000044.1310180193
18,20090129,1000044.1310180193
19,20090130,1000044.1310180193
20,20090202,1000044.1310180193
21,20090203,1000044.1310180193
22,20090204,1000044.1310180193
23,20090205,1000044.1310180193
24,20090206,1000044.1310180193
25,20090209,1000044.1310180193
26,20090210,1000044.1310180193
27,20090211,1000044.1310180193
28,20090212,1000044.1310180193
29,20090213,1000044.1310180193
30,20090217,1000044.1310180193
31,20090218,1000044.1310180193
32,20090219,1000044.1310180193
33,20090220,1000044.1310180193
34,20090223,1000044.1310180193
35,20090224,1000044.1310180193
36,20090225,999958.3159203685
37,20090226,999953.54280964
38,20090227,999953.54280964
39,20090302,999953.54280964
40,20090303,999953.54280964
41,20090304,999953.54280964
42,20090305,999953.54280964
43,20090306,999953.54280964
44,20090309,999953.54280964
45,20090310,999953.54280964
46,20090311,999953.54280964
47,20090312,999953.54280964
48,20090313,999953.54280964
49,20090316,999953.54280964
50,20090317,999953.54280964
51,20090318,999953.54280964
52,20090319,999953.54280964
53,20090320,999953.54280964
54,20090323,999953.54280964
55,20090324,999953.54280964
56,20090325,999953.54280964
57,20090326,999953.54280964
58,20090327,999953.54280964
59,20090330,999873.47390944
60,20090331,999864.4759091401
61,20090401,999864.4759091401
62,20090402,999864.4759091401
63,20090403,999864.4759091401
64,20090406,999864.4759091401
65,20090407,999864.4759091401
66,20090408,999864.4759091401
67,20090409,999864.4759091401
68,20090413,999864.4759091401
69,20090414,999864.4759091401
70,20090415,999864.4759091401
71,20090416,999864.4759091401
72,20090417,999864.4759091401
73,20090420,999864.4759091401
74,20090421,999864.4759091401
75,20090422,999864.4759091401
76,20090423,999864.4759091401
77,20090424,999864.4759091401
78,20090427,999831.5383583333
79,20090428,999827.8723563256
80,20090429,999827.8723563256
81,20090430,999799.8824178232
82,20090501,999797.7552669091
83,20090504,999797.7552669091
84,20090505,999797.7552669091
85,20090506,999797.7552669091
86,20090507,999785.6286824587
87,20090508,999779.9063681498
88,20090511,999779.9063681498
89,20090512,999779.9063681498
90,20090513,999779.9063681498
91,20090514,999779.9063681498
92,20090515,999779.9063681498
93,20090518,999779.9063681498
94,20090519,999779.9063681498
95,20090520,999779.9063681498
96,20090521,999779.9063681498
97,20090522,999779.9063681498
98,20090526,999779.9063681498
99,20090527,999779.9063681498
100,20090528,999779.9063681498
101,20090529,999779.9063681498
102,20090601,999779.9063681498
103,20090602,999779.9063681498
104,20090603,999779.9063681498
105,20090604,999779.9063681498
106,20090605,999779.9063681498
107,20090608,999763.6710063805
108,20090609,999757.4382945994
109,20090610,999757.4382945994
110,20090611,999757.4382945994
111,20090612,999708.4524013507
112,20090615,999705.6716952648
113,20090616,999705.6716952648
114,20090617,999705.6716952648
115,20090618,999705.6716952648
116,20090619,999705.6716952648
117,20090622,999705.6716952648
118,20090623,999705.6716952648
119,20090624,999705.6716952648
120,20090625,999705.6716952648
121,20090626,999705.6716952648
122,20090629,999705.6716952648
123,20090630,999705.6716952648
124,20090701,999705.6716952648
125,20090702,999705.6716952648
126,20090706,999705.6716952648
127,20090707,999705.6716952648
128,20090708,999705.6716952648
129,20090709,999705.6716952648
130,20090710,999705.6716952648
131,20090713,999705.6716952648
132,20090714,999705.6716952648
133,20090715,999705.6716952648
134,20090716,999705.6716952648
135,20090717,999705.6716952648
136,20090720,999705.6716952648
137,20090721,999705.6716952648
138,20090722,999705.6716952648
139,20090723,999705.6716952648
140,20090724,999705.6716952648
141,20090727,999705.6716952648
142,20090728,999705.6716952648
143,20090729,999705.6716952648
144,20090730,999705.6716952648
145,20090731,999869.5091949648
146,20090803,999860.1741951648
147,20090804,999860.1741951648
148,20090805,999860.1741951648
149,20090806,999860.1741951648
150,20090807,999860.1741951648
151,20090810,999860.1741951648
152,20090811,999860.1741951648
153,20090812,999860.1741951648
154,20090813,999860.1741951648
155,20090814,999860.1741951648
156,20090817,999860.1741951648
157,20090818,999860.1741951648
158,20090819,999860.1741951648
159,20090820,999860.1741951648
160,20090821,999860.1741951648
161,20090824,999860.1741951648
162,20090825,999868.252857591
163,20090826,999865.9658435778
164,20090827,999865.9658435778
165,20090828,999865.9658435778
166,20090831,999865.9658435778
167,20090901,999865.9658435778
168,20090902,999865.9658435778
169,20090903,999865.9658435778
170,20090904,999865.9658435778
171,20090908,999865.9658435778
172,20090909,999839.7614126411
173,20090910,999834.0757465502
174,20090911,999834.0757465502
175,20090914,999834.0757465502
176,20090915,999918.2800466502
177,20090916,999908.3900464502
178,20090917,999908.3900464502
179,20090918,999908.3900464502
180,20090921,999908.3900464502
181,20090922,999908.3900464502
182,20090923,999908.3900464502
183,20090924,999908.3900464502
184,20090925,999908.3900464502
185,20090928,999908.3900464502
186,20090929,999908.3900464502
187,20090930,999908.3900464502
188,20091001,999908.3900464502
189,20091002,999917.7765648498
190,20091005,999915.360134568
191,20091006,1000151.378034568
192,20091007,1000142.3504421252
193,20091008,1000141.6763563176
194,20091009,1000141.6763563176
195,20091012,1000141.6763563176
196,20091013,1000141.6763563176
197,20091014,1000141.6763563176
198,20091015,1000141.6763563176
199,20091016,1000141.6763563176
200,20091019,1000141.6763563176
201,20091020,1000141.6763563176
202,20091021,1000141.6763563176
203,20091022,1000141.6763563176
204,20091023,1000141.6763563176
205,20091026,1000141.6763563176
206,20091027,1000141.6763563176
207,20091028,1000141.6763563176
208,20091029,1000141.6763563176
209,20091030,1000141.6763563176
210,20091102,1000141.6763563176
211,20091103,1000141.6763563176
212,20091104,1000141.6763563176
213,20091105,1000141.6763563176
214,20091106,1000141.6763563176
215,20091109,1000141.6763563176
216,20091110,1000141.6763563176
217,20091111,1000141.6763563176
218,20091112,1000141.6763563176
219,20091113,1000141.6763563176
220,20091116,1000141.6763563176
221,20091117,1000141.6763563176
222,20091118,1000141.6763563176
223,20091119,1000141.6763563176
224,20091120,1000141.6763563176
225,20091123,1000176.4589949889
226,20091124,1000173.2454798575
227,20091125,1000255.7420214447
228,20091127,1000250.322706668
229,20091130,1000250.322706668
230,20091201,1000250.322706668
231,20091202,1000250.322706668
232,20091203,1000250.322706668
233,20091204,1000250.322706668
234,20091207,1000250.322706668
235,20091208,1000250.322706668
236,20091209,1000250.322706668
237,20091210,1000250.322706668
238,20091211,1000250.322706668
239,20091214,1000250.322706668
240,20091215,1000250.322706668
241,20091216,1000250.322706668
242,20091217,1000250.322706668
243,20091218,1000250.322706668
244,20091221,1000250.322706668
245,20091222,1000250.322706668
246,20091223,1000250.322706668
247,20091224,1000250.322706668
248,20091228,1000250.322706668
249,20091229,1000250.322706668
250,20091230,1000250.322706668
251,20091231,1000250.322706668
252,20100104,1000250.322706668
253,20100105,1000250.322706668
254,20100106,1000250.322706668
255,20100107,1000250.322706668
256,20100108,1000250.322706668
257,20100111,1000250.322706668
258,20100112,1000250.322706668
259,20100113,1000250.322706668
260,20100114,1000250.322706668
261,20100115,1000250.322706668
262,20100119,1000250.322706668
263,20100120,1000250.322706668
264,20100121,1000214.844322021
265,20100122,1000212.5754401489
266,20100125,1000218.3769085475
267,20100126,1000215.3027752138
268,20100127,1000215.3027752138
269,20100128,1000215.3027752138
270,20100129,1000215.3027752138
271,20100201,1000215.3027752138
272,20100202,1000215.3027752138
273,20100203,1000215.3027752138
274,20100204,1000215.3027752138
275,20100205,1000215.3027752138
276,20100208,1000215.3027752138
277,20100209,1000215.3027752138
278,20100210,1000215.3027752138
279,20100211,1000215.3027752138
280,20100212,1000215.3027752138
281,20100216,1000215.3027752138
282,20100217,1000215.3027752138
283,20100218,1000215.3027752138
284,20100219,1000215.3027752138
285,20100222,1000215.3027752138
286,20100223,1000215.3027752138
287,20100224,1000215.3027752138
288,20100225,1000215.3027752138
289,20100226,1000215.3027752138
290,20100301,1000215.3027752138
291,20100302,1000215.3027752138
292,20100303,1000215.3027752138
293,20100304,1000215.3027752138
294,20100305,1000215.3027752138
295,20100308,1000215.3027752138
296,20100309,1000215.3027752138
297,20100310,1000215.3027752138
298,20100311,1000215.3027752138
299,20100312,1000215.3027752138
300,20100315,1000215.3027752138
