,date,rewards
0,20090105,-1.5144544520881027
1,20090106,44.05735989345703
2,20090107,-38.8399460548535
3,20090108,13.294211961096153
4,20090109,-162.0321612622356
5,20090112,27.249014310189523
6,20090113,-157.53971834736876
7,20090114,-229.06264924339484
8,20090115,215.2287087753648
9,20090116,272.0306060578441
10,20090120,-422.6023434541421
11,20090121,236.9177098465152
12,20090122,1547.5559559246758
13,20090123,-2115.491630061413
14,20090126,-151.31305334996432
15,20090127,-705.5399832376279
16,20090128,453.03000836167485
17,20090129,-602.3115607347572
18,20090130,-343.8181405165233
19,20090202,-463.2766960239969
20,20090203,119.64129900571425
21,20090204,-344.09952225652523
22,20090205,493.434781457996
23,20090206,876.1339523845818
24,20090209,-313.44406579923816
25,20090210,42.88965747016482
26,20090211,-0.6656789999688044
27,20090212,306.45370142906904
28,20090213,-93.51267957733944
29,20090217,-779.2144946826156
30,20090218,-620.316295384313
31,20090219,-25.38069850485772
32,20090220,-411.5381043765228
33,20090223,-186.85503333352972
34,20090224,343.82295501360204
35,20090225,-1424.539839474135
36,20090226,146.46205512539018
37,20090227,-698.1407730969368
38,20090302,-1152.1946548303822
39,20090303,-880.990006445907
40,20090304,-31.774675670196302
41,20090305,-676.9923722716048
42,20090306,397.21483570325654
43,20090309,134.9738319105236
44,20090310,1003.6981708724052
45,20090311,-34.343396485666744
46,20090312,488.3749920424307
47,20090313,451.0818056004355
48,20090316,-713.1867643173318
49,20090317,1091.2916958237765
50,20090318,223.35350941924844
51,20090319,-418.49684709496796
52,20090320,-662.4023078681203
53,20090323,1753.2669964964734
54,20090324,-489.9630881297635
55,20090325,917.0587675062707
56,20090326,1321.1148013477214
57,20090327,-956.9331805092515
58,20090330,-266.8722841864219
59,20090331,719.3532410891494
60,20090401,458.512814383721
61,20090402,2903.0781245218823
62,20090403,-908.0595940253697
63,20090406,2325.7019455571426
64,20090407,-2848.5598138382193
65,20090408,1263.440798621974
66,20090409,1824.9620422000298
67,20090413,-151.46928567392752
68,20090414,-406.3506486581173
69,20090415,1886.408409837517
70,20090416,-2804.0403206389165
71,20090417,527.7313667834969
72,20090420,-1022.1881808661856
73,20090421,2843.202220498002
74,20090422,-334.38337286224123
75,20090423,-226.85204362124205
76,20090424,918.7603870850289
77,20090427,-4130.506557417102
78,20090428,410.2496967202751
79,20090429,1488.8935624948936
80,20090430,-1331.8032506484305
81,20090501,490.8164049909683
82,20090504,1994.757760937442
83,20090505,438.60523965919856
84,20090506,444.64105304470286
85,20090507,-1937.0097298608162
86,20090508,915.8861631460022
87,20090511,-1310.181684420444
88,20090512,-199.16120620106813
89,20090513,-1544.9087282078108
90,20090514,335.980615043547
91,20090515,-409.4377839360386
92,20090518,1584.9036157520022
93,20090519,-280.09013271087315
94,20090520,-1060.3577630751533
95,20090521,-1217.4601871469058
96,20090522,-435.667021669331
97,20090526,1541.3737745536491
98,20090527,-2305.5936952147167
99,20090528,524.6367217249935
100,20090529,530.9548149590846
101,20090601,1075.4329739979003
102,20090602,1243.9610332017764
103,20090603,-551.6461550150998
104,20090604,-876.6510691023432
105,20090605,241.04390885157045
106,20090608,-530.6922444457887
107,20090609,-82.80905053345487
108,20090610,-1324.806306132581
109,20090611,-84.33631392428651
110,20090612,-251.2998303892091
111,20090615,-1101.5276142120128
112,20090616,-428.63395161076915
113,20090617,1643.5817666129442
114,20090618,173.91486119502224
115,20090619,-0.6148262999486178
116,20090622,-2487.168067160761
117,20090623,-982.932871439727
118,20090624,540.9359114064137
119,20090625,2826.0218523422955
120,20090626,-553.2485478671733
121,20090629,1022.756462370744
122,20090630,563.1291692671366
123,20090701,663.5697741522454
124,20090702,-2874.960898178746
125,20090706,966.7923997680191
126,20090707,-1172.5811117165722
127,20090708,1281.065390940872
128,20090709,-1095.2952244922053
129,20090710,903.3737919222331
130,20090713,2128.082205256447
131,20090714,203.95643220923375
132,20090715,2573.658255742397
133,20090716,-0.6546419999795035
134,20090717,-524.7442038964946
135,20090720,2951.5246985331178
136,20090721,-4573.830944107613
137,20090722,535.7404614456464
138,20090723,2271.641314271721
139,20090724,3491.498395735398
140,20090727,-330.8419269423466
141,20090728,992.6037690170342
142,20090729,1765.7094570512418
143,20090730,667.0210846483242
144,20090731,1344.3693355094874
145,20090803,5762.771244843141
146,20090804,4098.944372697035
147,20090805,3542.966265531257
148,20090806,1381.8505738687236
149,20090807,-465.4255643149372
150,20090810,-2783.9971460441593
151,20090811,466.8576908519026
152,20090812,1177.670171744423
153,20090813,2728.272055234411
154,20090814,-1914.0910562620265
155,20090817,-4580.140520959394
156,20090818,1456.3922722199932
157,20090819,-4405.665123422514
158,20090820,369.03852628101595
159,20090821,2349.722277253517
160,20090824,-2617.688846941339
161,20090825,2635.5457540414063
162,20090826,-1012.5027866234304
163,20090827,-1902.2282599147875
164,20090828,765.5758970134193
165,20090831,-4234.107971729711
166,20090901,-2004.850957272225
167,20090902,1431.683608702151
168,20090903,3671.4081897940487
169,20090904,2494.2696147126844
170,20090908,660.1902864578879
171,20090909,2129.3757049869746
172,20090910,5897.8222128499765
173,20090911,1214.0705638716463
174,20090914,2717.3448735182174
175,20090915,2188.5760761883575
176,20090916,2478.8857703526737
177,20090917,-2497.37697625265
178,20090918,-280.1648104588967
179,20090921,1264.048954672995
180,20090922,-3803.276821205276
181,20090923,2551.096739095403
182,20090924,-2712.252279779408
183,20090925,2288.7091762622586
184,20090928,1864.2418257528916
185,20090929,-1733.223205437418
186,20090930,-872.5890762388008
187,20091001,-8843.061889329576
188,20091002,3023.9041625574464
189,20091005,-1740.3915858613327
190,20091006,1166.310765697388
191,20091007,586.3621774639469
192,20091008,7641.122344486648
193,20091009,-1621.1888773158425
194,20091012,-1038.7976794113638
195,20091013,592.8483758630464
196,20091014,6859.881820982671
197,20091015,-8555.11765793548
198,20091016,-3313.120774957817
199,20091019,-908.3752073582727
200,20091020,1063.776814860641
201,20091021,-6273.621798632783
202,20091022,1531.290775236208
203,20091023,-1695.595872385078
204,20091026,-620.8191319195321
205,20091027,-2339.6045568947447
206,20091028,-2503.0276898227166
207,20091029,-315.14359108067583
208,20091030,-1107.9453502621036
209,20091102,-1750.4784575485392
210,20091103,-159.40726238919888
211,20091104,-1268.877133431728
212,20091105,2540.239580757683
213,20091106,4630.609969227575
214,20091109,6585.143277071067
215,20091110,-1777.9893561004428
216,20091111,7790.898558704997
217,20091112,-6204.441234920174
218,20091113,1803.2978020365117
219,20091116,2802.741819510469
220,20091117,-2811.3386890083784
221,20091118,-1497.4013303540414
222,20091119,-2660.8783125522314
223,20091120,1504.2705159820616
224,20091123,2353.4058640922885
225,20091124,-3382.597576940316
226,20091125,2719.319548843312
227,20091127,-1881.1119854332646
228,20091130,3608.2982029533014
229,20091201,2591.070521075162
230,20091202,1039.065712839947
231,20091203,1737.674405170139
232,20091204,12558.632120189723
233,20091207,-2280.6398267988116
234,20091208,87.23502149723936
235,20091209,2300.8432146876585
236,20091210,-178.89686210488435
237,20091211,12163.433925097925
238,20091214,178.79197720484808
239,20091215,-2867.4888409336563
240,20091216,8103.601524517639
241,20091217,1624.1546695616562
242,20091218,-908.2312371938024
243,20091221,1275.5485152660403
244,20091222,2565.0507331753615
245,20091223,2946.4744202955626
246,20091224,-1111.9364083516411
247,20091228,-1861.8472493437584
248,20091229,-372.02431394765154
249,20091230,-935.7256108741276
250,20091231,931.3901055189781
251,20100104,-4684.201187293977
252,20100105,11105.750955537427
253,20100106,-6622.324627270689
254,20100107,3220.4459545323625
255,20100108,-4951.003207464237
256,20100111,2486.016514796065
257,20100112,-2500.1800761960912
258,20100113,3851.199505253462
259,20100114,-1344.7341663353145
260,20100115,-3474.2467873995192
261,20100119,386.7525588499848
262,20100120,583.252311039716
263,20100121,6849.688475229312
264,20100122,-1.0826990001369268
265,20100125,-7058.289457720704
266,20100126,5709.760059550172
267,20100127,-4353.764411019394
268,20100128,1191.5968438696582
269,20100129,-2397.533188800793
270,20100201,4812.73040001234
271,20100202,-402.5516268366482
272,20100203,-1616.6165449661203
273,20100204,-8927.526549659902
274,20100205,5297.791060313117
275,20100208,-819.9649814076256
276,20100209,8225.153943252284
277,20100210,-2267.9330099155195
278,20100211,7038.94012808986
279,20100212,3326.6575775747187
280,20100216,8564.36995974416
281,20100217,-3358.5983297282364
282,20100218,3160.271220020717
283,20100219,-212.53674391517416
284,20100222,1486.539783034008
285,20100223,-2135.703004148323
286,20100224,856.2837706482969
287,20100225,-216.3686725338921
288,20100226,3242.2625856339
289,20100301,2821.828322524205
290,20100302,-1635.1081881700084
291,20100303,-1751.2358550040517
292,20100304,1097.3283889230806
293,20100305,1762.7819079007022
294,20100308,-2879.3647903823294
295,20100309,2889.0801281821914
296,20100310,3124.471287119435
297,20100311,447.19375822506845
298,20100312,3600.610598287778
299,20100315,-0.7503460498992354
300,20100316,4077.914306364255
301,20100317,-3413.9682561736554
302,20100318,684.1280921578873
303,20100319,-5735.728213227354
304,20100322,2762.43775238283
305,20100323,2303.7114576059394
306,20100324,-695.200113987783
307,20100325,1621.843880703207
308,20100326,-466.566672535846
309,20100329,3036.001366824843
310,20100330,-2111.3034935800824
311,20100331,3053.4560284449253
312,20100401,-236.30303163081408
313,20100405,-1181.630916079972
314,20100406,6874.178076816723
315,20100407,-3571.4315400056075
316,20100408,2388.120021129027
317,20100409,-2394.471705170814
318,20100412,1200.3496998650953
319,20100413,-242.44552016910166
320,20100414,3873.4670268641785
321,20100415,970.4522195595782
322,20100416,-3901.929983851267
323,20100419,9053.60831691185
324,20100420,-246.92018867423758
325,20100421,-3946.7251344481483
326,20100422,-3466.228501683101
327,20100423,12834.470002892893
328,20100426,-9663.965406272095
329,20100427,-9632.739552740473
330,20100428,1238.2105001637246
331,20100429,4726.37609810126
332,20100430,-5995.172966364771
333,20100503,5513.609230959322
334,20100504,-9799.037078772672
335,20100505,503.16298979287967
336,20100506,-11364.055986576015
337,20100507,-4800.415674423799
338,20100510,14452.396115683252
339,20100511,-2546.143431618577
340,20100512,7150.675015871646
341,20100513,-6410.076755144866
342,20100514,-2831.3103442096617
343,20100517,2833.474211598281
344,20100518,-6464.975002146326
345,20100519,-9338.195210061967
346,20100520,-15878.860574888764
347,20100521,6255.200814375421
348,20100524,-1570.4545843284577
349,20100525,8135.920118529815
350,20100526,3667.964515078347
351,20100527,8939.477566791698
352,20100528,-5278.94948698394
353,20100601,-6356.582651083125
354,20100602,11121.440515675815
355,20100603,-266.67863734974526
356,20100604,-15724.440813722787
357,20100607,-9446.887914258521
358,20100608,6140.37691328628
359,20100609,-1337.2746346730273
360,20100610,5633.145527607994
361,20100611,537.3529173634015
362,20100614,-808.7828559088521
