,date,rewards
0,20090105,-27.64142489992082
1,20090106,84.25688719993923
2,20090107,-43.27688315382693
3,20090108,6.040804777527228
4,20090109,-84.1403181097703
5,20090112,5.930965085979551
6,20090113,-57.703793831169605
7,20090114,-98.49518209777307
8,20090115,104.18767986248713
9,20090116,149.04857999412343
10,20090120,-251.04484364262316
11,20090121,149.28270827501547
12,20090122,1025.3971909669926
13,20090123,-1420.880676716566
14,20090126,-99.09981788310688
15,20090127,-504.3683107816614
16,20090128,332.0181439637672
17,20090129,-382.63943269033916
18,20090130,-198.96855850319844
19,20090202,-279.0177515586838
20,20090203,72.71160466014408
21,20090204,-185.75846648728475
22,20090205,276.9833685059566
23,20090206,484.1960168980295
24,20090209,-160.22909157304093
25,20090210,22.516654575942084
26,20090211,-0.21785923757124692
27,20090212,157.19054194679484
28,20090213,-52.09576955239754
29,20090217,-470.26495277229697
30,20090218,-346.7921428376576
31,20090219,-14.86145967443008
32,20090220,-243.21506642422173
33,20090223,-104.81744962395169
34,20090224,198.04731485573575
35,20090225,-816.3241035520332
36,20090226,85.63458742096554
37,20090227,-418.31763114908244
38,20090302,-684.5419538407587
39,20090303,-563.7204560913378
40,20090304,-20.237815784057602
41,20090305,-400.3019183088327
42,20090306,239.10891608009115
43,20090309,81.80606326903217
44,20090310,621.5075125073781
45,20090311,-21.03046479646582
46,20090312,292.12315055180807
47,20090313,279.65229943802115
48,20090316,-449.8342527542263
49,20090317,685.9274032746907
50,20090318,137.78316718072165
51,20090319,-255.90229458990507
52,20090320,-399.0857520814752
53,20090323,1017.076901695109
54,20090324,-278.8116558374604
55,20090325,495.0151451085694
56,20090326,705.3070753208594
57,20090327,-521.5930514340289
58,20090330,-148.22301712364424
59,20090331,400.28682555560954
60,20090401,242.59585411683656
61,20090402,1563.6742221373133
62,20090403,-480.1715450618649
63,20090406,1175.3990129113663
64,20090407,-1500.6810861992417
65,20090408,676.9762624753639
66,20090409,971.8647334822454
67,20090413,-82.27026713243686
68,20090414,-225.65979659871664
69,20090415,1048.722951378324
70,20090416,-1566.1096641559852
71,20090417,295.61081086925697
72,20090420,-580.7342380560003
73,20090421,1629.9501661752583
74,20090422,-194.38544303330127
75,20090423,-133.25985973328352
76,20090424,544.5549241245026
77,20090427,-2411.753181610722
78,20090428,243.606663311366
79,20090429,893.5939752142876
80,20090430,-798.8494655119721
81,20090501,297.11543701577466
82,20090504,1193.2535625237506
83,20090505,258.9495202647522
84,20090506,264.10461340332404
85,20090507,-1125.2681421379093
86,20090508,524.0285211000592
87,20090511,-765.9174264636822
88,20090512,-118.23921334161423
89,20090513,-923.332781009376
90,20090514,201.21246611583047
91,20090515,-245.38129691546783
92,20090518,959.773060601321
93,20090519,-169.93489939987194
94,20090520,-622.3831889441935
95,20090521,-697.1038169766543
96,20090522,-248.55978927924298
97,20090526,887.7937475007493
98,20090527,-1337.505618552561
99,20090528,302.0717684131814
100,20090529,307.96496315696277
101,20090601,622.3193928367691
102,20090602,725.6975796821062
103,20090603,-323.7576045051683
104,20090604,-515.943601801875
105,20090605,141.50762199319433
106,20090608,-312.5868982821703
107,20090609,-49.393823002814315
108,20090610,-776.7246502891649
109,20090611,-49.25517175893765
110,20090612,-150.27056360745337
111,20090615,-651.7343854513019
112,20090616,-255.82267236080952
113,20090617,978.70442513132
114,20090618,103.31828467908781
115,20090619,-0.6148263000650331
116,20090622,-1500.7284491172759
117,20090623,-600.0945327838417
118,20090624,331.20536613394506
119,20090625,1711.3843922743108
120,20090626,-337.41051835322287
121,20090629,611.1502887606621
122,20090630,334.04801806097385
123,20090701,387.1824022611836
124,20090702,-1688.752053870703
125,20090706,568.7483262059977
126,20090707,-677.4453041146044
127,20090708,744.9831856606761
128,20090709,-641.6824085933622
129,20090710,529.479527360294
130,20090713,1229.1789977344451
131,20090714,118.30857415811624
132,20090715,1509.2416899282252
133,20090716,-0.2759932454209775
134,20090717,-305.2664878545329
135,20090720,1710.2826263630996
136,20090721,-2611.3800301461015
137,20090722,306.39332228689454
138,20090723,1307.5502868115436
139,20090724,2022.4058896747883
140,20090727,-193.1210119946627
141,20090728,569.6337688884232
142,20090729,1026.87346936611
143,20090730,390.1780896912096
144,20090731,791.6943035158329
145,20090803,3368.5650097461184
146,20090804,2410.3737671453273
147,20090805,2090.253707848955
148,20090806,819.5400319010951
149,20090807,-270.97731850715354
150,20090810,-1644.6672236748273
151,20090811,271.84786069509573
152,20090812,689.039690868929
153,20090813,1592.6951633461285
154,20090814,-1115.6462718235562
155,20090817,-2684.816246117465
156,20090818,847.8962449292885
157,20090819,-2577.8705810025567
158,20090820,212.65517710126005
159,20090821,1341.5839830205077
160,20090824,-1503.4425347882789
161,20090825,1515.2966790399514
162,20090826,-570.8407526469091
163,20090827,-1070.2580294170184
164,20090828,432.86006566602737
165,20090831,-2416.2961080140667
166,20090901,-1150.367084948928
167,20090902,821.863979085465
168,20090903,2118.4369975676527
169,20090904,1454.8709755352465
170,20090908,386.8655490594683
171,20090909,1254.656297990703
172,20090910,3492.3910479170736
173,20090911,715.5880902539939
174,20090914,1608.0313149738358
175,20090915,1280.94172807422
176,20090916,1457.210765580181
177,20090917,-1475.7014748658985
178,20090918,-164.58316240564454
179,20090921,746.9822748055449
180,20090922,-2243.299033437739
181,20090923,1490.3445106861182
182,20090924,-1564.2983331035357
183,20090925,1312.0582139000762
184,20090928,1064.906684770598
185,20090929,-995.1160258764867
186,20090930,-503.5454446414951
187,20091001,-5105.118006816017
188,20091002,1737.1623357393546
189,20091005,-1005.1105419653468
190,20091006,674.7158424807712
191,20091007,339.3653982442338
192,20091008,4466.136911589303
193,20091009,-956.0445364316693
194,20091012,-615.1958170284051
195,20091013,346.4403375033289
196,20091014,4015.362099237158
197,20091015,-5020.682869390701
198,20091016,-1925.5431889744941
199,20091019,-531.4285094916122
200,20091020,617.8950609782478
201,20091021,-3636.269969772664
202,20091022,895.2635839565191
203,20091023,-976.3370630597929
204,20091026,-359.26405831903685
205,20091027,-1347.369892290677
206,20091028,-1452.6265055396361
207,20091029,-182.78958162560593
208,20091030,-645.7186838415219
209,20091102,-1024.4005383538315
210,20091103,-93.30908800638281
211,20091104,-752.7989585686009
212,20091105,1488.6898855387699
213,20091106,2700.5096251238137
214,20091109,3855.265946940868
215,20091110,-1043.1564304856583
216,20091111,4592.662429519114
217,20091112,-3672.6076067127287
218,20091113,1069.91447694425
219,20091116,1669.3120488164714
220,20091117,-1668.6759676900692
221,20091118,-892.6010014096973
222,20091119,-1589.8964853018988
223,20091120,896.337269506068
224,20091123,1406.8109823495615
225,20091124,-1993.2500342607964
226,20091125,1607.8730048977304
227,20091127,-1111.276512202574
228,20091130,2139.4187028309098
229,20091201,1535.3186752527254
230,20091202,618.9395498952363
231,20091203,1036.6851603146642
232,20091204,7512.714244655566
233,20091207,-1352.6443503724877
234,20091208,50.812977519468404
235,20091209,1350.4002827586373
236,20091210,-104.35908564832062
237,20091211,7092.882119970862
238,20091214,104.21881595207378
239,20091215,-1669.960838851519
240,20091216,4734.658621897805
241,20091217,954.4240650277352
242,20091218,-534.2935420182766
243,20091221,752.5831032370916
244,20091222,1500.7177737221355
245,20091223,1729.4425707237097
246,20091224,-646.5172570616705
247,20091228,-1073.3492942481535
248,20091229,-217.46034391166177
249,20091230,-546.7969086895464
250,20091231,549.317393189529
251,20100104,-2741.3365884815576
252,20100105,6496.090222523664
253,20100106,-3881.235030552023
254,20100107,1899.480180077022
255,20100108,-2923.273712807568
256,20100111,1454.7387010956882
257,20100112,-1467.3460003949003
258,20100113,2255.321657444816
259,20100114,-796.8745115967467
260,20100115,-2064.25244735647
261,20100119,229.99976764502935
262,20100120,347.8139638818102
263,20100121,4057.7611750919605
264,20100122,-0.4436988012166694
265,20100125,-4203.6208336376585
266,20100126,3385.3421556989197
267,20100127,-2580.9138529271586
268,20100128,706.0866528573679
269,20100129,-1414.4959531538188
270,20100201,2815.119779115077
271,20100202,-237.44061985623557
272,20100203,-948.8794143882114
273,20100204,-5258.553263867507
274,20100205,3087.810998881934
275,20100208,-479.13877776719164
276,20100209,4818.651022519334
277,20100210,-1336.6475102169206
278,20100211,4136.3580940243555
279,20100212,1947.3975664052414
280,20100216,4951.296499401098
281,20100217,-1948.625166954007
282,20100218,1836.503770657815
283,20100219,-123.04443769296631
284,20100222,864.722945610527
285,20100223,-1247.3932364005595
286,20100224,500.99819406773895
287,20100225,-126.13686408102512
288,20100226,1879.6951580254827
289,20100301,1638.2819840807933
290,20100302,-954.2269998420961
291,20100303,-1025.1238755160011
292,20100304,642.7625435632654
293,20100305,1034.331894544419
294,20100308,-1672.792450232897
295,20100309,1658.7023413900752
296,20100310,1799.3956961918157
297,20100311,254.18492910079658
298,20100312,2054.6805904428475
299,20100315,-1.205533199943602
300,20100316,2311.4699904455338
301,20100317,-1941.7846427760087
302,20100318,389.51270594843663
303,20100319,-3274.062660659896
304,20100322,1577.9759014144074
305,20100323,1323.3412087908946
306,20100324,-401.37237274623476
307,20100325,938.5767738723662
308,20100326,-269.6327029939275
309,20100329,1760.6306844132487
310,20100330,-1223.0061122227926
311,20100331,1776.8960583836306
312,20100401,-138.97093293000944
313,20100405,-686.5514741209336
314,20100406,4003.3199360149447
315,20100407,-2085.4636776612606
316,20100408,1392.053999650292
317,20100409,-1402.9604081145953
318,20100412,704.2697952727322
319,20100413,-141.29970550490543
320,20100414,2269.338956637075
321,20100415,569.9749655458145
322,20100416,-2301.138581599109
323,20100419,5351.68446752592
324,20100420,-146.8714003621135
325,20100421,-2335.3799299243838
326,20100422,-2055.2923234454356
327,20100423,7677.158973820973
328,20100426,-5796.24841644289
329,20100427,-5819.846438804874
330,20100428,749.2781716294121
331,20100429,2865.2919014100917
332,20100430,-3644.0710180094466
333,20100503,3358.4342056014575
334,20100504,-5993.081418363377
335,20100505,306.8348059535492
336,20100506,-6933.04711605818
337,20100507,-2941.454272913048
338,20100510,8789.594817876117
339,20100511,-1546.522334255511
340,20100512,4323.778695339803
341,20100513,-3855.346915498143
342,20100514,-1696.7979370581452
343,20100517,1697.104557635961
344,20100518,-3863.164727129042
345,20100519,-5562.180435012677
346,20100520,-9439.918865935411
347,20100521,3709.2202092891093
348,20100524,-927.1447027155664
349,20100525,4818.069741087384
350,20100526,2181.376971007441
351,20100527,5329.050983755966
352,20100528,-3152.194405105314
353,20100601,-3795.121735591325
354,20100602,6649.948250214802
355,20100603,-159.97216292470694
356,20100604,-9403.008797846735
357,20100607,-5628.047755117412
358,20100608,3661.7936728338245
359,20100609,-801.4154514976544
360,20100610,3364.2198374543805
361,20100611,317.45494095108006
362,20100614,-480.6735572621692
363,20100615,4959.039122927119
364,20100616,-4153.022400300717
365,20100617,4497.053524003131
366,20100618,-1764.36787150288
367,20100621,-968.8446308153216
368,20100622,-5347.506522667594
369,20100623,-484.36293572257273
370,20100624,-2583.4572974372422
371,20100625,-647.0573805054883
372,20100628,-485.13445782021154
373,20100629,-8105.314641630393
374,20100630,-1.030696399975568
375,20100701,-1968.5881640380248
376,20100702,-3952.446181901032
377,20100706,-1987.941695857793
378,20100707,10988.469132691855
379,20100708,2325.792795159621
380,20100709,2671.702674628701
381,20100712,4483.999404384871
382,20100713,3981.9572672275826
383,20100714,-668.5916369479382
384,20100715,-500.0124626311008
385,20100716,-4519.531545985956
386,20100719,-4328.185886269086
387,20100720,-498.9909466136014
388,20100721,-1673.3322529818397
389,20100722,5371.41516662552
390,20100723,2182.1287517168093
391,20100726,4218.596539022401
392,20100727,-1189.10225462378
393,20100728,167.87485274521168
394,20100729,-1.1141906999982893
395,20100730,681.2484700544737
396,20100802,4456.591224648175
397,20100803,-4093.6791606096085
398,20100804,1370.487315715989
399,20100805,-1539.2736294922652
400,20100806,-1891.9179383983137
401,20100809,3254.552682161564
402,20100810,-4135.188079717336
403,20100811,-8089.631241193623
404,20100812,-0.8491272997343913
405,20100813,-517.9346770530101
406,20100816,-1031.770503670792
407,20100817,2755.4382857456803
408,20100818,691.6169413083699
409,20100819,-5857.293978034868
410,20100820,1204.4607425623108
411,20100823,-3807.2878736448474
412,20100824,-608.808286131476
413,20100825,-1223.8195006836904
414,20100826,-2108.118977901293
415,20100827,5456.0314111289335
416,20100830,-2478.2924290705705
417,20100831,1063.5588312032633
418,20100901,8020.112116460921
