,date,assets
171,20160907,994438.5392642994
172,20160908,994727.3413472994
173,20160909,989394.7648322994
174,20160912,991238.6598543995
175,20160913,988552.2799892994
176,20160914,987336.3426568995
177,20160915,987953.4296902994
178,20160916,986256.3455903995
179,20160919,986729.1002796994
180,20160920,987233.6060850994
181,20160921,987602.4646441994
182,20160922,989377.1334427994
183,20160923,988983.8324272993
184,20160926,987413.7390719994
185,20160927,994320.0032191994
186,20160928,992326.3727730995
187,20160929,992653.7106524995
188,20160930,995783.0993341994
189,20161003,999459.8802099996
190,20161004,996888.8422963995
191,20161005,996613.6961917996
192,20161006,996933.2426611995
193,20161007,993763.7556949995
194,20161010,999764.3595844995
195,20161011,999854.8871842995
196,20161012,1000909.4684584995
197,20161013,1007365.0925644995
198,20161014,1007083.9780444995
199,20161017,1006702.8343980995
200,20161018,1008815.7761489995
201,20161019,1011608.9778616995
202,20161020,1011805.0240270995
203,20161021,1012514.9283441996
204,20161024,1011991.2089900996
205,20161025,1009976.1213588995
206,20161026,991526.0951915996
207,20161027,995806.2895166996
208,20161028,995490.7231136996
209,20161031,1000091.2560845995
210,20161101,998093.6399408996
211,20161102,997705.8698000995
212,20161103,998204.3209952996
213,20161104,1002060.9889307996
214,20161107,1008927.4514342997
215,20161108,1010967.2409319998
216,20161109,1013503.4742891997
217,20161110,1020953.8047085997
218,20161111,1022142.8079245996
219,20161114,1031292.3130953996
220,20161115,1036657.1803689996
221,20161116,1034304.9193420995
222,20161117,1039150.1215038996
223,20161118,1041317.4301387996
224,20161121,1043102.6806703995
225,20161122,1041571.9584345996
226,20161123,1043178.2359178996
227,20161125,1043658.6266203995
228,20161128,1044071.6928252996
229,20161129,1042369.7490941996
230,20161130,1038485.4403054996
231,20161201,1041269.5306380996
232,20161202,1046437.9486075996
233,20161205,1041179.5640497995
234,20161206,1045556.6988192995
235,20161207,1058734.8196252994
236,20161208,1057187.1454817995
237,20161209,1058336.6234455996
238,20161212,1055739.8286877996
239,20161213,1056828.5527298995
240,20161214,1055157.5091150994
241,20161215,1063363.6286356996
242,20161216,1059158.2661351995
243,20161219,1061866.9983783995
244,20161220,1065403.0188208995
245,20161221,1063801.2169916995
246,20161222,1061096.3559058995
247,20161223,1062422.2167911995
248,20161227,1062687.3419908995
249,20161228,1060491.6760335998
250,20161229,1060695.1342325998
251,20161230,1058156.1131385996
252,20170103,1059150.2923593996
253,20170104,1068691.8778803996
254,20170105,1062764.3411159995
255,20170106,1058958.1745865997
256,20170109,1061593.6577297996
257,20170110,1069110.2048932996
258,20170111,1071596.8838714994
259,20170112,1066617.1768650997
260,20170113,1067665.3360654996
261,20170117,1060728.1616648997
262,20170118,1061776.3015141995
263,20170119,1059409.9201636994
264,20170120,1067076.9068058995
265,20170123,1058311.4727914995
266,20170124,1056125.4651695995
267,20170125,1054673.2711116995
268,20170126,1088213.9695753995
269,20170127,1078914.9810689995
270,20170130,1076209.9473054996
271,20170131,1075892.5065913997
272,20170201,1079127.3584339996
273,20170202,1080137.7140778995
274,20170203,1080286.8808854995
275,20170206,1081729.2197647996
276,20170207,1081498.3859220997
277,20170208,1080579.2097731996
278,20170209,1092916.8507946997
279,20170210,1094359.0315318997
280,20170213,1102222.2279470996
281,20170214,1098936.3945063995
282,20170215,1114587.1160651997
283,20170216,1106978.2770964997
284,20170217,1114910.7771339999
285,20170221,1119227.2092723
286,20170222,1119626.5603387998
287,20170223,1114293.3376846998
288,20170224,1124902.6500086999
289,20170227,1123974.2222043998
290,20170228,1118744.0363067999
291,20170301,1127798.8515597999
292,20170302,1116676.9522703998
293,20170303,1127742.3156017
294,20170306,1116705.3558407
295,20170307,1111283.6036352
296,20170308,1109974.0680859
297,20170309,1107155.737526
298,20170310,1102884.5753766
299,20170313,1090392.2349937
300,20170314,1075768.072679
301,20170315,1088701.9931845
302,20170316,1087425.5775897
303,20170317,1078706.460818
304,20170320,1081100.775844
305,20170321,1067294.925889
306,20170322,1072332.1914899
307,20170323,1071535.9609655002
308,20170324,1073663.7842352
309,20170327,1076032.0460214
310,20170328,1087415.6370269
311,20170329,1081306.5243913
312,20170330,1084344.1234386
313,20170331,1083723.6180774001
314,20170403,1085851.3070778
315,20170404,1077491.5102947
316,20170405,1080028.7267458
317,20170406,1080298.8833507001
318,20170407,1091050.6998576
319,20170410,1088047.0354127
320,20170411,1095993.6061791
321,20170412,1100204.6545046
322,20170413,1089071.5004624
323,20170417,1092907.8617347
324,20170418,1090120.5824028
325,20170419,1092270.46195
326,20170420,1104320.2581793
327,20170421,1101378.3656349
328,20170424,1109181.8164008998
329,20170425,1114682.2841943
330,20170426,1113285.8255305998
331,20170427,1102360.2083559
332,20170428,1106713.1655298
333,20170501,1107269.9178042999
334,20170502,1126670.6471830998
335,20170503,1125072.0884397998
336,20170504,1126770.4356183996
337,20170505,1127338.5745095997
338,20170508,1118446.1733050998
339,20170509,1126245.5575682
340,20170510,1127126.7261547
341,20170511,1124389.3408471001
342,20170512,1115811.8025865
343,20170515,1123708.6870644
344,20170516,1126021.5016006
345,20170517,1114015.6488525998
346,20170518,1116425.0290187
347,20170519,1123736.6319359
348,20170522,1132401.5559061999
349,20170523,1139559.3496712998
350,20170524,1138950.9606879998
351,20170525,1152536.1954992
352,20170526,1149970.4426723998
353,20170530,1137894.9266952998
354,20170531,1144135.1781672998
355,20170601,1146259.2252147999
356,20170602,1146867.8188779997
357,20170605,1154681.6339448
358,20170606,1145543.9999308
359,20170607,1144088.1505651998
360,20170608,1135719.2046512999
361,20170609,1138820.5762738998
362,20170612,1133992.4037582
363,20170613,1136222.731737
364,20170614,1139438.2756201997
365,20170615,1145327.4653295998
366,20170616,1147168.5908965997
367,20170619,1153687.7648395996
368,20170620,1147628.2186011998
369,20170621,1154872.3885726996
370,20170622,1159989.0506870998
371,20170623,1164203.3577702998
372,20170626,1162420.2133354999
373,20170627,1159882.0462557997
374,20170628,1165199.8503071996
375,20170629,1163083.6951607997
376,20170630,1166591.3761735999
377,20170703,1165846.8535439998
378,20170705,1177446.6923896996
379,20170706,1179589.5276276995
380,20170707,1188953.1836058
381,20170710,1177020.7702039997
382,20170711,1162959.8054453998
383,20170712,1165802.6028581997
384,20170713,1165157.7357353996
385,20170714,1164184.7004204
386,20170717,1166414.6318173998
387,20170718,1160284.3583877997
388,20170719,1158574.7516316997
389,20170720,1147716.9367632996
390,20170721,1146433.4402594997
391,20170724,1141377.6825706998
392,20170725,1130639.1683766998
393,20170726,1138289.9367105998
394,20170727,1106302.7097881997
395,20170728,1106189.8082145997
396,20170731,1094801.0902087996
397,20170801,1097092.7132390998
398,20170802,1096866.6157419998
399,20170803,1101425.1371808997
400,20170804,1106697.1143335998
401,20170807,1093222.4005913998
402,20170808,1087037.5911729997
403,20170809,1085696.3882602998
404,20170810,1078055.8932640997
405,20170811,1079522.9347885996
406,20170814,1086030.1314295998
407,20170815,1091367.9417288997
408,20170816,1092597.8129663998
409,20170817,1068548.2016554996
410,20170818,1068767.5401250997
411,20170821,1072881.0724594998
412,20170822,1073044.7511792998
413,20170823,1053628.2376433997
414,20170824,1042060.0338162996
415,20170825,1064417.8736822996
416,20170828,1053765.5045135997
417,20170829,1050412.1091758995
418,20170830,1051094.1595757995
419,20170831,1058127.1789532998
420,20170901,1058694.5499767996
421,20170905,1046566.3732491997
422,20170906,1052732.1114964997
423,20170907,1059066.6876212996
424,20170908,1066745.6900527996
425,20170911,1075310.6879503997
426,20170912,1079448.3757204995
427,20170913,1087778.3715324998
428,20170914,1084103.6254582996
429,20170915,1088442.2159614996
430,20170918,1081101.9308649995
431,20170919,1074639.7114932996
432,20170920,1082900.8608849996
433,20170921,1087283.1035904996
434,20170922,1090770.4992261997
435,20170925,1092995.7442560997
436,20170926,1100092.6141514997
437,20170927,1101996.414032
438,20170928,1105480.0051904996
439,20170929,1103170.2929117996
440,20171002,1103285.2035671999
441,20171003,1133352.9760520998
442,20171004,1131783.3492394
443,20171005,1130686.1600392
444,20171006,1132514.1447711997
445,20171009,1123048.7372505
446,20171010,1127253.9473076998
447,20171011,1133797.3815067997
448,20171012,1136970.2020133997
449,20171013,1140724.1710937996
450,20171016,1137784.3990967998
451,20171017,1135930.4426857997
452,20171018,1137147.2343278998
453,20171019,1134716.0014676997
454,20171020,1143756.6594116997
455,20171023,1136234.5946592996
456,20171024,1136725.5207903998
457,20171025,1116193.6583415996
458,20171026,1090729.4757102998
459,20171027,1078402.1061745996
460,20171030,1086096.6066626997
461,20171031,1075202.3936964998
462,20171101,1076836.8970403997
463,20171102,1076831.6587709999
464,20171103,1078747.4297015998
465,20171106,1083645.7139790999
466,20171107,1075189.7142878997
467,20171108,1076991.0266616996
468,20171109,1069835.2918524998
469,20171110,1070217.1616051998
470,20171113,1067091.7416476996
471,20171114,1073538.5115754998
472,20171115,1084974.3907924998
473,20171116,1093351.7399281997
474,20171117,1086065.7956701997
475,20171120,1085286.2679448999
476,20171121,1095421.7908407997
477,20171122,1090963.0463588997
478,20171124,1091617.5053648998
479,20171127,1084434.3693193996
480,20171128,1105450.0322664995
481,20171129,1141466.3075877996
482,20171130,1165079.8372767996
483,20171201,1155104.8444948997
484,20171204,1183350.1700801996
485,20171205,1179163.5043470997
486,20171206,1172784.7312905993
487,20171207,1198454.5773136995
488,20171208,1202667.8265188998
489,20171211,1202524.4060856996
490,20171212,1204036.9827259996
491,20171213,1199999.0597709995
492,20171214,1209932.6365100998
493,20171215,1221908.8520234
494,20171218,1236096.7256992995
495,20171219,1239234.4037548997
496,20171220,1241673.9614222995
497,20171221,1240798.3595628997
498,20171222,1239916.9151368996
499,20171226,1240057.3943443997
500,20171227,1239755.4917790997
501,20171228,1238427.6932577998
502,20171229,1232215.0381873997
503,20180102,1244703.1294475996
504,20180103,1224035.4749446996
505,20180104,1220905.6541054999
506,20180105,1215210.1419813996
507,20180108,1210381.6528002997
508,20180109,1185806.0859303996
509,20180110,1194652.7646562997
510,20180111,1223159.3252952998
511,20180112,1231090.1565606997
512,20180116,1232773.5964710996
513,20180117,1242041.7332865999
514,20180118,1226324.4939718996
515,20180119,1226161.6768497997
516,20180122,1223635.5884996997
517,20180123,1229492.3899036995
518,20180124,1180856.8473376997
519,20180125,1148447.3072911995
520,20180126,1158608.8726294995
521,20180129,1151134.5861182997
522,20180130,1142472.1819278996
523,20180131,1158214.9161644997
524,20180201,1150205.9051983997
525,20180202,1123911.7538697997
526,20180205,1095478.9860931996
527,20180206,1114368.1018345996
528,20180207,1110230.7354732999
529,20180208,1073092.7992162
530,20180209,1070938.9138768998
531,20180212,1092711.7874756996
532,20180213,1098558.8568161996
533,20180214,1108029.3160299999
534,20180215,1115548.5831284998
535,20180216,1117056.6941776997
536,20180220,1107916.1335767999
537,20180221,1113014.5885752998
538,20180222,1100860.4589076997
539,20180223,1112384.0290656
540,20180226,1138509.2362870998
541,20180227,1120752.9883060995
542,20180228,1109672.0004896997
543,20180301,1112624.7460941
544,20180302,1109158.2345712997
545,20180305,1119071.9529915997
546,20180306,1118978.4552965998
547,20180307,1106981.2947894996
548,20180308,1121005.3538336996
549,20180309,1144194.5406352996
550,20180312,1145240.8781565996
551,20180313,1155286.8365325998
552,20180314,1142691.2542738996
553,20180315,1148390.7267893997
554,20180316,1165594.7381284998
555,20180319,1160239.8977357997
556,20180320,1161829.8605720997
557,20180321,1110507.4973398997
558,20180322,1096670.9417239998
559,20180323,1091673.2032021997
560,20180326,1107263.8482600998
561,20180327,1091036.5123561998
562,20180328,1083057.3923372997
563,20180329,1101817.6050871997
564,20180402,1048534.2773857997
565,20180403,1078226.1165238996
566,20180404,1085364.0994537997
567,20180405,1094565.7244866998
568,20180406,1065803.2347046996
569,20180409,1057695.4934851995
570,20180410,1044362.0105352997
571,20180411,1032633.1567334997
572,20180412,1059284.3553116997
573,20180413,1061698.055793
574,20180416,1058360.6794090997
575,20180417,1046818.0529620997
576,20180418,1075807.3767196997
577,20180419,1056622.2351636998
578,20180420,1056049.7952843998
579,20180423,1060034.1786282996
580,20180424,1039237.6092120997
581,20180425,1038282.3587670996
582,20180426,1028259.4779939
583,20180427,1032623.9815579997
584,20180430,1019388.0632133997
585,20180501,1021451.2198682998
586,20180502,1007790.5612065997
587,20180503,1008343.7483672998
588,20180504,1018334.7677050998
589,20180507,1003966.7405317998
590,20180508,1010070.5162525998
591,20180509,995736.6360215999
592,20180510,1002839.9134103998
593,20180511,1012511.4859767997
594,20180514,1007693.3898801997
595,20180515,998384.0638150997
596,20180516,1022883.9483632997
597,20180517,1012724.8413816998
598,20180518,1007427.4675111996
599,20180521,1007992.3287203998
600,20180522,981825.8274067997
601,20180523,971751.5216697997
602,20180524,988568.5918704998
603,20180525,1019911.2175599998
604,20180529,994011.6070924997
605,20180530,990966.8525015997
606,20180531,986236.4770990998
607,20180601,983975.0023541998
608,20180604,997011.9590009997
609,20180605,985762.8758213997
610,20180606,982913.8807035998
611,20180607,980834.2094456997
612,20180608,977795.6435375997
613,20180611,987319.4045666998
614,20180612,987122.9498306998
615,20180613,994434.0756715998
616,20180614,1005730.7699748997
617,20180615,1010299.5748163997
618,20180618,1013896.7642020999
619,20180619,1001313.6000192998
620,20180620,1006806.9137392996
621,20180621,1028493.3526172
622,20180622,1005220.2734038
623,20180625,993331.9778772998
624,20180626,991241.4274218996
625,20180627,975990.4490166998
626,20180628,982242.2202959998
627,20180629,985632.5599242998
628,20180702,998140.8977603997
629,20180703,997754.7721948997
630,20180705,1004196.1048836997
631,20180706,1020961.7190438
632,20180709,1030917.2455003997
633,20180710,1025957.1488371999
634,20180711,1017040.8700836997
635,20180712,1021562.5512636997
636,20180713,1027624.6275886998
637,20180716,1027428.9435392999
638,20180717,1030078.1027667997
639,20180718,1043031.9970121
640,20180719,1040728.0609004998
641,20180720,1034052.7129167998
642,20180723,1036537.6515386999
643,20180724,1005087.3995557
644,20180725,1012361.3743291998
645,20180726,1097262.1607646998
646,20180727,1129437.6242057998
647,20180730,1120284.1566580997
648,20180731,1125208.255765264
649,20180801,1094268.2476726025
650,20180802,1097485.9703507528
651,20180803,1111061.3447184279
652,20180806,1118186.3047295066
653,20180807,1123780.6448628153
654,20180808,1137330.3952733055
655,20180809,1140497.9732688505
656,20180810,1140492.2081058505
657,20180813,1137657.2071338515
658,20180814,1142391.5466143675
659,20180815,1166017.3636273993
660,20180816,1150653.7637315698
661,20180817,1153697.1542513731
662,20180820,1191044.7188887051
663,20180821,1182058.0535067765
664,20180822,1174638.541588013
665,20180823,1182275.3751679491
666,20180824,1181889.3859300767
667,20180827,1180354.7499721607
668,20180828,1188332.6825984067
669,20180829,1186246.5552756889
670,20180830,1178636.744438587
671,20180831,1187802.2369448338
672,20180904,1200912.8041078846
673,20180905,1189748.9550204473
674,20180906,1182709.3372189908
675,20180907,1199326.928480991
676,20180910,1210916.5582913253
677,20180911,1219890.9200125397
678,20180912,1189279.6096864396
679,20180913,1207995.9124879367
680,20180914,1209320.4426203386
681,20180917,1221984.9278519908
682,20180918,1221028.2126232355
683,20180919,1222156.8865605355
684,20180920,1210554.9492439493
685,20180921,1234566.3642757686
686,20180924,1202389.0238469501
687,20180925,1194629.3372695623
688,20180926,1202987.44171465
689,20180927,1214706.4047231583
690,20180928,1209757.7867683938
691,20181001,1195421.2414971178
692,20181002,1185530.1522068174
693,20181003,1195077.9503548213
694,20181004,1193170.9195212037
695,20181005,1183141.8655809755
696,20181008,1174961.7050558375
697,20181009,1153585.9821754282
698,20181010,1112519.9145059001
699,20181011,1106781.9978374406
700,20181012,1113498.357917449
701,20181015,1119224.8004527919
702,20181016,1143418.082322755
703,20181017,1148431.0703469955
704,20181018,1124610.6372516856
705,20181019,1127853.3204596965
706,20181022,1122905.128663836
707,20181023,1115524.0526566335
708,20181024,1061147.4854927897
709,20181025,973553.7202750159
710,20181026,967340.5345009025
711,20181029,935753.5674751255
712,20181030,959320.5095585188
713,20181031,958370.1371617068
714,20181101,993532.726668323
715,20181102,1010151.1848165421
716,20181105,1002463.8203588797
717,20181106,1010866.1265290589
718,20181107,1030250.6148262137
719,20181108,1027219.6798724442
720,20181109,1022842.3057670903
721,20181112,1011372.6513384803
722,20181113,1027500.1555981574
723,20181114,1022718.0587906335
724,20181115,1037117.0597896614
725,20181116,1024692.1925488656
726,20181119,1021074.9716024227
727,20181120,1005562.5162305976
728,20181121,1018350.6084676615
729,20181123,1026477.4629482455
730,20181126,1027977.367956261
731,20181127,1028539.5475202645
732,20181128,1033990.4055341079
733,20181129,1036792.4020734614
734,20181130,1062749.6477284157
735,20181203,1058205.6375713306
736,20181204,1031317.8706834241
737,20181206,1046486.6116729592
738,20181207,1003774.4940331494
739,20181210,999596.5652551382
740,20181211,998447.7024793784
741,20181212,994993.1910889914
742,20181213,984311.413323947
743,20181214,979515.5544856883
744,20181217,966027.1697798807
745,20181218,970088.02780548
746,20181219,954288.2176444267
747,20181220,921177.3607672135
748,20181221,899379.008416828
749,20181224,869061.3225349578
750,20181226,914200.907583307
751,20181227,915745.1475250903
752,20181228,914969.9851944665
753,20181231,909599.6701788396
754,20190102,922308.060048284
755,20190103,892982.818178463
756,20190104,936317.9702041993
757,20190107,936504.8954360511
758,20190108,930208.5638345268
759,20190109,959716.2269937397
760,20190110,957995.357195834
761,20190111,948983.6250421276
762,20190114,953554.5732675868
763,20190115,969839.0757666564
764,20190116,973108.6327282736
765,20190117,988785.6674340768
766,20190118,1007657.5109117572
767,20190122,987913.8130667389
768,20190123,997060.2792949576
769,20190124,1058187.67539297
770,20190125,1072862.921289407
771,20190128,1083205.8559560946
772,20190129,1099573.130016864
773,20190130,1121031.2095543887
774,20190131,1106964.0678169378
775,20190201,1114049.159781969
776,20190204,1136159.6410825597
777,20190205,1128296.7474515426
778,20190206,1123090.1996977876
779,20190207,1120593.384967037
780,20190208,1123862.246906935
781,20190211,1136053.5589501476
782,20190212,1124875.8628272328
783,20190213,1130678.1915685614
784,20190214,1130672.4916314613
785,20190215,1124917.7562978328
786,20190219,1124334.192952518
787,20190220,1061854.5392239632
788,20190221,1059923.0588612272
789,20190222,1046694.6222917236
790,20190225,1053238.5115491597
791,20190226,1048005.8143325051
792,20190227,1051082.594173112
793,20190228,1093046.0268289212
794,20190301,1060629.0761553617
795,20190304,1050850.2060774483
796,20190305,1045490.5715929407
797,20190306,1039207.5650614781
798,20190307,1027279.401563937
799,20190308,1014718.5333556904
800,20190311,1011653.8023868259
801,20190312,988391.4072707007
802,20190313,992443.547819681
803,20190314,1003010.0576390601
804,20190315,1007062.0448756596
805,20190318,1001482.999529778
806,20190319,994909.2841179989
807,20190320,974914.5096406129
808,20190321,995001.8944726989
809,20190322,967703.1760465932
810,20190325,955527.0483936125
811,20190326,956675.492147604
812,20190327,977535.7680980114
813,20190328,989447.8699887971
814,20190329,1017361.5018217636
815,20190401,1026966.795654146
816,20190402,1032698.3524095836
817,20190403,1036152.9834586586
818,20190404,1041750.4343314408
819,20190405,1043090.6296855677
820,20190408,1017776.8711213496
821,20190409,1016800.8064628533
822,20190410,1031042.8807710068
823,20190411,1038416.5494841263
824,20190412,1040922.8975994248
825,20190415,1024606.489138864
826,20190416,1034067.7513445101
827,20190417,1033678.19959998
828,20190418,1022467.7493227959
829,20190422,1013428.7000799385
830,20190423,1034288.684269746
831,20190424,1036974.3747532193
832,20190425,1045000.5188892196
833,20190426,1037883.5885213157
834,20190429,1054132.3752264322
835,20190430,1061815.4601123824
836,20190501,1055499.6887818587
837,20190502,1045307.24648493
838,20190503,1050082.6269671519
839,20190506,1047386.3698875981
840,20190507,1022845.3861320013
841,20190508,1026684.357302646
842,20190509,1027645.2078157425
843,20190510,1033077.1598037299
844,20190513,999893.6234892369
845,20190514,1011733.6454433673
846,20190515,1018754.4447268958
847,20190516,1030011.8749620209
848,20190517,1023244.8897441672
849,20190520,1018818.8261599957
850,20190521,1045088.2455316302
851,20190522,1029706.3593954907
852,20190523,998914.0177636542
853,20190524,1002561.0544765046
854,20190528,980918.1929288364
855,20190529,971786.7800077597
856,20190530,968497.5057037199
857,20190531,933734.3964661305
858,20190603,937400.4142651004
859,20190604,963249.1150513794
860,20190605,987621.4836182712
861,20190606,982986.0313955734
862,20190607,990466.9532102973
863,20190610,989125.3905861827
864,20190611,994494.876870455
865,20190612,998927.3820540294
866,20190613,1029368.6121915889
867,20190614,1018448.1482601085
868,20190617,1005905.1849890561
869,20190618,1016121.9266727468
870,20190619,1012401.3751833403
871,20190620,1012592.8352237799
872,20190621,1007307.8646756582
873,20190624,1006713.2437816616
874,20190625,1002406.0981929972
875,20190626,996504.9940528605
876,20190627,997282.2060897785
877,20190628,998055.2990551328
878,20190701,1012761.6491049797
879,20190702,1010616.3549569066
880,20190703,1019606.4177453718
881,20190705,1019405.0334422272
882,20190708,1023310.0130259754
883,20190709,1015641.7431036021
884,20190710,1018960.070472009
885,20190711,1018562.0561251879
886,20190712,1031654.5723433369
887,20190715,1026787.0144508576
888,20190716,1046519.7847407416
889,20190717,1027647.5891696551
890,20190718,1030351.5410467248
891,20190719,1022260.4696540548
892,20190722,1035026.9971793072
893,20190723,1062744.689971461
894,20190724,1074349.9359661771
895,20190725,1078040.031488684
896,20190726,1045911.9818565657
897,20190729,1038710.290919574
898,20190730,1032319.143514416
899,20190731,1012676.9027215117
900,20190801,1001641.730770753
901,20190802,995090.8850403555
902,20190805,962963.3380960193
903,20190806,977545.8764422628
904,20190807,981841.7497134476
905,20190808,992728.8201532278
906,20190809,991941.8535616304
907,20190812,984156.9247008604
908,20190813,981610.5123555876
909,20190814,959043.735373534
910,20190815,948395.8359953937
911,20190816,979121.9560868781
912,20190819,995565.3367582553
913,20190820,986971.8464928628
914,20190821,998036.2849718027
915,20190822,1009742.843123666
916,20190823,997503.2719738021
917,20190826,1000009.8798778678
918,20190827,996120.8774938807
919,20190828,1009193.7705273043
920,20190829,1031553.8699856641
921,20190830,1031939.069542753
922,20190903,1013679.0725700005
923,20190904,1027727.8685603567
924,20190905,1035879.1382747219
925,20190906,1028532.0449465549
926,20190909,1046781.6697353075
927,20190910,1052632.1506286985
928,20190911,1078455.4949219928
929,20190912,1083666.5974414
930,20190913,1099391.404267123
931,20190916,1099776.276948955
932,20190917,1098217.1477051403
933,20190918,1107871.9200330381
934,20190919,1085533.3524906442
935,20190920,1074011.488480715
936,20190923,1073809.87885686
937,20190924,1078684.3080447004
938,20190925,1080426.6549714494
939,20190926,1075736.579148764
940,20190927,1071070.4357893602
941,20190930,1064623.5328091625
942,20191001,1052189.4098485827
943,20191002,1026487.6041226697
944,20191003,1030711.0659248844
945,20191004,1040945.9015624081
946,20191007,1045746.0089978278
947,20191008,1045547.5418076938
948,20191009,1054475.552136457
949,20191010,1057947.8530059734
950,20191011,1062797.5392217136
951,20191014,1064917.4510758515
952,20191015,1067436.7786983803
953,20191016,1057964.1594863734
954,20191017,1061610.952278308
955,20191018,1054339.1696390207
956,20191021,1049528.4909406805
957,20191022,1043533.809641935
958,20191023,1049679.474713017
