,date,rewards
0,20090105,-27.64142489992082
1,20090106,73.0675690228818
2,20090107,-51.35933103354182
3,20090108,16.42390586808324
4,20090109,-188.9490183859598
5,20090112,31.00485011539422
6,20090113,-175.06695210526232
7,20090114,-204.9706937862793
8,20090115,192.92533796664793
9,20090116,250.03408609866165
10,20090120,-398.5358245045645
11,20090121,219.24595702206716
12,20090122,1441.1494943429716
13,20090123,-1993.3446429888718
14,20090126,-126.67121781257447
15,20090127,-630.3759468761273
16,20090128,407.6231221014168
17,20090129,-545.89703466848
18,20090130,-313.54727987456135
19,20090202,-424.7496590545634
20,20090203,109.32020417938475
21,20090204,-315.8847783554811
22,20090205,451.9108326204587
23,20090206,805.7327848130371
24,20090209,-289.4437582259998
25,20090210,39.68945493886713
26,20090211,-0.6656789999688044
27,20090212,285.65359638712835
28,20090213,-92.47450317326002
29,20090217,-810.1055453913286
30,20090218,-618.4516830462962
31,20090219,-25.333099457318895
32,20090220,-407.950555851683
33,20090223,-177.57789786730427
34,20090224,325.72149927541614
35,20090225,-1351.5964711882407
36,20090226,139.16751332755666
37,20090227,-664.5866691700649
38,20090302,-1069.0885695290053
39,20090303,-865.2632996016182
40,20090304,-30.183466279297136
41,20090305,-651.1196253774688
42,20090306,379.66463961754926
43,20090309,129.2692722036736
44,20090310,966.2993701791856
45,20090311,-33.10335348895751
46,20090312,471.81461292435415
47,20090313,450.1063183170045
48,20090316,-698.0703422751976
49,20090317,1074.1449441361474
50,20090318,219.94268227147404
51,20090319,-401.49959423358086
52,20090320,-634.8376150542172
53,20090323,1682.0664925313322
54,20090324,-460.2479057130404
55,20090325,863.4850269726012
56,20090326,1243.6596698940266
57,20090327,-892.5172373178648
58,20090330,-249.47621231421363
59,20090331,677.939123212127
60,20090401,432.75325025687926
61,20090402,2698.3747993676225
62,20090403,-845.183971195831
63,20090406,2136.3592069711303
64,20090407,-2649.3943498819135
65,20090408,1190.832268955768
66,20090409,1729.135106059839
67,20090413,-143.71042854723055
68,20090414,-377.709337036591
69,20090415,1778.6650824636454
70,20090416,-2641.3963232912356
71,20090417,497.6279413563898
72,20090420,-964.9914448115742
73,20090421,2686.6642130688997
74,20090422,-306.70704660657793
75,20090423,-204.1784298333805
76,20090424,830.8134795667138
77,20090427,-3756.1694366848096
78,20090428,376.0916608980624
79,20090429,1367.9742846554145
80,20090430,-1225.3951852592872
81,20090501,452.1217551631853
82,20090504,1812.7194308757316
83,20090505,402.33726195117924
84,20090506,406.1128023106139
85,20090507,-1721.8136969519546
86,20090508,806.3008945632027
87,20090511,-1171.2844765173504
88,20090512,-179.03650690754876
89,20090513,-1389.4300337330205
90,20090514,304.9726815595059
91,20090515,-372.76335363590624
92,20090518,1437.5927528084721
93,20090519,-254.4348313420778
94,20090520,-966.1926206647186
95,20090521,-1110.6363754256163
96,20090522,-396.8244158050511
97,20090526,1405.8352604635293
98,20090527,-2105.5134965925245
99,20090528,480.70595358207356
100,20090529,487.15196645003743
101,20090601,985.4489419171587
102,20090602,1140.983274947852
103,20090603,-506.59286408731714
104,20090604,-805.85472978896
105,20090605,220.4230286598904
106,20090608,-485.13529407058377
107,20090609,-76.092417477048
108,20090610,-1222.8692542801145
109,20090611,-77.94517659302801
110,20090612,-235.33069883100688
111,20090615,-1024.9973343955353
112,20090616,-399.29051094606984
113,20090617,1532.0728890703758
114,20090618,162.57563745428342
115,20090619,-0.12373494205530733
116,20090622,-2297.9057374913245
117,20090623,-892.9688268612372
118,20090624,491.72389721067157
119,20090625,2571.7528400345473
120,20090626,-501.84780503134243
121,20090629,928.9191183951916
122,20090630,511.94583349325694
123,20090701,603.8552682208829
124,20090702,-2619.040534138796
125,20090706,881.4834620718611
126,20090707,-1070.2116762908408
127,20090708,1168.9105267027626
128,20090709,-991.417325758026
129,20090710,812.7597583953757
130,20090713,1915.5557605598588
131,20090714,183.71566228952724
132,20090715,2317.5505120500457
133,20090716,-0.6546419999795035
134,20090717,-464.2450107471086
135,20090720,2600.145407615695
136,20090721,-3975.9562833250966
137,20090722,457.10667682799976
138,20090723,1941.3206193654332
139,20090724,2988.152089565643
140,20090727,-279.011870945571
141,20090728,843.5463714161888
142,20090729,1514.9857862642966
143,20090730,568.2528462582268
144,20090731,1146.8932062570238
145,20090803,4905.928516171989
146,20090804,3478.1382350311615
147,20090805,3023.2556421404006
148,20090806,1180.8479848203715
149,20090807,-398.427716367878
150,20090810,-2408.7424399474403
151,20090811,404.19897265790496
152,20090812,1018.8366087843897
153,20090813,2365.0564384316094
154,20090814,-1635.6505525289103
155,20090817,-3919.3693403828656
156,20090818,1247.7288749360014
157,20090819,-3779.686199100688
158,20090820,315.01220902381465
159,20090821,2012.379265241325
160,20090824,-2245.3267587398877
161,20090825,2263.183665839839
162,20090826,-864.9710513172904
163,20090827,-1636.0919605143135
164,20090828,658.9129302100046
165,20090831,-3625.4535277344985
166,20090901,-1718.987141805701
167,20090902,1209.2662901799195
168,20090903,3105.104334418662
169,20090904,2124.4065139387967
170,20090908,563.0426974912407
171,20090909,1818.4748980537988
172,20090910,4993.48832424602
173,20090911,1028.9565355741652
174,20090914,2277.981503064977
175,20090915,1836.751912748674
176,20090916,2083.089223055169
177,20090917,-2096.4237050473457
178,20090918,-235.63972209452186
179,20090921,1059.9891261998564
180,20090922,-3203.921476956224
181,20090923,2151.2001401770394
182,20090924,-2290.139469572925
183,20090925,1938.384153207182
184,20090928,1586.5620864302618
185,20090929,-1477.3937280958053
186,20090930,-744.6508689232869
187,20091001,-7619.1787238369
188,20091002,2630.900909794378
189,20091005,-1515.5529009132879
190,20091006,1016.4122421822976
191,20091007,507.3186012551887
192,20091008,6587.593980259611
193,20091009,-1404.680972735281
194,20091012,-900.1253964598291
195,20091013,509.94333527691197
196,20091014,5914.69345808425
197,20091015,-7383.907581858337
198,20091016,-2862.535163621069
199,20091019,-786.9785909757484
200,20091020,909.799955334398
201,20091021,-5312.62679385033
202,20091022,1304.1068794210441
203,20091023,-1446.4518182119355
204,20091026,-530.2190717165358
205,20091027,-1999.8702207346214
206,20091028,-2147.949790352024
207,20091029,-269.8045073916437
208,20091030,-950.1921353323851
209,20091102,-1502.8413826929173
210,20091103,-137.9863541383529
211,20091104,-1105.6745715414872
212,20091105,2215.0190865807235
213,20091106,4041.27166190336
214,20091109,5751.923295240384
215,20091110,-1554.442852694774
216,20091111,6822.885522922967
217,20091112,-5419.738514997065
218,20091113,1576.5856519764056
219,20091116,2452.4261366699357
220,20091117,-2465.3449937849073
221,20091118,-1314.100360296201
222,20091119,-2332.760148157482
223,20091120,1319.6550202954095
224,20091123,2054.023282367387
225,20091124,-2949.871156246867
226,20091125,2373.2827748476993
227,20091127,-1643.2147671019193
228,20091130,3154.1218732935376
229,20091201,2266.6495197657496
230,20091202,908.9616519287229
231,20091203,1524.086850986234
232,20091204,11045.30646338046
233,20091207,-2007.452253051335
234,20091208,76.81456542946398
235,20091209,2028.4071809943998
236,20091210,-157.9629846381722
237,20091211,10712.435836162651
238,20091214,157.48929127817973
239,20091215,-2544.228863808443
240,20091216,7158.440458790283
241,20091217,1439.0027799988165
242,20091218,-805.6905912794173
243,20091221,1131.9867435849737
244,20091222,2277.93382717832
245,20091223,2618.338600986637
246,20091224,-988.8885182363447
247,20091228,-1650.9332601162605
248,20091229,-329.95080440002494
249,20091230,-830.4575146408752
250,20091231,832.9779991409741
251,20100104,-4194.380377779249
252,20100105,9949.786188675324
253,20100106,-5895.954229934141
254,20100107,2854.6304534489755
255,20100108,-4382.48931770632
256,20100111,2201.9548629093915
257,20100112,-2216.1184243094176
258,20100113,3406.1190190305933
259,20100114,-1194.953230753541
260,20100115,-3089.663060352672
261,20100119,342.0112703759223
262,20100120,515.2404250768013
263,20100121,6056.0460532582365
264,20100122,-0.30172548396512866
265,20100125,-6273.8782496722415
266,20100126,5043.733793441206
267,20100127,-3848.013028856367
268,20100128,1053.6653251047246
269,20100129,-2121.6651912219822
270,20100201,4262.40456964355
271,20100202,-355.62353193433955
272,20100203,-1423.914535497548
273,20100204,-7872.199840818066
274,20100205,4674.190795950126
275,20100208,-724.0254840308335
276,20100209,7265.1263771420345
277,20100210,-2003.2121695925016
278,20100211,6193.545667085331
279,20100212,2928.3748927938286
280,20100216,7543.758831361076
281,20100217,-2960.3129595457576
282,20100218,2783.4111195795704
283,20100219,-186.78623887547292
284,20100222,1308.5965196094476
285,20100223,-1881.4983421133365
286,20100224,754.6128747516777
287,20100225,-190.95917524769902
288,20100226,2860.9693037278485
289,20100301,2470.643033767119
290,20100302,-1426.051044515567
291,20100303,-1519.263511120109
292,20100304,952.1741662418935
293,20100305,1531.203586790245
294,20100308,-2503.3560588273685
295,20100309,2513.0713966274634
296,20100310,2719.5265704742633
297,20100311,389.3436218157876
298,20100312,3137.821983453585
299,20100315,-1.205533199943602
300,20100316,3563.5781093693804
301,20100317,-2985.695775706554
302,20100318,597.0263352002949
303,20100319,-5000.62783839996
304,20100322,2408.0006830084603
305,20100323,2014.8371381952893
306,20100324,-608.8258949746378
307,20100325,1422.849019026151
308,20100326,-409.882741978392
309,20100329,2667.513024034677
310,20100330,-1857.0857190154493
311,20100331,2691.6863282185514
312,20100401,-207.50996959069744
313,20100405,-1039.4706249439623
314,20100406,6050.9633498115
315,20100407,-3145.626808047993
316,20100408,2103.0440877794754
317,20100409,-2107.6108913714997
318,20100412,1057.0122256355826
319,20100413,-212.8742275678087
320,20100414,3397.869510885328
321,20100415,851.3931637397036
322,20100416,-3410.051831508521
323,20100419,7900.538278133143
324,20100420,-215.73845781991258
325,20100421,-3447.7804517711047
326,20100422,-3018.632605712395
327,20100423,11258.450644961093
328,20100426,-8437.819448528346
329,20100427,-8473.933905497193
330,20100428,1089.6323365673888
331,20100429,4153.980393697275
332,20100430,-5271.415574793937
333,20100503,4832.420171728125
334,20100504,-8590.202600019751
335,20100505,441.15317450254224
336,20100506,-9994.824282288784
337,20100507,-4203.103629219811
338,20100510,12657.424872280797
339,20100511,-2231.2413194670808
340,20100512,6268.940951854922
341,20100513,-5620.422458051704
342,20100514,-2469.313039778266
343,20100517,2477.9034844017588
344,20100518,-5658.564793199766
345,20100519,-8181.264031969942
346,20100520,-13918.276899716351
347,20100521,5496.717611114727
348,20100524,-1376.2483084257692
349,20100525,7137.167140111327
350,20100526,3232.914394130232
351,20100527,7883.699028572068
352,20100528,-4649.528891212074
353,20100601,-5573.412691286067
354,20100602,9790.97891838802
355,20100603,-234.53272738680243
356,20100604,-13844.539370127255
357,20100607,-8367.042714277748
358,20100608,5410.431165603688
359,20100609,-1182.022421322763
360,20100610,4978.214355280856
361,20100611,473.113882571226
362,20100614,-714.1183989401907
363,20100615,7395.9010148698
364,20100616,-6229.255070887739
365,20100617,6727.011529047973
366,20100618,-2645.752814131789
367,20100621,-1449.6279830911662
368,20100622,-7996.158322024625
369,20100623,-729.6256108656526
370,20100624,-3900.007432918763
371,20100625,-979.6018693388905
372,20100628,-732.8155939548742
373,20100629,-12228.770404354436
374,20100630,-1.030696399975568
375,20100701,-2958.244391832035
376,20100702,-5935.7269961813
377,20100706,-2970.0221715543885
378,20100707,16348.665461702505
379,20100708,3479.874887966551
380,20100709,3992.0260565157514
381,20100712,6762.178460093914
382,20100713,6018.257888395572
383,20100714,-1007.5636715067085
384,20100715,-755.5260606177617
385,20100716,-6823.808078284608
386,20100719,-6595.242705916986
387,20100720,-764.6429873462766
388,20100721,-2555.887868790189
389,20100722,8203.936279217713
390,20100723,3338.7110264641233
391,20100726,6419.093187877908
392,20100727,-1804.9543020892888
393,20100728,257.44933134689927
394,20100729,-1.1141906999982893
395,20100730,1040.8088838052936
396,20100802,6795.573376106797
397,20100803,-6297.2678244696
398,20100804,2094.1280564253684
399,20100805,-2366.0655127095524
400,20100806,-2901.778938382864
401,20100809,5026.723533641081
402,20100810,-6363.318566494621
403,20100811,-12480.923645826988
404,20100812,-1.0603831000626087
405,20100813,-803.2035989933647
406,20100816,-1608.2245356923668
407,20100817,4300.601523683057
408,20100818,1078.0719024429563
409,20100819,-9205.219912554137
410,20100820,1900.5371293185744
411,20100823,-5997.553366957931
412,20100824,-958.661380238831
413,20100825,-1921.501836369047
414,20100826,-3304.3471555708675
415,20100827,8540.397900642012
416,20100830,-3865.927378248074
417,20100831,1661.1570418989286
418,20100901,12506.426808277261
419,20100902,834.2209527627565
420,20100903,1115.2525277000386
421,20100907,-3641.1202853054274
422,20100908,1965.4436634043232
423,20100909,-846.6102710044943
424,20100910,1130.1071681000758
425,20100913,-1132.1349416535813
426,20100914,566.6741590525489
427,20100915,8544.217920336174
428,20100916,4285.34647808224
429,20100917,-3437.4282284062356
430,20100920,9767.77941600699
431,20100921,-289.3346760352142
432,20100922,-2314.505229056347
433,20100923,-6072.577080275165
434,20100924,11892.90187250427
435,20100927,31138.708690137602
436,20100928,-3208.4133227239363
