,date,rewards
0,20090105,-27.64142489992082
1,20090106,28.821265934268013
2,20090107,-31.977123155258596
3,20090108,11.578589744050987
4,20090109,-147.27699367434252
5,20090112,25.190156305907294
6,20090113,-147.93171432754025
7,20090114,-217.0524400882423
8,20090115,205.27743185369764
9,20090116,263.4788423702121
10,20090120,-420.572086501983
11,20090121,231.60833254491445
12,20090122,1437.0953057877487
13,20090123,-1941.3002934475662
14,20090126,-130.09889745153487
15,20090127,-647.4503177021397
16,20090128,417.8677983212983
17,20090129,-548.546858462505
18,20090130,-315.0683015192626
19,20090202,-426.6855292576365
20,20090203,112.35322636354249
21,20090204,-324.85585317597724
22,20090205,467.1013741524657
23,20090206,831.5692106031347
24,20090209,-294.55609470489435
25,20090210,40.394091832102276
26,20090211,-0.5774625659687445
27,20090212,288.64068653748836
28,20090213,-91.48143997159787
29,20090217,-806.4628160275752
30,20090218,-640.8683921981137
31,20090219,-26.171292012906633
32,20090220,-422.4651790052885
33,20090223,-181.2023964280961
34,20090224,334.17634057591204
35,20090225,-1361.5870066543575
36,20090226,140.1981982412981
37,20090227,-669.3277083840221
38,20090302,-1110.6075608736137
39,20090303,-892.8858515010215
40,20090304,-31.978361401357688
41,20090305,-682.3937779392581
42,20090306,400.306382851908
43,20090309,136.10520653810818
44,20090310,1015.7678098725155
45,20090311,-35.95739781972952
46,20090312,511.2782634984469
47,20090313,462.69482475717086
48,20090316,-728.9562747998862
49,20090317,1073.5856534251943
50,20090318,216.5071694047656
51,20090319,-403.2198347564554
52,20090320,-638.9552600161405
53,20090323,1692.5804407871328
54,20090324,-473.4123448128812
55,20090325,886.7154151195427
56,20090326,1278.3579815468984
57,20090327,-928.571775919525
58,20090330,-259.22103158629034
59,20090331,703.9242547852919
60,20090401,448.994615710224
61,20090402,2844.067452934454
62,20090403,-889.9758394745877
63,20090406,2253.8953728777124
64,20090407,-2769.7178673803573
65,20090408,1220.317939899047
66,20090409,1710.1845354411053
67,20090413,-142.16118302813265
68,20090414,-385.3768168875249
69,20090415,1812.7194513243157
70,20090416,-2697.220890102326
71,20090417,503.11046933743637
72,20090420,-947.2589419099968
73,20090421,2597.2798156054923
74,20090422,-305.9421227494022
75,20090423,-207.89103944355156
76,20090424,842.916370374267
77,20090427,-3731.1462266866583
78,20090428,373.6807221667841
79,20090429,1359.3636137011927
80,20090430,-1217.8178588452283
81,20090501,449.36630621156655
82,20090504,1792.6933354705106
83,20090505,391.88410535035655
84,20090506,397.7007243731059
85,20090507,-1735.837203297182
86,20090508,819.8137937955325
87,20090511,-1191.1363660035422
88,20090512,-182.01441906346008
89,20090513,-1411.1895444846014
90,20090514,307.2924253529636
91,20090515,-375.0826789464336
92,20090518,1456.0137332191225
93,20090519,-257.68965183605906
94,20090520,-971.5661892702337
95,20090521,-1117.0753523724852
96,20090522,-400.23509031836875
97,20090526,1417.3687158697285
98,20090527,-2122.5390340492595
99,20090528,485.0009382838616
