,date,rewards
0,20090105,-10.858042730833404
1,20090106,58.43360886967275
2,20090107,-8.108596497564577
3,20090108,5.611748515395448
4,20090109,-36.32490460528061
5,20090112,0.9144838157808408
6,20090113,-3.2367633777903393
7,20090114,-0.09317579737398773
8,20090115,0.0
9,20090116,0.0
10,20090120,-34.715168768307194
11,20090121,31.11092750262469
12,20090122,55.249706596951
13,20090123,-239.16350687958766
14,20090126,-10.367114874650724
15,20090127,-45.23324768827297
16,20090128,21.66409154678695
17,20090129,-46.27745116269216
18,20090130,-10.572211859631352
19,20090202,-14.29849103523884
20,20090203,5.82929529575631
21,20090204,-0.5914935228647664
22,20090205,0.0
23,20090206,21.461839519324712
24,20090209,-0.36322135326918215
25,20090210,0.0
26,20090211,0.0
27,20090212,0.0
28,20090213,0.0
29,20090217,0.0
30,20090218,0.0
31,20090219,-1.239187539438717
32,20090220,-7.671295109554194
33,20090223,-10.350755631690845
34,20090224,14.867793811135925
35,20090225,-32.65044451830909
36,20090226,5.336813558242284
37,20090227,-5.17343796021305
38,20090302,-0.11798277276102453
39,20090303,0.0
40,20090304,0.0
41,20090305,-19.913491599960253
42,20090306,-0.4635611000703648
43,20090309,1.4811201724223793
44,20090310,-0.21959051059093326
45,20090311,-1.4305983999511227
46,20090312,7.681659576948732
47,20090313,3.4998452549334615
48,20090316,-14.745798011193983
49,20090317,48.98565103171859
50,20090318,3.809100921265781
51,20090319,-7.832747818669304
52,20090320,-18.50949496240355
53,20090323,28.695016947574914
54,20090324,-4.709401494124904
55,20090325,28.133088437956758
56,20090326,60.335507385549136
57,20090327,-23.34504244965501
58,20090330,-12.332523641292937
59,20090331,39.273701264173724
60,20090401,23.63529943721369
61,20090402,111.10466890712269
62,20090403,-26.29651866562199
63,20090406,20.6208467266988
64,20090407,-51.363811347517185
65,20090408,-0.5840913192369044
66,20090409,12.331148542114533
67,20090413,-0.2529586146119982
68,20090414,-7.673513143439777
69,20090415,50.84144176437985
70,20090416,-101.58476519898977
71,20090417,8.832981980289333
72,20090420,-4.66515633976087
73,20090421,42.730560268391855
74,20090422,-10.804301387630403
75,20090423,-3.7600368519779295
76,20090424,3.712667390354909
77,20090427,-0.19414451415650547
78,20090428,5.3679527961649
79,20090429,39.39705073204823
80,20090430,-22.136043377569877
81,20090501,12.247355407802388
82,20090504,36.07704105635639
83,20090505,0.8009867258369923
84,20090506,7.271409825887531
85,20090507,-21.695621991413645
86,20090508,2.288863667054102
87,20090511,-0.14014895085711032
88,20090512,-3.438394400058314
89,20090513,-0.6597184999845922
90,20090514,0.0
91,20090515,0.0
92,20090518,0.0
93,20090519,0.0
94,20090520,0.0
95,20090521,0.0
96,20090522,-6.177383600035682
97,20090526,17.491146229207516
98,20090527,-0.5775178739568219
99,20090528,0.0
100,20090529,0.0
101,20090601,0.0
102,20090602,0.0
103,20090603,-6.869303299230523
104,20090604,-2.118295890977606
105,20090605,1.8253172996919602
106,20090608,-5.487073383061215
107,20090609,-1.6742021669633687
108,20090610,-7.1576167774619535
109,20090611,-0.271282235509716
110,20090612,0.0
111,20090615,0.0
112,20090616,0.0
113,20090617,8.17956391023472
114,20090618,-0.2949796663597226
115,20090619,-0.2021614140830934
116,20090622,-0.20216141419950873
117,20090623,-1.2425993401557207
118,20090624,-0.06674436945468187
119,20090625,28.119929799926467
120,20090626,-4.305632377509028
121,20090629,17.18753968330566
122,20090630,7.1988192877033725
123,20090701,10.898684288258664
124,20090702,-20.566329545574263
125,20090706,1.991531318752095
126,20090707,-0.15018415416125208
127,20090708,7.795165286050178
128,20090709,-14.259752069483511
129,20090710,12.846969615784474
130,20090713,16.206006784341298
131,20090714,0.6226960052736104
132,20090715,-0.2955233700340614
133,20090716,0.0
134,20090717,0.0
135,20090720,25.276587800006382
136,20090721,-18.778399363625795
137,20090722,3.6430671052075922
138,20090723,-0.5373232166748494
139,20090724,0.0
140,20090727,-2.726089949370362
141,20090728,-0.31619308271910995
142,20090729,14.469539370038547
143,20090730,6.160289402119815
144,20090731,8.039757135906257
145,20090803,45.110322981490754
146,20090804,30.037831943831407
147,20090805,53.80000082589686
148,20090806,23.168224924593233
149,20090807,-6.186185174388811
150,20090810,-57.35413983755279
151,20090811,11.076711857691407
152,20090812,37.308738322230056
153,20090813,65.5719517871039
154,20090814,-50.6263280462008
155,20090817,-155.69472432974726
156,20090818,36.984004447818734
157,20090819,-97.76762609474827
158,20090820,10.108321315725334
159,20090821,66.76845108438283
160,20090824,-55.260410703136586
161,20090825,53.27802269067615
162,20090826,-22.178484741481952
163,20090827,-38.273431356064975
164,20090828,17.28138116002083
165,20090831,-106.45844021637458
166,20090901,-49.36269050370902
167,20090902,43.609411635785364
168,20090903,88.10203966719564
169,20090904,41.87287084234413
170,20090908,15.05858356540557
171,20090909,35.116047001676634
172,20090910,138.72117029002402
173,20090911,36.02478380815592
174,20090914,69.32111375592649
175,20090915,48.958056349423714
176,20090916,51.67350781685673
177,20090917,-55.5056749827927
178,20090918,-5.192418913124129
179,20090921,26.293714415747672
180,20090922,-64.76490678859409
181,20090923,48.59887380700093
182,20090924,-50.96113146538846
183,20090925,51.59240244934335
184,20090928,48.02960955433082
185,20090929,-51.366012870916165
186,20090930,-31.887138747842982
187,20091001,-306.1716857586289
188,20091002,113.12061993067618
189,20091005,-66.61312859458849
190,20091006,41.92881705018226
191,20091007,16.52965148387011
192,20091008,205.97957547055557
193,20091009,-34.35533635655884
194,20091012,-18.0169986927649
195,20091013,7.307908220100217
196,20091014,131.72779387922492
197,20091015,-178.81741669017356
198,20091016,-90.18177281529643
199,20091019,-25.790235504158773
200,20091020,27.433563214959577
201,20091021,-187.06405770173296
202,20091022,41.9813423496671
203,20091023,-39.275416344520636
204,20091026,-12.501558370655403
205,20091027,-59.94459656183608
206,20091028,-78.69672181503847
207,20091029,-8.670026842388324
208,20091030,-24.209526777849533
209,20091102,-32.896381042082794
210,20091103,-4.6506970438640565
211,20091104,-30.240245649707504
212,20091105,63.86268655396998
213,20091106,112.55316810437944
214,20091109,120.4820317964768
215,20091110,-37.565881826449186
216,20091111,116.9506507506594
217,20091112,-110.12764829595108
218,20091113,22.61251763184555
219,20091116,50.92187471629586
220,20091117,-36.88449141627643
221,20091118,-11.580140239442699
222,20091119,-18.445416408823803
223,20091120,16.400053957593627
224,20091123,22.170918907388113
225,20091124,-18.307067630114034
226,20091125,13.206429637852125
227,20091127,-20.146918314276263
228,20091130,42.65402551763691
229,20091201,16.473122792085633
230,20091202,3.59580417862162
231,20091203,-0.6342010701773688
232,20091204,65.827689299942
233,20091207,-3.5038508696015924
234,20091208,-0.21554433647543192
235,20091209,11.114661800093018
236,20091210,-0.9482891000807285
237,20091211,59.61099243268836
238,20091214,0.8261237168917432
239,20091215,-12.314969572122209
240,20091216,41.50879255787004
241,20091217,-1.0321458937833086
