,date,rewards
0,20090105,-27.64142489992082
1,20090106,77.34181693696883
2,20090107,-31.28166477137711
3,20090108,7.591777437948622
4,20090109,-97.78865351667628
5,20090112,18.30866898666136
6,20090113,-115.8181068378035
7,20090114,-131.08054841449484
8,20090115,134.42592335038353
9,20090116,183.55337067495566
10,20090120,-306.7646912756609
11,20090121,177.67475017660763
12,20090122,1194.5665099390317
13,20090123,-1681.2360594163183
14,20090126,-110.51045740279369
15,20090127,-546.1551251062192
16,20090128,357.18896776472684
17,20090129,-432.44453701237217
18,20090130,-225.5723726132419
19,20090202,-313.3581485748291
20,20090203,83.44454223231878
21,20090204,-246.22047620278317
22,20090205,359.4952101827366
23,20090206,644.3156252569752
24,20090209,-228.22706823260523
25,20090210,30.948850990389474
26,20090211,-0.6656789999688044
27,20090212,226.59993154497351
28,20090213,-74.30406917084474
29,20090217,-657.9370357427979
30,20090218,-503.4189902966609
31,20090219,-20.907826415612362
32,20090220,-328.44069748558104
33,20090223,-150.7017961363308
34,20090224,274.62463563412894
35,20090225,-1146.7505971776554
36,20090226,117.81185144989286
37,20090227,-565.7996741115348
38,20090302,-944.0634140542243
39,20090303,-766.8547913349466
40,20090304,-27.23722945386544
41,20090305,-576.8554753976641
42,20090306,324.1554301485885
43,20090309,111.35436691751238
44,20090310,837.0939602175495
45,20090311,-30.316277605714276
46,20090312,428.1754888644209
47,20090313,397.13422227744013
48,20090316,-630.063255206449
49,20090317,967.731306552072
50,20090318,196.6918047813233
51,20090319,-371.92486411042046
52,20090320,-590.2161976152565
53,20090323,1566.4321152364137
54,20090324,-439.0085377151845
55,20090325,823.6410974154714
56,20090326,1189.4799564108253
57,20090327,-849.3280393300811
58,20090330,-237.12280682497658
59,20090331,645.1513394314097
60,20090401,410.00566326931585
61,20090402,2586.560105580953
62,20090403,-810.0762782037491
63,20090406,2088.7475703317905
64,20090407,-2612.8264420467895
65,20090408,1174.6027121932711
66,20090409,1706.039008943364
67,20090413,-140.77555546932854
68,20090414,-382.24090457265265
69,20090415,1798.2163916992722
70,20090416,-2663.1589120681165
71,20090417,495.6376664909767
72,20090420,-960.3331431464758
73,20090421,2620.8666087227175
74,20090422,-297.99828308145516
75,20090423,-202.28887413057964
76,20090424,814.2829802021151
77,20090427,-3681.4230744201923
78,20090428,368.72241822234355
79,20090429,1341.6550244261744
80,20090430,-1180.530762565555
81,20090501,436.0409510092577
82,20090504,1749.4727228189586
83,20090505,388.50726297392976
84,20090506,394.9776860738639
85,20090507,-1724.1670571761206
86,20090508,816.560962758027
87,20090511,-1176.1675040801056
88,20090512,-176.3928919179598
89,20090513,-1374.2324461105745
90,20090514,302.5809882922331
91,20090515,-370.06846124271397
92,20090518,1422.3568339038175
93,20090519,-250.78206329338718
94,20090520,-953.0482022122014
95,20090521,-1091.5373798058135
96,20090522,-383.0803486958612
97,20090526,1358.621157250367
98,20090527,-2027.949532594299
99,20090528,463.6809229152277
100,20090529,470.1730517168762
101,20090601,953.8741395644611
102,20090602,1105.0350422888296
103,20090603,-490.86533018306363
104,20090604,-781.1406233623857
105,20090605,214.99645856802817
106,20090608,-474.213091700105
107,20090609,-74.4121484485222
108,20090610,-1195.9838609795552
109,20090611,-76.08446907333564
110,20090612,-227.71040249615908
111,20090615,-991.490746690426
112,20090616,-385.5820330445422
113,20090617,1480.3556226255605
114,20090618,157.13160636590328
115,20090619,-0.6148262999486178
116,20090622,-2260.8747210510774
117,20090623,-891.5539100029273
118,20090624,491.1657322619576
119,20090625,2546.588778724079
120,20090626,-499.0756306987023
121,20090629,923.4381474222755
122,20090630,508.348919529235
123,20090701,599.5702042892808
124,20090702,-2583.09857605875
125,20090706,860.1780446422054
126,20090707,-1040.0023983720457
127,20090708,1118.725724860793
128,20090709,-957.723074798705
129,20090710,790.8157426482067
130,20090713,1865.4503586927895
