,date,rewards
0,20090105,-27.64142489992082
1,20090106,84.25688719993923
2,20090107,-39.00285202253144
3,20090108,10.361276688054204
4,20090109,-78.18844433350023
5,20090112,15.62980362214148
6,20090113,-103.31673513643909
7,20090114,-161.28276821575128
8,20090115,159.06845735001843
9,20090116,211.59492241975386
10,20090120,-346.70257535995916
11,20090121,191.70940207433887
12,20090122,1276.8594936316367
13,20090123,-1575.8929241094738
14,20090126,-103.93459794076625
15,20090127,-527.7694580219686
16,20090128,340.771196546033
17,20090129,-462.689476136351
18,20090130,-258.43760237121023
19,20090202,-355.03400113701355
20,20090203,94.44089789211284
21,20090204,-276.23568739858456
22,20090205,361.01768916554283
23,20090206,651.1278550738934
24,20090209,-236.73472484922968
25,20090210,30.887363343150355
26,20090211,-0.6656789999688044
27,20090212,225.13908361736685
28,20090213,-73.85457563085947
29,20090217,-654.1163163447054
30,20090218,-496.99902546894737
31,20090219,-20.574389274348505
32,20090220,-335.1915889106458
33,20090223,-153.04536729305983
34,20090224,283.46341181523167
35,20090225,-1183.1032322924584
36,20090226,122.31771597557236
37,20090227,-550.2924515198683
38,20090302,-915.7564501630841
39,20090303,-744.7127417171141
40,20090304,-26.078026378992945
41,20090305,-556.5589603749104
42,20090306,321.58647944568656
43,20090309,110.48087690863758
44,20090310,828.7620727240574
45,20090311,-28.282511216471903
46,20090312,395.71365500765387
47,20090313,374.7850834085839
48,20090316,-576.2380794693017
49,20090317,891.561043240712
50,20090318,183.42616519867443
51,20090319,-347.98942227312364
52,20090320,-552.2614686925663
53,20090323,1468.2780861274805
54,20090324,-412.23947622661944
55,20090325,768.3050560589181
56,20090326,1111.2620506379753
57,20090327,-809.5174994684057
58,20090330,-226.75422456907108
59,20090331,617.3496115264716
60,20090401,379.37229176959954
61,20090402,2411.3194675405975
62,20090403,-736.3776255564298
63,20090406,1897.4085432838183
64,20090407,-2388.1641972800717
65,20090408,1075.5416541768936
66,20090409,1565.0663471582811
67,20090413,-130.4076468712883
68,20090414,-354.0325012303656
69,20090415,1667.7573371984763
70,20090416,-2485.656392421457
71,20090417,468.7714036771795
72,20090420,-900.7750278577441
73,20090421,2501.2817290870007
74,20090422,-294.91453236411326
75,20090423,-200.5392463072203
76,20090424,813.5091978292912
77,20090427,-3679.222011476988
78,20090428,368.5055822436698
79,20090429,1336.9932317923522
80,20090430,-1181.7720177476294
81,20090501,436.44585962756537
82,20090504,1773.2403853636933
83,20090505,393.81577502936125
84,20090506,397.94428217667155
85,20090507,-1735.6855945670977
86,20090508,821.9362055141246
87,20090511,-1194.3387591294013
88,20090512,-176.94299879856408
89,20090513,-1347.3477630866691
90,20090514,296.851635749219
91,20090515,-358.59990963502787
92,20090518,1378.643713020254
93,20090519,-244.14804285019636
94,20090520,-927.6172333048889
95,20090521,-1066.9180107280845
96,20090522,-378.8465080242604
97,20090526,1343.818572271848
98,20090527,-1995.3584803298581
99,20090528,456.3745889427373
100,20090529,462.86637932108715
101,20090601,939.26135881152
102,20090602,1061.9395530403126
103,20090603,-471.9528673783643
104,20090604,-751.4217480838997
105,20090605,206.23297111096326
106,20090608,-453.0357601910364
107,20090609,-71.18004654394463
108,20090610,-1137.2253087112913
109,20090611,-71.98877150635235
110,20090612,-218.20881915348582
111,20090615,-955.6115861864528
112,20090616,-370.7277545988327
113,20090617,1422.9880303826649
114,20090618,150.36035152198747
115,20090619,-0.6148262999486178
116,20090622,-2161.03831029695
117,20090623,-859.4976121966029
118,20090624,473.46708015573677
119,20090625,2455.7017246837495
120,20090626,-480.1840450350428
121,20090629,889.0404943160247
122,20090630,490.19414147012867
123,20090701,578.4780331755755
124,20090702,-2510.280507913325
125,20090706,843.3060300927609
126,20090707,-1024.2389060405549
127,20090708,1110.4966096102726
128,20090709,-937.3910858382005
129,20090710,774.5590094599174
130,20090713,1806.7905716195237
131,20090714,173.3043649395695
132,20090715,2189.450226476416
133,20090716,-0.6546419999795035
134,20090717,-447.05512770207133
135,20090720,2505.0343779729446
136,20090721,-3874.007260808954
137,20090722,454.3420188695891
138,20090723,1929.7243186881533
139,20090724,2970.481519113295
140,20090727,-280.069985611015
141,20090728,840.6320002659922
142,20090729,1496.94280001882
143,20090730,562.9278654356021
144,20090731,1130.1560328897322
145,20090803,4809.932383539737
146,20090804,3420.19954186026
147,20090805,2916.162012572633
148,20090806,1139.3935175951337
149,20090807,-378.66517212078907
150,20090810,-2278.9733451025095
151,20090811,382.6548181993421
152,20090812,957.4369496926665
153,20090813,2222.68045896315
154,20090814,-1561.7770177701022
155,20090817,-3743.449065962108
156,20090818,1188.9960432862863
157,20090819,-3574.8762001206633
158,20090820,299.4334595996188
159,20090821,1917.2679910941515
160,20090824,-2140.2037430710625
161,20090825,2156.2338458994636
162,20090826,-819.8169770459644
163,20090827,-1542.9714420294622
164,20090828,621.8477691480657
165,20090831,-3455.692760703503
166,20090901,-1638.8662317487178
167,20090902,1171.9570346353576
168,20090903,3010.2783558722585
169,20090904,2060.0592306859326
170,20090908,541.7600448869634
171,20090909,1748.056222903775
172,20090910,4795.217969012563
173,20090911,988.1153536409838
174,20090914,2215.174617561861
175,20090915,1786.827405108721
176,20090916,2026.9249518004945
177,20090917,-2023.609110746649
178,20090918,-227.59309177671093
179,20090921,1025.5226799632655
180,20090922,-3068.2226243359037
181,20090923,2061.0052590731066
182,20090924,-2171.9429956178647
183,20090925,1842.7877885237103
184,20090928,1506.3913286969764
185,20090929,-1399.8611899553798
186,20090930,-706.0380135662854
187,20091001,-7226.565509434557
188,20091002,2506.1249834141927
189,20091005,-1444.5177692080615
190,20091006,969.0535709520336
191,20091007,487.7455555561464
192,20091008,6399.671205803868
193,20091009,-1364.8781877895817
194,20091012,-875.3727879128419
195,20091013,502.5245192160364
196,20091014,5809.51147558738
197,20091015,-7253.012159224832
198,20091016,-2820.3351721105864
199,20091019,-775.3755960150156
200,20091020,909.234597452567
201,20091021,-5369.226531024091
202,20091022,1317.8213536652038
203,20091023,-1461.5378582974663
204,20091026,-532.3234395539621
205,20091027,-2010.0562920466764
206,20091028,-2158.8149281985825
207,20091029,-272.3748166366713
208,20091030,-952.2625367147848
209,20091102,-1505.1951445053564
210,20091103,-138.3118009964237
211,20091104,-1109.2989745768718
212,20091105,2231.1429667606717
213,20091106,4024.7220964281587
214,20091109,5693.16708668496
215,20091110,-1529.1484180234838
216,20091111,6700.510108843911
217,20091112,-5341.09896375821
218,20091113,1555.259981376119
219,20091116,2419.6868905675365
220,20091117,-2437.150507267448
221,20091118,-1299.0479646564927
222,20091119,-2318.4411690727575
223,20091120,1311.3390582120046
224,20091123,2036.1649193884805
225,20091124,-2928.6325223942986
226,20091125,2347.449712634785
227,20091127,-1625.1004537787521
228,20091130,3119.5393237490207
229,20091201,2226.63512025238
230,20091202,895.3251459493767
231,20091203,1502.1748209137004
232,20091204,10885.804685265291
233,20091207,-1959.364752711379
234,20091208,74.91386199148837
235,20091209,1966.9688622474205
236,20091210,-153.1893518102588
237,20091211,10412.809261637158
238,20091214,153.13029762066435
239,20091215,-2466.471320651355
240,20091216,6974.854421522934
241,20091217,1402.4578545193654
242,20091218,-785.3881956087425
243,20091221,1103.5624259319156
244,20091222,2216.561051602708
245,20091223,2547.743260294432
246,20091224,-960.4054543338716
247,20091228,-1609.828963031061
248,20091229,-321.61989925429225
249,20091230,-809.0717433458194
250,20091231,811.5563260184135
251,20100104,-4087.059255791595
252,20100105,9659.792903946247
253,20100106,-5764.1298923539
254,20100107,2813.949880409753
255,20100108,-4312.945151010063
256,20100111,2167.3543405903038
257,20100112,-2178.6691314624622
258,20100113,3367.8819320162293
259,20100114,-1174.2073105005547
260,20100115,-3023.408559815958
261,20100119,336.7313674229663
262,20100120,503.4598880757112
263,20100121,5883.521336480975
264,20100122,-0.5845020830165595
265,20100125,-6104.098611142021
266,20100126,4932.471460917266
267,20100127,-3763.8403193345293
268,20100128,1030.709244167665
269,20100129,-2073.5655025250744
270,20100201,4166.586139719468
271,20100202,-349.13723585754633
272,20100203,-1402.3371566415299
273,20100204,-7692.527327961754
274,20100205,4564.787833309267
275,20100208,-707.1693381725345
276,20100209,7097.206637008814
277,20100210,-1950.2114948770031
278,20100211,6057.939373639645
279,20100212,2862.398085219087
280,20100216,7374.153929010266
281,20100217,-2894.125996226445
282,20100218,2724.8419126519
283,20100219,-183.74516683630645
284,20100222,1282.8116177949123
285,20100223,-1840.5195076812524
286,20100224,738.3904929070268
287,20100225,-186.75918783200905
288,20100226,2790.474195309682
289,20100301,2413.74435529951
290,20100302,-1397.8242571940646
291,20100303,-1493.575743166497
292,20100304,936.6141192265786
293,20100305,1498.3563556040172
294,20100308,-2448.525236089481
295,20100309,2458.240573889576
296,20100310,2660.476207773667
297,20100311,380.47232431778684
298,20100312,3051.9713640350383
299,20100315,-1.1814100274350494
300,20100316,3464.087450003717
301,20100317,-2887.5323553101625
302,20100318,578.9893240160309
303,20100319,-4858.962630030466
304,20100322,2332.953187206527
305,20100323,1952.460278117098
306,20100324,-590.149604933802
307,20100325,1379.2774974829517
308,20100326,-395.239779766649
309,20100329,2577.9644457933027
310,20100330,-1795.0925493999384
311,20100331,2598.2782853397075
312,20100401,-200.74737763917074
313,20100405,-1006.1082384251058
314,20100406,5855.344399854541
315,20100407,-3034.801944399951
316,20100408,2030.9023022314068
317,20100409,-2042.6515821313951
318,20100412,1024.1188313830644
319,20100413,-205.21881214017048
320,20100414,3295.92518676538
321,20100415,826.6754404092208
322,20100416,-3328.0027701950166
323,20100419,7684.896200845018
324,20100420,-209.90354632912204
325,20100421,-3348.2169565141667
326,20100422,-2943.005543222418
327,20100423,10927.465456720209
328,20100426,-8233.047389911255
329,20100427,-8269.314191025682
330,20100428,1062.4784639566205
331,20100429,4057.3284758322407
332,20100430,-5150.065376479644
333,20100503,4738.927906427765
334,20100504,-8388.9594424034
335,20100505,430.7517257165164
336,20100506,-9756.818742735544
337,20100507,-4113.404856655048
338,20100510,12390.626425124006
339,20100511,-2184.4353358964436
340,20100512,6137.882986469893
341,20100513,-5505.787012965651
342,20100514,-2433.4205173058435
343,20100517,2440.159086903557
344,20100518,-5539.62654207903
345,20100519,-7964.302293841029
346,20100520,-13551.885417986196
347,20100521,5351.183790790848
348,20100524,-1344.6145963694435
349,20100525,6969.636275617871
350,20100526,3160.033243228914
351,20100527,7707.347583327675
352,20100528,-4554.161166998558
353,20100601,-5463.010032307124
354,20100602,9535.682410152629
355,20100603,-229.26902587362565
356,20100604,-13506.896970577072
357,20100607,-8145.336963384645
358,20100608,5281.940306751523
359,20100609,-1154.045524247922
360,20100610,4857.070456336485
361,20100611,463.4174368600361
362,20100614,-700.6180402312893
363,20100615,7232.0545819369145
364,20100616,-6091.010020246031
365,20100617,6583.238047664287
366,20100618,-2598.1225445978343
367,20100621,-1423.1659752654377
368,20100622,-7853.08270406886
369,20100623,-716.0558567789849
370,20100624,-3831.5946099511348
371,20100625,-960.8066030568443
372,20100628,-723.9459830818232
373,20100629,-12094.443212751998
374,20100630,-1.0306964000919834
375,20100701,-2918.6885408128146
376,20100702,-5859.147651862586
377,20100706,-2934.1964692689944
378,20100707,16196.3045875635
379,20100708,3443.6225027578184
380,20100709,3922.0983452743385
381,20100712,6639.776015861193
382,20100713,5920.293944710633
383,20100714,-991.7877301874105
384,20100715,-744.818388810847
385,20100716,-6705.339139674557
386,20100719,-6433.700022368459
387,20100720,-746.0051727700047
388,20100721,-2493.754676455399
389,20100722,8005.113278432284
390,20100723,3263.420805807691
391,20100726,6300.0745497001335
392,20100727,-1760.7415813370608
393,20100728,251.257558708312
394,20100729,-1.1141906999982893
395,20100730,1014.3901468284894
396,20100802,6623.84980595205
397,20100803,-6113.138442479307
398,20100804,2043.9843192608096
399,20100805,-2296.5237716124393
400,20100806,-2817.353966254508
401,20100809,4867.8142817832995
402,20100810,-6172.401708872989
403,20100811,-12114.760874328902
404,20100812,-1.0603831000626087
405,20100813,-779.8190440058243
406,20100816,-1564.2813354331302
407,20100817,4164.708255513688
408,20100818,1043.8966661926825
409,20100819,-8914.732706783456
410,20100820,1840.727472819388
411,20100823,-5809.589107111446
412,20100824,-928.7455006854143
413,20100825,-1861.387553620967
414,20100826,-3184.9711654818384
415,20100827,8236.100458297879
416,20100830,-3733.775652083452
