,date,rewards
0,20090105,-27.64142489992082
1,20090106,84.25688719993923
2,20090107,-56.317742499988526
3,20090108,12.663327443413436
4,20090109,-144.3153364061145
5,20090112,24.796199479023926
6,20090113,-146.09324913541786
7,20090114,-214.75431953836232
8,20090115,198.20446414710023
9,20090116,255.96243194665294
10,20090120,-409.8925324890297
11,20090121,230.33534627361223
12,20090122,1508.3360235672444
13,20090123,-1973.6885232125642
14,20090126,-138.65089789871126
15,20090127,-684.8180617919425
16,20090128,428.6113567802822
17,20090129,-571.6437113942811
18,20090130,-327.36241079028696
19,20090202,-442.3327752343612
20,20090203,116.26491697179154
21,20090204,-335.4735149802873
22,20090205,481.6307870078599
23,20090206,856.1577313602902
24,20090209,-306.63401611859445
25,20090210,41.98160501453094
26,20090211,-0.6656789999688044
27,20090212,300.5517042040592
28,20090213,-97.05855541757774
29,20090217,-851.3513994106324
30,20090218,-675.1947375639575
31,20090219,-27.49175026314333
32,20090220,-445.30922511417884
33,20090223,-201.63011268363334
34,20090224,370.22765344264917
35,20090225,-1530.15794830292
36,20090226,157.02416279294994
37,20090227,-746.7253268881468
38,20090302,-1235.1160616889829
39,20090303,-994.9761487562209
40,20090304,-35.702277398551814
41,20090305,-740.5394643570762
42,20090306,433.78967106644996
43,20090309,147.98413168708794
44,20090310,1102.652827088721
45,20090311,-39.47470847074874
46,20090312,557.9382460110355
47,20090313,530.0806378350826
48,20090316,-835.335190339596
49,20090317,1279.4473306613509
50,20090318,261.00286373274866
51,20090319,-490.2129037936684
52,20090320,-773.0251975263236
53,20090323,2037.7843437645352
54,20090324,-555.8273442615755
55,20090325,1038.8297149816062
56,20090326,1492.7022512718104
57,20090327,-1080.6860757815884
58,20090330,-300.708176344051
59,20090331,814.5521571632707
60,20090401,518.1398569731973
61,20090402,3272.752256015432
62,20090403,-1011.6243235231377
63,20090406,2598.7213809756795
64,20090407,-3250.3085509818047
65,20090408,1455.4686840530485
66,20090409,2105.7361699749017
67,20090413,-172.40974204638042
68,20090414,-464.7357945846161
69,20090415,2150.8761259077583
70,20090416,-3189.8723662017146
71,20090417,599.1817169910064
72,20090420,-1157.9443868079688
73,20090421,3214.7417671785224
74,20090422,-377.25310833810363
75,20090423,-254.57759624323808
76,20090424,1030.2004788594786
77,20090427,-4640.946215726552
78,20090428,463.3217895773705
79,20090429,1679.5168077527778
80,20090430,-1499.550289073377
81,20090501,548.6411053908523
82,20090504,2220.9432696676813
83,20090505,491.2483161917189
84,20090506,497.6593642620137
85,20090507,-2153.506664706976
86,20090508,1017.0390405370854
87,20090511,-1473.0579555431614
88,20090512,-224.30448566109408
89,20090513,-1736.4731222620467
90,20090514,381.32644512783736
91,20090515,-464.56573290610686
92,20090518,1799.0364049780183
93,20090519,-317.3455584233161
94,20090520,-1202.1074222732568
95,20090521,-1378.0039908981416
96,20090522,-488.8314443191048
97,20090526,1728.6799442464253
98,20090527,-2582.092636396759
99,20090528,586.8516881506657
100,20090529,593.1497822907986
101,20090601,1199.8181075183675
102,20090602,1386.1171176168136
103,20090603,-613.4121220069937
104,20090604,-968.9378040351439
105,20090605,266.29073796467856
106,20090608,-577.7296393548604
107,20090609,-89.53821890417021
108,20090610,-1443.7061453824863
109,20090611,-90.4456083244877
110,20090612,-274.3862045321148
111,20090615,-1199.0610799249262
112,20090616,-466.1446415868122
113,20090617,1786.127250043559
114,20090618,189.31873380031902
115,20090619,-0.6148263000650331
116,20090622,-2711.491029013414
117,20090623,-1062.9968406551052
118,20090624,583.3540506210411
119,20090625,3044.367191231111
120,20090626,-589.888149949722
121,20090629,1090.953878135304
122,20090630,599.6978123857407
123,20090701,706.1417799448827
124,20090702,-3057.413102219696
125,20090706,1027.611333679175
126,20090707,-1245.5629128713626
127,20090708,1360.1286257174797
128,20090709,-1162.195592025295
129,20090710,958.1099785851547
130,20090713,2255.798222634592
131,20090714,216.1199562662514
132,20090715,2731.8813254410634
133,20090716,-0.08445612003561109
134,20090717,-551.1967924109194
135,20090720,3105.54150163976
136,20090721,-4810.5882265244145
137,20090722,562.7022754775826
138,20090723,2384.50417449011
139,20090724,3663.4800628568046
140,20090727,-346.964446424623
141,20090728,1046.5076048797928
142,20090729,1875.8073805430904
143,20090730,708.5563039904227
144,20090731,1428.877385639702
145,20090803,6093.37397672201
146,20090804,4333.946180682513
147,20090805,3760.5624506789027
148,20090806,1466.2492832250427
149,20090807,-493.5572014404461
150,20090810,-2979.5655858559767
151,20090811,499.0139313393738
152,20090812,1251.9996070832713
153,20090813,2886.7324079892132
154,20090814,-2024.006517935195
155,20090817,-4841.200036783004
156,20090818,1538.8316507316194
157,20090819,-4652.978807346546
158,20090820,389.6465160710504
159,20090821,2489.744879529462
160,20090824,-2770.386316905264
161,20090825,2769.4375986943487
162,20090826,-1063.2128332968568
163,20090827,-2006.7636567779118
164,20090828,807.1864124784479
165,20090831,-4475.02027218882
166,20090901,-2117.933215831872
167,20090902,1511.9341370852198
168,20090903,3875.6846243203618
169,20090904,2647.3090870887972
170,20090908,700.6358183356933
171,20090909,2258.813281682669
172,20090910,6253.768563653459
173,20090911,1286.8807287557283
174,20090914,2879.135732416762
175,20090915,2318.0127797453897
176,20090916,2624.499988149735
177,20090917,-2642.9911940497113
178,20090918,-296.3458172539249
179,20090921,1330.447804667987
180,20090922,-4017.5737193266395
181,20090923,2669.261984851095
182,20090924,-2836.502662099083
183,20090925,2401.877222449053
184,20090928,1963.307904906571
185,20090929,-1825.1651143335039
186,20090930,-918.5587902513798
187,20091001,-9387.255212071468
188,20091002,3239.8843360134633
189,20091005,-1863.5512970768614
190,20091006,1248.420563092921
191,20091007,627.4120912839426
192,20091008,8215.513311621733
193,20091009,-1749.1920285619562
194,20091012,-1119.9267467670143
195,20091013,642.269099894911
196,20091014,7426.836343823699
197,20091015,-9257.357210447546
198,20091016,-3592.2388713452965
199,20091019,-985.918510622927
200,20091020,1149.4964742102893
201,20091021,-6760.439770101802
202,20091022,1657.2069010307314
203,20091023,-1834.8648908105679
204,20091026,-671.4636536024045
205,20091027,-2529.512631078949
206,20091028,-2712.9014406501083
207,20091029,-341.6314257342601
208,20091030,-1198.936964615481
209,20091102,-1891.1921440077713
210,20091103,-173.51053853728808
211,20091104,-1390.566463966039
212,20091105,2793.681740297121
213,20091106,5081.945895202225
214,20091109,7222.872989601456
215,20091110,-1949.0873259797227
216,20091111,8538.272517738398
217,20091112,-6796.1260132131865
218,20091113,1976.466160377604
219,20091116,3070.6163465435384
220,20091117,-3088.07996324345
221,20091118,-1643.6742076608352
222,20091119,-2936.083159588743
223,20091120,1658.6181020220974
224,20091123,2593.5029317105655
225,20091124,-3702.473934875452
226,20091125,2975.747387018171
227,20091127,-2057.4038537804736
228,20091130,3940.5585831785575
229,20091201,2828.268712940393
230,20091202,1136.2472142587649
231,20091203,1903.7462745818775
232,20091204,13778.79858524946
233,20091207,-2501.001718193409
234,20091208,95.71308242634404
235,20091209,2524.5063613023376
236,20091210,-196.12066001736093
237,20091211,13334.733944629086
238,20091214,196.01577511732467
239,20091215,-3168.4740220252424
240,20091216,8949.245893923566
241,20091217,1795.9150367525872
242,20091218,-1002.9705931318458
243,20091221,1408.4174949158914
244,20091222,2830.782549476251
245,20091223,3250.1699723056518
246,20091224,-1225.819424814079
247,20091228,-2051.6597848916426
248,20091229,-412.95759325521067
249,20091230,-1035.6349541048985
250,20091231,1038.1554386049975
251,20100104,-5212.397898016265
252,20100105,12353.093417514581
253,20100106,-7362.275516852969
254,20100107,3590.2085073734634
255,20100108,-5517.657780307578
256,20100111,2769.2798190112226
257,20100112,-2783.4367107874714
258,20100113,4297.903433561791
259,20100114,-1512.0853786745574
260,20100115,-3903.498382583959
261,20100119,432.4572786150966
262,20100120,650.861629209714
263,20100121,7638.633264225675
264,20100122,-1.0826989999040961
265,20100125,-7914.822362207342
266,20100126,6398.981734653935
267,20100127,-4862.58588101645
268,20100128,1330.5572309098206
269,20100129,-2675.4589599287137
270,20100201,5369.992107057245
271,20100202,-448.79852423397824
272,20100203,-1801.8922933149152
273,20100204,-9905.203274138272
274,20100205,5876.1282981077675
275,20100208,-904.3208418635186
276,20100209,9078.875217997469
277,20100210,-2508.1698118173517
278,20100211,7779.895651384257
279,20100212,3670.529342830414
280,20100216,9444.562646539649
281,20100217,-3702.0865206196904
282,20100218,3482.2814115034416
283,20100219,-234.22261159284972
284,20100222,1635.092741325032
285,20100223,-2347.170618572738
286,20100224,940.8616916018073
287,20100225,-237.50630916003138
288,20100226,3559.452601250261
289,20100301,3096.7248152554967
290,20100302,-1796.1206045718864
291,20100303,-1923.0985297018196
292,20100304,1204.7032712856308
293,20100305,1935.5956675016787
294,20100308,-3160.498641187325
295,20100309,3170.21397898742
296,20100310,3427.239967737347
297,20100311,490.4470931973774
298,20100312,3946.627949690912
299,20100315,-1.205533199943602
300,20100316,4473.487546988064
301,20100317,-3743.930927040754
302,20100318,750.1153247880284
303,20100319,-6285.640794642735
304,20100322,3026.3890549244825
305,20100323,2531.223245730158
306,20100324,-763.7965938472189
307,20100325,1784.367225191556
308,20100326,-511.9905335358344
309,20100329,3334.289563013939
310,20100330,-2318.6853545235936
311,20100331,3358.4794605583884
312,20100401,-260.66651610587724
313,20100405,-1301.4969178843312
314,20100406,7568.820868021576
315,20100407,-3930.7329200855456
316,20100408,2625.412674241001
317,20100409,-2636.818745958386
318,20100412,1321.2056169412099
319,20100413,-266.61305447411723
320,20100414,4260.202312398236
321,20100415,1066.2270491113886
322,20100416,-4283.217158333166
323,20100419,9935.357233537594
324,20100420,-270.750476463465
325,20100421,-4328.038007504074
326,20100422,-3789.459365240531
327,20100423,14121.420286450535
328,20100426,-10629.431036956375
329,20100427,-10665.73759469646
330,20100428,1370.6205185456201
331,20100429,5229.5490178875625
332,20100430,-6630.755904532969
333,20100503,6096.2264483210165
334,20100504,-10846.373906256398
335,20100505,556.8519762689248
336,20100506,-12598.380719206296
337,20100507,-5337.629777831025
338,20100510,16060.97756196605
339,20100511,-2828.3461113907397
340,20100512,7929.9439350019675
341,20100513,-7100.103892760584
342,20100514,-3128.2434067078866
343,20100517,3133.370709897252
344,20100518,-7147.217466158094
345,20100519,-10324.94905235432
346,20100520,-17550.59532929072
347,20100521,6925.813132594107
348,20100524,-1738.2595088765956
349,20100525,9003.62044661562
350,20100526,4078.637095944956
351,20100527,9926.647996954154
352,20100528,-5859.387700114632
353,20100601,-7045.6965917812195
354,20100602,12345.838760103565
355,20100603,-296.2066981839016
356,20100604,-17454.22117438051
357,20100607,-10539.884779792512
358,20100608,6848.195960385259
359,20100609,-1494.7122758429032
360,20100610,6291.503655017121
361,20100611,600.0561051988043
362,20100614,-905.5502688058186
363,20100615,9374.193136564689
364,20100616,-7888.47802546015
365,20100617,8518.99288559705
366,20100618,-3356.4944418121595
367,20100621,-1836.919990411261
368,20100622,-10128.781820681412
369,20100623,-924.5587060553953
370,20100624,-4941.181427745847
371,20100625,-1239.8486089317594
372,20100628,-932.1433381261304
373,20100629,-15567.94697907567
374,20100630,-0.18079571751877666
375,20100701,-3750.409876235877
376,20100702,-7521.605215868331
377,20100706,-3772.371858241502
378,20100707,20736.744014228694
379,20100708,4410.64632964693
380,20100709,5055.777132256655
381,20100712,8550.827839518664
382,20100713,7622.882834450342
383,20100714,-1275.6118280675728
384,20100715,-959.7089985397179
385,20100716,-8652.993698267499
386,20100719,-8333.967112407787
387,20100720,-965.3599011383485
388,20100721,-3225.0211815270595
389,20100722,10345.128259931924
390,20100723,4212.843142587226
391,20100726,8125.684640779393
392,20100727,-2283.0633387439884
393,20100728,325.73589743161574
394,20100729,-1.1141906999982893
395,20100730,1314.0214100407902
396,20100802,8557.53413532395
397,20100803,-7890.961726544425
398,20100804,2636.47781345807
399,20100805,-2976.796357150888
400,20100806,-3634.8370647220872
401,20100809,6294.4026411261875
402,20100810,-7946.265447510639
403,20100811,-15605.57648317935
404,20100812,-1.0603831000626087
405,20100813,-1002.600195789244
406,20100816,-2009.8836643598042
407,20100817,5367.854376499308
408,20100818,1344.8393180118874
409,20100819,-11472.724973010132
410,20100820,2366.1357897494454
411,20100823,-7460.035002177348
412,20100824,-1191.4259732739301
413,20100825,-2388.5775885625044
414,20100826,-4104.601282837568
415,20100827,10624.735732943751
416,20100830,-4812.769394846633
