,date,rewards
0,20090105,-27.64142489992082
1,20090106,84.25688719993923
2,20090107,-56.145835656439885
3,20090108,12.39290595811326
4,20090109,-143.6127439007396
5,20090112,16.378153194091283
6,20090113,-71.74192839872558
7,20090114,-122.5412498699734
8,20090115,126.96846871147864
9,20090116,175.06728721689433
10,20090120,-294.67847648402676
11,20090121,169.86391726043075
12,20090122,1147.6840544531588
13,20090123,-1621.895319375093
14,20090126,-119.30360565835144
15,20090127,-594.9938147510402
16,20090128,386.3937314969953
17,20090129,-519.521167299943
18,20090130,-299.39453835389577
19,20090202,-406.7368512181565
20,20090203,107.36621097137686
21,20090204,-303.5373786347918
22,20090205,438.29776564706117
23,20090206,737.3261645525927
24,20090209,-244.59190262283664
25,20090210,33.75270598148927
26,20090211,-0.6656789999688044
27,20090212,240.3686186291743
28,20090213,-78.41976196796168
29,20090217,-692.9206470964709
30,20090218,-554.0425801415695
31,20090219,-22.831295906216837
32,20090220,-365.6583755421452
33,20090223,-166.87171780096833
34,20090224,308.1105633744737
35,20090225,-1281.6911992292153
36,20090226,131.6845645540161
37,20090227,-628.8917999218684
38,20090302,-1045.598943030578
39,20090303,-846.4363477467559
40,20090304,-30.580043495516293
41,20090305,-651.9061294628773
42,20090306,382.8798951442586
43,20090309,130.4834284374956
44,20090310,975.2107581669698
45,20090311,-35.07956478279084
46,20090312,496.4157332846662
47,20090313,472.95089407044
48,20090316,-731.15690755588
49,20090317,1123.8602981746662
50,20090318,229.88568143860903
51,20090319,-427.59965415031184
52,20090320,-676.6955849434016
53,20090323,1790.2614087989787
54,20090324,-493.7540084752254
55,20090325,924.562224151101
56,20090326,1331.6879225890152
57,20090327,-962.679348366335
58,20090330,-268.5524646190461
59,20090331,728.8070677294163
60,20090401,460.0236929777311
61,20090402,2910.5501776729943
62,20090403,-910.3493963872315
63,20090406,2341.987223981647
64,20090407,-2934.739808169892
65,20090408,1316.4048548189458
66,20090409,1907.8360207366059
67,20090413,-157.30630155315157
68,20090414,-426.23612983489875
69,20090415,1987.5092808959307
70,20090416,-2951.9026505454676
71,20090417,555.1132687686477
72,20090420,-1053.1397104337811
73,20090421,2907.8163764564088
74,20090422,-338.3167258882895
75,20090423,-229.73359557788353
76,20090424,930.2865949119441
77,20090427,-4197.579874218907
78,20090428,407.83409787749406
79,20090429,1480.9661261324072
80,20090430,-1324.5024676296161
81,20090501,478.3848921128083
82,20090504,1943.4202041791286
83,20090505,431.0627834170591
84,20090506,437.53320651710965
85,20090507,-1906.5475774888182
86,20090508,901.6706895737443
87,20090511,-1271.2351166654844
88,20090512,-191.1000324699562
89,20090513,-1476.733066819841
90,20090514,317.3246384705417
91,20090515,-387.5209600026719
92,20090518,1462.0865319363074
93,20090519,-258.74095678166486
94,20090520,-966.3297313638031
95,20090521,-1111.451294605853
96,20090522,-398.25001728266943
97,20090526,1410.0446343570948
98,20090527,-2111.7089933610987
99,20090528,481.1619853086304
100,20090529,482.50423890328966
101,20090601,977.4812432740582
102,20090602,1132.0149018007796
103,20090603,-502.6691554010613
104,20090604,-799.6890489741927
105,20090605,219.17084117501508
106,20090608,-481.6772618468385
107,20090609,-75.57544718531426
108,20090610,-1214.5973946049344
109,20090611,-77.42809463257436
110,20090612,-233.77978795557283
111,20090615,-1018.3889097768115
112,20090616,-396.746862008702
113,20090617,1522.4066934423754
114,20090618,161.5581229350064
115,20090619,-0.6148262999486178
116,20090622,-2281.5755765608046
117,20090623,-906.9517282029847
118,20090624,498.5456076216651
119,20090625,2592.560375989531
120,20090626,-508.00675528217107
121,20090629,934.8635723865591
122,20090630,515.0170447377022
123,20090701,607.4383848604048
124,20090702,-2634.396811486571
125,20090706,882.1192882668693
126,20090707,-1062.327697104658
127,20090708,1162.091995609575
128,20090709,-994.6243640501052
129,20090710,821.0074430983514
130,20090713,1925.3420806109207
131,20090714,184.61513356666546
132,20090715,2338.071892305161
133,20090716,-0.6546419999795035
134,20090717,-477.6609808956273
135,20090720,2696.483237334178
136,20090721,-4182.502096147975
137,20090722,490.0032169659389
138,20090723,2067.364268164267
139,20090724,3179.594734381768
140,20090727,-301.6023402996361
141,20090728,901.8475641637342
142,20090729,1617.5362987053813
143,20090730,611.701597512234
144,20090731,1235.1749459153507
145,20090803,5299.109770581359
146,20090804,3773.610503355274
147,20090805,3278.0524804040324
148,20090806,1279.476327360724
149,20090807,-431.3023511079373
150,20090810,-2606.0062263399595
151,20090811,437.0762703899527
152,20090812,1103.2142083569197
153,20090813,2559.6043951421743
154,20090814,-1785.4385339593282
155,20090817,-4276.056048912462
156,20090818,1360.3661426553736
157,20090819,-4117.5919200045755
158,20090820,344.6524543539854
159,20090821,2203.8079920387827
160,20090824,-2456.905935100047
161,20090825,2465.946905130171
162,20090826,-941.131322730449
163,20090827,-1779.0693305468885
164,20090828,705.7531163274543
165,20090831,-3916.5535679329187
166,20090901,-1855.464181076968
167,20090902,1324.5352572160773
168,20090903,3375.6698383310577
169,20090904,2294.5524379491108
170,20090908,607.6554304416059
171,20090909,1945.009697204805
172,20090910,5388.934308246127
173,20090911,1108.8858143215766
174,20090914,2483.3373275379417
175,20090915,2001.3642301957589
176,20090916,2268.2754429305205
177,20090917,-2286.7666488304967
178,20090918,-256.7612775437301
179,20090921,1158.74063378328
180,20090922,-3504.778058841126
181,20090923,2336.7836447597947
182,20090924,-2454.738621351309
183,20090925,2080.6010606960626
184,20090928,1702.2819949187106
185,20090929,-1575.7742888248758
186,20090930,-794.184733341448
187,20091001,-8122.749462411972
188,20091002,2814.6440525297076
189,20091005,-1620.8143801311962
190,20091006,1084.210939252167
191,20091007,545.1650129802292
192,20091008,7146.196978355991
193,20091009,-1522.9875941348728
194,20091012,-973.9928220959846
195,20091013,556.7581080822274
196,20091014,6446.3563031378435
197,20091015,-8042.706299283425
198,20091016,-3121.419268452795
199,20091019,-857.5329761055764
200,20091020,1005.0843816038687
201,20091021,-5930.619531101198
202,20091022,1454.7483499984955
203,20091023,-1612.1587365547894
204,20091026,-590.4776110092644
205,20091027,-2225.829174831393
206,20091028,-2388.972566329525
207,20091029,-298.18507750181016
208,20091030,-1050.2012920093257
209,20091102,-1659.9929015785456
210,20091103,-152.48164959903806
211,20091104,-1222.2808617082192
212,20091105,2457.1082653339254
213,20091106,4480.949642379768
214,20091109,6373.550083031179
215,20091110,-1721.2205318959896
216,20091111,7550.630023566773
217,20091112,-6014.339988973923
218,20091113,1750.1520831307862
219,20091116,2712.7181662790244
220,20091117,-2729.7174112889916
221,20091118,-1453.2311193363275
222,20091119,-2597.653214893304
223,20091120,1468.2476909401594
224,20091123,2297.370166470995
225,20091124,-3302.546086623217
226,20091125,2642.6760059886146
227,20091127,-1819.003615996684
228,20091130,3491.024178798776
229,20091201,2497.075612404151
230,20091202,1002.5097396094352
231,20091203,1680.5222972494084
232,20091204,12171.618714217097
233,20091207,-2210.8151252309326
234,20091208,83.62183107610326
235,20091209,2189.6106359108817
236,20091210,-170.2738217416918
237,20091211,11553.368706686655
238,20091214,169.84308523335494
239,20091215,-2730.867534365505
240,20091216,7720.881549383281
241,20091217,1549.2830625940114
242,20091218,-866.7685809279792
243,20091221,1217.498828344047
244,20091222,2448.9540431723
245,20091223,2813.791594249662
246,20091224,-1062.181578678079
247,20091228,-1778.919252971653
248,20091229,-358.41949062328786
249,20091230,-899.2632170051802
250,20091231,900.8412077955436
251,20100104,-4532.306380772265
252,20100105,10747.28303992888
253,20100106,-6375.138626139844
254,20100107,3111.2448892511893
255,20100108,-4785.131087782094
256,20100111,2389.110036329599
257,20100112,-2392.303247861797
258,20100113,3697.448314677924
259,20100114,-1301.940823709825
260,20100115,-3363.0878039416857
261,20100119,374.4004503460601
262,20100120,564.7298110274132
263,20100121,6605.013833455974
264,20100122,-1.0826990001369268
265,20100125,-6820.200322345365
266,20100126,5511.480945057701
267,20100127,-4203.133876937674
268,20100128,1149.4297077714
269,20100129,-2312.6883162078448
270,20100201,4630.743844176177
271,20100202,-388.79651078837924
272,20100203,-1559.4544059417676
273,20100204,-8596.879103326472
274,20100205,5102.653014388168
275,20100208,-789.94343216368
276,20100209,7877.929211144801
277,20100210,-2177.716548050521
278,20100211,6758.46018275246
279,20100212,3194.667747950647
280,20100216,8226.142127866857
281,20100217,-3226.6076101690996
282,20100218,3036.533758279169
283,20100219,-204.51700134272687
284,20100222,1429.4982713144273
285,20100223,-2054.215130263241
286,20100224,823.6921372914221
287,20100225,-208.22340134251863
288,20100226,3120.035170052666
289,20100301,2715.89848172036
290,20100302,-1576.3218217517715
291,20100303,-1688.658292973414
292,20100304,1057.6885487551335
293,20100305,1700.1163787848782
294,20100308,-2777.841622762382
295,20100309,2786.748599665938
296,20100310,3014.1717457599007
297,20100311,427.72703814855777
298,20100312,3436.287255498348
299,20100315,-1.1115236475598067
300,20100316,3897.207320057787
301,20100317,-3263.7117898252327
302,20100318,654.0714973451104
303,20100319,-5485.247946315445
304,20100322,2629.9755833051167
305,20100323,2200.0512016867287
306,20100324,-664.4346244772896
307,20100325,1550.3911443273537
308,20100326,-446.1754618959967
309,20100329,2903.4431030924898
310,20100330,-2020.4166584410705
311,20100331,2911.933795123361
312,20100401,-226.24759311112575
313,20100405,-1121.3570796388667
314,20100406,6522.564072960522
315,20100407,-3389.5605144356377
316,20100408,2264.8961956163403
317,20100409,-2276.3419436861295
318,20100412,1140.9652721777093
319,20100413,-230.57042767829262
320,20100414,3683.438651311677
321,20100415,922.8803413216956
322,20100416,-3711.49040451576
323,20100419,8613.205638826126
324,20100420,-235.01779518811963
325,20100421,-3756.2727195757907
326,20100422,-3299.596276427619
327,20100423,12259.112155862618
328,20100426,-9181.346161314053
329,20100427,-9218.43639770383
330,20100428,1185.0738030865323
331,20100429,4524.450689866906
332,20100430,-5730.498926055618
333,20100503,5271.458142867545
334,20100504,-9384.304667162709
335,20100505,481.86826169118285
336,20100506,-10901.235857032938
337,20100507,-4621.172785633476
338,20100510,13860.858942458173
339,20100511,-2442.1687835736666
340,20100512,6856.594827992376
341,20100513,-6147.37518966035
342,20100514,-2715.720975512173
343,20100517,2723.5413111122325
344,20100518,-6216.822073432151
345,20100519,-8985.163954962976
346,20100520,-15280.426878866972
347,20100521,6021.543206325499
348,20100524,-1512.0675084756222
349,20100525,7833.653160361806
350,20100526,3545.756553782616
351,20100527,8643.05409372761
352,20100528,-5104.581300242571
353,20100601,-6147.346091847168
354,20100602,10793.846823887434
355,20100603,-259.2269788454287
356,20100604,-15274.302960419096
357,20100607,-9227.686571879545
358,20100608,5998.038813805673
359,20100609,-1309.895851309644
360,20100610,5515.279453154886
361,20100611,525.4278916991316
362,20100614,-792.0325470759999
363,20100615,8188.796382237691
364,20100616,-6871.580814971123
365,20100617,7424.949067341164
366,20100618,-2925.622807616135
367,20100621,-1601.9690135498531
368,20100622,-8836.521900732303
369,20100623,-804.6842376696877
370,20100624,-4298.369165763725
371,20100625,-1075.5174703998491
372,20100628,-810.1335102957673
373,20100629,-13531.760711842217
374,20100630,-0.30361012287903577
375,20100701,-3259.1474889902165
376,20100702,-6539.794001823524
377,20100706,-3275.437118394184
378,20100707,18072.744672376313
379,20100708,3845.7461970653385
380,20100709,4410.1695246198215
381,20100712,7467.782181794057
382,20100713,6660.395059018629
383,20100714,-1115.182789768558
384,20100715,-839.3947845723014
385,20100716,-7570.22629061318
386,20100719,-7314.019220655318
387,20100720,-843.245213416405
388,20100721,-2820.495370351011
389,20100722,9050.66659378144
390,20100723,3678.2379432432353
391,20100726,7095.9233044832945
392,20100727,-1994.736380533548
393,20100728,284.5552119051572
394,20100729,-1.0697808430995792
395,20100730,1147.5320438428316
396,20100802,7467.910034213215
397,20100803,-6906.6981952979695
398,20100804,2308.075508315349
399,20100805,-2607.289309140062
400,20100806,-3196.605454898905
401,20100809,5528.8737888454925
402,20100810,-7007.9188079778105
403,20100811,-13766.378924440825
404,20100812,-1.0603831000626087
405,20100813,-884.6455241062213
406,20100816,-1774.265321711544
407,20100817,4742.154160789214
408,20100818,1187.6968799349852
409,20100819,-10134.402198926546
410,20100820,2091.850454893429
411,20100823,-6598.795202229172
412,20100824,-1052.829034935101
413,20100825,-2112.0852471137187
414,20100826,-3630.672771073994
415,20100827,9404.708673750167
416,20100830,-4261.849636579398
417,20100831,1830.6789207082475
