,date,assets
145,20160801,977385.8117803384
146,20160802,960061.414205723
147,20160803,1029755.4114942362
148,20160804,1061530.8596235698
149,20160805,1068524.244286274
150,20160808,1110024.0453162424
151,20160809,1106460.1033408395
152,20160810,1049152.0397589915
153,20160811,1135896.1918189279
154,20160812,1198062.098400776
155,20160815,1255392.572682087
156,20160816,1290435.1371291087
157,20160817,1309418.7935362742
158,20160818,1372534.213888447
159,20160819,1376126.8300191234
160,20160822,1293554.4043904613
161,20160823,1322697.6134358714
162,20160824,1262099.4255635608
163,20160825,1287676.5376645434
164,20160826,1288687.840364586
165,20160829,1267463.0390637743
166,20160830,1242931.9769627918
167,20160831,1162651.2325597154
168,20160901,1098567.2340573657
169,20160902,1133737.4123586046
170,20160906,1170646.2968598865
171,20160907,1196576.438129433
172,20160908,1290384.5274826128
173,20160909,1212513.8331039506
174,20160912,1221511.0658126909
175,20160913,1167421.2613830646
176,20160914,1116864.7610420305
177,20160915,1124666.5437507709
178,20160916,1096789.7833587725
179,20160919,1095665.27927018
180,20160920,1106960.4742446977
181,20160921,1171764.5195602495
182,20160922,1194395.0095092852
183,20160923,1130579.268282326
184,20160926,1173504.4736488422
185,20160927,1119140.2355735858
186,20160928,1223713.6331039506
187,20160929,1274676.8007362445
188,20160930,1290839.7538879474
189,20161003,1327780.3472416385
190,20161004,1324003.0822388309
191,20161005,1382348.4995023042
192,20161006,1425671.4032056124
193,20161007,1379230.7485137256
194,20161010,1460969.7703902514
195,20161011,1441115.0177686694
196,20161012,1407714.2233103793
197,20161013,1419065.6965937656
198,20161014,1409482.0479670565
199,20161017,1388331.4883853
200,20161018,1408191.926638718
201,20161019,1454596.4158643726
202,20161020,1399987.7736859058
203,20161021,1416588.7553742793
204,20161024,1405133.4428758053
205,20161025,1370202.672880688
206,20161026,1337913.3191354182
207,20161027,1359656.1441323664
208,20161028,1320088.6266381647
209,20161031,1221952.5641518978
210,20161101,1231022.994150677
211,20161102,1166724.4166589167
212,20161103,1125764.680413952
213,20161104,1100237.450417004
214,20161107,1136938.7961537365
215,20161108,1125440.5835018505
216,20161109,1168716.345075642
217,20161110,1119757.7316241497
218,20161111,1058618.573994755
219,20161114,1078386.579758343
220,20161115,1179028.1959330868
221,20161116,1154815.7219416928
222,20161117,1131507.9349049267
223,20161118,1172242.5115406688
224,20161121,1275544.2505873912
225,20161122,1246211.3970679515
226,20161123,1256414.128726887
227,20161125,1180393.6590263408
228,20161128,1200752.9852836651
229,20161129,1118606.7504535373
230,20161130,1304766.1115436251
231,20161201,1397018.1213414767
232,20161202,1436740.3665044405
233,20161205,1409831.7488134005
234,20161206,1391306.27950264
235,20161207,1345122.8978192904
236,20161208,1393833.234540604
237,20161209,1425807.3882699169
238,20161212,1468298.896183125
239,20161213,1492878.756134907
240,20161214,1407725.990308491
241,20161215,1415062.3332940259
242,20161216,1452826.8792168773
243,20161219,1436755.8777482188
244,20161220,1468710.5981879467
245,20161221,1429281.428450108
246,20161222,1434347.1564927106
247,20161223,1457410.6886844218
248,20161227,1495526.3025864682
249,20161228,1501374.7515511592
250,20161229,1496390.6223794064
251,20161230,1495150.8025864682
252,20170103,1431061.17335368
253,20170104,1463039.618177136
254,20170105,1488676.4435359004
255,20170106,1486112.703950024
256,20170109,1398591.9408377765
257,20170110,1344171.4922843098
258,20170111,1405240.4058035968
259,20170112,1439264.5303565143
260,20170113,1413741.0663901446
261,20170117,1413144.8810797809
262,20170118,1358193.9309744954
263,20170119,1359913.9369055866
264,20170120,1407288.0808035969
265,20170123,1389928.0274237753
266,20170124,1402122.6333206869
267,20170125,1391209.7330445028
268,20170126,1439276.5660759357
269,20170127,1406534.951006661
270,20170130,1380256.575754891
271,20170131,1387594.0025389732
272,20170201,1425981.6624947228
273,20170202,1435161.3500967184
274,20170203,1439590.1625433126
275,20170206,1404439.695522963
276,20170207,1357614.6186472764
277,20170208,1364666.6436490922
278,20170209,1390493.4386490616
279,20170210,1432085.143892134
280,20170213,1388315.1960539327
281,20170214,1399793.5375555502
282,20170215,1391119.1340651861
283,20170216,1402597.644800507
284,20170217,1399463.3670064283
285,20170221,1429540.3540379833
286,20170222,1393751.0806802106
287,20170223,1430239.3081544233
288,20170224,1415948.904445353
289,20170227,1420393.6262961375
290,20170228,1419721.149453732
291,20170301,1409598.4639030423
292,20170302,1359629.8548759427
293,20170303,1382349.7177070584
294,20170306,1383430.4468894927
295,20170307,1378046.9030685392
296,20170308,1242826.1450920072
297,20170309,1214352.4197135894
298,20170310,1164391.8106864896
299,20170313,1160201.7710479703
300,20170314,1142875.6624938932
301,20170315,1180721.8358756986
302,20170316,1180050.8415344816
303,20170317,1175483.6768959623
304,20170320,1159124.8855237775
305,20170321,1125152.975993138
306,20170322,1123846.2093188826
307,20170323,1102298.773943669
308,20170324,1117955.391319737
309,20170327,1104864.3690553939
310,20170328,1129920.1712262826
311,20170329,1173855.9268575388
312,20170330,1217732.4980107981
313,20170331,1234564.9461534373
314,20170403,1214550.8843196246
315,20170404,1252143.4382479999
316,20170405,1244607.7958830248
317,20170406,1284146.061406554
318,20170407,1307182.9190668513
319,20170410,1350612.4591120172
320,20170411,1356799.9822214018
321,20170412,1346565.4790319335
322,20170413,1350881.3112275968
323,20170417,1333307.5120443236
324,20170418,1331384.297363854
325,20170419,1230744.914892388
326,20170420,1212574.1599943168
327,20170421,1160008.7618963248
328,20170424,1146861.0070538546
329,20170425,1170179.281820395
330,20170426,1148105.8190408847
331,20170427,1144940.5862698427
332,20170428,1139702.8574765078
333,20170501,1124053.7993866603
334,20170502,1078470.7893540065
335,20170503,1081550.47619826
336,20170504,978934.2369198481
337,20170505,1016973.3847851359
338,20170508,1021478.7889839732
339,20170509,1001458.0171671053
340,20170510,1061167.5619318148
341,20170511,1077444.3225309206
342,20170512,1081160.083546767
343,20170515,1124403.9046069477
344,20170516,1109958.3492682788
345,20170517,1127453.3604158466
346,20170518,1140523.0984137256
347,20170519,1191096.9922861925
348,20170522,1204153.7717165248
349,20170523,1228757.8984568508
350,20170524,1218731.5662770716
351,20170525,1094785.5030511348
352,20170526,1140896.179403592
353,20170530,1131871.8469389922
354,20170531,1074448.9778227813
355,20170601,1065326.0075224882
356,20170602,1054682.3070085724
357,20170605,1037775.8340479095
358,20170606,1073300.9265643947
359,20170607,964279.967756045
360,20170608,956758.5231286456
361,20170609,968398.116621535
362,20170612,974597.7346268909
363,20170613,987731.4028237597
364,20170614,924013.5201031939
365,20170615,913800.4355874317
366,20170616,924091.9868394153
367,20170619,903701.1178078906
368,20170620,870610.955788161
369,20170621,825169.359252669
370,20170622,837632.0104908741
371,20170623,853386.6121601856
372,20170626,866515.4468846119
373,20170627,897423.0933991229
374,20170628,916188.5631089008
375,20170629,919310.7719330585
376,20170630,968397.4298844135
377,20170703,991092.183418349
378,20170705,923132.6557572162
379,20170706,931937.5904648578
380,20170707,891983.8908101337
381,20170710,895909.382149123
382,20170711,922301.2669424751
383,20170712,934029.0250650642
384,20170713,960387.9385841072
385,20170714,985154.629348603
386,20170717,958753.7377167003
387,20170718,978297.8968002575
388,20170719,1003368.2792303608
389,20170720,988262.475232558
390,20170721,943164.4527594135
391,20170724,970249.8849554583
392,20170725,1024516.2549871966
393,20170726,1054322.4686224507
394,20170727,1069057.2580999897
395,20170728,1087615.6040167378
396,20170731,1109208.8055731342
397,20170801,1070476.8193792866
398,20170802,1080461.4524176167
399,20170803,1058311.5960211323
400,20170804,1078489.876618056
401,20170807,1071818.3048590228
402,20170808,1061733.5323004292
403,20170809,1081010.8995977924
404,20170810,1030822.1771246479
405,20170811,1046861.709653178
406,20170814,992171.459282832
407,20170815,996458.504708556
408,20170816,966179.5230515278
409,20170817,974175.3423954762
410,20170818,1036396.8428658283
411,20170821,988156.6518021382
412,20170822,998390.8473023823
413,20170823,1019945.0852184991
414,20170824,992965.3953704765
415,20170825,998474.7106648034
416,20170828,961174.6793072289
417,20170829,954972.8679806298
418,20170830,938258.1685314721
419,20170831,990374.3892769249
420,20170901,997138.8237690647
421,20170905,1034487.1903404911
422,20170906,1057753.1634266574
423,20170907,1055538.0282475194
424,20170908,1003768.1654221257
425,20170911,1018402.2403813084
426,20170912,1027457.7310978612
427,20170913,1062741.6902588566
428,20170914,1074637.387449332
429,20170915,1087057.5596398076
430,20170918,1080830.371691962
431,20170919,1068918.9707962712
432,20170920,1094457.0790615757
433,20170921,1095007.4253563604
434,20170922,1091553.622587653
435,20170925,1150746.2937191685
436,20170926,1138776.328939124
437,20170927,1144709.113181754
438,20170928,1125904.9854538639
439,20170929,1125316.9641590794
440,20171002,1084912.7272293768
441,20171003,1079978.9355763157
442,20171004,1058335.426374503
443,20171005,1091444.0503563604
444,20171006,1035693.1884674749
445,20171009,1041630.4227101048
446,20171010,1094454.9781250677
447,20171011,1108060.967905112
448,20171012,1084142.3735241613
449,20171013,1109617.7641998967
450,20171016,1129982.6169277867
451,20171017,1132905.1484017095
452,20171018,1133478.769696494
453,20171019,1107555.4511103276
454,20171020,1122072.36326785
455,20171023,1118872.8402299166
456,20171024,1142470.291995282
457,20171025,1134869.433895917
458,20171026,1151798.0474945498
459,20171027,1202316.6843903016
460,20171030,1210055.641189618
461,20171031,1221631.4401886417
462,20171101,1217133.1755890322
463,20171102,1236845.456387372
464,20171103,1276199.0468841982
465,20171106,1352554.5282782412
466,20171107,1348291.9715611697
467,20171108,1330374.9248090028
468,20171109,1341745.301044202
469,20171110,1331045.8157284975
470,20171113,1323777.8986808672
471,20171114,1263606.5252555744
472,20171115,1256341.2963982134
473,20171116,1253160.0171036273
474,20171117,1310828.7675513888
475,20171120,1295140.7961568881
476,20171121,1321411.2377996494
477,20171122,1368322.7407331516
478,20171124,1409101.276855321
479,20171127,1362191.217147832
480,20171128,1363935.9425503206
481,20171129,1338267.0133270693
482,20171130,1335143.3115925265
483,20171201,1379470.8028163633
484,20171204,1337627.0206881592
485,20171205,1347153.311323535
486,20171206,1268539.728993823
487,20171207,1296019.590640666
488,20171208,1332102.2653528852
489,20171211,1357762.6041991569
490,20171212,1324474.3678229665
491,20171213,1296913.5217315054
492,20171214,1320535.4076331474
493,20171215,1325864.9054266405
494,20171218,1325188.7728338672
495,20171219,1342035.52983875
496,20171220,1365344.0715206119
497,20171221,1372751.776723096
498,20171222,1376889.9583705876
499,20171226,1442281.1148329594
500,20171227,1437294.8500929691
501,20171228,1450998.1861230403
502,20171229,1460283.15350657
503,20180102,1469789.4077058956
504,20180103,1527583.5301119015
505,20180104,1535293.446609704
506,20180105,1520343.886498376
507,20180108,1536959.3154475414
508,20180109,1584025.6160899973
509,20180110,1607170.4528593416
510,20180111,1615657.043750989
511,20180112,1653082.790495908
512,20180116,1628501.956606519
513,20180117,1632797.0117487307
514,20180118,1627030.1678209659
515,20180119,1618243.0075365421
516,20180122,1630149.7397848484
517,20180123,1677096.421814191
518,20180124,1742629.564948499
519,20180125,1700565.8502396976
520,20180126,1748816.2128762638
521,20180129,1713129.8916761219
522,20180130,1662455.8288362324
523,20180131,1686726.279414159
524,20180201,1750373.565622121
525,20180202,1701034.5409401658
526,20180205,1636146.0959831956
527,20180206,1622490.5848084213
528,20180207,1542253.510782695
529,20180208,1484027.2409546615
530,20180209,1431088.9963845017
531,20180212,1436968.5108544114
532,20180213,1435206.0215134383
533,20180214,1500924.5665993453
534,20180215,1529294.7389488937
535,20180216,1540105.7678887132
536,20180220,1547436.1216995956
537,20180221,1527192.1175019029
538,20180222,1601362.8161408189
539,20180223,1650216.8990061143
540,20180226,1672410.2196506073
541,20180227,1615972.7818268158
542,20180228,1544946.8476503326
543,20180301,1540850.7179651216
544,20180302,1541892.080018039
545,20180305,1590256.5594522431
546,20180306,1585781.8862405731
547,20180307,1539924.2994386628
548,20180308,1501257.5729013397
549,20180309,1561696.9507616
550,20180312,1538070.030018039
551,20180313,1512216.5472215607
552,20180314,1521529.6121713594
553,20180315,1535878.2003328279
554,20180316,1586933.2750818208
555,20180319,1582258.9518701509
556,20180320,1645339.4721483185
557,20180321,1734610.7937494232
558,20180322,1675607.0031564669
559,20180323,1762785.1111106905
560,20180326,1744168.0373285022
561,20180327,1709701.019838878
562,20180328,1702504.8718827928
563,20180329,1716768.8583368028
564,20180402,1625760.870696422
565,20180403,1644394.454441234
566,20180404,1645639.6103575549
567,20180405,1647976.000656112
568,20180406,1571364.018253692
569,20180409,1632556.0459232172
570,20180410,1744720.262791427
571,20180411,1794494.703689178
572,20180412,1808754.6525313258
573,20180413,1821235.865882232
574,20180416,1779452.7081876062
575,20180417,1785678.1953435205
576,20180418,1907075.1948838495
577,20180419,1883693.430344436
578,20180420,1881900.118279693
579,20180423,1927239.9655865168
580,20180424,1861846.6668205103
581,20180425,1876698.6382979425
582,20180426,1886348.4175921474
583,20180427,1877316.5049796137
584,20180430,1894975.2260455163
585,20180501,1841759.6712111505
586,20180502,1855988.2658003687
587,20180503,1895304.0078714136
588,20180504,1966681.4572583917
589,20180507,1974951.80692534
590,20180508,1966177.3270079817
591,20180509,2043598.7139423764
592,20180510,2054939.4807270444
593,20180511,2013125.6094807067
594,20180514,2048396.6835670103
595,20180515,2052480.2381433195
596,20180516,2073482.8705194183
597,20180517,2080542.136047975
598,20180518,2062479.9852502455
599,20180521,2124870.6983494656
600,20180522,2097540.9996359646
601,20180523,2080821.558317453
602,20180524,2018893.715673715
603,20180525,1862723.7913321317
604,20180529,1820165.2818480316
605,20180530,1892845.9424605193
606,20180531,1827954.5709399045
607,20180601,1753255.1806525053
608,20180604,1722684.0264075103
609,20180605,1744832.5561495605
610,20180606,1730491.143615991
611,20180607,1775038.2812166992
612,20180608,1758053.7827414337
613,20180611,1777888.4243006834
614,20180612,1787237.1448066498
615,20180613,1808586.3970535065
616,20180614,1814865.5888908172
617,20180615,1694206.313649137
618,20180618,1755676.7289247108
619,20180619,1722928.2112070594
620,20180620,1747653.2377571235
621,20180621,1744439.1227754494
622,20180622,1905093.0922123617
623,20180625,1850477.3489854026
624,20180626,1957556.553020025
625,20180627,2053181.8991864983
626,20180628,2097537.791187059
627,20180629,2148686.8480102094
628,20180702,2093083.0779582534
629,20180703,2071216.4268142257
630,20180705,2048942.3978646102
631,20180706,2090094.7388748946
632,20180709,2126596.6240631384
633,20180710,2143754.3732795995
634,20180711,1959498.373695783
635,20180712,1972539.9397095009
636,20180713,1991703.4971287055
637,20180716,1871454.1064430517
638,20180717,1871380.8564430517
639,20180718,1907517.5897976202
640,20180719,1912940.3812031073
641,20180720,1918612.9226085944
642,20180723,1904143.3182354255
643,20180724,1937404.7683872504
644,20180725,1987108.809552793
645,20180726,1999525.7923637673
646,20180727,1958234.7857281014
647,20180730,2016133.9213876624
648,20180731,1946345.56534625
649,20180801,1893915.4278686615
650,20180802,1957470.7030288787
651,20180803,1934869.246093759
652,20180806,1946468.0525451752
653,20180807,1957348.8383514495
654,20180808,1834568.3532727142
655,20180809,1829028.194795694
656,20180810,1875557.6055867095
657,20180813,1857865.2194874664
658,20180814,1854638.9916255279
659,20180815,1738485.114306192
660,20180816,1766261.0414912505
661,20180817,1778316.5437655693
662,20180820,1788346.460013128
663,20180821,1808288.5971351487
664,20180822,1923049.27867946
665,20180823,1924311.4186854416
666,20180824,1960576.5119916017
667,20180827,1980242.1897793824
668,20180828,1965159.985359674
669,20180829,2020247.5203549438
670,20180830,2039549.2700375612
671,20180831,2029596.4561436707
672,20180904,2004509.7737774902
673,20180905,1979460.5945164734
674,20180906,1932138.373415094
675,20180907,1930800.4703099304
676,20180910,1915026.2292453859
677,20180911,2016607.4167110536
678,20180912,2063184.8538075252
679,20180913,1981778.0439048917
680,20180914,1986543.217212549
681,20180917,1977177.0783819824
682,20180918,2028756.5056471496
683,20180919,2093687.3524611145
684,20180920,2057276.2380964905
685,20180921,2095504.613897577
686,20180924,2176552.6359785707
687,20180925,2180235.167415033
688,20180926,2138133.28099217
689,20180927,2176810.934165235
690,20180928,2247614.3692289675
691,20181001,2373777.1808697754
692,20181002,2350264.5008401293
693,20181003,2413369.363788242
694,20181004,2313402.249782608
695,20181005,2302078.9781892393
696,20181008,2292350.4035274177
697,20181009,2328080.3794059427
698,20181010,2208036.6314248713
699,20181011,2092972.8584437997
700,20181012,2134480.6029699
701,20181015,2140173.372466436
702,20181016,2157568.4640063914
703,20181017,2069662.0126590403
704,20181018,1999658.9714992195
705,20181019,2043523.4829749735
706,20181022,2050072.9944211633
707,20181023,1878972.7773236902
708,20181024,1875029.6086761148
709,20181025,1914244.1362525614
710,20181026,1947923.7604331644
711,20181029,1888209.17521607
712,20181030,1864067.2131292322
713,20181031,1804235.7133685509
714,20181101,1715296.0080089013
715,20181102,1680340.009189039
716,20181105,1677831.826864578
717,20181106,1648489.5096156613
718,20181107,1618508.969211723
719,20181108,1568874.375303413
720,20181109,1533402.227723354
721,20181112,1487670.9768349112
722,20181113,1307507.1920645176
723,20181114,1359569.6782549322
724,20181115,1369202.4661373252
725,20181116,1386570.9606756323
726,20181119,1402009.622487461
727,20181120,1206453.2395376319
728,20181121,1255868.6186756247
729,20181123,1120552.3225216023
730,20181126,1134111.2671066397
731,20181127,1137927.211084377
732,20181128,1077628.566929447
733,20181129,1116230.2865893056
734,20181130,1087708.6551381033
735,20181203,1195804.170146076
736,20181204,1183312.411814018
737,20181206,1128895.2814040144
738,20181207,1160623.7779765164
739,20181210,1088988.0632852246
740,20181211,1128445.4500022582
741,20181212,1103130.684691368
742,20181213,1183640.9427759931
743,20181214,1109930.324586376
744,20181217,1033921.9358239019
745,20181218,913960.6789857519
746,20181219,949003.8570897711
747,20181220,893377.726277889
748,20181221,866549.620680393
749,20181224,815539.6208508337
750,20181226,916931.9354525411
751,20181227,865773.9714271658
752,20181228,846184.7925444525
753,20181231,873042.1912846487
754,20190102,903889.7169136541
755,20190103,922164.2847152689
756,20190104,963448.0459357508
757,20190107,981811.6940337428
758,20190108,1022148.3264514005
759,20190109,1119650.28937693
760,20190110,1127739.0644139326
761,20190111,1094374.2089114226
762,20190114,1054253.9033719099
763,20190115,1104795.4661124265
764,20190116,1115788.93937693
765,20190117,1110187.4429219281
766,20190118,1159513.1949534453
767,20190122,1125561.5465779342
768,20190123,1110415.9857949293
769,20190124,1130939.2876784361
770,20190125,1144835.6841704405
771,20190128,1093097.6571389234
772,20190129,1126498.719805435
773,20190130,1169810.8771544492
774,20190131,1159148.3092444455
775,20190201,1208017.4630484618
776,20190204,1183574.6129374541
777,20190205,1144619.1627524411
778,20190206,1153287.257434944
779,20190207,1102351.3572129286
780,20190208,1104831.8857949292
781,20190211,1090668.6875939253
782,20190212,1122168.0752234343
783,20190213,1157959.4794325808
784,20190214,1180389.0925733508
785,20190215,1233040.908088869
786,20190219,1242866.4645128192
787,20190220,1269462.432479471
788,20190221,1260156.451490587
789,20190222,1273567.5473750245
790,20190225,1197152.577414133
791,20190226,1208332.1369651812
792,20190227,1258784.720290758
793,20190228,1267707.5089073197
794,20190301,1206826.8361520784
795,20190304,1234492.9996006791
796,20190305,1235726.445042589
797,20190306,1223376.183252733
798,20190307,1233950.2455333879
799,20190308,1216679.226430147
800,20190311,1245436.2571317842
801,20190312,1249078.2398622683
802,20190313,1313039.5788644962
803,20190314,1316880.1857046299
804,20190315,1315599.9834245853
805,20190318,1340563.9278854541
806,20190319,1331285.0317133388
807,20190320,1374900.7077658137
808,20190321,1360699.5047359904
809,20190322,1322879.6376095256
810,20190325,1323958.1943947275
811,20190326,1368754.3522324045
812,20190327,1339790.892780157
813,20190328,1340379.9424227579
814,20190329,1374089.4747562464
815,20190401,1442314.4132308024
816,20190402,1488257.915176298
817,20190403,1481455.4475860347
818,20190404,1464806.6491809597
819,20190405,1516863.4576335659
820,20190408,1569686.3020128764
821,20190409,1553709.9013407896
822,20190410,1576584.8913531492
823,20190411,1544081.274636898
824,20190412,1554214.5234924888
825,20190415,1538904.0732091025
826,20190416,1567607.7418654517
827,20190417,1547834.1034577445
828,20190418,1557579.2158440857
829,20190422,1630206.3206537017
830,20190423,1661449.2125060805
831,20190424,1638717.4946550806
832,20190425,1603584.7082722147
833,20190426,1504891.523542179
834,20190429,1537350.8811893119
835,20190430,1552057.1266772347
836,20190501,1536631.1887246475
837,20190502,1448719.038178192
838,20190503,1460340.3582143174
839,20190506,1506975.2286162719
840,20190507,1431752.8056569747
841,20190508,1465824.4694419554
842,20190509,1449703.0424160461
843,20190510,1453503.8684586028
844,20190513,1418229.1953234558
845,20190514,1459960.1949856642
846,20190515,1486346.6141572113
847,20190516,1522787.1597796478
848,20190517,1506658.1188200759
849,20190520,1522664.0315668087
850,20190521,1517269.0225215892
851,20190522,1439412.5320554713
852,20190523,1302998.0314554195
853,20190524,1332605.7213632565
854,20190528,1330776.1016815165
855,20190529,1335835.935726736
856,20190530,1236776.32344322
857,20190531,1105124.1010396937
858,20190603,1087082.2090101223
859,20190604,1114845.1542362194
860,20190605,1041516.4563301067
861,20190606,1095231.452100561
862,20190607,1127333.2717962246
863,20190610,1101340.2712518673
864,20190611,1102584.3760396938
865,20190612,1010623.8162857494
866,20190613,1053858.4330502758
867,20190614,1065434.4671218167
868,20190617,1043112.2239787349
869,20190618,1116436.5931147824
870,20190619,1129757.8320885906
871,20190620,1234242.7813188534
872,20190621,1255063.9130773086
873,20190624,1263556.367425949
874,20190625,1263556.367425949
875,20190626,1321008.0623250771
876,20190627,1322271.4575205268
877,20190628,1267178.747311634
878,20190701,1313814.5200813636
879,20190702,1195890.5245455666
880,20190703,1208442.197211048
881,20190705,1241663.6832002373
882,20190708,1238466.8276557655
883,20190709,1259975.577249279
884,20190710,1357285.4042024727
885,20190711,1360493.054501705
886,20190712,1353553.5403701116
887,20190715,1309876.726859026
888,20190716,1259110.9245858612
889,20190717,1200153.147125763
890,20190718,1164964.1718699876
891,20190719,1179800.0728028717
892,20190722,1184490.1814471665
893,20190723,1204836.3586514893
894,20190724,1167342.6128871385
895,20190725,1166697.0202599945
896,20190726,1177922.687548584
897,20190729,1210939.2570414962
898,20190730,1259104.0393315735
899,20190731,1249940.1925515595
900,20190801,1096512.9506727525
901,20190802,1124586.2586399384
902,20190805,1107590.7634696846
903,20190806,1065111.943238247
904,20190807,1006051.5643973427
905,20190808,1022987.7425890999
906,20190809,1080087.9684510345
907,20190812,1096927.9422143097
908,20190813,1189187.7357215043
909,20190814,1107846.1648140259
910,20190815,1080911.2301075403
911,20190816,1090625.785934681
912,20190819,1138739.9988645497
913,20190820,1137397.2673865987
914,20190821,1136728.613747759
915,20190822,1119287.676445551
916,20190823,1068078.2317939473
917,20190826,1065637.8413039877
918,20190827,1107465.7257608129
919,20190828,1141617.8964927387
920,20190829,1164570.276392336
921,20190830,1107534.6335057928
922,20190903,1066248.5779214574
923,20190904,1151394.1778150273
924,20190905,1149050.2623250675
925,20190906,1162753.6591373158
926,20190909,1210475.0865338994
927,20190910,1193380.9664867115
928,20190911,1146093.292962618
929,20190912,1116054.9856132222
930,20190913,1110313.5641433431
931,20190916,1291132.6458842945
932,20190917,1205597.6238361073
933,20190918,1175555.5664867116
934,20190919,1189281.4537889194
935,20190920,1189234.4037889196
936,20190923,1190762.0654063893
937,20190924,1138474.072519846
938,20190925,1122157.3024726582
939,20190926,1122113.3274726581
940,20190927,1101598.101445551
941,20190930,1052564.521941538
942,20191001,1030478.0092969609
943,20191002,999643.8924375249
944,20191003,989832.4266051961
945,20191004,1007791.8677798939
946,20191007,1007753.442779894
947,20191008,986718.3822427464
948,20191009,1001053.6213100147
949,20191010,1034610.1131694508
950,20191011,1075189.3398812963
951,20191014,1034204.2459144307
952,20191015,1014167.7339411927
953,20191016,1027926.7578789903
954,20191017,1050383.9627381517
955,20191018,1040745.2439118577
956,20191021,1036331.0638003541
957,20191022,1061487.3694693758
