,date,rewards
0,20090105,-27.64142489992082
1,20090106,84.25688719993923
2,20090107,-51.94282028521411
3,20090108,15.849357600323856
4,20090109,-182.5689886356704
5,20090112,30.114614525809884
6,20090113,-143.8470417872304
7,20090114,-212.92760451394133
8,20090115,201.85972442443017
9,20090116,260.28851577825844
10,20090120,-406.1723315824056
11,20090121,228.52645719621796
12,20090122,1497.5580550659215
13,20090123,-2064.7429028126644
14,20090126,-148.6637819412863
15,20090127,-729.560473431251
16,20090128,459.0741334758932
17,20090129,-594.2880925548961
18,20090130,-339.6635341856163
19,20090202,-457.98894839105196
20,20090203,120.17883930599783
21,20090204,-346.097234449815
22,20090205,496.16848928900436
23,20090206,880.7602805383503
24,20090209,-315.0212171797175
25,20090210,42.57704015611671
26,20090211,-0.6656790000852197
27,20090212,299.7656827014871
28,20090213,-96.7670395411551
29,20090217,-848.8734986961354
30,20090218,-673.2998843672685
31,20090219,-27.41885947016999
32,20090220,-444.14316949108616
33,20090223,-201.1199559586821
34,20090224,369.3159470378887
35,20090225,-1526.5111463315552
36,20090226,154.55423867481295
37,20090227,-734.0259305625223
38,20090302,-1214.6867147876183
39,20090303,-978.9640272919787
40,20090304,-35.15011675970163
41,20090305,-738.7114360851701
42,20090306,432.6097220914671
43,20090309,145.41135569952894
44,20090310,1081.6762283205753
45,20090311,-38.75128043431323
46,20090312,543.333045471576
47,20090313,514.1859756705817
48,20090316,-794.4135821564123
49,20090317,1218.7459619512083
50,20090318,248.8626774622826
51,20090319,-462.63494989823084
52,20090320,-730.8219503916334
53,20090323,1930.3533603687538
54,20090324,-538.2589737526141
55,20090325,1005.6021669306792
56,20090326,1438.6524881396908
57,20090327,-1042.2247666707262
58,20090330,-290.10498311242554
59,20090331,786.3065609189216
60,20090401,500.4856438412098
61,20090402,3163.300141281099
62,20090403,-987.8043410889804
63,20090406,2537.6651694504544
64,20090407,-3157.206451581791
65,20090408,1414.5385086674942
66,20090409,2027.6117933407659
67,20090413,-167.8799523015041
68,20090414,-452.06779145041946
69,20090415,2089.0097895418294
70,20090416,-3099.490134316031
71,20090417,582.4442733415635
72,20090420,-1126.1431172492448
73,20090421,3127.7096893906128
74,20090422,-365.05183970031794
75,20090423,-247.45838058996014
76,20090424,1001.1857349597849
77,20090427,-4512.193730642553
78,20090428,450.62808410532307
79,20090429,1634.1812214124948
80,20090430,-1459.6553101921454
81,20090501,537.3090336815221
82,20090504,2180.7238791143754
83,20090505,482.9732879069634
84,20090506,489.4437110070139
85,20090507,-2129.020824671956
86,20090508,1005.4900956104975
87,20090511,-1456.5594118445879
88,20090512,-221.82959711865988
89,20090513,-1717.4996008650633
90,20090514,376.2364735202864
91,20090515,-458.27210919046775
92,20090518,1774.9105450924253
93,20090519,-313.1497714909492
94,20090520,-1165.2005584874423
95,20090521,-1336.5463299029507
96,20090522,-477.6997853278881
97,20090526,1688.4804979354376
98,20090527,-2522.7507345293416
99,20090528,575.3706021175021
100,20090529,568.9137042922666
101,20090601,1151.347822426469
102,20090602,1319.3236563202227
103,20090603,-583.7971043020952
104,20090604,-925.4814104412217
105,20090605,254.2369100949727
106,20090608,-558.057588345604
107,20090609,-86.01970505272038
108,20090610,-1390.197909096838
109,20090611,-88.40505288238637
110,20090612,-264.05575074092485
111,20090615,-1154.1104975172784
112,20090616,-446.48362091660965
113,20090617,1695.0485477460315
114,20090618,179.67008587601595
115,20090619,-0.3859635283006355
116,20090622,-2554.19802203984
117,20090623,-1009.9174407623941
118,20090624,555.6369711579755
119,20090625,2901.9794005951844
120,20090626,-567.9498722404242
121,20090629,1049.7092432173667
122,20090630,577.8304936403874
123,20090701,680.540279674693
124,20090702,-2933.04018214345
125,20090706,986.2602894305019
126,20090707,-1183.493014473701
127,20090708,1293.502793048392
128,20090709,-1088.0633577199187
129,20090710,897.5936580934795
130,20090713,2086.209794004215
131,20090714,199.0830753283808
132,20090715,2513.4149104392854
133,20090716,-0.0324700124328956
134,20090717,-507.55918639944866
135,20090720,2864.4460271259304
136,20090721,-4435.5653604610125
137,20090722,519.6729978478979
138,20090723,2188.1495790977497
139,20090724,3346.14418479742
140,20090727,-315.5719265132211
141,20090728,952.1542470875429
142,20090729,1707.8865980483824
143,20090730,645.5840270154877
144,20090731,1302.9373654942028
145,20090803,5587.104322789586
146,20090804,3976.9002015191363
147,20090805,3453.1070239344845
148,20090806,1347.2375272257486
149,20090807,-450.172876502038
150,20090810,-2707.5782470856793
151,20090811,454.1013089257758
152,20090812,1145.7781836888753
153,20090813,2644.0779530755244
154,20090814,-1855.2140643035527
155,20090817,-4433.99796010938
156,20090818,1410.2887107669376
157,20090819,-4267.3569285908015
158,20090820,357.0448115187464
159,20090821,2282.0829062383855
160,20090824,-2543.4203373692
161,20090825,2561.2772444692673
162,20090826,-969.3959122076631
163,20090827,-1830.8515469845152
164,20090828,736.7442916850559
165,20090831,-4087.5343124781502
166,20090901,-1935.8212567199953
167,20090902,1382.6956417654874
168,20090903,3503.484955871245
169,20090904,2394.5749695281265
170,20090908,624.8686360496795
171,20090909,2007.0704174679704
172,20090910,5560.033057750436
173,20090911,1144.9745216637384
174,20090914,2563.807135578594
175,20090915,2065.7420742813265
176,20090916,2340.699486129801
177,20090917,-2359.190692029777
178,20090918,-264.8092137470376
179,20090921,1178.6040362081258
180,20090922,-3564.271790608298
181,20090923,2370.7747382711386
182,20090924,-2521.236581942416
183,20090925,2131.297567964648
184,20090928,1736.9271068277303
185,20090929,-1612.409539845772
186,20090930,-812.3089641665574
187,20091001,-8211.62053208705
188,20091002,2845.335768365534
189,20091005,-1633.1160168296192
190,20091006,1095.0394219806185
191,20091007,550.7308324818732
192,20091008,7200.709025759948
193,20091009,-1534.4511250603246
194,20091012,-979.5602351870621
195,20091013,562.316089044325
196,20091014,6518.402293138206
197,20091015,-8131.980556925177
198,20091016,-3159.5891985757044
199,20091019,-864.1906708348542
200,20091020,1013.4299010578543
201,20091021,-5923.972318904009
202,20091022,1446.431134361541
203,20091023,-1602.2822854123078
204,20091026,-585.2584041112568
205,20091027,-2194.0946487033507
206,20091028,-2355.906700000516
207,20091029,-297.0097923837602
208,20091030,-1044.1556194652803
209,20091102,-1650.4929052325897
210,20091103,-151.61830168345477
211,20091104,-1215.3718412485905
212,20091105,2423.21753699088
213,20091106,4414.902150345035
214,20091109,6265.1806908492
215,20091110,-1692.0600992543623
216,20091111,7423.386710234452
217,20091112,-5913.605353524676
218,20091113,1720.9910782501101
219,20091116,2675.8067152629374
220,20091117,-2693.270331962849
221,20091118,-1434.1749187191017
222,20091119,-2544.427518600016
223,20091120,1436.2321659598965
224,20091123,2247.153590779053
225,20091124,-3230.807678904501
226,20091125,2597.8910708022304
227,20091127,-1794.700049843872
228,20091130,3438.9353157780133
229,20091201,2469.9395967849996
230,20091202,992.9274279621895
231,20091203,1664.8593377127545
232,20091204,12058.847704628832
233,20091207,-2185.8751028385013
234,20091208,83.60195513616782
235,20091209,2209.5517133498797
236,20091210,-171.89579190069344
237,20091211,11687.327917098184
238,20091214,171.8523476216942
239,20091215,-2769.9362690912094
240,20091216,7828.353425443405
241,20091217,1573.155609205598
242,20091218,-880.2186901364475
243,20091221,1236.3296196856536
244,20091222,2476.0726073468104
245,20091223,2843.7255569577683
246,20091224,-1073.4065371779725
247,20091228,-1787.7903012672905
248,20091229,-360.3970636110753
249,20091230,-901.5062708277255
250,20091231,904.5294691640884
251,20100104,-4552.136184140574
252,20100105,10794.080876162741
253,20100106,-6430.973973919405
254,20100107,3114.23768241168
255,20100108,-4784.044054257218
256,20100111,2402.640042328043
257,20100112,-2416.803603728069
258,20100113,3733.8737960455474
259,20100114,-1314.6888482177164
260,20100115,-3395.8707961156033
261,20100119,377.77075604349375
262,20100120,569.2550939987414
263,20100121,6686.352536578663
264,20100122,-1.0826990001369268
265,20100125,-6899.892257734202
266,20100126,5583.721435095649
267,20100127,-4237.645402427064
268,20100128,1160.2090346862096
269,20100129,-2334.756441721227
270,20100201,4680.909710825887
271,20100202,-393.05101893120445
272,20100203,-1576.4003146239556
273,20100204,-8706.332944224589
274,20100205,5164.899547745008
275,20100208,-799.1151437324006
276,20100209,8010.138765488053
277,20100210,-2214.21845631022
278,20100211,6865.875113198534
279,20100212,3245.1261751854327
280,20100216,8355.443336090073
281,20100217,-3272.964067198569
282,20100218,3080.269235532731
283,20100219,-207.43163035297766
284,20100222,1449.9094818131998
285,20100223,-2083.374002404511
286,20100224,827.93922794424
287,20100225,-209.28483035298996
288,20100226,3135.962905510096
289,20100301,2729.7024427494034
290,20100302,-1579.5501071554609
291,20100303,-1686.8697198880836
292,20100304,1057.565356251318
293,20100305,1694.4326840750873
294,20100308,-2766.8594892625697
295,20100309,2775.6829059480224
296,20100310,2992.5065714190714
297,20100311,428.20281348587014
298,20100312,3448.687136117136
299,20100315,-0.27150928298942745
300,20100316,3885.153760811314
301,20100317,-3252.6804070076905
302,20100318,651.8652207814157
303,20100319,-5461.205245233374
304,20100322,2630.804881885415
305,20100323,2201.5478460059967
306,20100324,-664.8836645749398
307,20100325,1553.0759401291143
308,20100326,-446.2011921964586
309,20100329,2896.697069506161
310,20100330,-2015.0441047293134
311,20100331,2919.158706399612
312,20100401,-226.77259131055325
313,20100405,-1130.8408107720315
314,20100406,6580.78678004141
315,20100407,-3419.6759914422873
316,20100408,2286.951473696623
317,20100409,-2293.547990078805
318,20100412,1149.872832552297
319,20100413,-232.35167079931125
320,20100414,3711.9425755557604
321,20100415,928.2553234947845
322,20100416,-3723.224699641345
323,20100419,8641.460485465825
324,20100420,-235.78141520963982
325,20100421,-3763.1120671411045
326,20100422,-3305.95242265705
327,20100423,12284.850012050243
328,20100426,-9251.266878094524
329,20100427,-9252.762930378783
330,20100428,1189.6244887602516
331,20100429,4537.023309487617
332,20100430,-5755.545708399033
333,20100503,5293.951090603601
334,20100504,-9419.381420652382
335,20100505,483.3420001405757
336,20100506,-10930.563838227186
337,20100507,-4633.435454442864
338,20100510,13948.410578506067
339,20100511,-2452.5502986554056
340,20100512,6890.274647681508
341,20100513,-6177.573561025783
342,20100514,-2729.008337067906
343,20100517,2736.8286726679653
344,20100518,-6227.116538084112
345,20100519,-8954.908113294281
346,20100520,-15209.78210114967
347,20100521,6005.00621794397
348,20100524,-1503.0541904880665
349,20100525,7764.810203762492
350,20100526,3512.1043018691707
351,20100527,8560.846242488362
352,20100528,-5040.32426234521
353,20100601,-6063.238670008723
354,20100602,10647.357762709726
355,20100603,-255.7611379288137
356,20100604,-15069.140644672327
357,20100607,-9104.189451056533
358,20100608,5904.857892882777
359,20100609,-1289.4862887870986
360,20100610,5429.55981855304
361,20100611,517.9630557911005
362,20100614,-782.4261797752697
363,20100615,8101.580161734717
364,20100616,-6821.110981732374
365,20100617,7369.508770857705
366,20100618,-2907.0214248974808
367,20100621,-1584.9250207913574
368,20100622,-8737.175099659711
369,20100623,-798.0902408827096
370,20100624,-4266.6647701913025
371,20100625,-1071.2149003851227
372,20100628,-806.4760766574182
373,20100629,-13451.044129818445
374,20100630,-0.626952508231625
375,20100701,-3247.2416459711967
376,20100702,-6515.327509218943
377,20100706,-3269.2397842106875
378,20100707,18035.929203099106
379,20100708,3837.9368878942914
380,20100709,4387.557550017256
381,20100712,7427.848333659815
382,20100713,6624.896994264098
383,20100714,-1109.2659142140765
384,20100715,-834.2241774238646
385,20100716,-7517.682198959636
386,20100719,-7263.745595276123
387,20100720,-841.7707942009438
388,20100721,-2813.01012087008
389,20100722,8982.58458466758
390,20100723,3660.2986192263197
391,20100726,7051.1141087315045
392,20100727,-1982.0205963263288
393,20100728,282.8354698845651
394,20100729,-1.1141906999982893
395,20100730,1136.4723431912716
396,20100802,7411.6470941822045
397,20100803,-6865.950470666634
398,20100804,2294.5819027069956
399,20100805,-2588.5639939738903
400,20100806,-3159.034613724565
401,20100809,5450.251528884284
402,20100810,-6908.213298810413
403,20100811,-13571.12177987746
404,20100812,-1.0603831000626087
405,20100813,-872.7487312208395
406,20100816,-1750.157405818114
407,20100817,4668.22577848658
408,20100818,1169.795301162172
409,20100819,-9984.862622345448
410,20100820,2059.8003211343894
411,20100823,-6497.316332880524
412,20100824,-1038.202292463393
413,20100825,-2082.097208662657
414,20100826,-3575.6908140662126
415,20100827,9263.43981453334
