,date,rewards
0,20090105,-27.64142489992082
1,20090106,84.25688719993923
2,20090107,-56.317742499988526
3,20090108,12.3316887851106
4,20090109,-148.64885908190627
5,20090112,24.50800193916075
6,20090113,-144.06993143144064
7,20090114,-212.2251294213347
8,20090115,180.3071244249586
9,20090116,231.8992745145224
10,20090120,-358.00378853757866
11,20090121,183.63033497473225
12,20090122,1140.6534735576715
13,20090123,-1612.3612516311696
14,20090126,-113.02814059378579
15,20090127,-551.9258472769288
16,20090128,338.66659594955854
17,20090129,-458.5866089845076
18,20090130,-263.5719728124095
19,20090202,-361.27126982668415
20,20090203,96.0001668772893
21,20090204,-280.46807497844566
22,20090205,406.3602837828221
23,20090206,680.6989520838251
24,20090209,-239.53143486217596
25,20090210,33.078326861723326
26,20090211,-0.23517917189747095
27,20090212,234.91092027630657
28,20090213,-76.86130711098667
29,20090217,-679.6736965304008
30,20090218,-536.5375788249075
31,20090219,-22.16530354868155
32,20090220,-343.2141042568255
33,20090223,-144.81686929415446
34,20090224,268.798123086337
35,20090225,-1117.0177543350728
36,20090226,108.78784902801272
37,20090227,-523.6871174370172
38,20090302,-876.3175143951084
39,20090303,-713.7568837379804
40,20090304,-25.249817168340087
41,20090305,-534.1494385236874
42,20090306,315.7468190176878
43,20090309,108.63474241725635
44,20090310,817.3771969472291
45,20090311,-28.175197019358166
46,20090312,406.3278561073821
47,20090313,378.3018147966359
48,20090316,-601.0705444673076
49,20090317,928.0528936772607
50,20090318,186.7727680503158
51,20090319,-353.3466035432648
52,20090320,-561.5043071866967
53,20090323,1475.9825326740975
54,20090324,-401.7376926254947
55,20090325,756.0550469474401
56,20090326,1088.7793659633026
57,20090327,-793.954726118478
58,20090330,-221.61044530395884
59,20090331,603.8580580947455
60,20090401,381.2990071704844
61,20090402,2422.2117272260366
62,20090403,-743.6007557061967
63,20090406,1868.0985240321606
64,20090407,-2351.651989703765
65,20090408,1059.4515707480023
66,20090409,1542.168732952443
67,20090413,-124.2389218872413
68,20090414,-330.9241701940773
69,20090415,1563.8956019093748
70,20090416,-2280.0781952772522
71,20090417,425.9850317664677
72,20090420,-828.166784131201
73,20090421,2312.1977447441313
74,20090422,-273.11392279260326
75,20090423,-186.00537569622975
76,20090424,743.65845388046
77,20090427,-3366.8886669403873
78,20090428,332.4541488540126
79,20090429,1210.0758066659328
80,20090430,-1086.4456987015437
81,20090501,399.10175547667313
82,20090504,1626.9550868895603
83,20090505,361.835604797001
84,20090506,368.30602789705154
85,20090507,-1605.455633376143
86,20090508,761.2133303568698
87,20090511,-1107.5915267491946
88,20090512,-169.4821514149662
89,20090513,-1316.1823842829326
90,20090514,289.9618128684815
91,20090515,-354.9250142923556
92,20090518,1378.741717120749
93,20090519,-244.25108770106453
94,20090520,-928.0036507996265
95,20090521,-1067.3559464717982
96,20090522,-382.686079248786
97,20090526,1332.0380067566875
98,20090527,-1957.5536906705238
99,20090528,446.81326991377864
100,20090529,451.25094289530534
101,20090601,915.6214339663275
102,20090602,1061.3171582283685
103,20090603,-469.7860627117334
104,20090604,-735.870614916319
105,20090605,202.7967876950279
106,20090608,-438.0398394956719
107,20090609,-68.45172644336708
108,20090610,-1103.4534239481436
109,20090611,-70.28725739393849
110,20090612,-211.53376472764648
111,20090615,-927.5167409654241
112,20090616,-361.29640863568056
113,20090617,1387.8709610834485
114,20090618,147.39618515654
115,20090619,-0.4804539275355637
116,20090622,-2098.8303240546957
117,20090623,-835.2419366738759
118,20090624,457.7146732355468
119,20090625,2379.549789107172
120,20090626,-466.7752072534058
121,20090629,856.463592414395
122,20090630,472.0832011793973
123,20090701,547.9589490784565
124,20090702,-2378.136469110148
125,20090706,798.5509815505939
126,20090707,-970.474636975443
127,20090708,1052.6846372848377
128,20090709,-901.6291901832446
129,20090710,744.9211466665147
130,20090713,1758.364436648786
131,20090714,168.19524283218198
132,20090715,2119.3551438815193
133,20090716,-0.6546419999795035
134,20090717,-433.8613727762131
135,20090720,2448.6580481039127
136,20090721,-3783.30745734449
137,20090722,443.4948923630873
138,20090723,1870.8460512197344
139,20090724,2880.0813583979616
140,20090727,-273.52428802626673
141,20090728,813.3211747520836
142,20090729,1453.1342311945045
143,20090730,547.3705776814604
144,20090731,1105.7736264757114
145,20090803,4746.156743925181
146,20090804,3383.258835851797
147,20090805,2941.9172330785077
148,20090806,1143.1242678877898
149,20090807,-385.6844898579875
150,20090810,-2332.276887339889
151,20090811,387.11809873301536
152,20090812,968.6508742840961
153,20090813,2240.592873219168
154,20090814,-1568.1040057502687
155,20090817,-3759.2434305665083
156,20090818,1186.7603190822992
157,20090819,-3557.199827563134
158,20090820,296.3295943327248
159,20090821,1893.8304870546563
160,20090824,-2114.2991263314616
161,20090825,2125.6145680145128
162,20090826,-816.8477264338871
163,20090827,-1545.052728145849
164,20090828,622.4960574291181
165,20090831,-3459.2582237304887
166,20090901,-1640.5419400954852
167,20090902,1173.1462263083085
168,20090903,3010.926205354859
169,20090904,2031.9404230371583
170,20090908,536.4672355098883
171,20090909,1731.9829835284036
172,20090910,4805.01367417071
173,20090911,990.5324668849353
174,20090914,2220.6227363601793
175,20090915,1791.1860353962984
176,20090916,2031.8283410443692
177,20090917,-2050.3195469443453
178,20090918,-230.4866992768366
179,20090921,1040.5135383526795
180,20090922,-3150.1024437292945
181,20090923,2115.2450601765886
182,20090924,-2246.8128525941866
183,20090925,1905.504613906145
184,20090928,1560.0221113667358
185,20090929,-1451.0352646083338
186,20090930,-727.2708825950976
187,20091001,-7448.499170150142
188,20091002,2582.527563690208
189,20091005,-1488.176386508625
190,20091006,996.4823000783799
191,20091007,501.3508406993933
192,20091008,6576.557168471743
193,20091009,-1384.6743700117804
194,20091012,-877.1055133581394
195,20091013,502.42667005746625
196,20091014,5769.464601304266
197,20091015,-7203.202677869936
198,20091016,-2787.3978357110173
199,20091019,-757.6426799832843
200,20091020,884.7972511531552
201,20091021,-5204.677930625505
202,20091022,1262.5959182227962
203,20091023,-1400.4903275243705
204,20091026,-513.5053924070671
205,20091027,-1937.1968545991695
206,20091028,-2079.9877814668
207,20091029,-261.0691824621754
208,20091030,-911.2710407517152
209,20091102,-1442.626867601066
210,20091103,-131.02589262183756
211,20091104,-1056.4333199693356
212,20091105,2125.4109443015186
213,20091106,3879.7523035763297
214,20091109,5523.563531183056
215,20091110,-1493.1756868960802
216,20091111,6555.542535578832
217,20091112,-5226.559690604918
218,20091113,1522.1027630215976
219,20091116,2354.057376338518
220,20091117,-2340.8972634383244
221,20091118,-1240.2358952042414
222,20091119,-2220.1966769981664
223,20091120,1249.9992295699194
224,20091123,1956.858655754244
225,20091124,-2814.7461297156988
226,20091125,2261.2923549333354
227,20091127,-1561.7743303062161
228,20091130,2966.5002431115136
229,20091201,2104.6542053701123
230,20091202,840.9636060226476
231,20091203,1401.5752359731123
232,20091204,10157.220388915855
233,20091207,-1847.1026388908504
234,20091208,70.5553920440143
235,20091209,1870.270687954966
236,20091210,-145.7998503164854
237,20091211,9912.680011768593
238,20091214,145.6949654163327
239,20091215,-2354.601115202531
240,20091216,6599.071261210134
241,20091217,1327.20543467463
242,20091218,-743.5819972709287
243,20091221,1044.0905367559753
244,20091222,2088.5940444604494
245,20091223,2400.8584861420095
246,20091224,-906.0838905691635
247,20091228,-1514.4072958305478
248,20091229,-302.57930088439025
249,20091230,-761.856241571717
250,20091231,761.5393218819518
251,20100104,-3833.008184855804
252,20100105,9096.95692003495
253,20100106,-5365.776173626771
254,20100107,2608.3207671546843
255,20100108,-4014.622283983743
256,20100111,2017.8163401654456
257,20100112,-2031.9799015654717
258,20100113,3140.051584498724
259,20100114,-1101.4319916870445
260,20100115,-2829.6378610751126
261,20100119,315.22558651375584
262,20100120,474.1594197177328
263,20100121,5562.393229911802
264,20100122,-1.0826990001369268
265,20100125,-5778.9498335283715
266,20100126,4680.478106211172
267,20100127,-3557.863250851631
268,20100128,972.2013671288732
269,20100129,-1957.5443921522237
270,20100201,3907.5847406091634
271,20100202,-328.5728247696534
272,20100203,-1318.4875379786827
273,20100204,-7277.996185979806
274,20100205,4315.866565280128
275,20100208,-668.847997892648
276,20100209,6713.996334725991
277,20100210,-1842.9228838665877
278,20100211,5723.664836296113
279,20100212,2701.585573482327
280,20100216,6961.352791937534
281,20100217,-2709.0027813627385
282,20100218,2551.7397957893554
283,20100219,-172.20925861620344
284,20100222,1190.666293446906
285,20100223,-1712.9408879810944
286,20100224,687.1971663436852
287,20100225,-172.0830589644611
288,20100226,2588.839986985782
289,20100301,2239.2574015576392
290,20100302,-1300.81500284723
291,20100303,-1383.5704529420473
292,20100304,867.4888936034404
293,20100305,1393.9399362627883
294,20100308,-2279.724600789137
295,20100309,2265.3299385891296
296,20100310,2433.4902651808225
297,20100311,348.2443964155391
298,20100312,2806.803860359825
299,20100315,-1.2055332001764327
300,20100316,3191.1816053884104
301,20100317,-2656.9511907638516
302,20100318,532.4598121189047
303,20100319,-4468.962858733255
304,20100322,2141.1614660052583
305,20100323,1791.4804020333104
306,20100324,-541.7935900506563
307,20100325,1260.7654903570656
308,20100326,-363.25364260794595
309,20100329,2360.3034256743267
310,20100330,-1644.0816943706013
311,20100331,2383.684141022619
312,20100401,-185.6577829765156
313,20100405,-924.0197774865665
314,20100406,5363.510484923376
315,20100407,-2789.5775241635274
316,20100408,1866.8933784414548
317,20100409,-1878.6426583414432
318,20100412,932.840085180942
319,20100413,-188.95167438755743
320,20100414,3017.444337030407
321,20100415,755.0939004516695
322,20100416,-3037.649355864851
323,20100419,7050.512759438017
324,20100420,-192.77974900440313
325,20100421,-3067.7072974084876
326,20100422,-2698.030008162372
327,20100423,10027.295258654049
328,20100426,-7558.116142702289
329,20100427,-7594.3717465319205
330,20100428,976.8656827975065
331,20100429,3733.236481989268
332,20100430,-4738.108646769077
333,20100503,4361.4264459074475
334,20100504,-7771.088759218575
335,20100505,399.1328357902821
336,20100506,-9049.946654028725
337,20100507,-3809.2548399847
338,20100510,11476.972778348718
339,20100511,-2010.0283600618131
340,20100512,5629.222265825607
341,20100513,-5044.2434702704195
342,20100514,-2218.617082929006
343,20100517,2220.3231797530316
344,20100518,-5063.888690090738
345,20100519,-7325.422558143735
346,20100520,-12449.861411485588
347,20100521,4919.1275029552635
348,20100524,-1236.6264216001146
349,20100525,6395.691791427555
350,20100526,2882.444746769266
351,20100527,7013.780198712368
352,20100528,-4145.78157701646
353,20100601,-4996.815373867052
354,20100602,8752.98769333656
355,20100603,-208.53557514352724
356,20100604,-12347.903885667212
357,20100607,-7450.3354713949375
358,20100608,4846.8501333384775
359,20100609,-1057.9239391572773
360,20100610,4454.576109147631
361,20100611,424.57083696336485
362,20100614,-636.8251189650036
363,20100615,6605.472380398773
364,20100616,-5566.310847492423
365,20100617,6018.17154346453
366,20100618,-2376.1272377732676
367,20100621,-1301.4955938404892
368,20100622,-7184.428991237422
369,20100623,-656.8963871893939
370,20100624,-3502.140494876541
371,20100625,-873.3098635920323
372,20100628,-655.2262272080407
373,20100629,-10962.97489051579
374,20100630,-0.9456942218821496
375,20100701,-2620.878402598086
376,20100702,-5243.39328077354
377,20100706,-2633.7482414956903
378,20100707,14503.764952658326
379,20100708,3088.564969295985
380,20100709,3544.8095559934154
381,20100712,6007.514926535776
382,20100713,5343.966193510685
383,20100714,-889.815877874149
384,20100715,-670.9133336709347
385,20100716,-6011.989286061609
386,20100719,-5798.839408427011
387,20100720,-669.8419241703814
388,20100721,-2242.6120322152274
389,20100722,7188.438479497563
390,20100723,2927.0510679492727
391,20100726,5652.363709965954
392,20100727,-1581.008283156436
393,20100728,225.56654050480574
394,20100729,-1.1141906999982893
395,20100730,913.02140344074
396,20100802,5964.317553320201
397,20100803,-5529.9558176442515
398,20100804,1846.9655305030756
399,20100805,-2088.132076914888
400,20100806,-2560.5927286157385
401,20100809,4435.720908736344
402,20100810,-5627.553257482126
403,20100811,-11063.155821789289
404,20100812,-1.0603831000626087
405,20100813,-712.6748538238462
406,20100816,-1429.9808917940827
407,20100817,3824.0994572886266
408,20100818,958.9447807465913
409,20100819,-8151.7855841096025
410,20100820,1683.8017752496526
411,20100823,-5316.417530461331
412,20100824,-850.2536560214357
413,20100825,-1706.1594345952617
414,20100826,-2934.885628452641
415,20100827,7571.025205086684
416,20100830,-3430.4478772986913
