,date,rewards
0,20090105,-27.64142489992082
1,20090106,84.25688719993923
2,20090107,-56.317742499988526
3,20090108,17.663448399980552
4,20090109,-199.6096741000656
5,20090112,32.49238160008099
6,20090113,-182.00876570004039
7,20090114,-247.23315008485224
8,20090115,230.5236418818822
9,20090116,271.0924147563055
10,20090120,-430.64167364302557
11,20090121,240.93056603975128
12,20090122,1571.4659005382564
13,20090123,-1937.1792750121094
14,20090126,-140.2475258706836
15,20090127,-668.3764467439614
16,20090128,430.6151591659291
17,20090129,-574.4628532286733
18,20090130,-328.87510362942703
19,20090202,-396.3651459448738
20,20090203,104.79835987952538
21,20090204,-304.3493700871477
22,20090205,439.0399078425253
23,20090206,784.080027543474
24,20090209,-282.0621642523911
25,20090210,38.70519273111131
26,20090211,-0.31346971495077014
27,20090212,261.5773438203614
28,20090213,-85.06639464246109
29,20090217,-749.4173842829186
30,20090218,-597.245692526456
31,20090219,-23.15456969384104
32,20090220,-384.50915150216315
33,20090223,-175.0296951526543
34,20090224,322.6897697976092
35,20090225,-1340.0076467650943
36,20090226,138.00859832088463
37,20090227,-650.5136644140584
38,20090302,-1080.706168372999
39,20090303,-820.2871024868218
40,20090304,-28.93053893907927
41,20090305,-622.6601600016002
42,20090306,366.1679771017516
43,20090309,125.44255197502207
44,20090310,928.8310646624304
45,20090311,-32.29912221850827
46,20090312,463.3008912705118
47,20090313,435.4339786270866
48,20090316,-689.257937757764
49,20090317,1060.333030524198
50,20090318,217.18031945230905
51,20090319,-397.9560453729937
52,20090320,-631.1828768163687
53,20090323,1672.4636581101222
54,20090324,-464.9068001854466
55,20090325,868.1182654644363
56,20090326,1250.1713555264287
57,20090327,-908.5419072110672
58,20090330,-249.29130596702453
59,20090331,678.5664602511097
60,20090401,427.33163994003553
61,20090402,2707.326252160594
62,20090403,-848.0716508717742
63,20090406,2184.6521262959577
64,20090407,-2687.461624472169
65,20090408,1207.7268902239157
66,20090409,1753.177648888668
67,20090413,-145.65981062536594
68,20090414,-389.6664201684762
69,20090415,1834.519592449069
70,20090416,-2722.079473872087
71,20090417,512.5714129811386
72,20090420,-981.344981192844
73,20090421,2732.624149027397
74,20090422,-318.2080929058138
75,20090423,-213.6437487618532
76,20090424,867.6132739282912
77,20090427,-3919.4679648745805
78,20090428,389.4973709330661
79,20090429,1403.3124736467144
80,20090430,-1248.0397078088718
81,20090501,459.1478166830493
82,20090504,1867.5883755531395
83,20090505,414.4744668584317
84,20090506,420.9448899583658
85,20090507,-1835.454902000958
86,20090508,868.4945686865831
87,20090511,-1260.8509119036607
88,20090512,-191.61209136084653
89,20090513,-1487.1099521431606
90,20090514,327.1187924765982
91,20090515,-399.51467491919175
92,20090518,1549.670891352347
93,20090519,-273.9777958475752
94,20090520,-1039.47860555246
95,20090521,-1193.6930505194468
96,20090522,-427.20190112444106
97,20090526,1509.9138891472248
98,20090527,-2259.0625028813956
99,20090528,514.990521459491
100,20090529,521.3977794324746
101,20090601,1056.3196407004725
102,20090602,1211.9273710758425
103,20090603,-536.0804881426739
104,20090604,-852.3852378478041
105,20090605,230.7589909110684
106,20090608,-507.63088040449657
107,20090609,-79.553133156267
108,20090610,-1278.2429477531696
109,20090611,-81.40663980774116
110,20090612,-245.35687442403287
111,20090615,-1073.539571275236
112,20090616,-417.86994569783565
113,20090617,1577.3744963592617
114,20090618,167.3102683153702
115,20090619,-0.6148263000650331
116,20090622,-2403.374889076338
117,20090623,-947.699103298597
118,20090624,521.7851451197639
119,20090625,2727.0735262423987
120,20090626,-534.0974368632305
121,20090629,987.6456325738691
122,20090630,543.9780582631938
123,20090701,641.2265815027058
124,20090702,-2779.20396428986
125,20090706,934.8726174647454
126,20090707,-1128.2532183760777
127,20090708,1223.650837181951
128,20090709,-1046.281109607662
129,20090710,863.271684260224
130,20090713,2019.6157058910467
131,20090714,193.5802473142976
132,20090715,2450.135572098661
133,20090716,-0.632980308146216
134,20090717,-499.9208101478871
135,20090720,2821.136934921844
136,20090721,-4353.961033668718
137,20090722,510.21369251655415
138,20090723,2139.1250335650984
139,20090724,3288.9080800557276
140,20090727,-311.8499822419835
141,20090728,941.1604198632995
142,20090729,1688.5226532986853
143,20090730,638.3223190006102
144,20090731,1288.4144722843776
145,20090803,5506.632273707422
146,20090804,3915.8874156228267
147,20090805,3400.4864432465984
148,20090806,1326.523402121733
149,20090807,-445.105233315262
150,20090810,-2690.9186222559074
151,20090811,451.2283363760216
152,20090812,1138.5955196094
153,20090813,2639.1162276855903
154,20090814,-1852.0902582125273
155,20090817,-4432.882818784681
156,20090818,1409.890104275546
157,20090819,-4266.161130641005
158,20090820,356.40345220523886
159,20090821,2276.672835087753
160,20090824,-2537.440783426282
161,20090825,2555.2976905263495
162,20090826,-979.4269703285536
163,20090827,-1850.1202691084472
164,20090828,744.5270273725037
165,20090831,-4130.405495995539
166,20090901,-1942.8121072688373
167,20090902,1388.1246158593567
168,20090903,3560.5294712515315
169,20090904,2430.2505330122076
170,20090908,643.4814754726831
171,20090909,2075.9026041777106
172,20090910,5750.774071304826
173,20090911,1177.266200355254
174,20090914,2631.65038837248
175,20090915,2119.932135429466
176,20090916,2401.6624367431505
177,20090917,-2420.1536426431267
178,20090918,-269.94115674949717
179,20090921,1207.175627725548
180,20090922,-3649.0920053336304
181,20090923,2447.902108337381
182,20090924,-2603.3246827323455
183,20090925,2198.2182319046697
184,20090928,1797.4682735025417
185,20090929,-1671.711417192244
186,20090930,-841.8478893508436
187,20091001,-8543.169342412031
188,20091002,2945.706947179395
189,20091005,-1695.3512181163533
190,20091006,1129.5249571591849
191,20091007,567.5604335267562
192,20091008,7424.329873888288
193,20091009,-1581.0410590516403
194,20091012,-1012.9593270235928
195,20091013,581.1450956532499
196,20091014,6734.931550678099
197,20091015,-8360.316941923811
198,20091016,-3247.986868335516
199,20091019,-892.0103563164594
200,20091020,1045.307785121142
201,20091021,-6166.208347224398
202,20091022,1512.2098234351724
203,20091023,-1675.3668534839526
204,20091026,-613.462944607134
205,20091027,-2307.0562813021243
206,20091028,-2475.9081888810033
207,20091029,-312.00906780338846
208,20091030,-1096.6583452010527
209,20091102,-1732.9941818075022
210,20091103,-159.1159156364156
211,20091104,-1275.1099922256544
212,20091105,2562.8164225805085
213,20091106,4672.544384926092
214,20091109,6624.9632658986375
215,20091110,-1781.1441836762242
216,20091111,7814.572968100081
217,20091112,-6199.499526532949
218,20091113,1803.9195019484032
219,20091116,2803.9637946556322
220,20091117,-2810.7528089875123
221,20091118,-1483.9212020308478
222,20091119,-2652.789881345816
223,20091120,1482.5854469828773
224,20091123,2319.6734189570416
225,20091124,-3334.40807239688
226,20091125,2671.810428835801
227,20091127,-1848.0853809405817
228,20091130,3521.391890722094
229,20091201,2528.1318313865922
230,20091202,1015.5601906249067
231,20091203,1683.859021182172
232,20091204,12195.642636754666
233,20091207,-2213.689254116267
234,20091208,84.66331614588853
235,20091209,2237.152825547848
236,20091210,-174.01874295808375
237,20091211,11757.252093052608
238,20091214,172.81792823364958
239,20091215,-2774.5897878860123
240,20091216,7843.275798583403
241,20091217,1576.1400480601005
242,20091218,-881.876683898503
243,20091221,1238.6508896539453
244,20091222,2491.2571878584567
245,20091223,2855.0872570243664
246,20091224,-1077.4632632415742
247,20091228,-1804.3897347387392
248,20091229,-363.51265275408514
249,20091230,-911.9985952742863
250,20091231,912.3570702855941
251,20100104,-4576.699351084186
252,20100105,10828.52663532272
253,20100106,-6432.645482097985
254,20100107,3139.0584719628096
255,20100108,-4827.6691657907795
256,20100111,2424.348214640282
257,20100112,-2431.9999408097938
258,20100113,3758.063435771968
259,20100114,-1323.154628448654
260,20100115,-3401.8651996713597
261,20100119,378.8143695811741
262,20100120,571.3486663470976
263,20100121,6710.782793226652
264,20100122,-0.6236130893230438
265,20100125,-6957.239525562618
266,20100126,5629.367248545634
267,20100127,-4275.183931864798
268,20100128,1170.4069724811707
269,20100129,-2355.152684031287
270,20100201,4729.379555262392
271,20100202,-393.6466682415921
272,20100203,-1579.9214059312362
273,20100204,-8725.795711032115
274,20100205,5167.5308533620555
275,20100208,-799.8493855902925
276,20100209,7973.61843605293
277,20100210,-2201.885146436747
278,20100211,6833.808137435699
279,20100212,3230.1254120958038
280,20100216,8317.003438176354
281,20100217,-3243.8808637131006
282,20100218,3053.6348927048966
283,20100219,-205.6566587931011
284,20100222,1437.354758944828
285,20100223,-2065.4002662783023
286,20100224,828.1657090596855
287,20100225,-209.34143230621703
288,20100226,3136.8122707777657
289,20100301,2730.438555242028
290,20100302,-1584.713810910238
291,20100303,-1692.0288583096117
292,20100304,1060.7571911457926
293,20100305,1705.286906576017
294,20100308,-2786.243800121825
295,20100309,2795.95913792192
296,20100310,3024.1841133115813
297,20100311,432.8667984046042
298,20100312,3485.998009594856
299,20100315,-1.205533199943602
300,20100316,3955.277312099468
301,20100317,-3312.1020003049634
302,20100318,663.7495394409634
303,20100319,-5565.901080260752
304,20100322,2680.9228089747485
305,20100323,2243.3155626452062
306,20100324,-677.4152856946457
307,20100325,1582.8671012504492
308,20100326,-455.59585517272353
309,20100329,2958.830999767175
310,20100330,-2058.308828246547
311,20100331,2982.358540633926
312,20100401,-230.09561766474508
313,20100405,-1149.7871950352564
314,20100406,6679.335916618817
315,20100407,-3470.309807539219
316,20100408,2320.7067444196437
317,20100409,-2332.456024319632
318,20100412,1167.3179062078707
319,20100413,-235.33990875119343
320,20100414,3760.474444440799
321,20100415,935.517201206414
322,20100416,-3763.1996034048498
323,20100419,8732.786189003149
324,20100420,-238.24959833640605
325,20100421,-3807.9854036401957
326,20100422,-3339.096836325247
327,20100423,12447.050702843117
328,20100426,-9373.157328980276
329,20100427,-9369.820457679452
330,20100428,1204.632613320835
331,20100429,4598.776362300152
332,20100430,-5827.017313130433
333,20100503,5341.17402425711
334,20100504,-9505.785470922478
335,20100505,487.8199450969696
336,20100506,-11033.604715712368
337,20100507,-4676.941909995396
338,20100510,14041.365438745124
339,20100511,-2470.5410399716347
340,20100512,6930.283868469531
341,20100513,-6198.194712436292
342,20100514,-2735.631862777751
343,20100517,2743.7429946414195
344,20100518,-6262.734126369003
345,20100519,-9051.278087509563
346,20100520,-15392.452470229706
347,20100521,6076.715688525001
348,20100524,-1522.7084606999997
349,20100525,7892.674963410478
350,20100526,3576.903200676199
351,20100527,8719.726785920793
352,20100528,-5149.683255806565
353,20100601,-6201.46707672067
354,20100602,10831.825595703209
355,20100603,-260.14121000887826
356,20100604,-15327.43412783998
357,20100607,-9255.123251911253
358,20100608,6015.911113238428
359,20100609,-1313.781126511516
360,20100610,5518.029305654345
361,20100611,526.3118330379948
362,20100614,-794.9477708290797
363,20100615,8231.206597589655
364,20100616,-6929.838256622432
365,20100617,7482.835290891584
366,20100618,-2951.4767797980458
367,20100621,-1615.8952058511786
368,20100622,-8897.772064489545
369,20100623,-808.5722903904971
370,20100624,-4326.028057899792
371,20100625,-1085.1129245457705
372,20100628,-817.0642184212338
373,20100629,-13646.312318379292
374,20100630,-1.030696399975568
375,20100701,-3290.63292174635
376,20100702,-6603.4157176638255
377,20100706,-3313.2832949827425
378,20100707,18278.17325994838
379,20100708,3879.4976995910984
380,20100709,4442.846655141795
381,20100712,7522.286160358926
382,20100713,6708.8448290983215
383,20100714,-1121.478109574644
384,20100715,-843.0194795890711
385,20100716,-7606.476163327461
386,20100719,-7348.926671650959
387,20100720,-846.4107550536282
388,20100721,-2817.001451609656
389,20100722,9040.834986352362
390,20100723,3684.15603270242
391,20100726,7109.191489499528
392,20100727,-1997.9899414973333
393,20100728,285.0295992582105
394,20100729,-1.1141906999982893
395,20100730,1151.1567179751582
396,20100802,7512.295035976917
397,20100803,-6958.831610284047
398,20100804,2325.542421629885
399,20100805,-2626.9914229498245
400,20100806,-3220.685606478015
401,20100809,5577.559483102057
402,20100810,-7058.399035485461
403,20100811,-13866.331744862953
404,20100812,-1.0603831000626087
405,20100813,-890.688519497402
406,20100816,-1786.5381556944922
407,20100817,4774.880395217333
408,20100818,1189.2214179348666
409,20100819,-10149.98330619419
410,20100820,2095.058515885612
411,20100823,-6608.877199773211
412,20100824,-1055.9580161289778
413,20100825,-2114.1882312225644
414,20100826,-3635.075095319189
415,20100827,9416.08173999784
416,20100830,-4266.985958228703
417,20100831,1832.8802804712905
