,date,rewards
0,20090105,-16.848506287438795
1,20090106,67.65066692093387
2,20090107,-23.463110954966396
3,20090108,9.58603469002992
4,20090109,-130.1400718872901
5,20090112,22.79896092438139
6,20090113,-121.7639177008532
7,20090114,-184.9024744008202
8,20090115,141.32688609824982
9,20090116,185.54947941331193
10,20090120,-297.3900587934768
11,20090121,172.99816934135742
12,20090122,1066.9104563243454
13,20090123,-1518.912838052027
14,20090126,-107.51670003822073
15,20090127,-542.3914459849475
16,20090128,354.8321447249036
17,20090129,-480.3083494590828
18,20090130,-278.3537563600112
19,20090202,-365.6896880167769
20,20090203,95.71208780189045
21,20090204,-279.2573989906814
22,20090205,404.703571449616
23,20090206,725.9717110877391
24,20090209,-261.4973649336025
25,20090210,35.967772755771875
26,20090211,-0.6656789999688044
27,20090212,259.6834491826594
28,20090213,-84.45153150765691
29,20090217,-733.3289134702645
30,20090218,-549.7378504180815
31,20090219,-22.077330896165222
32,20090220,-362.55164711910766
33,20090223,-165.4231478276197
34,20090224,305.5218088646652
35,20090225,-1271.336248336942
36,20090226,131.14126551290974
37,20090227,-627.6667966439854
38,20090302,-1042.097026006435
39,20090303,-824.968914634781
40,20090304,-29.85183389740996
41,20090305,-634.9640165540623
42,20090306,371.091413604212
43,20090309,126.90168006147724
44,20090310,940.8051915587857
45,20090311,-33.887471415800974
46,20090312,473.0010304042371
47,20090313,450.75081140571274
48,20090316,-713.2758005982032
49,20090317,1096.359565210878
50,20090318,224.38557447481435
51,20090319,-417.77406163688283
52,20090320,-652.482208950445
53,20090323,1672.5131898974068
54,20090324,-467.85182964324486
55,20090325,875.2983380337246
56,20090326,1240.6540039713727
57,20090327,-879.1779227030929
58,20090330,-245.75272247358225
59,20090331,668.0474024640862
60,20090401,426.570674225688
61,20090402,2700.7828212238383
62,20090403,-846.0527386545436
63,20090406,2179.5516566453734
64,20090407,-2735.079629047541
65,20090408,1228.4192425339716
66,20090409,1782.624699446722
67,20090413,-148.0473930464359
68,20090414,-397.00460238184314
69,20090415,1847.4302804869367
70,20090416,-2747.2754937213613
71,20090417,517.2193660065532
72,20090420,-1002.2152998629026
73,20090421,2756.9789562178776
