,date,rewards
0,20090105,-18.56513974664267
1,20090106,70.29191665002145
2,20090107,-50.24610611551907
3,20090108,16.145613184431568
4,20090109,-186.55556885839906
5,20090112,30.67088083398994
6,20090113,-121.73362879164051
7,20090114,-157.6564450043952
8,20090115,156.5776742134476
9,20090116,190.65415009262506
10,20090120,-316.21421415370423
11,20090121,182.49999912723433
12,20090122,1223.3169633819489
13,20090123,-1608.9102335117059
14,20090126,-118.4815671260003
15,20090127,-591.2261609893758
16,20090128,384.13312738528475
17,20090129,-516.7125424394617
18,20090130,-279.49129984364845
19,20090202,-370.942858731607
20,20090203,98.48662191920448
21,20090204,-278.7895906988997
22,20090205,404.4630266849417
23,20090206,725.5646306364797
24,20090209,-262.1138086785795
25,20090210,36.04527773603331
26,20090211,-0.6656789999688044
27,20090212,261.9678240425419
28,20090213,-85.18654290307313
29,20090217,-750.4386509945616
30,20090218,-580.6037283946062
31,20090219,-22.27669713960495
32,20090220,-370.1429461186053
33,20090223,-168.74438925029244
34,20090224,311.4572340558516
35,20090225,-1268.7559579333756
36,20090226,130.91736840829253
37,20090227,-626.6368941597175
38,20090302,-1041.931426124298
39,20090303,-843.5618199189194
40,20090304,-29.794569403631613
41,20090305,-640.361103198491
42,20090306,376.28276274341624
43,20090309,128.81429902010132
44,20090310,930.2001004515914
45,20090311,-33.51506846526172
46,20090312,474.5161660722224
47,20090313,452.61497786734253
48,20090316,-716.1578463955084
49,20090317,1100.6826027591014
50,20090318,225.25017575500533
51,20090319,-415.4477015102748
52,20090320,-655.4774001862388
53,20090323,1699.0041494792094
54,20090324,-475.0356741405558
55,20090325,878.6263021944324
56,20090326,1266.528440361726
57,20090327,-904.8193774620304
58,20090330,-250.65970811701845
59,20090331,681.6474220147356
60,20090401,435.07103094202466
61,20090402,2757.744387376588
62,20090403,-863.5222322264453
63,20090406,2223.6856318704085
64,20090407,-2789.327584364917
65,20090408,1243.611658223439
66,20090409,1803.9143487854162
67,20090413,-149.7735690656118
68,20090414,-405.6775185385486
69,20090415,1838.1361341656884
70,20090416,-2734.3151872602757
71,20090417,514.8193102151854
72,20090420,-997.6551757019479
73,20090421,2776.0594426131574
74,20090422,-322.1831192068057
75,20090423,-219.04950006713625
76,20090424,884.1962071241578
77,20090427,-3992.3296783028636
78,20090428,395.23402105504647
79,20090429,1425.2733625341207
80,20090430,-1248.6076050308766
81,20090501,460.73185795126483
82,20090504,1874.422417729278
83,20090505,415.969422961236
84,20090506,419.6472578479443
85,20090507,-1828.4681590903783
86,20090508,865.2341339677805
87,20090511,-1234.8449375509517
88,20090512,-183.68753938924056
89,20090513,-1426.4772440349916
90,20090514,308.2053945072694
91,20090515,-376.1159089694265
92,20090518,1460.0500416980358
93,20090519,-257.2145612849854
94,20090520,-977.2835502197267
95,20090521,-1121.5555042036576
96,20090522,-401.83922678942326
97,20090526,1422.9828901368892
98,20090527,-2130.8266053717816
99,20090528,486.87231044401415
100,20090529,493.1869477139553
101,20090601,997.7850710686762
102,20090602,1155.0994581107516
103,20090603,-512.7687657345086
104,20090604,-814.656668530195
105,20090605,223.1683993046172
106,20090608,-491.3004295856226
107,20090609,-77.04086046596058
108,20090610,-1238.0449567118194
109,20090611,-78.03643825929612
110,20090612,-233.86372884828597
111,20090615,-1025.627144019003
112,20090616,-399.44316067930777
113,20090617,1532.652977840975
114,20090618,162.3568643555045
115,20090619,-0.42595765739679337
116,20090622,-2303.7309590537334
117,20090623,-914.696669675177
118,20090624,503.6064201501431
119,20090625,2633.147550673806
120,20090626,-515.9183846733067
121,20090629,954.3169339318993
122,20090630,521.7611390720122
123,20090701,613.0745712027419
124,20090702,-2657.80308742763
125,20090706,894.4046387661947
126,20090707,-1085.716892965138
127,20090708,1186.962943314691
128,20090709,-1015.6692346156342
129,20090710,829.2527978345752
130,20090713,1953.67897736351
131,20090714,187.3457095847698
132,20090715,2372.2040188075043
133,20090716,-0.6546419999795035
134,20090717,-484.48749466449954
135,20090720,2734.711301587289
136,20090721,-4241.209259365802
137,20090722,496.5340747885639
138,20090723,2106.615465244977
139,20090724,3240.0301928310655
140,20090727,-303.68666797713377
141,20090728,905.3594360778807
142,20090729,1609.4421644622926
143,20090730,608.4197835816303
144,20090731,1219.4383213180117
145,20090803,5229.5437781102955
146,20090804,3712.3226674617035
147,20090805,3225.0275823887205
148,20090806,1258.9511205322342
149,20090807,-423.391304503195
150,20090810,-2559.7310223062523
151,20090811,421.9561363842804
152,20090812,1065.412648643949
153,20090813,2430.073269891436
154,20090814,-1706.7229899659287
155,20090817,-4087.6219420402776
156,20090818,1300.8609734531492
157,20090819,-3939.0796255936148
158,20090820,330.1592009526212
159,20090821,2108.9056762582622
160,20090824,-2351.804323775228
161,20090825,2360.5588987829397
162,20090826,-907.6027165702544
163,20090827,-1703.4868473740062
164,20090828,680.5982791347196
165,20090831,-3775.0150770694017
166,20090901,-1788.942411708529
167,20090902,1276.8797280436847
168,20090903,3277.0408708103932
169,20090904,2215.470976309036
170,20090908,586.8977341768332
171,20090909,1894.8180192146683
172,20090910,5252.801234901301
173,20090911,1077.7434601496207
174,20090914,2413.297269304632
175,20090915,1945.330444873427
176,20090916,2205.2383321595844
177,20090917,-2195.194922480965
178,20090918,-246.61670802521985
179,20090921,1109.865302026039
180,20090922,-3356.9873454271583
181,20090923,2253.1672252947465
182,20090924,-2378.96257784334
183,20090925,2017.3130275114672
184,20090928,1630.2408354011131
185,20090929,-1517.4921170816524
186,20090930,-764.7264425997855
187,20091001,-7823.2482726675225
188,20091002,2711.5381801783806
189,20091005,-1561.8967387876473
190,20091006,1045.9103542758385
191,20091007,526.0797351211077
192,20091008,6898.064160016365
193,20091009,-1456.0933736509178
194,20091012,-933.7779905115021
195,20091013,535.8987920548534
196,20091014,6177.53331617103
197,20091015,-7708.512173081166
198,20091016,-2988.973374501802
199,20091019,-821.4495247844607
200,20091020,962.9872380880406
201,20091021,-5684.0562038876815
202,20091022,1394.610129898414
203,20091023,-1546.006175183691
204,20091026,-566.4215440775733
205,20091027,-2135.6231428338215
206,20091028,-2273.1043356541777
207,20091029,-286.7315593336243
208,20091030,-1008.1781981707318
209,20091102,-1591.1539967044955
210,20091103,-146.24374040716793
211,20091104,-1172.361424298142
212,20091105,2354.266158382059
213,20091106,4294.255605911603
214,20091109,6109.59778306901
215,20091110,-1650.404162858962
216,20091111,7192.416457164567
217,20091112,-5659.7629620231455
218,20091113,1647.507919409196
219,20091116,2538.2559794884874
220,20091117,-2555.3355896507856
221,20091118,-1357.2053295830265
222,20091119,-2427.557873124024
223,20091120,1372.5672683201265
224,20091123,2148.533443533117
225,20091124,-3078.513323925319
226,20091125,2472.176902308711
227,20091127,-1711.029421953368
228,20091130,3283.5887550569605
229,20091201,2359.1285255508265
230,20091202,941.9637614262756
231,20091203,1578.906971939141
232,20091204,11382.716451113578
233,20091207,-2044.1459329167847
234,20091208,78.29681820864789
235,20091209,2054.4598998117726
236,20091210,-159.90943253517617
237,20091211,10754.423928081873
238,20091214,158.07088277698494
239,20091215,-2552.0413123616017
240,20091216,7217.186042168178
241,20091217,1450.9235977053177
242,20091218,-809.530214909697
243,20091221,1138.0801305403002
244,20091222,2273.17679010774
245,20091223,2612.1321568996646
246,20091224,-978.6988799117971
247,20091228,-1629.2113968082704
248,20091229,-328.65759586379863
249,20091230,-824.8440294661559
250,20091231,827.3645139662549
251,20100104,-4166.313073019264
252,20100105,9845.621094425209
253,20100106,-5874.353397289757
254,20100107,2867.4881470662076
255,20100108,-4404.995356649393
256,20100111,2213.1634213803336
257,20100112,-2210.6225756048225
258,20100113,3417.7843720829114
259,20100114,-1204.0653074423317
260,20100115,-3096.436102340929
261,20100119,344.7093512536958
262,20100120,519.8966089391615
263,20100121,6085.343793688109
264,20100122,-0.8469983551185578
265,20100125,-6319.957648227923
266,20100126,5107.9835635416675
267,20100127,-3897.037471616175
268,20100128,1067.035562112229
269,20100129,-2148.4061460339
270,20100201,4315.8864792678505
271,20100202,-362.66466213739477
272,20100203,-1454.8548874496482
273,20100204,-8021.489818171831
274,20100205,4750.986238606973
275,20100208,-735.7607744259294
276,20100209,7369.956521675689
277,20100210,-2038.128212076379
278,20100211,6317.894363734871
279,20100212,2987.1934132880997
280,20100216,7619.817541248631
281,20100217,-2989.979277473176
282,20100218,2792.105980794877
283,20100219,-186.23924154834822
284,20100222,1304.2099912094418
285,20100223,-1866.0739078347106
286,20100224,742.8824513808358
287,20100225,-187.9409881166648
288,20100226,2795.1466187564656
289,20100301,2433.847336395178
290,20100302,-1413.5324004956055
291,20100303,-1507.853744774824
292,20100304,945.7808343525976
293,20100305,1521.3287033163942
294,20100308,-2487.3092400690075
295,20100309,2497.0245778688695
296,20100310,2702.2448588283733
297,20100311,386.874767833855
298,20100312,3118.0716840522364
299,20100315,-0.07998135918751359
300,20100316,3517.952495895326
301,20100317,-2947.311842517229
302,20100318,590.2383234309964
303,20100319,-4933.328019494889
304,20100322,2377.6867381103802
305,20100323,1985.9100450598635
306,20100324,-599.9765390222892
307,20100325,1402.203596264124
308,20100326,-403.9848675974645
309,20100329,2629.172387891682
310,20100330,-1828.1913175324444
311,20100331,2650.3815532496665
312,20100401,-206.18163237674162
313,20100405,-1030.3307609446347
314,20100406,5994.601215827046
315,20100407,-3116.4737055017613
316,20100408,2084.8202492559794
317,20100409,-2096.5695291562006
318,20100412,1051.0780956116505
319,20100413,-212.59570640837774
320,20100414,3378.9909304687753
321,20100415,847.1925959354267
322,20100416,-3410.0763708488084
323,20100419,7916.168037173338
324,20100420,-215.67124803061597
325,20100421,-3451.413871453842
326,20100422,-3020.686347767012
327,20100423,11266.448731823824
328,20100426,-8488.208291559713
329,20100427,-8524.479325859109
330,20100428,1095.1545783786569
331,20100429,4181.45168030099
332,20100430,-5300.533000458032
333,20100503,4877.163168348605
334,20100504,-8685.336787866428
335,20100505,446.02097993553616
336,20100506,-10082.741901041009
337,20100507,-4275.726423792541
338,20100510,12875.291607307969
339,20100511,-2269.4629318076186
340,20100512,6375.503937082365
341,20100513,-5717.931482452201
342,20100514,-2526.7646329198033
343,20100517,2534.5849685198627
344,20100518,-5787.383923327783
345,20100519,-8353.573274257127
346,20100520,-14211.000620928127
347,20100521,5603.853373620193
348,20100524,-1404.0839909249917
349,20100525,7280.0058628057595
350,20100526,3300.2047856734134
351,20100527,8029.020964247407
352,20100528,-4733.8550260714255
353,20100601,-5703.135828703642
354,20100602,10001.910617409274
355,20100603,-240.37524290545844
356,20100604,-14161.832193003967
357,20100607,-8558.036610698327
358,20100608,5564.18080609641
359,20100609,-1215.5790699208155
360,20100610,5119.151411285391
361,20100611,488.3992122593336
362,20100614,-737.839629575843
363,20100615,7641.771058271639
364,20100616,-6433.66348709818
365,20100617,6929.463962747017
366,20100618,-2733.737276246771
367,20100621,-1493.4202386660036
368,20100622,-8242.955674158176
369,20100623,-753.123885367997
