,date,rewards
0,20090105,-17.921564319054596
1,20090106,69.30169744242448
2,20090107,-28.551237745792605
3,20090108,10.910324230906554
4,20090109,-141.5295922118239
5,20090112,24.388194319675677
6,20090113,-144.1892250587698
7,20090114,-212.37424898985773
8,20090115,201.4012316550361
9,20090116,259.7667817424517
10,20090120,-415.31083752936684
11,20090121,219.00163047167007
12,20090122,1392.114226209931
13,20090123,-1930.9377270012628
14,20090126,-139.7926856627455
15,20090127,-675.4386723042699
16,20090128,434.77499680418987
17,20090129,-579.6311280918308
18,20090130,-331.6482923638541
19,20090202,-439.3880872920854
20,20090203,115.5801966744475
21,20090204,-318.72023123526014
22,20090205,435.2644862749148
23,20090206,776.6837930416223
24,20090209,-275.68966630334035
25,20090210,37.87940746918321
26,20090211,-0.634673468885012
27,20090212,261.0369824846275
28,20090213,-84.71046209649649
29,20090217,-746.3919383916073
30,20090218,-594.9321309765801
31,20090219,-24.019578084000386
32,20090220,-392.2301172122825
33,20090223,-178.40766658331268
34,20090224,326.78415945451707
35,20090225,-1310.6264842841774
36,20090226,135.12920020718593
37,20090227,-643.9608813549858
38,20090302,-1069.8857644065283
39,20090303,-865.4718820555136
40,20090304,-29.863023044657893
41,20090305,-617.0576671297895
42,20090306,352.02249190036673
43,20090309,120.04675864602905
44,20090310,899.5450306172715
45,20090311,-32.47005171026103
46,20090312,443.7677738730563
47,20090313,407.6751710687531
48,20090316,-646.5119235710008
49,20090317,982.7758957743645
50,20090318,201.6186237775255
51,20090319,-381.3421537685208
52,20090320,-577.066995367175
53,20090323,1532.7403740586014
54,20090324,-429.8199562638765
55,20090325,806.7951854480198
56,20090326,1165.7423807735322
57,20090327,-848.651546248002
58,20090330,-233.875004529953
59,20090331,637.2277322557056
60,20090401,407.30759966315236
61,20090402,2585.617414452834
62,20090403,-810.7741131795337
63,20090406,2090.425662449794
64,20090407,-2625.529040729045
65,20090408,1178.3878758223727
66,20090409,1691.6432233360829
67,20090413,-140.63969561480917
68,20090414,-381.31931613909546
69,20090415,1793.9542023718823
70,20090416,-2669.834007036872
71,20090417,495.1509180442663
72,20090420,-959.1629749996355
73,20090421,2670.7126551013207
74,20090422,-314.48082722059917
75,20090423,-213.38598594255745
76,20090424,865.02051920956
77,20090427,-3907.962655214942
78,20090428,391.0569519167766
79,20090429,1421.4228418623097
80,20090430,-1272.4295181782218
81,20090501,469.225506044575
82,20090504,1908.3962068994297
83,20090505,423.40123595658224
84,20090506,429.8716590567492
85,20090507,-1858.1780198339839
86,20090508,879.2758151320741
87,20090511,-1276.2527401000261
88,20090512,-194.78242712887004
89,20090513,-1496.1870331115788
90,20090514,329.18323998409323
91,20090515,-399.9556774997618
92,20090518,1552.171790829976
93,20090519,-274.4127333542565
94,20090520,-1040.4557470555883
95,20090521,-1194.833868067828
96,20090522,-426.8076275031781
97,20090526,1508.5495318056783
98,20090527,-2251.248617549194
99,20090528,514.0926528665004
100,20090529,520.5871166974539
101,20090601,1054.698377809953
102,20090602,1212.2616652699653
103,20090603,-534.894742577686
104,20090604,-850.7194083259674
105,20090605,233.97186935250647
106,20090608,-515.2759609562345
107,20090609,-80.73045661440119
108,20090610,-1297.0808860108955
109,20090611,-82.58421757491305
110,20090612,-249.24481624306645
111,20090615,-1084.4720724460203
112,20090616,-422.1794000797672
113,20090617,1617.3517264139373
114,20090618,170.27027507685125
115,20090619,-0.23589310725219548
116,20090622,-2420.3830097328173
117,20090623,-961.3813150129281
118,20090624,525.5012994059362
119,20090625,2744.148467389634
120,20090626,-537.4022334796609
121,20090629,981.3620197294513
122,20090630,540.3042269473663
123,20090701,636.9404008819256
124,20090702,-2734.3684137273813
125,20090706,920.1225957554998
126,20090707,-1116.5780525153968
127,20090708,1220.1618219703669
128,20090709,-1043.7505084313452
129,20090710,861.1763420975767
130,20090713,2029.6183223945554
131,20090714,194.5788472162094
132,20090715,2462.618043911294
133,20090716,-0.6546419999795035
134,20090717,-500.8314356689807
135,20090720,2827.442840781645
136,20090721,-4383.617872338626
137,20090722,513.6232956777094
138,20090723,2178.746924924548
139,20090724,3349.9449040442705
140,20090727,-317.57191412197426
141,20090728,947.5855232694885
142,20090729,1670.3274074034998
143,20090730,629.2813126068795
144,20090731,1269.6871085012099
145,20090803,5369.112726289779
146,20090804,3822.834063630202
147,20090805,3320.4393202326028
148,20090806,1295.8836885599885
149,20090807,-432.6715789726004
150,20090810,-2596.261503922404
151,20090811,435.58953506860416
152,20090812,1091.4691665368155
153,20090813,2512.1068657609867
154,20090814,-1763.259581776685
155,20090817,-4221.9016426370945
156,20090818,1337.8412967316108
157,20090819,-4048.746801472269
158,20090820,339.29747427790426
159,20090821,2170.8398203895194
160,20090824,-2420.46741973015
