,date,assets
173,20160909,1003711.680358819
174,20160912,1003702.6230311517
175,20160913,1003702.6230311517
176,20160914,1003702.6230311517
177,20160915,1003895.958609187
178,20160916,1003871.4482172059
179,20160919,1003871.4482172059
180,20160920,1003871.4482172059
181,20160921,1003871.4482172059
182,20160922,1003871.4482172059
183,20160923,1003871.4482172059
184,20160926,1003871.4482172059
185,20160927,1003871.4482172059
186,20160928,1003871.4482172059
187,20160929,1003871.4482172059
188,20160930,1003871.4482172059
189,20161003,1003871.4482172059
190,20161004,1003871.4482172059
191,20161005,1003871.4482172059
192,20161006,1003871.4482172059
193,20161007,1003871.4482172059
194,20161010,1003871.4482172059
195,20161011,1003871.4482172059
196,20161012,1003871.4482172059
197,20161013,1003871.4482172059
198,20161014,1003871.4482172059
199,20161017,1003871.4482172059
200,20161018,1003871.4482172059
201,20161019,1003871.4482172059
202,20161020,1003871.4482172059
203,20161021,1003871.4482172059
204,20161024,1003871.4482172059
205,20161025,1003871.4482172059
206,20161026,1003871.4482172059
207,20161027,1003871.4482172059
208,20161028,1003871.4482172059
209,20161031,1003502.9867862272
210,20161101,1003499.093847065
211,20161102,1003499.093847065
212,20161103,1003499.093847065
213,20161104,1003499.093847065
214,20161107,1003499.093847065
215,20161108,1003499.093847065
216,20161109,1003499.093847065
217,20161110,1003499.093847065
218,20161111,1003499.093847065
219,20161114,1003499.093847065
220,20161115,1003499.093847065
221,20161116,1003499.093847065
222,20161117,1003499.093847065
223,20161118,1003499.093847065
224,20161121,1003499.093847065
225,20161122,1003499.093847065
