,date,assets
163,20160825,1027973.4788830872
164,20160826,1027303.8396684788
165,20160829,1028230.631124659
166,20160830,1023514.2928382884
167,20160831,1022549.5929420737
168,20160901,1024509.4399146853
169,20160902,1029435.1169783964
170,20160906,1037682.8949203754
171,20160907,1035930.0635265934
172,20160908,1033160.1927265343
173,20160909,1029825.7296241275
174,20160912,1029164.329850124
175,20160913,1025681.5009150329
176,20160914,1027403.6404542509
177,20160915,1024070.3059081333
178,20160916,1022809.1102555535
179,20160919,1023867.6457937702
180,20160920,1024358.7212404134
181,20160921,1032197.5072105993
182,20160922,1033501.7610219769
183,20160923,1033838.9299758017
184,20160926,1033383.9398612207
185,20160927,1029314.1773555938
186,20160928,1027584.3122621715
187,20160929,1026918.6471177172
188,20160930,1024982.9350563661
189,20161003,1023515.6090689681
190,20161004,1003470.7247728028
191,20161005,1002601.1334881994
192,20161006,997533.1072607795
193,20161007,997891.1136024976
194,20161010,999863.6684363604
195,20161011,997002.9354537262
196,20161012,997899.3586201614
197,20161013,999302.8979271902
198,20161014,995981.0763998278
199,20161017,997533.7649137977
200,20161018,1001107.9082056064
201,20161019,1004364.127799625
202,20161020,1002574.2994464403
203,20161021,1002990.5047451466
204,20161024,1001706.3530263808
205,20161025,1005980.4939047353
206,20161026,1002821.365644387
207,20161027,1003841.3619626511
208,20161028,1006531.0298120482
209,20161031,1008258.1666296672
210,20161101,1012053.2767145665
211,20161102,1016333.7830782994
212,20161103,1019449.6073557916
213,20161104,1019871.1399120397
214,20161107,1008908.3644228613
215,20161108,1006394.6290252495
216,20161109,1005999.9742888834
217,20161110,996995.7922447398
218,20161111,983548.5109530888
219,20161114,978588.6019538166
220,20161115,983541.5245218006
221,20161116,981813.8380383229
222,20161117,978903.8038448236
223,20161118,973862.9911259527
224,20161121,975976.684479782
225,20161122,975773.3530169068
226,20161123,964926.1494383062
227,20161125,961822.5267800996
228,20161128,967609.5534820249
229,20161129,965068.7668034041
230,20161130,957717.2204295853
231,20161201,956709.0579647156
232,20161202,959592.258700582
233,20161205,956640.5138648966
234,20161206,956089.7222235755
235,20161207,958082.2366556169
236,20161208,956747.2528556231
237,20161209,950662.0484630782
238,20161212,952828.023959663
239,20161213,950943.1476488031
240,20161214,942566.0144940878
241,20161215,934711.340757189
242,20161216,938509.2745069778
243,20161219,941423.3401062672
244,20161220,937008.870641505
245,20161221,937336.6819176603
246,20161222,935884.4821058555
247,20161223,937746.2176552715
248,20161227,941202.5458653711
249,20161228,942836.6651291592
250,20161229,950487.6732189535
251,20161230,946874.9357171649
252,20170103,951505.2099600864
253,20170104,953637.4916253812
254,20170105,963245.8995420166
255,20170106,958601.6294443107
256,20170109,963688.621082372
257,20170110,966353.8095811118
258,20170111,968322.5463509632
259,20170112,970589.7210509016
260,20170113,972253.14533062
261,20170117,981234.4712558971
262,20170118,975753.4364322561
263,20170119,975192.0123535069
264,20170120,976760.0308204922
265,20170123,980946.8354642768
266,20170124,977979.5340125368
267,20170125,972497.7134190879
268,20170126,966456.1632080103
269,20170127,967776.3812614996
270,20170130,970567.6215926901
271,20170131,979915.753209155
272,20170201,977848.157672101
273,20170202,981625.1335164598
274,20170203,983339.9168732766
275,20170206,992466.2233374685
276,20170207,991041.0136087802
277,20170208,995324.8232569859
278,20170209,989937.6993169653
279,20170210,991808.4439657049
280,20170213,986858.6713022182
281,20170214,987662.167695111
282,20170215,990954.850865324
283,20170216,994936.3561371635
284,20170217,992354.4277764315
285,20170221,992800.7748493329
286,20170222,993842.0854900059
287,20170223,1000462.1113636342
288,20170224,1005345.7104279076
289,20170227,1001641.8434459652
290,20170228,1002342.2084140107
291,20170301,1001219.8972254029
292,20170302,991662.7056643362
293,20170303,991196.1827546916
294,20170306,986004.3400652009
295,20170307,979863.5197909928
296,20170308,975223.7797081915
297,20170309,971360.7768529356
298,20170310,973006.3283441227
299,20170313,973129.3960393439
300,20170314,968884.5999211213
301,20170315,983514.2796183319
302,20170316,986783.0175229332
303,20170317,988568.8996285913
304,20170320,992159.211861605
305,20170321,999187.0922973682
306,20170322,1001185.3985316629
307,20170323,1000077.7372600092
308,20170324,1001395.3501780985
309,20170327,1006125.7248678575
310,20170328,1002624.3559499488
311,20170329,1004651.6240161946
312,20170330,998678.5050158447
313,20170331,1000424.558907764
314,20170403,1004816.545010972
315,20170404,1006716.5098993024
316,20170405,1006714.5941672311
317,20170406,1003567.3983282661
318,20170407,1005579.8489897856
319,20170410,1005577.8349458519
320,20170411,1018123.2923451745
321,20170412,1024145.4312951101
322,20170413,1028399.5879018343
323,20170417,1025724.4328717419
324,20170418,1030019.523403585
325,20170419,1022004.0180097416
326,20170420,1023701.9041227035
327,20170421,1026298.6633329096
328,20170424,1020149.3828871007
329,20170425,1010903.7435149839
330,20170426,1015347.4219399753
331,20170427,1011957.1156322329
332,20170428,1014803.7007232441
333,20170501,1006556.5945568475
334,20170502,1006398.0486372369
335,20170503,993595.9507725751
336,20170504,984351.2047860937
337,20170505,986060.2677410522
338,20170508,984037.9682559283
339,20170509,978512.4825416876
340,20170510,978431.305416564
341,20170511,982029.2078878882
342,20170512,984636.6252562794
343,20170515,987116.2392482144
344,20170516,991215.2223738852
345,20170517,1008518.0390531167
346,20170518,1000677.5724955394
347,20170519,1005400.0217602493
348,20170522,1009377.3012263059
349,20170523,1003238.2429506155
350,20170524,1007056.4015406843
351,20170525,1005972.6980622174
352,20170526,1014708.4214698817
353,20170530,1011412.6836260593
354,20170531,1015373.7097445546
355,20170601,1016195.0539992134
356,20170602,1023425.041152275
357,20170605,1024401.4822408282
358,20170606,1035573.0091106945
359,20170607,1030210.339147001
360,20170608,1023564.358267886
361,20170609,1014336.2360427363
362,20170612,1012844.6360486827
363,20170613,1013832.8454835131
364,20170614,1008267.6817878428
365,20170615,1004060.7038079145
366,20170616,1004215.934617415
367,20170619,996688.138364499
368,20170620,994596.1351928798
369,20170621,997445.7663949708
370,20170622,1000756.3525889502
371,20170623,1004984.6424759751
372,20170626,996205.5202933263
