,date,rewards
0,20160406,9.988948861369863
1,20160407,-27.1764769628644
2,20160408,-3.448270965134725
3,20160411,-9.7714306920534
4,20160412,32.524264612584375
5,20160413,81.92468219494913
6,20160414,0.2902998653007671
7,20160415,44.75800752011128
8,20160418,142.97462823870592
9,20160419,-14.950588930165395
10,20160420,-175.03028909536079
11,20160421,43.9618875363376
12,20160422,-1028.800241423538
13,20160425,90.28276630840264
14,20160426,-199.65069658856373
15,20160427,-159.12420372490305
16,20160428,-350.4242389560677
17,20160429,-11.66009186336305
18,20160502,276.8929109228775
19,20160503,-329.0771486585727
20,20160504,36.36806544032879
21,20160505,29.45084336597938
22,20160506,203.56547926121857
23,20160509,-152.7742900425801
24,20160510,468.3894120698096
25,20160511,14.405062941252254
26,20160512,244.45000670372974
27,20160513,-238.96417107002344
28,20160516,428.8460748679936
29,20160517,-574.1999393651495
30,20160518,184.08027170831338
31,20160519,-313.0693634614581
32,20160520,196.02292995364405
33,20160523,-400.22273156477604
34,20160524,1085.635940079228
35,20160525,378.6874811328016
36,20160526,-170.39932196435984
37,20160527,324.1607332176063
38,20160531,526.7577027416555
39,20160601,-120.4780861545587
40,20160602,-302.94464272400364
41,20160603,-577.809790917905
42,20160606,289.94875811459497
43,20160607,-27.309465911239386
44,20160608,-54.784695026814006
45,20160609,-385.539439192391
46,20160610,-131.97410858678631
47,20160613,-1281.1037384964293
48,20160614,-303.29434604244307
49,20160615,-140.30536925571505
50,20160616,709.4998706794577
51,20160617,-270.07055595400743
52,20160620,-64.28360601107124
53,20160621,1202.6493194663199
54,20160622,-219.92491252557375
55,20160623,1024.3062083722325
56,20160624,-2360.568295523757
57,20160627,-1617.0066446618875
58,20160628,1184.9701315839775
59,20160629,1312.5282303459244
60,20160630,763.8137953088153
61,20160701,-13.354253143188544
