,date,rewards
0,20180104,4826.551885202294
1,20180105,19490.62407831871
2,20180108,5799.136730041588
3,20180109,-837.1646465850063
4,20180110,-4494.091149177169
5,20180111,3582.978893924039
6,20180112,20611.10290924483
7,20180116,-615.6247079372406
8,20180117,12583.332092754776
9,20180118,-2696.3635770496912
10,20180119,9505.209784317994
11,20180122,22531.92464172421
12,20180123,17434.38337883423
13,20180124,-7055.035759221995
14,20180125,7547.565075557679
15,20180126,6734.898598600412
16,20180129,-1447.7522712994833
17,20180130,-62.73043991392478
18,20180131,54.42780978558585
19,20180201,-37.88097848929465
20,20180202,-1077.2311747390777
21,20180205,-1352.0724155076314
22,20180206,709.3462802832946
23,20180207,-1081.3281862798613
24,20180208,-1812.585026743589
25,20180209,1562.013143677963
26,20180212,674.8620878702495
27,20180213,3.4013812886551023
28,20180214,1008.9591358648613
29,20180215,1231.943797671469
30,20180216,349.67512250551954
31,20180220,546.3943645339459
32,20180221,676.8607287192717
33,20180222,-389.76407853886485
34,20180223,1736.946623279713
35,20180226,1541.7228612715844
36,20180227,-2450.254972919356
37,20180228,-1372.5627251879778
38,20180301,-3724.399732645834
39,20180302,1032.885553294327
40,20180305,1378.7168504588772
41,20180306,490.48598718992434
42,20180307,1814.7730646459386
43,20180308,2115.453326063929
44,20180309,4570.711943710921
45,20180312,615.4112656528596
46,20180313,-3798.0468128884677
47,20180314,1679.3619525309186
48,20180315,8.303288434166461
49,20180316,-2199.900703589432
50,20180319,-5867.426697701681
51,20180320,-359.8460122968536
52,20180321,-1185.7799879722297
53,20180322,-7430.770953084109
54,20180323,-5024.098418315873
55,20180326,5919.5664508449845
56,20180327,-9244.469131567981
57,20180328,-111.1197557693813
58,20180329,5486.1172939003445
59,20180402,-5232.314491439844
60,20180403,1461.2603875028435
61,20180404,2529.4530962412246
