,date,rewards
0,20160706,686.2404347382253
1,20160707,-599.6082105023088
2,20160708,2578.565429381444
3,20160711,2408.526104198536
4,20160712,1431.6522488269256
5,20160713,-961.3431608045939
6,20160714,1051.5351102112327
7,20160715,-298.5301074264571
8,20160718,3794.8451492914464
9,20160719,875.5603151621763
10,20160720,1180.51348732505
11,20160721,-727.7452274276875
12,20160722,1176.1087899333797
13,20160725,-864.9495124700479
14,20160726,-399.39025317691267
15,20160727,993.8162186789559
16,20160728,1243.4454805637943
17,20160729,6965.143089775345
18,20160801,1257.344764163834
19,20160802,-566.79552544537
20,20160803,662.289660820039
21,20160804,-503.14858081005514
22,20160805,3416.6047096329276
23,20160808,-152.64150102622807
24,20160809,820.6556777319638
25,20160810,137.0380941791227
26,20160811,54.40977807389572
27,20160812,-557.0116011900827
28,20160815,-270.74765955260955
29,20160816,-1842.4619104202138
30,20160817,968.5543630649336
31,20160818,-856.3969998047687
32,20160819,-746.8954011293827
33,20160822,-1184.1975482829148
34,20160823,-28.28166514914483
35,20160824,-901.6335695363814
36,20160825,-88.29404664970934
37,20160826,46.08639387972653
38,20160829,986.5888521745801
39,20160830,-1173.4660163122462
40,20160831,-790.4666089640232
41,20160901,671.4523440278135
42,20160902,1051.1382033703849
43,20160906,3417.5257506460184
44,20160907,105.30512120609637
45,20160908,-2034.2641059181187
46,20160909,-6383.059912697412
47,20160912,3844.042571283295
48,20160913,-3870.227366366773
49,20160914,1167.8958315468626
50,20160915,3905.702002282371
51,20160916,-1227.2181596378796
52,20160919,-1366.0350227486342
53,20160920,2465.481355043594
54,20160921,2093.507025470026
55,20160922,4825.809169372311
56,20160923,-140.09281863761134
57,20160926,-5668.288085783366
58,20160927,3957.2606532659847
59,20160928,-660.4301391945919
60,20160929,-2996.7549686440034
61,20160930,1047.5067830083426
