,date,assets
0,0,1000000.0
1,20191007,1000000.0
2,20191008,1000000.0
3,20191009,1000000.0
4,20191010,1000000.0
5,20191011,1000000.0
6,20191014,1000000.0
7,20191015,1000000.0
8,20191016,1000000.0
9,20191017,1000000.0
10,20191018,1000000.0
11,20191021,1000000.0
12,20191022,1000000.0
13,20191023,1000000.0
14,20191024,1000000.0
15,20191025,1000000.0
16,20191028,1000000.0
17,20191029,1000000.0
18,20191030,1000000.0
19,20191031,1000000.0
20,20191101,1000000.0
21,20191104,1000000.0
22,20191105,1000000.0
23,20191106,1000000.0
24,20191107,1000000.0
25,20191108,1000000.0
26,20191111,1000000.0
27,20191112,1000000.0
28,20191113,1000000.0
29,20191114,1000000.0
30,20191115,1000000.0
31,20191118,1000000.0
32,20191119,1000000.0
33,20191120,1000000.0
34,20191121,1000000.0
35,20191122,1000000.0
36,20191125,1000000.0
37,20191126,1000000.0
38,20191127,1000000.0
39,20191129,1000000.0
40,20191202,1000000.0
41,20191203,1000000.0
42,20191204,1000000.0
43,20191205,1000000.0
44,20191206,1000000.0
45,20191209,1000000.0
46,20191210,1000000.0
47,20191211,1000000.0
48,20191212,1000000.0
49,20191213,1000000.0
50,20191216,1000000.0
51,20191217,1000000.0
52,20191218,1000000.0
53,20191219,1000000.0
54,20191220,1000000.0
55,20191223,1000000.0
56,20191224,1000000.0
57,20191226,1000000.0
58,20191227,1000000.0
59,20191230,1000000.0
60,20191231,1000000.0
61,20200102,1000000.0
62,20200103,1000000.0
