,date,rewards
0,20200107,-1376.0253877565265
1,20200108,17366.4575509727
2,20200109,24531.368024364114
3,20200110,15658.347879468929
4,20200113,15025.650933265686
5,20200114,-13206.716805420816
6,20200115,13159.221513644326
7,20200116,19770.593333244324
8,20200117,45377.567043900024
9,20200121,6342.420576132368
10,20200122,2451.4381130570546
11,20200123,1107.2686869269237
12,20200124,-31538.15012898203
13,20200127,-51893.753737309016
14,20200128,29513.597085528076
15,20200129,9600.514713660348
16,20200130,-4412.858116231393
17,20200131,-34179.37961144792
18,20200203,81786.92881671386
19,20200204,-61478.62912081927
20,20200205,1834.7648373390548
21,20200206,44286.129066467285
22,20200207,4744.942399978638
23,20200210,46579.634935035836
24,20200211,173.95749662071466
25,20200212,14993.987932630349
26,20200213,-5709.725211576093
27,20200214,9616.3470048015
28,20200218,-1692.2773803626187
29,20200219,11103.0023062611
30,20200220,-13507.138088532723
31,20200221,-52257.69398268266
32,20200224,-100466.2771335165
33,20200225,-52415.82076980919
34,20200226,7481.355426988564
35,20200227,-118766.04745644215
36,20200228,33594.176375373965
37,20200302,78734.4567580889
38,20200303,-75476.16965956986
39,20200304,71379.75807858258
40,20200305,-106729.54099888401
41,20200306,-32629.395145423943
42,20200309,-131039.45307155675
43,20200310,102538.13567104982
44,20200311,-102775.42233223538
45,20200312,-158955.57039928436
46,20200313,165788.20204629074
47,20200316,-214155.10494524194
48,20200317,56101.18273562845
49,20200318,-36377.891733169556
50,20200319,29244.645842060447
51,20200320,-67963.53873557504
52,20200323,-24831.787725829054
53,20200324,123115.38502876507
54,20200325,-50565.22364132898
55,20200326,93728.44469071925
56,20200327,-80727.34838255448
57,20200330,57113.26629636437
58,20200331,25290.721718049608
59,20200401,-90454.51984369708
60,20200402,24072.62857478182
61,20200403,-36314.56415025215
