,date,rewards
0,20170706,-3236.915059416322
1,20170707,5663.118891511811
2,20170710,3318.810329486849
3,20170711,62.54278599168174
4,20170712,7452.701867219992
5,20170713,3995.0751214162447
6,20170714,6529.91759235505
7,20170717,3696.062269980088
8,20170718,-326.9543015640229
9,20170719,3654.1208354220726
10,20170720,2355.8628220823593
11,20170721,-2825.9947940774728
12,20170724,-1253.358534729341
13,20170725,3898.0829112667125
14,20170726,-929.8732157377526
15,20170727,-5920.093467260944
16,20170728,-802.0610981378704
17,20170731,-2276.360988800414
18,20170801,-806.7858676698525
19,20170802,-2155.6637348632794
20,20170803,-744.302539542783
21,20170804,3588.103997656144
22,20170807,-1903.5132531069685
23,20170808,2655.7119500648696
24,20170809,-2188.3646357585676
25,20170810,-7266.952835854143
26,20170811,7491.87681971211
27,20170814,7514.097244573757
28,20170815,137.62191684218124
29,20170816,2996.7223007585853
30,20170817,-8743.10031350539
31,20170818,629.702427070355
32,20170821,-2393.081170372665
33,20170822,7123.918191672303
34,20170823,-3114.553049139213
35,20170824,-214.4814327384811
36,20170825,923.4987198458984
37,20170828,69.97089832997881
38,20170829,1573.0532139809802
39,20170830,6889.262754515046
40,20170831,5469.348542856285
41,20170901,-5993.231417960487
42,20170905,-2390.51973939687
43,20170906,-1526.092582357116
44,20170907,6842.005622718483
45,20170908,-2629.793705645716
46,20170911,5709.141064478783
47,20170912,-588.8546079481021
48,20170913,3900.5331135853194
49,20170914,-3249.945206848206
50,20170915,3996.1559748309664
51,20170918,-1114.9647433913779
52,20170919,2082.898526391713
53,20170920,-3734.121813309146
54,20170921,-5466.053606449626
55,20170922,1499.8244599103928
56,20170925,-8657.055432644207
57,20170926,-1.5024256785400212
58,20170927,4463.353755649179
59,20170928,150.3307591197081
60,20170929,4715.681837805314
61,20171002,913.9581536955666
