,date,rewards
0,20160706,262.2851467356086
1,20160707,-1.0225460437359288
2,20160708,1189.087754137814
3,20160711,379.8860631728312
4,20160712,825.6690035379725
5,20160713,404.92483193671796
6,20160714,314.77831723575946
7,20160715,-56.78747566288803
8,20160718,366.3061063551577
9,20160719,-1247.7082910342142
10,20160720,4095.892137379269
11,20160721,-163.1074556573294
12,20160722,1148.2168170943623
13,20160725,240.850942633464
14,20160726,44.85357468423899
15,20160727,-885.9512075587409
16,20160728,30.32681280747056
17,20160729,747.1784607955487
18,20160801,-162.3234203273896
19,20160802,-1.1260345691116527
20,20160803,643.092172476463
21,20160804,700.9890888183145
22,20160805,963.0846787974006
23,20160808,169.99960791959893
24,20160809,241.2502983165905
25,20160810,-316.3901112821186
26,20160811,494.78861341788433
27,20160812,-645.9719599991804
28,20160815,324.83113038004376
29,20160816,-590.7283887558151
30,20160817,222.3437565335771
31,20160818,74.16049875947647
32,20160819,36.88435517181642
33,20160822,94.96537936665118
34,20160823,426.20112058881205
35,20160824,116.58932780264877
36,20160825,434.9899910800159
37,20160826,-281.5187366391765
38,20160829,140.42093327688053
39,20160830,-430.10924705071375
40,20160831,-888.091949017602
41,20160901,269.5888055850519
42,20160902,167.0567753551295
43,20160906,-128.49971269187517
44,20160907,105.96318058273755
45,20160908,-498.59408080449793
46,20160909,-2664.1578344230074
47,20160912,1849.2592651515733
48,20160913,-1157.0370194944553
49,20160914,-606.7107652532868
50,20160915,2103.3609603707446
51,20160916,135.8496143333614
52,20160919,-738.0815049409866
53,20160920,-279.9242254536366
54,20160921,2224.721790416166
55,20160922,140.64250683772843
56,20160923,-930.5691581545398
57,20160926,-1274.7498125956627
58,20160927,2543.10021234164
59,20160928,194.28619140572846
60,20160929,-1552.9285261062905
61,20160930,495.47999353776686
