,date,rewards
0,20160406,153.39514724514447
1,20160407,-248.05080420337617
2,20160408,-88.58336916030385
3,20160411,-277.51298712496646
4,20160412,733.7987005099421
5,20160413,1094.5929143535905
6,20160414,206.07710448198486
7,20160415,978.995156988618
8,20160418,1452.639139752253
9,20160419,-2735.9481438570656
10,20160420,-313.4306122288108
11,20160421,1649.028146136552
12,20160422,-11271.998504819698
13,20160425,1299.7294502862496
14,20160426,-4844.355294299894
15,20160427,-804.4414217710728
16,20160428,-5418.554872772424
17,20160429,753.4152971983422
18,20160502,2104.1276343432255
19,20160503,-2524.315930553945
20,20160504,1489.4713613300119
21,20160505,2688.707455412601
22,20160506,4764.900422227685
23,20160509,900.9888527077856
24,20160510,5496.6306224406
25,20160511,-4415.2024224250345
26,20160512,-1161.8980830131331
27,20160513,-1504.5824541330803
28,20160516,3505.085480276728
29,20160517,-6616.829187257215
30,20160518,250.815544990357
31,20160519,-4345.777667721268
32,20160520,6652.052587845828
33,20160523,-4025.853135378915
34,20160524,11882.772165569593
35,20160525,3984.0292864791118
36,20160526,-928.1543164346367
37,20160527,6944.5053474431625
38,20160531,2543.796703013708
39,20160601,-1362.619449895341
40,20160602,-3313.256412659306
41,20160603,-7275.977151907282
42,20160606,-5355.243906826945
43,20160607,79.03375569102354
44,20160608,11209.040173320449
45,20160609,280.340287946281
46,20160610,-9259.21012154012
47,20160613,-1096.357163129258
48,20160614,-109.9523114139447
49,20160615,681.5902545402059
50,20160616,-9378.41744656139
51,20160617,-20803.61766556208
52,20160620,2247.261378540308
53,20160621,2567.773584894836
54,20160622,1778.085667450563
55,20160623,5281.615816311445
56,20160624,-32594.490507048205
57,20160627,-8672.249099775217
58,20160628,14891.87790059694
59,20160629,5222.836521389079
60,20160630,10438.479235202889
61,20160701,9439.583519251319
