,date,rewards
0,20190709,-2.8572713318280876
1,20190710,11.858608299051411
2,20190711,6.782917448086664
3,20190712,8.350996212335303
4,20190715,-0.623086717678234
5,20190716,-49.60893201071303
6,20190717,-26.04910284408834
7,20190718,4.7714836376253515
8,20190719,7.462210743804462
9,20190722,80.58152168092784
10,20190723,41.81484126474243
11,20190724,76.35345135466196
12,20190725,-31.538753295666538
13,20190726,71.592838642071
14,20190729,-21.492471760488115
15,20190730,-49.439282126375474
16,20190731,-311.76851928641554
17,20190801,143.92083649674896
18,20190802,-99.48840340576135
19,20190805,-421.3849372192053
20,20190806,233.03014542825986
21,20190807,57.61906840116717
22,20190808,371.85855044890195
23,20190809,-127.66229445138015
24,20190812,-215.94144358905032
25,20190813,327.13017354067415
26,20190814,-506.15389297518414
27,20190815,-38.4088633103529
28,20190816,319.18281016871333
29,20190819,307.2419254864799
30,20190820,-161.07855134492274
31,20190821,219.7383893666556
32,20190822,-150.635835620109
33,20190823,-672.4087271769531
34,20190826,323.90870358457323
35,20190827,46.37750044569839
36,20190828,-30.58698860090226
37,20190829,437.2289518285543
38,20190830,-46.255654022679664
39,20190903,-328.28199563000817
40,20190904,292.79707324609626
41,20190905,456.83962303109
42,20190906,-184.48689750302583
43,20190909,-313.52093128242996
44,20190910,-292.2694127756404
45,20190911,7.6596396249951795
46,20190912,295.54811829456594
47,20190913,-43.83131227479316
48,20190916,-218.9475229397649
49,20190917,237.9318923711544
50,20190918,258.7591545974137
51,20190919,596.1842131265439
52,20190920,-389.4622080248082
53,20190923,-73.54255301819649
54,20190924,-436.3000658067176
55,20190925,498.4283766259905
56,20190926,45.552087677060626
57,20190927,-473.12662371166516
58,20190930,344.5966411725385
59,20191001,-529.9173642796231
60,20191002,-665.0303709048312
61,20191003,454.24428698944394
