,date,assets
269,20170127,1182215.8498266162
270,20170130,1167332.816799128
271,20170131,1171920.0879351315
272,20170201,1196571.4436151502
273,20170202,1202585.3389910532
274,20170203,1205452.8877462463
275,20170206,1180425.2090440304
276,20170207,1150214.410442947
277,20170208,1154678.7659353404
278,20170209,1172770.4045323252
279,20170210,1202422.452360992
280,20170213,1170416.357226011
281,20170214,1178922.8338154615
282,20170215,1171861.9052336907
283,20170216,1180571.8747339991
284,20170217,1178037.5979281873
285,20170221,1202677.379047756
286,20170222,1171345.3054746713
287,20170223,1202105.9692792546
288,20170224,1190213.096603721
289,20170227,1193846.8899938113
290,20170228,1193286.0135188203
291,20170301,1184207.9398003693
292,20170302,1136679.2170131602
293,20170303,1159067.0096913085
294,20170306,1160133.3679498148
295,20170307,1155290.6462980395
296,20170308,1037096.5784900608
297,20170309,1011191.9674636545
298,20170310,963700.1805819096
299,20170313,959922.4248072254
300,20170314,944811.4017084884
301,20170315,976652.4860951127
302,20170316,976112.8066987293
303,20170317,972335.050924045
304,20170320,958525.6030716796
305,20170321,930428.9215918501
306,20170322,929348.9285541644
307,20170323,911529.0434323495
308,20170324,925028.9564034214
309,20170327,914229.0260265638
310,20170328,935828.8867802789
311,20170329,973380.3076558087
312,20170330,1009306.8613509466
313,20170331,1023243.1988052035
314,20170403,1006279.4788759643
315,20170404,1037094.1147620344
316,20170405,1030627.4792383926
317,20170406,1063435.8388169052
318,20170407,1082916.5688219224
319,20170410,1116505.6585827041
320,20170411,1121405.8660740792
321,20170412,1113329.3704231142
322,20170413,1116761.4363858774
323,20170417,1102596.4498152195
324,20170418,1100957.5869740353
325,20170419,1017768.7335128518
326,20170420,1002741.0696617992
327,20170421,959268.1849498259
328,20170424,948165.5378205687
329,20170425,966227.6942563624
330,20170426,948232.2437336684
331,20170427,945536.6429509192
332,20170428,941402.9442985207
333,20170501,929174.9480020389
334,20170502,892607.394467878
335,20170503,894904.7590150161
336,20170504,817470.8937581195
337,20170505,847578.4114213712
338,20170508,851042.1061649778
339,20170509,835958.2473074892
340,20170510,878856.7730593126
341,20170511,890580.467361456
342,20170512,893203.889701709
343,20170515,924182.2824928635
344,20170516,914810.9161223092
345,20170517,926393.5299051338
346,20170518,935584.51971915
347,20170519,970159.4182878857
348,20170522,979506.1538382312
349,20170523,996261.7540507033
350,20170524,988756.2042236283
351,20170525,894901.9937879205
352,20170526,929353.9929881423
353,20170530,921973.3459597459
354,20170531,877849.296414058
355,20170601,870746.0475224749
356,20170602,861828.2367082448
357,20170605,848844.7643097283
358,20170606,878604.6528372453
359,20170607,789373.9779929846
360,20170608,783261.7773984085
361,20170609,791888.0132935743
362,20170612,796564.2417371586
363,20170613,806956.1532421507
364,20170614,756044.1669096657
365,20170615,747898.5411610388
366,20170616,756127.997340144
367,20170619,740608.7583381161
368,20170620,717712.5867013335
369,20170621,688589.409758178
370,20170622,696932.2272043399
371,20170623,706878.3176626496
372,20170626,715093.7797808402
373,20170627,735182.4715870728
374,20170628,748046.350211756
375,20170629,750139.9644013435
376,20170630,784501.6076981548
377,20170703,800638.918742198
378,20170705,747632.2591550886
379,20170706,753868.3399807899
380,20170707,728032.6556688054
381,20170710,730540.2647555966
382,20170711,747321.8459305385
383,20170712,754939.6445273587
384,20170713,772887.0244310552
385,20170714,789995.5486790764
386,20170717,771788.5047191365
387,20170718,784638.5918578777
388,20170719,802269.2644471974
389,20170720,790817.4888156907
390,20170721,754901.2048564369
391,20170724,774458.4050928035
392,20170725,817699.1350309917
393,20170726,843357.5583590043
394,20170727,856873.6600162607
395,20170728,873784.0982703414
396,20170731,891674.0075432522
397,20170801,862776.4059152794
398,20170802,870550.7405929135
399,20170803,854399.5363836454
400,20170804,868729.63040458
401,20170807,864340.4820201901
402,20170808,857545.434631851
403,20170809,869962.2582306084
404,20170810,839553.2003808287
405,20170811,849810.6749060629
406,20170814,814081.918121828
407,20170815,817121.2174503681
408,20170816,794295.2614314896
409,20170817,800084.0720968432
410,20170818,848486.7404836103
411,20170821,814400.2915064578
412,20170822,821729.4073344273
413,20170823,838003.9870728359
414,20170824,818659.207645468
415,20170825,822753.6448021553
416,20170828,795326.9667614575
417,20170829,790951.5697422916
418,20170830,779538.2250858829
419,20170831,817075.9149287434
420,20170901,822145.4325930169
421,20170905,851137.1123463993
422,20170906,870007.9707297202
423,20170907,868091.9175293265
424,20170908,824634.6366747915
425,20170911,838162.6456510364
426,20170912,846562.6898591815
427,20170913,879183.8975797711
428,20170914,889813.6085960652
429,20170915,900031.743719708
430,20170918,895358.4213369242
431,20170919,886554.7515713564
432,20170920,906054.4038654467
433,20170921,906446.9158180119
434,20170922,903964.5097094537
435,20170925,948910.0232670517
436,20170926,939233.7305392514
437,20170927,943711.1091858587
438,20170928,929594.772145957
439,20170929,929157.9021107531
440,20171002,899410.3077968978
441,20171003,895563.9276130486
442,20171004,880282.8225850868
443,20171005,905482.8390495605
444,20171006,863916.877963335
445,20171009,868814.7363653011
446,20171010,908507.1375258693
447,20171011,918074.9059978533
448,20171012,901392.948283433
449,20171013,918167.3747104197
450,20171016,930179.7724927454
451,20171017,931836.7804900674
452,20171018,932162.2283253527
453,20171019,916399.9415008249
454,20171020,925168.7441826886
455,20171023,923289.4544446282
456,20171024,938153.9656914506
457,20171025,932824.0811509881
458,20171026,943735.1206648718
459,20171027,976726.529293614
460,20171030,982289.7442589079
461,20171031,990373.4897742424
462,20171101,987053.8254813252
463,20171102,1000927.8001429429
464,20171103,1026049.7137975106
465,20171106,1070549.0389161247
466,20171107,1068043.7892854828
467,20171108,1056438.8755960222
468,20171109,1062999.2280785318
469,20171110,1056603.44822576
470,20171113,1052373.462447333
471,20171114,1016505.5762199159
472,20171115,1011754.2704223238
473,20171116,1009799.7675584008
474,20171117,1048550.4087049633
475,20171120,1038265.9643606143
476,20171121,1055725.588109346
477,20171122,1088170.7452046543
478,20171124,1117755.7703270619
479,20171127,1083188.8943357174
480,20171128,1084589.8143753712
481,20171129,1064870.1181066693
482,20171130,1062422.2592237967
483,20171201,1099173.0478112525
484,20171204,1065879.3366577453
485,20171205,1073830.0736496276
486,20171206,1012645.163002922
487,20171207,1035423.2759698465
488,20171208,1064281.585977743
489,20171211,1085679.6240870454
490,20171212,1056817.154079149
491,20171213,1033926.2295901278
492,20171214,1052124.1219129732
493,20171215,1056165.0134358576
494,20171218,1055690.9787862184
495,20171219,1067605.5206781016
496,20171220,1084164.9332614052
497,20171221,1089635.1084481208
498,20171222,1092705.2834434954
499,20171226,1136903.4333741155
500,20171227,1133673.897665116
501,20171228,1142686.826802117
502,20171229,1148887.8787775103
503,20180102,1155658.7140528436
504,20180103,1200459.7299299475
505,20180104,1205997.9491446025
506,20180105,1195450.9567626503
507,20180108,1206966.8668702627
508,20180109,1236428.637162354
509,20180110,1250540.1173122432
510,20180111,1255601.9943212534
511,20180112,1278613.206696942
512,20180116,1263154.1405192066
513,20180117,1265760.9540060689
514,20180118,1262104.4121474912
515,20180119,1256651.4126756894
516,20180122,1263863.0691907154
517,20180123,1290790.824437636
518,20180124,1324215.712201613
519,20180125,1301166.2661506485
520,20180126,1328640.8392124695
521,20180129,1307784.7561386456
522,20180130,1276111.4287320543
523,20180131,1291016.0198655971
524,20180201,1329413.5908948388
525,20180202,1300456.7326438394
526,20180205,1257863.0779376472
527,20180206,1248789.537231707
528,20180207,1201241.5712258096
529,20180208,1162471.9294695612
530,20180209,1131011.0005595612
531,20180212,1134081.3593459534
532,20180213,1133011.6167100358
533,20180214,1172301.4608706785
534,20180215,1187451.1087575308
535,20180216,1193909.3047720953
536,20180220,1198186.140306313
537,20180221,1187761.4919168781
538,20180222,1225747.4346715093
539,20180223,1248443.4173337102
540,20180226,1258615.7557258639
541,20180227,1235381.5557164608
542,20180228,1202569.4932426678
543,20180301,1200523.623480207
544,20180302,1201090.606896408
545,20180305,1226426.133971528
546,20180306,1224163.488724772
547,20180307,1198721.5504435217
548,20180308,1177745.893015999
549,20180309,1212456.6380474032
550,20180312,1200177.907721161
551,20180313,1186607.6759402598
552,20180314,1191667.223964962
553,20180315,1199353.329921719
554,20180316,1224449.7972953762
555,20180319,1222221.5180805172
556,20180320,1251894.474880463
557,20180321,1297777.962849112
558,20180322,1269664.946404444
559,20180323,1309615.97946695
560,20180326,1299936.465705318
561,20180327,1282563.9545241655
562,20180328,1279069.4673491064
563,20180329,1284964.8753780667
564,20180402,1244837.8445619885
565,20180403,1251929.1341967406
566,20180404,1252400.1067842408
567,20180405,1253383.2411226197
568,20180406,1221766.986871521
569,20180409,1248451.0125001832
570,20180410,1299024.32073845
571,20180411,1322558.5842973622
572,20180412,1328452.4859462176
573,20180413,1333325.4177291784
574,20180416,1317053.3661134394
575,20180417,1319428.5116851071
576,20180418,1361015.5210120897
577,20180419,1351642.8200222426
578,20180420,1350825.3823238153
579,20180423,1368649.3874831228
580,20180424,1341238.0513181237
581,20180425,1347542.4818938626
582,20180426,1351804.9035187627
583,20180427,1347734.8422533055
584,20180430,1356420.4379692469
585,20180501,1330938.7793440735
586,20180502,1337710.1420748283
587,20180503,1358796.9202572394
588,20180504,1397723.2351680328
589,20180507,1402655.6276331379
590,20180508,1397939.216564603
591,20180509,1439554.9988026095
592,20180510,1446380.3226723147
593,20180511,1423263.4391581297
594,20180514,1443388.151652503
595,20180515,1445949.1717650709
596,20180516,1459165.9327800751
597,20180517,1463527.1317766935
598,20180518,1452808.068324231
599,20180521,1491312.4279546586
600,20180522,1475733.8674738933
601,20180523,1466298.8643773117
602,20180524,1428951.5761273326
603,20180525,1323711.6568456471
604,20180529,1295651.4699698389
605,20180530,1349127.6646507578
606,20180531,1300563.3631042377
607,20180601,1250387.4700152115
608,20180604,1228550.9573411574
609,20180605,1242701.226994138
610,20180606,1234015.0833024306
611,20180607,1259543.057301248
612,20180608,1249661.0784477422
613,20180611,1261574.4941585178
614,20180612,1266768.8764897792
615,20180613,1279402.7795315352
616,20180614,1282971.622142164
617,20180615,1212208.3411290566
618,20180618,1249255.2951336424
619,20180619,1230145.347795518
620,20180620,1245194.8664127758
621,20180621,1243300.80068602
622,20180622,1337534.630826206
623,20180625,1308794.5735482017
624,20180626,1364985.350134323
625,20180627,1414462.7537837336
626,20180628,1439028.2064286289
627,20180629,1465181.8014448744
628,20180702,1438136.4688556818
629,20180703,1427565.6705166756
630,20180705,1415387.7949854583
631,20180706,1435230.7803924948
632,20180709,1454216.0365913957
633,20180710,1463322.347699105
634,20180711,1357445.862009679
635,20180712,1365332.753112484
636,20180713,1376764.1972686322
637,20180716,1297336.3114391095
638,20180717,1297323.6423052747
639,20180718,1319120.2000105835
640,20180719,1322598.888696073
641,20180720,1325759.6465251015
642,20180723,1317557.058562435
643,20180724,1335737.5708502247
644,20180725,1360303.2680930868
645,20180726,1366072.932169751
646,20180727,1345893.902414871
647,20180730,1375584.577463924
648,20180731,1338466.0010211826
649,20180801,1309008.250086421
650,20180802,1347256.3494744296
651,20180803,1334419.7885055684
652,20180806,1340774.3947407505
653,20180807,1346189.2813864648
654,20180808,1282314.7294264673
655,20180809,1279057.5654180138
656,20180810,1307864.333471475
657,20180813,1297718.1848697448
658,20180814,1295989.2791791144
659,20180815,1236048.7543583699
660,20180816,1251402.198173351
661,20180817,1258474.5533066299
662,20180820,1263737.4413889912
663,20180821,1274756.9966931832
664,20180822,1332466.780554779
665,20180823,1333075.279687609
666,20180824,1352736.5782897966
667,20180827,1364163.4627852517
668,20180828,1354314.6753427256
669,20180829,1390679.19753398
670,20180830,1402784.8091018912
671,20180831,1396408.9901510025
672,20180904,1379863.059750872
673,20180905,1363992.2406189581
674,20180906,1336438.1686559934
675,20180907,1335606.4456601818
676,20180910,1326278.5605064952
677,20180911,1384323.5319204414
678,20180912,1410428.4960962622
679,20180913,1365800.7923123229
680,20180914,1368617.2327762567
681,20180917,1362440.8270186866
682,20180918,1396803.0462005157
683,20180919,1440947.2284529705
684,20180920,1415671.8272462983
685,20180921,1443581.9825390917
686,20180924,1499544.7812216124
687,20180925,1502084.128384554
688,20180926,1472951.3050513968
689,20180927,1497954.3028566944
690,20180928,1545021.7952274436
691,20181001,1627499.66826563
692,20181002,1611765.2997154936
693,20181003,1651757.1561291257
694,20181004,1586809.518573456
695,20181005,1579138.9409758796
696,20181008,1572245.3733335896
697,20181009,1598843.8989474638
698,20181010,1513471.2118964805
699,20181011,1428098.5248454972
700,20181012,1457700.1098028733
701,20181015,1461718.0042159318
702,20181016,1472759.8554768234
703,20181017,1418153.1462818056
704,20181018,1375377.8771301755
705,20181019,1399421.7048766762
706,20181022,1403405.9951600553
707,20181023,1296188.7436041043
708,20181024,1293656.4364424995
709,20181025,1319863.4836346558
710,20181026,1340782.893397458
711,20181029,1306944.4238318552
712,20181030,1292408.4789855345
713,20181031,1256641.936635695
714,20181101,1202494.2153140935
715,20181102,1181492.529785068
716,20181105,1179895.1742814723
717,20181106,1160093.0842642859
718,20181107,1139406.5316531823
719,20181108,1106974.354075211
720,20181109,1084256.4411872027
721,20181112,1054169.2320672334
722,20181113,937180.6314621269
723,20181114,970765.6294879983
724,20181115,976486.387550513
725,20181116,986150.6370630395
726,20181119,995334.4949630629
727,20181120,879636.3746686879
728,20181121,909645.1499583427
729,20181123,822400.2591534606
730,20181126,831324.0632523468
731,20181127,833875.8780065886
732,20181128,792618.0551999746
733,20181129,818679.5439593385
734,20181130,800179.8777137754
735,20181203,874524.0999053327
736,20181204,865649.6811336305
737,20181206,827702.5511247235
738,20181207,850928.5447736194
739,20181210,796323.4505721291
740,20181211,825061.5524765981
741,20181212,806541.557053956
742,20181213,862850.946437014
743,20181214,808680.4161781394
744,20181217,756083.283304749
745,20181218,667605.2313648153
746,20181219,692421.5362995908
747,20181220,651821.843946697
748,20181221,632911.9759195338
749,20181224,596306.8269643168
750,20181226,664507.5930503972
751,20181227,632094.9568681665
752,20181228,618418.9021034337
753,20181231,637019.5057020824
754,20190102,659493.1909063541
755,20190103,673380.243638777
756,20190104,702291.8849937617
757,20190107,715644.5206146166
758,20190108,746226.9483194277
759,20190109,823160.8680143431
760,20190110,829850.7740747705
761,20190111,803822.2839261276
762,20190114,771791.2359959603
763,20190115,814425.731377508
764,20190116,823032.4403914583
765,20190117,818214.287892118
766,20190118,862646.7630359827
767,20190122,834982.7564900069
768,20190123,823209.5571857911
769,20190124,840105.118685816
770,20190125,851552.6999012429
771,20190128,807045.4090977135
772,20190129,836231.2458780606
773,20190130,871224.8165508094
774,20190131,862699.83827889
775,20190201,899764.6722234202
776,20190204,881350.271488101
777,20190205,851146.6600257321
778,20190206,857221.6237088435
779,20190207,824447.6758866615
780,20190208,826029.6430832207
781,20190211,817515.9122597269
782,20190212,837607.8423459656
783,20190213,861552.8129035855
784,20190214,875294.1511957727
785,20190215,907943.1291064846
786,20190219,913915.1640512907
787,20190220,930029.986007981
788,20190221,924729.7312583872
789,20190222,931558.3885227523
790,20190225,890697.7159743515
791,20190226,896436.4490879488
792,20190227,921934.1211307617
793,20190228,925890.4057970706
794,20190301,900170.5985309065
795,20190304,913412.9102026962
796,20190305,913905.3418882065
797,20190306,908683.5824959963
798,20190307,913211.3718303274
799,20190308,906796.9550508868
800,20190311,916526.327956405
801,20190312,917927.664515507
802,20190313,939544.9155005391
803,20190314,940643.6020596412
804,20190315,940258.8565399405
805,20190318,945732.2316741031
806,20190319,943691.7176491672
807,20190320,952000.1611706383
808,20190321,949352.5184445201
809,20190322,942851.5877027713
810,20190325,943025.254418514
811,20190326,951847.8336395965
812,20190327,946000.9432346338
813,20190328,946047.584226162
814,20190329,950068.7637602204
815,20190401,960614.999853752
816,20190402,968208.4963457492
817,20190403,966752.5958740762
818,20190404,964024.6973709128
819,20190405,974131.0020479214
820,20190408,985343.6510205886
821,20190409,981856.6668422983
822,20190410,986398.2770714727
823,20190411,980948.9550404621
824,20190412,982886.4666258169
825,20190415,979904.238150332
826,20190416,985155.482882269
827,20190417,981746.8492659773
828,20190418,983755.7276523651
829,20190422,1000169.9449983549
830,20190423,1007329.0590701116
831,20190424,1001990.3607006489
832,20190425,994906.2959392995
833,20190426,973131.1307006441
834,20190429,978689.410608799
835,20190430,980785.3501169364
836,20190501,979026.5462603534
837,20190502,970452.4904506009
838,20190503,971125.1100656325
839,20190506,971997.5832009086
840,20190507,971449.4081701058
841,20190508,972366.6241044797
842,20190509,972325.8879321251
843,20190510,972356.7426498395
844,20190513,970482.4247135908
845,20190514,972888.1405510823
846,20190515,974211.010436094
847,20190516,975333.2017511803
848,20190517,974289.788032995
849,20190520,975679.2047924916
850,20190521,974901.8838261525
851,20190522,960486.8674496572
852,20190523,942079.9510876577
853,20190524,946271.25239372
854,20190528,946018.6220513986
855,20190529,946762.0112677158
856,20190530,936440.7799945682
857,20190531,925517.7296441119
858,20190603,923783.8146165622
859,20190604,926008.4146925301
860,20190605,917433.0401125283
861,20190606,924787.5477174324
862,20190607,928692.0373380288
863,20190610,925597.2691185164
864,20190611,925752.6228153395
865,20190612,911836.1212806331
866,20190613,916904.6809537518
867,20190614,918394.2818361504
868,20190617,916069.858882831
869,20190618,920277.3259059174
870,20190619,921108.7498435586
871,20190620,929350.5976845259
872,20190621,931441.3456371282
873,20190624,932551.1541905855
874,20190625,932504.6976322035
875,20190626,941633.5147987674
876,20190627,941825.0257542132
877,20190628,934854.6217856158
878,20190701,939792.5617313022
879,20190702,932158.4852252597
880,20190703,933401.2042877406
881,20190705,936722.9306499213
882,20190708,936430.0583672572
883,20190709,939045.7597125961
884,20190710,955365.1402783825
885,20190711,955725.549963031
886,20190712,954905.6531321651
887,20190715,951651.1039979584
888,20190716,945704.0300446636
889,20190717,939409.5584056312
890,20190718,936981.2739931995
891,20190719,937581.5471539384
892,20190722,937731.1499298764
893,20190723,939266.950941391
894,20190724,934825.2364901715
895,20190725,934757.291642191
896,20190726,936372.8126000663
897,20190729,942470.0291846739
898,20190730,949083.3024251567
899,20190731,947607.6279348966
900,20190801,925352.4618443896
901,20190802,928840.0975627786
902,20190805,927222.3276109817
903,20190806,924908.5175115587
904,20190807,922898.3948765232
905,20190808,924059.7459213926
906,20190809,930494.8245784355
907,20190812,933145.539165218
908,20190813,945801.0155923101
909,20190814,934571.2292536227
910,20190815,930848.5413155061
911,20190816,932478.6666766506
912,20190819,942684.14414563
913,20190820,942420.362815795
914,20190821,942296.1679413966
915,20190822,938186.4211268355
916,20190823,923396.7622278561
917,20190826,922682.8978747019
918,20190827,936026.5681770154
919,20190828,947304.4853848129
920,20190829,954274.948677673
921,20190830,939956.0899305543
922,20190903,930684.5062975029
923,20190904,953014.7282792929
924,20190905,952375.6829028142
925,20190906,955929.0242439018
926,20190909,971195.0526827263
927,20190910,965157.1674453246
928,20190911,947086.6611291883
929,20190912,933848.9207554309
930,20190913,930875.2737129228
931,20190916,1039113.9893166678
932,20190917,994670.948146703
933,20190918,980101.7429764683
934,20190919,987285.049127933
935,20190920,987249.4929405283
936,20190923,987861.8509413854
937,20190924,965131.740388985
938,20190925,958460.1740508333
939,20190926,958416.1990508334
940,20190927,950856.7081965121
941,20190930,934289.4851913961
942,20191001,926400.0436487263
943,20191002,917119.1338400048
944,20191003,914265.4682426763
945,20191004,919090.5102934056
946,20191007,919064.1454935055
947,20191008,912674.6389784144
948,20191009,916256.8014402137
949,20191010,924772.7983064876
950,20191011,935119.3806875513
951,20191014,924798.5113646184
952,20191015,919235.351835374
953,20191016,923254.2838319885
954,20191017,928608.9904226648
955,20191018,926187.8682306205
956,20191021,925139.0023654138
957,20191022,931724.7815496117
958,20191023,943610.9346793479
959,20191024,946792.6091762609
960,20191025,950227.9702105037
961,20191028,944544.7910383561
962,20191029,943026.2360384921
963,20191030,938811.6210387865
964,20191031,932786.3763741647
965,20191101,948999.0069092232
966,20191104,952477.4451955872
967,20191105,956110.6980960112
968,20191106,952958.913986806
969,20191107,954219.5643243601
970,20191108,955630.3620032944
971,20191111,954661.2957337822
972,20191112,954517.7834750795
973,20191113,955483.0696639447
