,date,assets
163,20160825,1008011.3356950348
164,20160826,1007913.8791575921
165,20160829,1008060.0318462318
166,20160830,1007258.4688851278
167,20160831,1007079.4490268176
168,20160901,1007445.3921739163
169,20160902,1008464.1665162548
170,20160906,1009956.730344299
171,20160907,1009639.7132144858
172,20160908,1009071.5816452313
173,20160909,1008364.7483260675
174,20160912,1008233.7727315078
175,20160913,1007676.7539382796
176,20160914,1007973.03816827
177,20160915,1007398.3472740502
178,20160916,1007178.5857769309
179,20160919,1007375.4106368971
180,20160920,1007468.624499553
181,20160921,1008717.8318213018
182,20160922,1008881.9516342107
183,20160923,1008926.5395294321
184,20160926,1008861.8256800012
185,20160927,1008244.6204229164
186,20160928,1007950.7120247169
187,20160929,1007845.5827715613
188,20160930,1007539.569303703
189,20161003,1007315.02508162
190,20161004,1004458.3253516919
191,20161005,1004302.6866046889
192,20161006,1003502.8736414355
193,20161007,1003555.6326553809
194,20161010,1003925.4959230202
195,20161011,1003297.9136617195
196,20161012,1003493.624845272
197,20161013,1003819.6936865696
198,20161014,1002973.2463915006
199,20161017,1003392.833749941
200,20161018,1004328.7807558957
201,20161019,1005259.7608985915
202,20161020,1004721.5152939322
203,20161021,1004848.2585166134
204,20161024,1004418.900916345
205,20161025,1005915.1892313049
206,20161026,1004798.1372317949
207,20161027,1005167.3745406527
208,20161028,1006081.7453454764
209,20161031,1006657.4845023365
210,20161101,1007967.7323618516
211,20161102,1009465.2349393121
212,20161103,1010474.7505259973
213,20161104,1010594.7300175553
214,20161107,1007330.7196741615
215,20161108,1006565.7568572666
216,20161109,1006426.2596624412
217,20161110,1003668.8679888669
218,20161111,999372.7528609727
219,20161114,997683.6797381183
220,20161115,999486.7223512409
221,20161116,998845.7858337502
222,20161117,997680.576182567
223,20161118,995809.9576971283
224,20161121,996578.4323650418
225,20161122,996491.087297082
226,20161123,992207.683335277
227,20161125,990936.0734853129
228,20161128,993387.1624279892
229,20161129,992226.0943903815
230,20161130,989069.5924027653
231,20161201,988638.0585236965
232,20161202,989910.1248199932
233,20161205,988675.6903236965
234,20161206,988451.3058040605
235,20161207,989249.6387802886
236,20161208,988722.4055599873
237,20161209,986319.8487843486
238,20161212,987188.1386775064
239,20161213,986444.7773919275
240,20161214,983181.5450934607
241,20161215,980321.3864911449
242,20161216,981665.6420367507
243,20161219,982727.1179687728
244,20161220,981209.6961733995
245,20161221,981320.00106366
246,20161222,980829.2040878364
247,20161223,981447.7709130802
248,20161227,982650.935882005
249,20161228,983244.4573333067
250,20161229,986161.2023427817
251,20161230,984705.8008364937
252,20170103,986504.5430270039
253,20170104,987341.275537217
254,20170105,991153.7480390742
255,20170106,989296.9980583075
256,20170109,991421.3779166447
257,20170110,992564.4286816285
258,20170111,993407.4449710654
259,20170112,994390.4343649334
260,20170113,995099.0271373396
261,20170117,999065.7502448823
262,20170118,996582.4393476873
263,20170119,996329.719855262
264,20170120,997043.311674912
265,20170123,999022.0135422512
266,20170124,997638.120910313
267,20170125,995168.1597185511
268,20170126,992358.2797908043
269,20170127,992948.6878810877
270,20170130,994133.8981063404
271,20170131,997903.1553911122
272,20170201,997019.0997853497
273,20170202,998550.0440737415
274,20170203,999264.6061637412
275,20170206,1003332.4696248928
276,20170207,1002695.4481066191
277,20170208,1004670.8674666653
278,20170209,1002169.1258928182
279,20170210,1003047.9321086374
280,20170213,1000776.1607458213
281,20170214,1001141.1761320203
282,20170215,1002648.0102569596
283,20170216,1004529.874868382
284,20170217,1003357.1129354981
285,20170221,1003555.4820965452
286,20170222,1004018.9595840422
287,20170223,1007150.6993552509
288,20170224,1009382.2935324723
289,20170227,1007605.1654256555
290,20170228,1007925.199112083
291,20170301,1007389.689326566
292,20170302,1002692.6482350582
293,20170303,1002470.4915314033
294,20170306,999911.9862313892
295,20170307,996941.7614305401
296,20170308,994734.0773853767
297,20170309,992981.9958372267
298,20170310,993683.0845993214
299,20170313,993732.2955768581
300,20170314,992051.047737906
301,20170315,997733.79608905
302,20170316,999051.421397018
303,20170317,999772.0852140732
304,20170320,1001204.0623236921
305,20170321,1004049.2725401672
306,20170322,1004826.4879744264
307,20170323,1004365.9369764933
308,20170324,1004896.5484346645
309,20170327,1006825.6818118019
310,20170328,1005375.8546339963
311,20170329,1006230.9404745433
312,20170330,1003768.1421784303
313,20170331,1004454.3674381092
314,20170403,1006256.0305664773
315,20170404,1007048.3435017635
316,20170405,1007036.3815014635
317,20170406,1005664.1484081147
318,20170407,1006534.0822134987
319,20170410,1006533.9572126265
320,20170411,1011968.2612401755
321,20170412,1014524.5306044822
322,20170413,1016293.8876943906
323,20170417,1015197.5560939616
324,20170418,1016968.1720952734
325,20170419,1013515.4523666187
326,20170420,1014252.2322632908
327,20170421,1015353.6289403795
328,20170424,1012686.461696615
329,20170425,1008609.3995527303
330,20170426,1010531.5543464122
331,20170427,1009064.0590721453
332,20170428,1010275.2807328352
333,20170501,1006642.0097673067
334,20170502,1006566.1903653564
335,20170503,1001384.5843885245
336,20170504,997607.9464559245
337,20170505,998305.68051945
338,20170508,997484.412026924
339,20170509,995224.7778811197
340,20170510,995182.0066175733
341,20170511,996649.7608385164
342,20170512,997732.398501447
343,20170515,998779.666221682
344,20170516,1000531.1012516897
345,20170517,1008094.0377603341
346,20170518,1004515.2576791253
347,20170519,1006591.7440986673
348,20170522,1008385.3407463087
349,20170523,1005576.2926629335
350,20170524,1007316.2132846813
351,20170525,1006834.6005955953
352,20170526,1010600.9253934821
353,20170530,1009148.280091768
354,20170531,1010882.027963351
355,20170601,1011231.7911229993
356,20170602,1014361.6515243938
357,20170605,1014784.2781838757
358,20170606,1019641.6139105347
359,20170607,1017388.7521664059
360,20170608,1014538.9269972849
361,20170609,1010518.1356537021
362,20170612,1009873.4013525576
363,20170613,1010271.1590496015
364,20170614,1008071.2733341341
365,20170615,1006356.1277067625
366,20170616,1006410.3421281
367,20170619,1003362.3801259173
368,20170620,1002526.6585467362
369,20170621,1003616.8819198823
370,20170622,1004941.5639640106
371,20170623,1006582.7550925536
372,20170626,1003163.3949865623
373,20170627,1004605.410999773
374,20170628,1004893.9259042179
375,20170629,1002972.0600533187
376,20170630,1001989.7964254289
377,20170703,995775.8819026963
378,20170705,997148.4107436277
379,20170706,996988.1690448383
380,20170707,993059.7500669789
381,20170710,993665.3488894529
382,20170711,994152.8026967659
383,20170712,995531.8902394313
384,20170713,994827.7227847824
385,20170714,997877.3259500831
386,20170717,999508.4392301715
387,20170718,1002101.7707907143
388,20170719,1001992.0341255373
389,20170720,1002514.3333014388
390,20170721,1005931.4915400831
391,20170724,1006095.312777311
392,20170725,1004777.7673548947
393,20170726,1007903.6154397642
394,20170727,1007608.0775258054
395,20170728,1010533.0005401929
396,20170731,1010726.1732557646
397,20170801,1010379.2135937848
398,20170802,1009520.6168522678
399,20170803,1010176.1364828409
400,20170804,1006955.3302303517
401,20170807,1006477.8507410324
402,20170808,1007665.9961644944
403,20170809,1012482.6076502743
404,20170810,1015555.1833900646
405,20170811,1017472.8889573303
406,20170814,1014638.3337229621
407,20170815,1011480.2586552447
408,20170816,1014490.6813836211
409,20170817,1016585.454041892
410,20170818,1015943.493184864
411,20170821,1017513.2107902076
412,20170822,1015639.4956381377
413,20170823,1017229.2541542605
414,20170824,1015858.2001492173
415,20170825,1017482.4738769869
416,20170828,1024609.0013310794
417,20170829,1023623.0875937494
418,20170830,1023396.8954494507
419,20170831,1028841.56230403
420,20170901,1029740.4250012126
421,20170905,1034849.9483280601
422,20170906,1032394.0687950767
423,20170907,1037474.8475785779
424,20170908,1036859.5015409475
425,20170911,1030029.2293550065
426,20170912,1031408.7939584015
427,20170913,1027923.4349695877
428,20170914,1029948.8391680776
429,20170915,1027674.1665564324
430,20170918,1023496.7754716596
431,20170919,1024438.029068298
432,20170920,1020857.5583729171
433,20170921,1017397.2571952151
434,20170922,1019493.9156959909
435,20170925,1024295.7240372107
436,20170926,1019116.6863089369
437,20170927,1014898.3300475316
438,20170928,1015734.9127114262
439,20170929,1013451.176019323
440,20171002,1010540.855860797
441,20171003,1010738.0994443174
442,20171004,1011906.2056020717
443,20171005,1009631.2095659499
444,20171006,1011563.9200660405
445,20171009,1014979.7178690208
446,20171010,1016105.4665556465
447,20171011,1017503.1334301685
448,20171012,1017860.1044382591
449,20171013,1021274.3701232014
450,20171016,1018066.9084804368
451,20171017,1014810.373853727
452,20171018,1013041.3424742708
453,20171019,1015824.3419683317
454,20171020,1012837.5425234137
455,20171023,1013532.487136546
456,20171024,1011816.0717011683
457,20171025,1011881.6612315805
458,20171026,1007997.4730184415
459,20171027,1010092.2429464915
460,20171030,1010911.8723540109
461,20171031,1009245.2064611886
462,20171101,1010870.0840383328
463,20171102,1011163.7400781075
464,20171103,1009011.1361279121
465,20171106,1012774.6290417069
466,20171107,1011148.7524642928
467,20171108,1012696.9320041831
468,20171109,1014578.1384106543
469,20171110,1010684.3135765975
470,20171113,1011386.4340370706
471,20171114,1012368.8498857601
472,20171115,1011780.9005294733
473,20171116,1011734.1820766439
474,20171117,1017405.555172083
475,20171120,1011276.3594049282
476,20171121,1012074.2038077253
477,20171122,1016542.6957791523
478,20171124,1015304.7504946196
479,20171127,1017298.756148662
480,20171128,1017215.2136665981
481,20171129,1014282.5751880844
482,20171130,1010745.5497721927
483,20171201,1012593.874890998
484,20171204,1011063.0968675441
485,20171205,1007916.4250982217
486,20171206,1006990.7291735029
487,20171207,1001307.4567747377
488,20171208,1001264.6842492691
489,20171211,999614.0543444079
490,20171212,1000107.2584219368
491,20171213,1003869.5385914855
492,20171214,1002982.8849192071
493,20171215,1003909.260043375
494,20171218,1005973.3193387875
495,20171219,1006290.9102879496
496,20171220,1007482.74651816
497,20171221,1008107.430620284
498,20171222,1010460.8496993445
499,20171226,1013623.1838412915
500,20171227,1015415.0464359543
501,20171228,1017780.2409305766
502,20171229,1020913.9453879788
503,20180102,1026650.2811265292
504,20180103,1025385.7418383118
505,20180104,1027761.4647982661
506,20180105,1027276.6222670976
507,20180108,1027198.6948431989
508,20180109,1025020.1422531386
509,20180110,1026143.4066657975
510,20180111,1027709.8976292128
511,20180112,1033649.1584866743
512,20180116,1034475.7473119482
513,20180117,1030361.2966049071
514,20180118,1029258.882624249
515,20180119,1031480.4357537685
516,20180122,1032395.7531431997
517,20180123,1034829.2681571257
518,20180124,1040679.9595646772
519,20180125,1037404.6674729919
520,20180126,1037762.4062467099
521,20180129,1035129.5402439272
522,20180130,1033077.3962580641
523,20180131,1036137.6577406464
524,20180201,1037685.307718014
525,20180202,1031598.8861897981
526,20180205,1032737.5200185599
527,20180206,1028103.930969939
528,20180207,1025982.5294113328
529,20180208,1026668.1879171117
530,20180209,1025903.116537761
531,20180212,1027988.9324175445
532,20180213,1030530.3468979629
533,20180214,1038280.373308325
534,20180215,1038822.4182631852
535,20180216,1037313.4681068067
536,20180220,1031091.0788586196
537,20180221,1029012.3107962697
538,20180222,1031314.2351096411
539,20180223,1030714.2146032283
540,20180226,1031871.347016155
541,20180227,1026756.0234603103
542,20180228,1026229.3848895452
543,20180301,1025125.2637011951
544,20180302,1027794.9880176802
545,20180305,1026951.0269477479
546,20180306,1032434.5073016137
547,20180307,1029099.8083983457
548,20180308,1027863.3934088659
549,20180309,1028357.218462779
550,20180312,1028347.6115619006
551,20180313,1029372.5460250445
552,20180314,1029026.2770656025
553,20180315,1025493.4948516658
554,20180316,1024183.4472193397
555,20180319,1025362.4428080984
556,20180320,1022922.2194583651
557,20180321,1032202.6255251311
558,20180322,1030045.2667363717
559,20180323,1037114.8455050138
560,20180326,1039944.4981765018
561,20180327,1036606.4690003518
562,20180328,1029149.3472411099
563,20180329,1029396.6582684991
564,20180402,1035703.8697568993
565,20180403,1031659.9406485587
566,20180404,1032269.7232179819
567,20180405,1029564.06967025
568,20180406,1031962.1596770689
569,20180409,1033739.5410768932
570,20180410,1034990.6371845158
571,20180411,1039053.0287860133
572,20180412,1032958.6315774922
573,20180413,1036350.7021371089
574,20180416,1037089.4428280568
575,20180417,1037586.8575271601
576,20180418,1038001.7670608195
577,20180419,1036962.0336309578
578,20180420,1032975.2308541434
579,20180423,1028884.950670104
580,20180424,1031336.4032918301
581,20180425,1027943.1446060727
582,20180426,1026149.4259941033
583,20180427,1028340.7801775923
584,20180430,1024580.8616937835
585,20180501,1020870.5243105944
586,20180502,1020614.3177594708
587,20180503,1023254.1943491143
588,20180504,1024311.5240593923
589,20180507,1024425.3740054378
590,20180508,1024497.1795598622
591,20180509,1023438.3447531025
592,20180510,1026931.8264329927
593,20180511,1026176.7626302431
594,20180514,1024036.4763784688
595,20180515,1015520.4777907097
596,20180516,1014717.9158443203
597,20180517,1014993.0739041774
598,20180518,1015184.0607461764
599,20180521,1015446.3945820172
600,20180522,1015166.5716454764
601,20180523,1015664.2508580338
602,20180524,1019723.8757242609
603,20180525,1018208.086278477
604,20180529,1018121.3028121827
605,20180530,1018822.9721970668
606,20180531,1017747.1558907188
607,20180601,1015291.3457548581
608,20180604,1014794.8610222577
609,20180605,1016743.5566528471
610,20180606,1017027.7459547216
611,20180607,1016776.6898561821
612,20180608,1017365.2814314116
613,20180611,1018253.1839949383
614,20180612,1016580.1216086019
615,20180613,1018046.7687773956
616,20180614,1018809.0097420793
617,20180615,1010463.495293187
618,20180618,1009501.7365028728
619,20180619,1008172.2997919507
620,20180620,1005919.5044381004
621,20180621,1005052.5369537822
622,20180622,1006200.5779556464
623,20180625,1004366.7720797824
624,20180626,1001809.3719894805
625,20180627,999058.925005214
626,20180628,997614.7988029113
627,20180629,999350.9237791385
628,20180702,994487.2441400734
629,20180703,999260.3275655217
630,20180705,1000870.9248944132
631,20180706,1000110.4791583684
632,20180709,1001268.8043558856
633,20180710,1000387.6002050996
634,20180711,995278.4258262906
635,20180712,997226.250549146
636,20180713,995158.0343503298
637,20180716,994902.3342070177
638,20180717,989802.7775456752
639,20180718,989908.4314623214
640,20180719,987952.6087818309
641,20180720,990940.5275497001
642,20180723,988717.358645405
643,20180724,988868.2750783428
644,20180725,991439.7798381582
645,20180726,987856.4750369613
646,20180727,988087.8259837118
647,20180730,987374.0238896206
648,20180731,988723.9294366334
649,20180801,985393.6179294512
650,20180802,982899.3851263507
651,20180803,984495.021785771
652,20180806,982161.7882754841
653,20180807,983190.2589189357
654,20180808,984479.2429717428
655,20180809,983781.9634214944
656,20180810,983573.6301908211
657,20180813,976520.8943140932
658,20180814,976968.797396272
659,20180815,969077.9389536746
660,20180816,968695.744624791
661,20180817,973131.4202298336
662,20180820,975593.9015071567
663,20180821,977056.8651010481
664,20180822,978161.38051294
665,20180823,973521.8873093303
666,20180824,982184.4606795615
667,20180827,984032.9273355647
668,20180828,979998.1562517318
669,20180829,982250.6410964453
670,20180830,979849.2343119971
671,20180831,979284.7663366422
672,20180904,976831.6724104352
673,20180905,978424.2339449623
674,20180906,979304.3585422309
675,20180907,978010.1102391433
676,20180910,977676.6785245554
677,20180911,977953.4941528062
678,20180912,981860.2769004202
679,20180913,980116.899935331
680,20180914,976905.495293115
681,20180917,979468.2533644985
682,20180918,978700.702800067
683,20180919,980602.5450913014
684,20180920,982317.0390535234
685,20180921,978783.2071414159
686,20180924,978682.2794106472
687,20180925,979512.9783969473
688,20180926,976673.6693916353
689,20180927,971920.0119118723
690,20180928,975210.3862720286
691,20181001,974318.3718043258
692,20181002,980478.2856748488
693,20181003,978332.6038063901
694,20181004,978601.0816639438
695,20181005,980094.3040838857
696,20181008,974207.1885083651
697,20181009,974485.269254906
698,20181010,975806.5440149733
699,20181011,989832.5689360356
700,20181012,987159.9194936483
701,20181015,990964.4797708751
702,20181016,989980.6668538648
703,20181017,989924.291597717
704,20181018,990565.208178988
705,20181019,990989.0167749138
706,20181022,989496.1301438448
707,20181023,992889.283993284
708,20181024,994254.8512151538
709,20181025,992937.7300190848
710,20181026,994810.1107556489
711,20181029,992434.4806954211
712,20181030,989808.2636993797
713,20181031,986514.9835481653
714,20181101,994100.9674859364
715,20181102,994193.9740832173
716,20181105,992745.306109483
717,20181106,991071.093693563
718,20181107,991020.455936164
719,20181108,989739.684414523
720,20181109,983163.6045826665
721,20181112,978998.5763256914
722,20181113,979186.2273070813
723,20181114,983780.2571957482
724,20181115,984418.2198125764
725,20181116,988659.1064612065
726,20181119,988902.000784538
727,20181120,988894.4568559617
728,20181121,989843.3274407634
729,20181123,989375.8739140965
730,20181126,988712.2845466324
731,20181127,985272.5556375578
732,20181128,987382.1526167765
733,20181129,989145.2075311133
734,20181130,988159.6708599351
735,20181203,992394.8022769184
736,20181204,995874.2435256259
737,20181206,995958.6296790575
738,20181207,1000536.709509756
739,20181210,998589.3503735329
740,20181211,997930.6609875273
741,20181212,999078.6843846762
742,20181213,997853.1727223468
743,20181214,995620.4628697534
744,20181217,999460.6992661001
745,20181218,1000804.6228395266
746,20181219,997378.6730013292
747,20181220,1005768.6525111364
748,20181221,1003394.9849365193
749,20181224,1009405.2408060592
750,20181226,1007721.345602145
751,20181227,1011864.4668360879
752,20181228,1014040.7654032033
753,20181231,1014888.0293006641
754,20190102,1015224.8640914971
755,20190103,1020120.7993395453
756,20190104,1015741.3801446464
757,20190107,1017626.9052867696
758,20190108,1016135.9502170342
759,20190109,1019725.7316279172
760,20190110,1016460.6247966959
761,20190111,1017411.2413332473
762,20190114,1018744.2204361564
763,20190115,1017756.7427687075
764,20190116,1019585.0441417932
765,20190117,1018837.2712298379
766,20190118,1013887.1438549384
767,20190122,1015866.8910481911
768,20190123,1015081.0086353382
769,20190124,1014175.944727037
770,20190125,1022496.201822561
771,20190128,1024548.2505115222
772,20190129,1027878.0720151404
773,20190130,1031267.2362435891
774,20190131,1031550.2050390783
775,20190201,1030301.965130378
776,20190204,1027601.5428232402
777,20190205,1029192.8818870746
778,20190206,1024915.2109964965
779,20190207,1026412.3563560504
780,20190208,1028753.3093999207
781,20190211,1025731.1856471933
782,20190212,1027002.7699079075
783,20190213,1024536.2904546463
784,20190214,1028021.4000698586
785,20190215,1031713.3252484429
786,20190219,1041210.1640211925
787,20190220,1040075.8747702378
788,20190221,1032692.0072296027
789,20190222,1035034.7202453425
790,20190225,1034355.7437543331
791,20190226,1035447.066666689
792,20190227,1030879.6820329347
793,20190228,1027354.7450475723
794,20190301,1016965.8195605518
795,20190304,1015397.7694828353
796,20190305,1016182.8969470912
797,20190306,1015616.5741425158
798,20190307,1015110.1069021041
799,20190308,1021597.0141782288
800,20190311,1018592.8209356702
801,20190312,1022198.5900278499
802,20190313,1026438.8663838995
803,20190314,1019339.5279562711
804,20190315,1022050.2421058557
805,20190318,1022385.4617414805
806,20190319,1024045.6271141726
807,20190320,1028035.9484835453
808,20190321,1025555.8610866731
809,20190322,1026948.815713993
810,20190325,1031602.1367488502
811,20190326,1028570.1113128652
812,20190327,1025446.4891964666
813,20190328,1016889.2865710154
814,20190329,1017425.2273477811
815,20190401,1015069.1683081636
816,20190402,1017291.3603129173
817,20190403,1016387.7120840776
818,20190404,1017919.6451431448
819,20190405,1017269.5641392741
820,20190408,1019930.512585531
821,20190409,1023129.708992064
822,20190410,1025056.9919267368
823,20190411,1017116.088447956
824,20190412,1016513.8012891533
825,20190415,1015342.0828745887
826,20190416,1009915.2297708254
827,20190417,1008742.7957477038
828,20190418,1009194.5430849474
829,20190422,1009182.5060846473
830,20190423,1007896.1097852637
831,20190424,1009689.6381378367
832,20190425,1010190.6810833942
833,20190426,1014181.044259896
834,20190429,1011504.8321683406
835,20190430,1013284.7629748113
836,20190501,1009388.9554624801
837,20190502,1007172.6388552367
838,20190503,1010569.817609143
839,20190506,1011338.5773108862
840,20190507,1013258.1436245432
841,20190508,1011772.1700966328
842,20190509,1013183.2293513557
843,20190510,1014316.4538820449
844,20190513,1020585.3369020713
845,20190514,1019530.334533326
846,20190515,1019179.9915611173
847,20190516,1014795.5765413656
848,20190517,1010465.622134563
849,20190520,1010404.2687706222
850,20190521,1008997.1654169682
851,20190522,1008397.6089879983
852,20190523,1012920.1216198342
853,20190524,1013553.6992622779
854,20190528,1011254.2197019708
855,20190529,1011444.9885357231
856,20190530,1015430.2498693403
857,20190531,1023326.0414309701
858,20190603,1032067.9968245687
859,20190604,1032248.2163350142
860,20190605,1033809.5019558972
861,20190606,1035845.547949007
862,20190607,1039306.5699002586
863,20190610,1033004.5014746676
864,20190611,1032228.8412316404
865,20190612,1035558.9239768335
866,20190613,1039529.0137721067
867,20190614,1039319.0392677812
868,20190617,1038899.3317585436
869,20190618,1042283.2235122314
870,20190619,1046389.5072871712
871,20190620,1063794.1864087419
872,20190621,1068411.722194345
873,20190624,1078961.9877779994
874,20190625,1080323.2533901157
875,20190626,1073892.9010406327
876,20190627,1073187.8887290051
877,20190628,1075097.5026808362
878,20190701,1061518.155046931
879,20190702,1075903.8562747801
880,20190703,1077012.0942543822
881,20190705,1069274.528185321
882,20190708,1064788.1135074268
883,20190709,1067183.3145746272
884,20190710,1077819.5041599625
885,20190711,1071907.6285168454
886,20190712,1076195.8681632257
887,20190715,1076182.5151633257
888,20190716,1070188.9752289923
889,20190717,1081861.2805298385
890,20190718,1092106.4497660566
891,20190719,1081168.332516606
892,20190722,1081048.0190779176
893,20190723,1076867.176461883
894,20190724,1080660.7540015653
895,20190725,1075356.9783159068
896,20190726,1076590.4186592253
897,20190729,1081513.7188630558
898,20190730,1083966.5761861005
899,20190731,1074369.3501569892
900,20190801,1091956.6822088626
901,20190802,1089076.5260571928
902,20190805,1099380.9444296951
903,20190806,1105510.3392285504
904,20190807,1117047.0487917443
905,20190808,1120986.40046887
906,20190809,1118396.1898308524
907,20190812,1125875.5672127977
908,20190813,1121255.1770251244
909,20190814,1126413.7950594113
910,20190815,1131370.356621559
911,20190816,1126634.1189091166
912,20190819,1118055.8734366577
913,20190820,1123736.7056617402
914,20190821,1121430.722608491
915,20190822,1119546.1117478905
916,20190823,1134207.329670863
917,20190826,1134306.3866295766
918,20190827,1141596.9739527495
919,20190828,1139397.6273691102
920,20190829,1133753.0635165726
921,20190830,1131771.3238272257
922,20190903,1142567.9344526045
923,20190904,1147486.343788437
924,20190905,1128095.309193152
925,20190906,1121263.593395813
926,20190909,1118313.2414100026
927,20190910,1111452.5516460156
928,20190911,1116333.1048015547
929,20190912,1117959.9477919978
930,20190913,1111230.1308195228
931,20190916,1117892.612548836
932,20190917,1119502.3186160384
933,20190918,1114404.7680629087
934,20190919,1117704.6287414727
935,20190920,1127462.6515202983
936,20190923,1132193.4458255274
937,20190924,1136712.8261332544
938,20190925,1120905.0835994927
939,20190926,1120659.0309636074
940,20190927,1116487.2114907526
941,20190930,1103892.253769624
942,20191001,1108170.7095617084
943,20191002,1117324.078547807
944,20191003,1120958.1549265836
945,20191004,1120957.9000685608
946,20191007,1114042.575272474
947,20191008,1121074.5670551294
948,20191009,1121817.1759147672
949,20191010,1114593.28876357
950,20191011,1110112.3082999873
951,20191014,1113328.1795234345
952,20191015,1107620.6997942566
953,20191016,1112254.9529354842
954,20191017,1113420.0949843521
