,date,rewards
0,20100804,152.52637900877744
1,20100805,-179.92288173781708
2,20100806,-219.0640733167529
3,20100809,391.77766891149804
4,20100810,-503.60296257631853
5,20100811,-959.5476566869766
6,20100812,-0.17088326206430793
7,20100813,-59.030109693761915
8,20100816,-122.5739682582207
9,20100817,308.13511685747653
10,20100818,74.70917156059295
11,20100819,-636.0883299759589
12,20100820,135.82901901891455
13,20100823,-421.5750679108314
14,20100824,-64.83481340156868
15,20100825,-135.18201663950458
16,20100826,-232.7393735353835
17,20100827,600.893532296177
18,20100830,-259.4191206879914
19,20100831,113.30948078352958
20,20100901,817.2706889994442
21,20100902,55.09020761260763
22,20100903,69.12349759833887
23,20100907,-236.50179467210546
24,20100908,124.61428947560489
25,20100909,-55.630739564076066
26,20100910,71.49761753343046
27,20100913,-76.61556204967201
28,20100914,34.85662683052942
29,20100915,565.6941626840271
30,20100916,272.5538251856342
31,20100917,-229.78686220524833
32,20100920,630.8976259604096
33,20100921,-19.53001683531329
34,20100922,-150.66754472721368
35,20100923,-376.4899660642259
36,20100924,714.4320820360444
37,20100927,1833.647909309715
38,20100928,-179.57764387875795
39,20100929,-80.11092484882101
40,20100930,-202.83350896975026
41,20101001,-231.78636455070227
42,20101004,-202.90621941909194
43,20101005,337.69237172743306
44,20101006,-137.8357419576496
45,20101007,-102.1556366160512
46,20101008,277.3038472114131
47,20101011,-322.6590119227767
48,20101012,232.91496330546215
49,20101013,-35.35494145890698
50,20101014,-184.69524183869362
51,20101015,141.03003801824525
52,20101018,113.9234557193704
53,20101019,-561.8640985866077
54,20101020,760.9400219386443
55,20101021,787.2049804530106
56,20101022,-272.2761953328736
57,20101025,124.46293939137831
58,20101026,53.78669883450493
59,20101027,358.4919109363109
60,20101028,-0.3205501548945904
61,20101029,-1.1216177777387202
