,date,rewards
0,20150507,421.61949911899865
1,20150508,368.58786593936384
2,20150511,-89.7375991716981
3,20150512,-334.3867867747322
4,20150513,-402.15423372015357
5,20150514,357.0339310914278
6,20150515,-118.38809719029814
7,20150518,130.32653465867043
8,20150519,-637.4221156919375
9,20150520,-1577.1344373570755
10,20150521,17.183337811380625
11,20150522,-228.85593948047608
12,20150526,-526.5755740655586
13,20150527,508.53138883039355
14,20150528,-113.69773755129427
15,20150529,120.606530030258
16,20150601,519.2932685939595
17,20150602,-18.179660095833242
18,20150603,-66.9350707679987
19,20150604,-297.54205427039415
20,20150605,-124.34052706789225
21,20150608,-904.0580448014662
22,20150609,-1412.4590635588393
23,20150610,-138.64287095703185
24,20150611,251.59022157173604
25,20150612,277.24461158458143
26,20150615,-739.6525944164023
27,20150616,-241.62514192424715
28,20150617,-63.27357493061572
29,20150618,13.068481806665659
30,20150619,250.80943866074085
31,20150622,419.551665302366
32,20150623,-138.28809830918908
33,20150624,-137.90013801679015
34,20150625,89.33743405528367
35,20150626,-103.3538172673434
36,20150629,-574.6742318375036
37,20150630,-40.45115057006478
38,20150701,-210.89248649217188
39,20150702,-43.00916163623333
40,20150706,138.45199377462268
41,20150707,108.43738656584173
42,20150708,-369.8162415949628
43,20150709,56.40979260765016
44,20150710,503.1723967315629
45,20150713,30.252185774967074
46,20150714,-32.53310971520841
47,20150715,18.263391284272075
48,20150716,235.7606069818139
49,20150717,82.33178469259292
50,20150720,-215.51519035641104
51,20150721,209.52929356135428
52,20150722,246.60831871442497
53,20150723,913.0154840797186
54,20150724,-1048.7814055578783
55,20150727,68.94165187235922
56,20150728,867.9612358091399
57,20150729,-437.06516842730343
58,20150730,595.903183565475
59,20150731,-78.79408832639456
60,20150803,1025.9926151083782
61,20150804,332.66952009499073
