,date,rewards
0,20121102,-74.35233310284093
1,20121105,36.85253086662851
2,20121106,423.980389347882
3,20121107,-554.6038192845881
4,20121108,655.7154450539965
5,20121109,-460.9850850170478
6,20121112,38.45214389858302
7,20121113,-157.089684486622
8,20121114,-1050.5545182059286
9,20121115,302.892673300812
10,20121116,336.0306880923454
11,20121119,629.4347580807516
12,20121120,37.11857828148641
13,20121121,463.16680078196805
14,20121123,534.6056504268199
15,20121126,116.56612186261918
16,20121127,-428.20246730779763
17,20121128,535.8712126596365
18,20121129,273.8431883979356
19,20121130,114.0731006800197
20,20121203,-350.88930002669804
21,20121204,759.7210623791907
22,20121205,622.523671682924
23,20121206,354.69084794505034
24,20121207,-273.54792291950434
25,20121210,113.32505300245248
26,20121211,1089.5993160842918
27,20121212,-381.0499973379774
28,20121213,443.98978835414164
29,20121214,187.93270394089632
30,20121217,624.3591264500283
31,20121218,514.0519971204922
32,20121219,213.7543918058509
33,20121220,-71.12820667424239
34,20121221,-278.47037930146325
35,20121224,-103.46803801169153
36,20121226,-402.1524375274312
37,20121227,-166.57176032382995
38,20121228,-329.5392652412411
39,20121231,269.84668517217506
40,20130102,789.8920252916869
41,20130103,881.5482699725544
42,20130104,574.9760500978446
43,20130107,104.12229709373787
44,20130108,418.5142038525082
45,20130109,-102.8933771608863
46,20130110,230.5032696397975
47,20130111,-65.30716736300383
48,20130114,-94.62472379754763
49,20130115,191.7800373911159
50,20130116,622.9928702685283
51,20130117,384.56851444824133
52,20130118,-457.6646095244214
53,20130122,717.070507805096
54,20130123,-381.0326164222788
55,20130124,292.31997457984835
56,20130125,-32.69253122725058
57,20130128,-32.0005497187376
58,20130129,-328.23670550156385
59,20130130,-290.52887073275633
60,20130131,-97.0937148038065
61,20130201,62.00735593819991
