,date,rewards
0,20150806,-23008.029245926067
1,20150807,-45045.172902584076
2,20150810,43992.25567014888
3,20150811,-55164.74213235825
4,20150812,-999.5043870927766
5,20150813,-44110.940143310465
6,20150814,-13325.511176271364
7,20150817,-14640.718438837677
8,20150818,10306.196960066445
9,20150819,-77906.85744836181
10,20150820,-10268.117409839295
11,20150821,-16014.343079252169
12,20150824,-73707.2631031638
13,20150825,21521.880556159653
14,20150826,7969.786540031433
15,20150827,93078.12966876011
16,20150828,63557.41107535362
17,20150831,58033.01820957661
18,20150901,-50515.17318131961
19,20150902,14560.311944270507
20,20150903,15370.199773660861
21,20150904,-14181.759564999491
22,20150908,-906.4804519414902
23,20150909,-21509.85211504996
24,20150910,9994.826935934834
25,20150911,-3193.123700523749
26,20150914,-7333.912097096443
27,20150915,7581.4204651117325
28,20150916,20696.76427986659
29,20150917,-3140.423305625096
30,20150918,-17345.17527221609
31,20150921,8397.967961125076
32,20150922,-2748.7406262867153
33,20150923,-7668.041094708256
34,20150924,3350.6978310467675
35,20150925,1778.1155532589182
36,20150928,-4940.783059682697
37,20150929,-100.41331344563514
38,20150930,504.09640599787235
39,20151001,-50.23907583579421
40,20151002,2638.25
41,20151005,7185.5
42,20151006,28739.007275896147
43,20151007,-3956.0923049924895
44,20151008,9204.69312771596
45,20151009,-344.79900302924216
46,20151012,-26.75712529104203
47,20151013,0.0
48,20151014,431.29999999981374
49,20151015,8.381352024152875
50,20151016,1555.9461982725188
51,20151019,-7130.189284203574
52,20151020,-3312.056346034631
53,20151021,-5374.164672708139
54,20151022,1932.0085294703022
55,20151023,-2891.2384372409433
56,20151026,-743.0794444717467
57,20151027,-19.617103289812803
58,20151028,11899.200000000186
59,20151029,-1226.1832778016105
60,20151030,6142.640381854959
61,20151102,-3275.2846340257674
