,date,rewards
0,20140507,-2.2840815987437963
1,20140508,635.3483698647469
2,20140509,-240.50788498669863
3,20140512,1409.5042265616357
4,20140513,93.04965048283339
5,20140514,-174.6476923059672
6,20140515,-367.23278779909015
7,20140516,-356.81091485731304
8,20140519,1155.9800951052457
9,20140520,-402.37170573323965
10,20140521,370.30725922621787
11,20140522,377.4418757073581
12,20140523,1255.373510112986
13,20140527,190.4181723818183
14,20140528,1383.0722703114152
15,20140529,21.31011563539505
16,20140530,21.24550217948854
17,20140602,744.1756026186049
18,20140603,1166.5427367966622
19,20140604,363.6909543275833
20,20140605,-179.91701997630298
21,20140606,668.7716394476593
22,20140609,-318.6819411534816
23,20140610,-376.2868950627744
24,20140611,-854.000078164041
25,20140612,-3085.7597653958946
26,20140613,1518.233953712508
27,20140616,-513.103976033628
28,20140617,1302.587265850976
29,20140618,98.94421380013227
30,20140619,982.1474838741124
31,20140620,507.9533749371767
32,20140623,-931.5694105718285
33,20140624,-722.85974624753
34,20140625,840.5913890805095
35,20140626,227.8936304487288
36,20140627,192.75120447948575
37,20140630,-693.1381137575954
38,20140701,2200.9715771712363
39,20140702,-658.2212819922715
40,20140703,582.2643011491746
41,20140707,-1318.0341942179948
42,20140708,-1154.7481886986643
43,20140709,1247.7868592478335
44,20140710,138.59474968910217
45,20140711,382.0589655917138
46,20140714,363.8456646874547
47,20140715,708.7746203579009
48,20140716,307.7541648019105
49,20140717,-1283.195542993024
50,20140718,764.5496620703489
51,20140721,-395.88251430541277
52,20140722,1008.8520644754171
53,20140723,2174.416540125385
54,20140724,-504.1229326762259
55,20140725,1430.0948460344225
56,20140728,-82.3760748822242
57,20140729,-1282.047013828531
58,20140730,341.07391335628927
59,20140731,-1535.2265821080655
60,20140801,400.4059210997075
61,20140804,-0.6124784499406815
