,date,rewards
0,20130205,281.88288186548743
1,20130206,612.707199106575
2,20130207,440.9547741880524
3,20130208,96.23880423652008
4,20130211,32.32968973135576
5,20130212,-324.98415300349006
6,20130213,196.25943307823036
7,20130214,-462.02245486399624
8,20130215,437.0757630553562
9,20130219,338.4554231206421
10,20130220,-915.1263610282331
11,20130221,66.5505095696426
12,20130222,504.2982150999014
13,20130225,-929.6848254287615
14,20130226,271.90233272273326
15,20130227,1471.1279429933056
16,20130228,-432.2637975559919
17,20130301,434.5785532805603
18,20130304,815.5187130498816
19,20130305,289.2971249584807
20,20130306,-216.09298007248435
21,20130307,139.96711349621182
22,20130308,590.0002130148932
23,20130311,238.68284259474603
24,20130312,33.78558916965267
25,20130313,375.0464240600704
26,20130314,335.44443542021327
27,20130315,-556.598431142047
28,20130318,587.1822988988133
29,20130319,261.98232512385584
30,20130320,479.76463856501505
31,20130321,-96.05677741009276
32,20130322,361.0195368362474
33,20130325,-33.72211551683722
34,20130326,300.28877879690845
35,20130327,793.9280532139237
36,20130328,953.1002869063523
37,20130401,-799.7749500066275
38,20130402,-1713.5058342209086
39,20130403,-450.1612164340331
40,20130404,842.1943478790927
41,20130405,32.37709292769432
42,20130408,388.63022841105703
43,20130409,-95.79857797216391
44,20130410,431.6595244575292
45,20130411,154.24465435621096
46,20130412,178.31197919143597
47,20130415,-1465.068720970652
48,20130416,1600.36326945154
49,20130417,-92.66248345392523
50,20130418,-515.0941966670216
51,20130419,1122.6759601982776
52,20130422,-516.0693683951395
53,20130423,522.9521824549884
54,20130424,249.93363047321327
55,20130425,-0.6799291459610686
56,20130426,-99.5536901516607
57,20130429,504.2972732320777
58,20130430,529.152323386108
59,20130501,-730.6763568660826
60,20130502,953.1299469430232
61,20130503,1031.7163148213876
