,date,rewards
0,20120202,13.18141988106072
1,20120203,396.1869241334498
2,20120206,-370.4354475196451
3,20120207,-133.14681331254542
4,20120208,-12.809985695406795
5,20120209,171.5941824838519
6,20120210,-199.78201264701784
7,20120213,124.51774976588786
8,20120214,-174.9053528048098
9,20120215,-82.59784588776529
10,20120216,83.31430164910853
11,20120217,-227.48795435391366
12,20120221,-462.19470490701497
13,20120222,-116.70370760187507
14,20120223,-210.55698427557945
15,20120224,-284.26786639913917
16,20120227,198.60443726554513
17,20120228,203.9451151136309
18,20120229,47.43681279011071
19,20120301,-171.01547427847981
20,20120302,140.8108751643449
21,20120305,-400.3395772613585
22,20120306,-242.24897023290396
23,20120307,-190.05136696062982
24,20120308,17.28008622303605
25,20120309,-33.539679542183876
26,20120312,-326.6938227470964
27,20120313,218.13115764036775
28,20120314,-383.31103197671473
29,20120315,439.4336919579655
30,20120316,-241.48701115325093
31,20120319,180.37975351698697
32,20120320,-38.878584956750274
33,20120321,-127.58257527835667
34,20120322,-227.44342675432563
35,20120323,70.26102298684418
36,20120326,219.76651865430176
37,20120327,-231.1002060957253
38,20120328,240.33701814711094
39,20120329,76.41633060015738
40,20120330,-293.983804570511
41,20120402,34.99359025992453
42,20120403,-112.77706968970597
43,20120404,352.02221330069005
44,20120405,-144.4928653035313
45,20120409,-177.16748073138297
46,20120410,-581.6743224188685
47,20120411,73.54700499773026
48,20120412,356.7482426762581
49,20120413,-395.191390985623
50,20120416,102.5245448295027
51,20120417,187.55346448160708
52,20120418,-379.3588245790452
53,20120419,667.1026507597417
54,20120420,-646.4292672537267
55,20120423,-58.50357389450073
56,20120424,262.1983423419297
57,20120425,-77.15307199954987
58,20120426,212.3930499572307
59,20120427,316.8753950577229
60,20120430,58.72088046185672
61,20120501,-0.7708347998559475
