,date,rewards
0,20091102,-86.19021991771297
1,20091103,-7.711643713977537
2,20091104,-53.105675797502045
3,20091105,115.46923450968461
4,20091106,236.43708736507688
5,20091109,372.56112640490755
6,20091110,-108.23116037582804
7,20091111,502.6204407247569
8,20091112,-364.0897928124323
9,20091113,114.49856687552528
10,20091116,186.6146509867831
11,20091117,-173.5904670592572
12,20091118,-92.46393132026424
13,20091119,-150.2278706235229
14,20091120,75.36549584357999
15,20091123,128.4743743246654
16,20091124,-166.836232917296
17,20091125,129.1917527688056
18,20091127,-88.803674744413
19,20091130,183.46294088831928
20,20091201,135.0529205900384
21,20091202,55.09270355277113
22,20091203,100.52504448032414
23,20091204,707.3108204683667
24,20091207,-131.95061187456304
25,20091208,4.592454434023239
26,20091209,153.64730013377266
27,20091210,-11.903269915681449
28,20091211,768.4455500365148
29,20091214,11.221647988277255
30,20091215,-183.50221863271145
31,20091216,480.36966301976645
32,20091217,103.53217462463363
33,20091218,-55.94680588970368
34,20091221,76.95945448210114
35,20091222,145.2954648660234
36,20091223,175.55804751740652
37,20091224,-64.12513797002612
38,20091228,-99.7237931775162
39,20091229,-19.519321725849295
40,20091230,-53.64658798118762
41,20091231,49.43051148590166
42,20100104,-264.79954964520584
43,20100105,610.1429275104019
44,20100106,-381.0554221726634
45,20100107,199.11978043211275
46,20100108,-303.0494264167646
47,20100111,138.35515420453157
48,20100112,-141.59665650688112
49,20100113,235.0487441635487
50,20100114,-87.14810213817691
51,20100115,-240.21528716362081
52,20100119,26.895326810132246
53,20100120,42.684834036481334
54,20100121,503.74830472952453
55,20100122,-0.013467667711665854
56,20100125,-497.7678450606036
57,20100126,414.5720208415005
58,20100127,-336.40763422465534
59,20100128,90.19891859851487
60,20100129,-191.71005061874166
61,20100201,402.71664693979255
