,date,rewards
0,20090804,-0.09514918038621545
1,20090805,27.896777300164104
2,20090806,7.133341497275978
3,20090807,-7.021200167480856
4,20090810,-15.667508714366704
5,20090811,-0.5478653479367495
6,20090812,8.434784600045532
7,20090813,41.7583248000592
8,20090814,-22.707199682947248
9,20090817,-38.23818902671337
10,20090818,5.1419342453591526
11,20090819,-11.67388769891113
12,20090820,-0.2713088383898139
13,20090821,10.417135785333812
14,20090824,-0.4981562225148082
15,20090825,5.119293852709234
16,20090826,-0.2204895601607859
17,20090827,-13.447391441557556
18,20090828,2.7412725617177784
19,20090831,-41.83589470293373
20,20090901,-10.303890001960099
21,20090902,15.569182010833174
22,20090903,14.660135990474373
23,20090904,11.422359599731863
24,20090908,2.874522522557527
25,20090909,11.831513433717191
26,20090910,52.30552283953875
27,20090911,11.98474558070302
28,20090914,44.60223046177998
29,20090915,28.056649146135896
30,20090916,21.935186579357833
31,20090917,-33.496129928622395
32,20090918,-3.4273775527253747
33,20090921,19.493282657582313
34,20090922,-77.5025065196678
35,20090923,35.34455267805606
36,20090924,-51.8604663843289
37,20090925,56.78348562028259
38,20090928,33.89643944473937
39,20090929,-44.13910937216133
40,20090930,-28.069816507864743
41,20091001,-330.70780498860404
42,20091002,94.68386418558657
43,20091005,-49.9296826319769
44,20091006,38.906302192248404
45,20091007,22.683786059264094
46,20091008,353.27835688972846
47,20091009,-74.66166807385162
48,20091012,-45.75534363370389
49,20091013,21.39749412983656
50,20091014,279.36820480041206
51,20091015,-294.9023802485317
52,20091016,-108.93577822810039
53,20091019,-24.952659138012677
54,20091020,33.74567068228498
55,20091021,-241.27133911568671
56,20091022,49.20567264407873
57,20091023,-58.67652237508446
58,20091026,-25.429627048317343
59,20091027,-79.42821825109422
60,20091028,-71.71880154544488
61,20091029,-8.306303922552615
