,date,rewards
0,20140806,-35.812610698863864
1,20140807,-205.5544135705568
2,20140808,756.0272781332023
3,20140811,1201.5897247535177
4,20140812,194.2042021821253
5,20140813,1882.5553296250291
6,20140814,1606.680918205995
7,20140815,29.089355723932385
8,20140818,3452.4856412219815
9,20140819,-32.69228675402701
10,20140820,2624.0461287111975
11,20140821,-1045.9469879996032
12,20140822,1998.0238224938512
13,20140825,863.4904299788177
14,20140826,-696.5154793853872
15,20140827,999.9790368345566
16,20140828,-567.9842189457268
17,20140829,-124.9508833233267
18,20140902,2839.6520797344856
19,20140903,-1060.9197872513905
20,20140904,121.52021746244282
21,20140905,636.3512235288508
22,20140908,85.28497827192768
23,20140909,147.95933580957353
24,20140910,2161.4591755634174
25,20140911,56.10281579429284
26,20140912,698.7570689278655
27,20140915,-33.24674641340971
28,20140916,2050.883156151045
29,20140917,-308.7213005502708
30,20140918,2537.464102236554
31,20140919,-2075.9407506398857
32,20140922,-1265.1618007365614
33,20140923,-2808.919810337946
34,20140924,3406.0589048587717
35,20140925,-2160.1264768531546
36,20140926,836.3220036365092
37,20140929,-742.0604648222215
38,20140930,314.6671015978791
39,20141001,-3871.177554302849
40,20141002,-297.1767884120345
41,20141003,3074.765011586249
42,20141006,-1269.0477228779346
43,20141007,-2632.4603467807174
44,20141008,-392.5029169013724
45,20141009,-2536.2110767755657
46,20141010,-2340.6326064076275
47,20141013,-5305.733090769965
48,20141014,3406.903683122713
49,20141015,60.461206182837486
50,20141016,2847.2857700800523
51,20141017,342.3219932690263
52,20141020,5429.421672982164
53,20141021,5330.215684923343
54,20141022,-1217.8679390475154
55,20141023,-3053.9924721247517
56,20141024,2022.053271398414
57,20141027,585.3823293205351
58,20141028,1513.2672477345914
59,20141029,-1275.5939947008155
60,20141030,-0.9173906594514847
61,20141031,1135.809337342158
