,date,rewards
0,20090105,-27.64142489992082
1,20090106,24.530353003414348
2,20090107,-11.99549252842553
3,20090108,3.489219499286264
4,20090109,-22.571534741437063
5,20090112,0.8418990140780807
6,20090113,-17.463986135902815
7,20090114,-10.584428140195087
8,20090115,18.840626356657594
9,20090116,0.5432490028906614
10,20090120,-29.03471598343458
11,20090121,17.644840658758767
12,20090122,64.4735237712739
13,20090123,-170.98790331336204
14,20090126,-23.13876682065893
15,20090127,-52.540175932692364
16,20090128,60.919841384049505
17,20090129,-100.61329291667789
18,20090130,-74.76029886340257
19,20090202,-104.59415118722245
20,20090203,31.932311142794788
21,20090204,-106.56607380800415
22,20090205,136.76464390265755
23,20090206,271.83906232903246
24,20090209,-93.521675790078
25,20090210,9.953227372723632
26,20090211,-0.21582447062246501
27,20090212,76.46347667428199
28,20090213,-24.609708047821186
29,20090217,-240.13751968415454
30,20090218,-159.7222621187102
31,20090219,-7.662669253186323
32,20090220,-128.09753845084924
33,20090223,-54.499063521507196
34,20090224,94.88478413410485
35,20090225,-351.64826477051247
36,20090226,35.97058172163088
37,20090227,-169.2072877510218
38,20090302,-238.37747212138493
39,20090303,-160.0863891611807
40,20090304,-6.912009720457718
41,20090305,-122.47317278373521
42,20090306,80.44169739272911
43,20090309,29.608320737374015
44,20090310,243.8236220717663
45,20090311,-9.855935082654469
46,20090312,120.21287085616495
47,20090313,123.51253991399426
48,20090316,-193.70881419978105
49,20090317,290.92319667956326
50,20090318,56.13311634317506
51,20090319,-113.96513153519481
52,20090320,-176.82747638679575
53,20090323,449.32908187177964
54,20090324,-134.2334008932812
55,20090325,231.47198150597978
56,20090326,304.0230706728762
57,20090327,-237.02174194541294
58,20090330,-70.60999112052377
59,20090331,200.98186398169491
60,20090401,123.38527552154846
61,20090402,746.056601074175
62,20090403,-246.92290146893356
63,20090406,665.9427313419292
64,20090407,-874.603908717283
65,20090408,406.92678334983066
66,20090409,589.3272596147144
67,20090413,-49.9211747914087
68,20090414,-127.76677560748067
69,20090415,622.4761028628564
70,20090416,-960.1240103163291
71,20090417,182.39488706353586
72,20090420,-339.2637480716221
73,20090421,964.0600902533624
74,20090422,-116.46828481985722
75,20090423,-78.73540951893665
76,20090424,298.5220858551329
77,20090427,-1314.1832403773442
78,20090428,122.61736905865837
79,20090429,416.36921046103816
80,20090430,-350.8067269390449
81,20090501,134.1263652339112
82,20090504,568.0313323746668
83,20090505,124.5518098436296
84,20090506,124.92854217847344
85,20090507,-560.0671809341293
86,20090508,273.36728797480464
87,20090511,-393.8858189191669
88,20090512,-58.8439597915858
89,20090513,-452.88036866881885
90,20090514,95.88625315239187
91,20090515,-121.63225305825472
92,20090518,484.441593025811
93,20090519,-88.72117945784703
94,20090520,-319.4589609320974
95,20090521,-362.5000135496957
96,20090522,-123.58365629485343
97,20090526,449.3970948694041
98,20090527,-693.6318670305191
99,20090528,162.3470524083823
100,20090529,168.8252236751141
101,20090601,351.2017460389761
102,20090602,401.6289999810979
103,20090603,-172.4464974156581
104,20090604,-277.2152640632121
105,20090605,77.51866027887445
106,20090608,-165.8085858807899
107,20090609,-27.00009898317512
108,20090610,-437.3603456647834
109,20090611,-28.736621114891022
110,20090612,-87.60475702537224
111,20090615,-389.8309018891305
112,20090616,-154.92036481481045
113,20090617,603.434662514017
114,20090618,64.8223004587926
115,20090619,-0.28627936367411166
116,20090622,-949.636488160817
117,20090623,-374.7754161816556
118,20090624,202.2133959302446
119,20090625,1063.672696381458
120,20090626,-212.11048642534297
121,20090629,397.32849581271876
122,20090630,215.32618744520005
123,20090701,257.27647867100313
124,20090702,-1133.6967536474112
125,20090706,373.00620003044605
126,20090707,-459.66807487083133
127,20090708,484.82259130012244
128,20090709,-405.7770397972781
129,20090710,334.89040732593276
130,20090713,777.6651331343455
131,20090714,75.29865912266541
132,20090715,952.9867020406527
133,20090716,-0.04788404412101954
134,20090717,-191.46292691642884
135,20090720,1088.094526463654
136,20090721,-1680.5188506888226
137,20090722,190.12061318312772
138,20090723,820.0021174737485
139,20090724,1274.1228397525847
140,20090727,-119.28081737540197
141,20090728,365.29054115421604
142,20090729,657.6118402434513
143,20090730,247.53569373243954
144,20090731,488.67308147007134
145,20090803,2125.088838148862
146,20090804,1466.463465217268
147,20090805,1247.8678598571569
148,20090806,473.3092452727724
149,20090807,-158.7217375903856
150,20090810,-962.1821969066514
151,20090811,163.18165181053337
152,20090812,400.4693823136622
153,20090813,920.6098197541432
154,20090814,-639.3204331158195
155,20090817,-1554.3045709379949
156,20090818,482.2086145457579
157,20090819,-1456.5368126510875
158,20090820,123.34715537563898
159,20090821,803.0352551363176
160,20090824,-877.7558938947041
161,20090825,857.0663136631483
162,20090826,-335.00335969612934
163,20090827,-632.2842933095526
164,20090828,257.57303896627855
165,20090831,-1448.8454288840294
166,20090901,-685.081608513603
167,20090902,486.0192786443513
168,20090903,1235.4388362129685
169,20090904,855.2052643084899
170,20090908,229.07348432729486
171,20090909,749.6753635717323
172,20090910,2083.255534867174
173,20090911,419.1255420127418
174,20090914,925.2302106898278
175,20090915,736.6940054242732
176,20090916,827.2938238484785
177,20090917,-844.9739906730829
178,20090918,-94.5852493760176
179,20090921,431.54548575589433
180,20090922,-1292.7710771564161
181,20090923,871.3772945719538
182,20090924,-938.8545172797749
183,20090925,797.7280998292845
184,20090928,659.6793548454298
185,20090929,-600.1789183483925
186,20090930,-294.9919363411609
187,20091001,-3013.976292097941
188,20091002,1051.7298038946465
189,20091005,-611.6377174952067
190,20091006,413.2690828018822
191,20091007,202.4379741733428
192,20091008,2647.410598347895
193,20091009,-571.1455824301811
194,20091012,-370.25977570412215
195,20091013,212.24833919445518
196,20091014,2437.298694373807
197,20091015,-3014.0880191548495
198,20091016,-1184.560286916676
199,20091019,-318.8642942541046
200,20091020,372.6350664355559
201,20091021,-2183.4732488037553
202,20091022,522.4745723479427
203,20091023,-576.5593722668709
204,20091026,-211.70094043260906
205,20091027,-795.8176508289762
206,20091028,-864.2977182763861
207,20091029,-108.32387756824028
208,20091030,-373.0601560299983
209,20091102,-582.8887589497026
210,20091103,-53.87636079406366
211,20091104,-430.80668500845786
212,20091105,864.9033915342297
213,20091106,1555.357839879929
214,20091109,2236.687325214152
215,20091110,-611.3321173774311
216,20091111,2707.564729325939
217,20091112,-2165.4237432249356
218,20091113,619.5837811754318
219,20091116,973.2393895859132
220,20091117,-990.7030062859412
221,20091118,-516.5671065989882
222,20091119,-925.4216991732828
223,20091120,521.6151021963451
224,20091123,823.766383232316
225,20091124,-1186.0935134222964
226,20091125,942.0517310486175
227,20091127,-652.4906667633913
228,20091130,1254.1486998614855
229,20091201,890.888162981486
230,20091202,353.5165268043056
231,20091203,579.7665577019798
232,20091204,4194.771057845792
233,20091207,-746.3302942833398
234,20091208,28.287451363168657
235,20091209,738.5867217553314
236,20091210,-56.85128256841563
237,20091211,3863.755165505223
238,20091214,56.801611218601465
239,20091215,-928.5495852826862
240,20091216,2596.440524119651
241,20091217,514.3663292349083
242,20091218,-291.65314866113476
243,20091221,412.3326732669957
244,20091222,835.7437585664447
245,20091223,953.317616763059
246,20091224,-360.03883009566925
247,20091228,-605.3517928338842
248,20091229,-123.84025507350452
249,20091230,-309.1563785530161
250,20091231,303.0666308683576
251,20100104,-1529.7853537887568
252,20100105,3662.9618975340854
253,20100106,-2142.2112157632364
254,20100107,1038.8066643355414
255,20100108,-1601.5207824059762
256,20100111,800.9533743514912
257,20100112,-814.1093008050229
258,20100113,1245.3695333546493
259,20100114,-442.56934682896826
260,20100115,-1145.7117060696473
261,20100119,124.75424964015838
262,20100120,187.91812435141765
263,20100121,2160.9628434756305
264,20100122,-1.0826990000205114
265,20100125,-2158.115357508068
266,20100126,1763.4308809529757
267,20100127,-1319.2534980406053
268,20100128,362.87391912715975
269,20100129,-724.4947353930911
270,20100201,1461.675141920452
271,20100202,-121.53520841524005
272,20100203,-492.84979892196134
273,20100204,-2666.2731168924365
274,20100205,1582.9351608343422
275,20100208,-241.52020165638532
276,20100209,2403.54659465875
277,20100210,-655.2688294218387
278,20100211,2032.9783245229628
279,20100212,970.5796589215752
280,20100216,2526.850793074933
281,20100217,-972.841525333235
282,20100218,923.6935856621712
283,20100219,-63.712655577925034
284,20100222,443.44236837129574
285,20100223,-642.6261394531466
286,20100224,256.3574095419608
287,20100225,-65.44666962651536
288,20100226,978.9101303800708
289,20100301,836.8331494934391
290,20100302,-489.3144214984495
291,20100303,-529.3176330947317
292,20100304,333.5969603403937
293,20100305,529.1269848624943
294,20100308,-873.6708278054139
295,20100309,878.5835615743417
296,20100310,958.6945243388182
297,20100311,137.6700114106061
298,20100312,1093.0661629326642
299,20100315,-0.09427023224998266
300,20100316,1221.7324931687908
301,20100317,-1027.342500131228
302,20100318,203.7451770080952
303,20100319,-1698.9044778801035
304,20100322,808.3508753355127
305,20100323,674.4296568144346
306,20100324,-204.3873290111078
307,20100325,472.3023624406196
308,20100326,-135.55074688978493
309,20100329,883.0443401485682
310,20100330,-610.9088073113235
311,20100331,890.6493033705046
312,20100401,-70.75673028931487
313,20100405,-348.7577487839153
314,20100406,2040.0495262314798
315,20100407,-1070.824752313667
316,20100408,715.9146041005151
317,20100409,-724.8901498843916
318,20100412,365.3480863648001
319,20100413,-75.47040941403247
320,20100414,1187.1346920853248
321,20100415,299.22923941200133
322,20100416,-1192.6498585609952
323,20100419,2773.7808201081352
324,20100420,-76.23874565574806
325,20100421,-1224.3855124049587
326,20100422,-1084.3762714263285
327,20100423,4070.145169545198
328,20100426,-3052.510203647311
329,20100427,-3088.641786162625
330,20100428,389.9551189581398
331,20100429,1496.2652362553636
332,20100430,-1894.492905378458
333,20100503,1731.0308923820267
334,20100504,-3073.885409288574
335,20100505,158.28761863068212
336,20100506,-3559.717934913002
337,20100507,-1521.4280125111109
338,20100510,4565.9170365027385
339,20100511,-806.5416994706029
340,20100512,2280.8336623187643
341,20100513,-2015.56157417153
342,20100514,-891.9874479984865
343,20100517,900.4082585270517
344,20100518,-2029.3726081774803
345,20100519,-2955.3477863338776
346,20100520,-5048.1039417102
347,20100521,1979.0450090570375
348,20100524,-501.4696115294937
349,20100525,2594.0999708604068
350,20100526,1157.6131247838493
351,20100527,2786.1126373892184
352,20100528,-1624.2982826574007
353,20100601,-1970.3276809047675
354,20100602,3406.1201615453465
355,20100603,-82.62686857965309
356,20100604,-4770.9184356752085
357,20100607,-2839.3232148977695
358,20100608,1831.5711263301782
359,20100609,-394.7075970474398
360,20100610,1660.5432622871595
361,20100611,158.18773681204766
362,20100614,-241.15866498590913
363,20100615,2495.2446876161266
364,20100616,-2118.5611920553492
365,20100617,2253.2192927706055
366,20100618,-897.0062425284414
367,20100621,-485.83930826641154
368,20100622,-2658.389651927864
369,20100623,-245.51618503208738
370,20100624,-1303.4667272990337
371,20100625,-330.66774212778546
372,20100628,-245.54058132180944
373,20100629,-4076.7527090712683
374,20100630,-0.8660332296276465
375,20100701,-992.9538785156328
376,20100702,-2008.20778494759
377,20100706,-1015.7102865448687
378,20100707,5582.705498346593
379,20100708,1191.8021614974132
380,20100709,1346.932359021972
381,20100712,2286.7126585539663
382,20100713,2009.821618782822
383,20100714,-335.37457776325755
384,20100715,-254.41018056345638
385,20100716,-2308.171946021961
386,20100719,-2238.370828142739
387,20100720,-256.449989672401
388,20100721,-845.0022533047013
389,20100722,2729.9539111858467
390,20100723,1108.3900286261924
391,20100726,2153.8124345284887
392,20100727,-610.9751690300182
393,20100728,85.06265609583352
394,20100729,-0.2364254997810349
395,20100730,342.9439279549988
396,20100802,2256.1105906026205
397,20100803,-2107.000274610007
398,20100804,702.5589990938315
399,20100805,-791.2406134140911
400,20100806,-962.9947036014637
401,20100809,1661.1746986663202
402,20100810,-2095.851229551714
403,20100811,-4142.541100166854
404,20100812,-0.9445517468266189
405,20100813,-269.75892196653876
406,20100816,-544.5274503608234
407,20100817,1445.6875867622439
408,20100818,359.98198643827345
409,20100819,-3034.646039524814
410,20100820,629.171623636852
411,20100823,-1991.3028287783964
412,20100824,-316.6686144528212
413,20100825,-640.4084139394108
414,20100826,-1103.6570246050833
415,20100827,2867.212433342589
416,20100830,-1292.751002895995
417,20100831,558.5150943394983
418,20100901,4204.444098919979
419,20100902,278.9964694658993
420,20100903,367.694358480745
421,20100907,-1190.528910334804
422,20100908,639.6846545212902
423,20100909,-278.0502023313893
424,20100910,371.5634385976009
425,20100913,-370.8304002706427
426,20100914,185.85087771667168
427,20100915,2805.288466228405
428,20100916,1409.558341464959
429,20100917,-1118.1079529909184
430,20100920,3182.762865984929
431,20100921,-93.81726833921857
432,20100922,-748.9589684414677
433,20100923,-1979.4161806324264
434,20100924,3826.9043690533144
435,20100927,10022.17384485167
436,20100928,-1041.8313244528836
437,20100929,-469.55240787530784
438,20100930,-1121.7814697523136
439,20101001,-1228.1947708654916
440,20101004,-1133.1044287300901
441,20101005,1873.6927299386589
442,20101006,-758.4444334262516
443,20101007,-574.7481032412034
444,20101008,1543.0589393668342
445,20101011,-1741.4039824651554
446,20101012,1257.7807927995455
