,date,rewards
0,20090105,0.0
1,20090106,41.727187199983746
2,20090107,-37.8268425000133
3,20090108,3.7959483999293298
4,20090109,-73.60422465892043
5,20090112,14.646116640768014
6,20090113,-98.50612596073188
7,20090114,-110.80524207605049
8,20090115,95.63611831865273
9,20090116,138.70331460644957
10,20090120,-201.5552991258446
11,20090121,79.95232172694523
12,20090122,347.8808685413096
13,20090123,-609.5568561386317
14,20090126,-30.52665178210009
15,20090127,-188.2751163163921
16,20090128,142.36123270215467
17,20090129,-216.32975960569456
18,20090130,-119.25641281413846
19,20090202,-172.77657173806801
20,20090203,37.43944168149028
21,20090204,-98.75224158319179
22,20090205,135.4266763245687
23,20090206,249.48672822653316
24,20090209,-71.97134328610264
25,20090210,9.922893997863866
26,20090211,-0.4199407215928659
27,20090212,63.091194309992716
28,20090213,-21.23509887093678
29,20090217,-147.45035813143477
30,20090218,-136.92089541465975
31,20090219,-6.785551329143345
32,20090220,-114.0660230256617
33,20090223,-43.765312487841584
34,20090224,74.83573139994405
35,20090225,-295.5484005303588
36,20090226,32.07603891904
37,20090227,-170.99942734942306
38,20090302,-240.48340323695447
39,20090303,-215.4025766706327
40,20090304,-8.73671232641209
41,20090305,-192.39203604811337
42,20090306,98.11491034377832
43,20090309,35.960039743222296
44,20090310,259.14120260381605
45,20090311,-10.37064108334016
46,20090312,124.63700310059357
47,20090313,113.93453553062864
48,20090316,-194.46195416769478
49,20090317,299.0479171957122
50,20090318,57.40350517455954
51,20090319,-116.35630503227003
52,20090320,-177.4731952882139
53,20090323,467.9651469741948
54,20090324,-128.183108404628
55,20090325,238.55077847943176
56,20090326,343.98647099279333
57,20090327,-244.82270096603315
58,20090330,-72.60810051625594
59,20090331,206.38208982045762
60,20090401,138.018159541185
61,20090402,916.084001856274
62,20090403,-292.7037941820454
63,20090406,754.1377809558762
64,20090407,-982.5103931170888
65,20090408,421.48873316671234
66,20090409,599.8263603411615
67,20090413,-51.242737024556845
68,20090414,-143.36354484187905
69,20090415,668.5842257688055
70,20090416,-1026.6890429442283
71,20090417,198.59237303340342
72,20090420,-385.1792213723529
73,20090421,1010.0564210078446
74,20090422,-112.19087731523905
75,20090423,-71.36176406790037
76,20090424,287.9642334183445
77,20090427,-1293.6859160664026
78,20090428,122.08512447227258
79,20090429,413.99223178310785
80,20090430,-354.7113658214221
81,20090501,135.62004152906593
82,20090504,574.0058963057818
83,20090505,126.54446413065307
84,20090506,132.43067921954207
85,20090507,-589.160063413321
86,20090508,287.0103088981705
87,20090511,-430.1565470757196
88,20090512,-64.43724534392823
89,20090513,-492.6718264418887
90,20090514,109.39896944083739
91,20090515,-137.9208145487355
92,20090518,546.8818611474708
93,20090519,-93.35326260072179
94,20090520,-345.8358012581011
95,20090521,-408.16147428168915
96,20090522,-138.97748454194516
97,20090526,502.63573298288975
98,20090527,-772.2021221431205
99,20090528,178.0376832355978
100,20090529,184.30306731292512
101,20090601,366.25646160473116
102,20090602,427.4961209652247
103,20090603,-194.33162660361268
104,20090604,-312.0584175363183
105,20090605,87.11970696388744
106,20090608,-192.17842070828192
107,20090609,-30.81871176790446
108,20090610,-497.5360092241317
109,20090611,-31.292838143766858
110,20090612,-93.63502876355778
111,20090615,-395.69760112510994
112,20090616,-150.6432852029102
113,20090617,575.769484689692
114,20090618,61.55992145522032
115,20090619,-0.5737596539547667
116,20090622,-919.0544790903805
117,20090623,-371.5836049452191
118,20090624,196.3222730443813
119,20090625,997.7849761368707
120,20090626,-188.25060777564067
121,20090629,333.21401232259814
122,20090630,187.02002917579375
123,20090701,222.11440055340063
124,20090702,-977.5891371824546
125,20090706,316.34801348496694
126,20090707,-382.0871981243836
127,20090708,416.62386590230744
128,20090709,-359.5621954987291
129,20090710,295.1766462934902
130,20090713,684.6807428483153
131,20090714,66.00340195000172
132,20090715,806.3010283872718
133,20090716,-0.23413932498078793
134,20090717,-165.25994126324076
135,20090720,927.3656152022304
136,20090721,-1403.3494472829625
137,20090722,159.2081603523111
138,20090723,657.3289331456181
139,20090724,1031.264188427478
140,20090727,-98.99421995191369
141,20090728,286.6265032993397
142,20090729,508.65549401554745
143,20090730,195.63317248329986
144,20090731,396.6304215072887
145,20090803,1733.3588819911238
146,20090804,1256.6169827780686
147,20090805,1095.9666477120481
148,20090806,412.4345170096494
149,20090807,-141.50848233350553
150,20090810,-865.9587431024993
151,20090811,143.63073205924593
152,20090812,365.3480660599889
153,20090813,820.0118744070642
154,20090814,-586.6749772751937
155,20090817,-1401.2511056876974
156,20090818,452.73088876192924
157,20090819,-1394.7351693540113
158,20090820,116.65684552618768
159,20090821,755.5266082482412
160,20090824,-856.0995901891729
161,20090825,873.956497289124
162,20090826,-331.7978799792472
163,20090827,-625.9946000064956
164,20090828,255.08875322306994
165,20090831,-1420.4030586624285
166,20090901,-682.5287590953521
167,20090902,493.2777398406761
168,20090903,1235.3935923781246
169,20090904,843.1290116162272
170,20090908,222.99313242547214
171,20090909,728.3873454080895
172,20090910,2000.2052991111996
173,20090911,416.6515709484229
174,20090914,932.0480283426587
175,20090915,754.2933087068377
176,20090916,864.9499346821103
177,20090917,-883.4411405820865
178,20090918,-97.11392666574102
179,20090921,433.90016849758103
180,20090922,-1305.2539363919059
181,20090923,882.4685486885719
182,20090924,-915.5153449595673
183,20090925,780.4753796358127
184,20090928,645.7851427071728
185,20090929,-606.9302073137369
186,20090930,-309.53459888580255
187,20091001,-3173.703866538708
188,20091002,1106.6909495763248
189,20091005,-641.50440759107
190,20091006,433.8428343171254
191,20091007,219.225087154191
192,20091008,2885.6977199381217
193,20091009,-621.6433915515663
194,20091012,-396.6078571449034
195,20091013,227.99337881233077
196,20091014,2647.138373801019
197,20091015,-3265.6744686684106
198,20091016,-1274.3046856011497
199,20091019,-353.80411136581097
200,20091020,415.1675046529854
201,20091021,-2397.68258401996
202,20091022,583.0115482730325
203,20091023,-652.4808532765601
204,20091026,-239.39315346849617
205,20091027,-908.016462057014
206,20091028,-971.9646282679169
207,20091029,-124.10128193895798
208,20091030,-428.247234318289
209,20091102,-663.0492099861149
210,20091103,-61.88260866841301
