,date,rewards
0,20090105,0.0
1,20090106,41.727187199983746
2,20090107,-12.824239517678507
3,20090108,6.362691517686471
4,20090109,-99.60289589536842
5,20090112,16.915990327252075
6,20090113,-56.28068698698189
7,20090114,-89.06424921483267
8,20090115,45.86472853075247
9,20090116,21.755467793904245
10,20090120,-76.32573593046982
11,20090121,30.588535482180305
12,20090122,258.44058639591094
13,20090123,-161.23652515013237
14,20090126,-3.238076133537106
15,20090127,-6.353090261807665
16,20090128,-0.08349396148696542
17,20090129,0.0
18,20090130,-21.0103016999783
19,20090202,-0.6499616999644786
20,20090203,0.0
21,20090204,-11.214232976548374
22,20090205,8.267893855692819
23,20090206,46.52220180945005
24,20090209,-26.14627110515721
25,20090210,2.701057509635575
26,20090211,-0.6656789999688044
27,20090212,18.130590235930867
28,20090213,-4.205024170340039
29,20090217,-41.861418064916506
30,20090218,-24.32419978128746
31,20090219,-2.206086721038446
32,20090220,-13.462598228943534
33,20090223,-0.8582774999085814
34,20090224,-0.03392378718126565
35,20090225,0.0
36,20090226,0.0
37,20090227,-21.847666200017557
38,20090302,-0.5449847999261692
39,20090303,-27.34354970010463
40,20090304,-0.8345986470812932
41,20090305,-0.3837399712065235
42,20090306,3.458354228292592
43,20090309,3.131426121108234
44,20090310,-0.44138970936182886
45,20090311,-1.3851266499841586
46,20090312,16.55497199203819
47,20090313,9.485467724618502
48,20090316,-34.01079786149785
49,20090317,57.510456811636686
50,20090318,5.439224795554765
51,20090319,-9.417021184344776
52,20090320,-0.4894014425808564
53,20090323,40.19354790006764
54,20090324,-0.5588638000190258
55,20090325,19.808139299973845
56,20090326,-0.568116599926725
57,20090327,-20.95270010002423
58,20090330,-5.75642251141835
59,20090331,29.531820894917473
60,20090401,22.651552361086942
61,20090402,84.08038377459161
62,20090403,-43.40028169378638
63,20090406,86.32865631906316
64,20090407,-161.7586349976482
65,20090408,46.30253688397352
66,20090409,100.36789871181827
67,20090413,-8.13523186033126
68,20090414,-29.72953736060299
69,20090415,99.4408393302001
70,20090416,-177.3174976077862
71,20090417,34.192193548195064
72,20090420,-53.02202517713886
73,20090421,134.29260231275111
74,20090422,-18.52078239596449
75,20090423,-11.308669178164564
76,20090424,50.58724764874205
77,20090427,-178.98026438290253
78,20090428,20.58556098304689
79,20090429,87.20433190918993
80,20090430,-84.5463658683002
81,20090501,31.997709668590687
82,20090504,107.88597735972144
83,20090505,24.063015066087246
84,20090506,29.893659813562408
85,20090507,-159.52364607865456
86,20090508,60.496983656077646
87,20090511,-94.23740251385607
88,20090512,-17.53809860756155
89,20090513,-132.1470661207568
90,20090514,32.696351233054884
91,20090515,-35.0943626438966
92,20090518,115.78025282861199
93,20090519,-23.80772336688824
94,20090520,-101.77892768534366
95,20090521,-109.55845181248151
96,20090522,-38.24864000431262
97,20090526,113.65894645114895
98,20090527,-161.85407584230416
99,20090528,41.271933097043075
100,20090529,37.741251630475745
101,20090601,88.51047223282512
102,20090602,103.62473126908299
103,20090603,-42.2698458021041
104,20090604,-69.8406685681548
105,20090605,21.123391712550074
106,20090608,-48.78069141774904
107,20090609,-9.038196352659725
108,20090610,-121.35658552090172
109,20090611,-9.028481100220233
110,20090612,-28.700639755115844
111,20090615,-117.11109821824357
112,20090616,-42.71812043746468
113,20090617,178.07143516244832
114,20090618,18.302491140551865
115,20090619,-0.5386224470566958
116,20090622,-257.9935819931561
117,20090623,-111.91030426020734
118,20090624,55.96197778440546
119,20090625,316.12788477970753
120,20090626,-64.0287161677843
121,20090629,119.18007813335862
122,20090630,69.33666423591785
123,20090701,83.37261568231042
124,20090702,-343.73392072785646
125,20090706,117.17934332217555
126,20090707,-132.57975194742903
127,20090708,154.33963548985776
128,20090709,-121.5215417741565
129,20090710,106.65682264207862
130,20090713,268.149265126558
131,20090714,26.81565732357558
132,20090715,365.58269974123687
133,20090716,-0.3965489719994366
134,20090717,-67.87109479820356
135,20090720,402.98218295758124
136,20090721,-617.3282560738735
137,20090722,71.26019283290952
138,20090723,318.36556253407616
139,20090724,476.343122156919
140,20090727,-43.690496354713105
141,20090728,129.5333112841472
142,20090729,231.04104289435782
143,20090730,82.40736940281931
144,20090731,166.94695338932797
145,20090803,661.9287873262074
146,20090804,488.92410390113946
147,20090805,402.0525626001181
148,20090806,151.1731645675609
149,20090807,-53.38160027109552
150,20090810,-311.53824671485927
151,20090811,53.619553881464526
152,20090812,125.202949634986
153,20090813,275.0782218213426
154,20090814,-204.78244943532627
155,20090817,-472.59005264530424
156,20090818,150.29405752941966
157,20090819,-456.7729499321431
158,20090820,37.4926366370637
159,20090821,239.65388108720072
160,20090824,-267.4961649867473
161,20090825,286.0558537772158
162,20090826,-117.48087922262494
163,20090827,-215.43241708469577
164,20090828,90.86788264883216
165,20090831,-535.4037339347415
166,20090901,-237.65693895798177
167,20090902,177.56775063858368
168,20090903,448.8509298376739
169,20090904,311.0718481867807
170,20090908,82.72314301156439
171,20090909,277.16067554883193
172,20090910,803.9965346647659
173,20090911,155.4315619028639
174,20090914,358.0567735004006
175,20090915,271.1681876833318
176,20090916,291.6389072907623
177,20090917,-284.30119016289245
178,20090918,-34.292043512221426
179,20090921,152.14718582492787
180,20090922,-482.12148550874554
181,20090923,335.5763277015649
182,20090924,-373.5871039390331
183,20090925,327.7966773395892
184,20090928,254.09949092194438
185,20090929,-235.54328840377275
186,20090930,-121.04754159343429
187,20091001,-1170.4257887689164
188,20091002,391.5949191406835
189,20091005,-231.3435109136626
190,20091006,156.6373937925091
191,20091007,81.34218699438497
192,20091008,1115.9119664524915
193,20091009,-236.8641706702765
194,20091012,-158.07586913288105
195,20091013,90.32822694000788
196,20091014,1081.3059970851755
197,20091015,-1289.0699857568834
198,20091016,-501.52519024698995
199,20091019,-137.13978375610895
200,20091020,152.59513535967562
201,20091021,-937.5827734296909
202,20091022,221.47498867148533
203,20091023,-252.6520568530541
204,20091026,-88.7586825103499
205,20091027,-337.21154529217165
206,20091028,-374.87711906747427
207,20091029,-45.690328788012266
208,20091030,-153.4321936109336
209,20091102,-238.93082668166608
210,20091103,-21.608718287665397
211,20091104,-177.41910631896462
