,date,rewards
0,20090105,-15.695161338080652
1,20090106,65.87610519456211
2,20090107,-30.365244985208847
3,20090108,11.3718682321487
4,20090109,-105.27486855501775
5,20090112,19.444343383074738
6,20090113,-77.67574940086342
7,20090114,-114.17837670166045
8,20090115,117.71609781845473
9,20090116,162.55410877300892
10,20090120,-244.50040981185157
11,20090121,144.47041062975768
12,20090122,741.853812375688
13,20090123,-1108.1489178580232
14,20090126,-84.78197142865974
15,20090127,-348.30948914343026
16,20090128,195.85138574289158
17,20090129,-282.29103134875186
18,20090130,-131.42178440862335
19,20090202,-192.95064349798486
20,20090203,53.775471600471064
21,20090204,-154.5424380011391
22,20090205,234.09703057142906
23,20090206,427.72538881597575
24,20090209,-146.19205498031806
25,20090210,17.311722440528683
26,20090211,-0.6656789999688044
27,20090212,125.94785030861385
28,20090213,-38.36683955078479
29,20090217,-321.673814592883
30,20090218,-269.17610897356644
31,20090219,-11.874545845203102
32,20090220,-186.0885167765664
33,20090223,-75.44021352031268
34,20090224,144.71236832987051
35,20090225,-628.1026572884293
36,20090226,66.81609893555287
37,20090227,-331.77798220538534
38,20090302,-558.3422571257688
39,20090303,-462.9218720397912
40,20090304,-15.868260401301086
41,20090305,-351.3237193268724
42,20090306,201.16493754740804
43,20090309,66.12892653269228
44,20090310,501.7786926297704
45,20090311,-18.74914371559862
46,20090312,259.73406495014206
47,20090313,252.86419728235342
48,20090316,-384.3907617831137
49,20090317,585.6454360558419
50,20090318,117.34548022935633
51,20090319,-217.08947362285107
52,20090320,-333.84880635899026
53,20090323,867.527580192429
54,20090324,-245.63476811745204
55,20090325,437.26827680086717
56,20090326,599.6781469640555
57,20090327,-440.42656145605724
58,20090330,-126.13515147706494
59,20090331,349.0429574918235
60,20090401,212.8030926247593
61,20090402,1378.2114596840693
62,20090403,-405.60610378487036
63,20090406,1066.831314106239
64,20090407,-1345.3641889368882
65,20090408,616.1229844623012
66,20090409,900.4312460367801
67,20090413,-76.50170569762122
68,20090414,-202.85650615417399
69,20090415,903.0108219158137
70,20090416,-1347.0347040893976
71,20090417,257.8504984664032
72,20090420,-508.24644129211083
73,20090421,1373.4200241478393
74,20090422,-161.54623828676995
75,20090423,-105.51421662350185
76,20090424,434.3758274106076
77,20090427,-1937.577746865456
78,20090428,189.6937081454089
79,20090429,675.3635837001493
80,20090430,-613.1040848691482
81,20090501,229.49222943582572
82,20090504,939.5693040809128
83,20090505,210.7692277719034
84,20090506,216.06390555249527
85,20090507,-956.8338933748892
86,20090508,454.05029894039035
87,20090511,-640.5314463180257
88,20090512,-95.08800575137138
89,20090513,-748.6518750069663
90,20090514,163.4899524274515
91,20090515,-193.5060407393612
92,20090518,747.2829351855908
93,20090519,-128.0331389559433
94,20090520,-465.3030094228452
95,20090521,-535.0731481100665
96,20090522,-193.78471553418785
97,20090526,688.6190569963073
98,20090527,-1009.2856979201315
99,20090528,229.5345397166675
100,20090529,235.5793380588293
101,20090601,484.7048217195552
102,20090602,550.9750288779614
103,20090603,-237.4262620084919
104,20090604,-383.26314416364767
105,20090605,105.24793681013398
106,20090608,-225.73003298789263
107,20090609,-35.386096569825895
108,20090610,-577.0031654470367
109,20090611,-37.571461785933934
110,20090612,-109.50526286265813
111,20090615,-476.41964534076396
112,20090616,-183.09070545004215
113,20090617,695.0157200667309
114,20090618,74.40238476847298
115,20090619,-0.6148262999486178
116,20090622,-1017.5573670528829
117,20090623,-410.45789607195184
118,20090624,228.53913147223648
119,20090625,1211.9277742959093
120,20090626,-232.1767913454678
121,20090629,434.6724039372057
122,20090630,231.2490456084488
123,20090701,263.7559160841629
124,20090702,-1151.6128916101297
125,20090706,392.4004216826288
126,20090707,-461.66895461443346
127,20090708,506.72317520552315
128,20090709,-431.1409787273733
129,20090710,360.3852667650208
130,20090713,861.1263549665455
131,20090714,83.07549138879403
132,20090715,1067.4282473212807
133,20090716,-0.6546419999795035
134,20090717,-222.34109838015866
135,20090720,1248.3097103270702
136,20090721,-1895.682530544931
137,20090722,219.21669225592632
138,20090723,925.2032485114178
139,20090724,1439.0063968078466
140,20090727,-132.87449376599398
141,20090728,404.21462454169523
142,20090729,725.4447439274518
143,20090730,273.51863887987565
144,20090731,545.2068192008883
145,20090803,2364.228388357209
146,20090804,1657.5594481285661
147,20090805,1455.4666883486789
148,20090806,573.9785000209231
149,20090807,-192.8585528503172
150,20090810,-1178.9012129097246
151,20090811,194.75592316291295
152,20090812,496.0605058311485
153,20090813,1120.6395846082596
154,20090814,-795.819818177144
155,20090817,-1911.5498582429718
156,20090818,609.8167934363009
157,20090819,-1838.551179512171
158,20090820,155.0191749393707
159,20090821,984.7391039668582
160,20090824,-1080.607413032907
161,20090825,1098.9287718166597
162,20090826,-421.7863301888574
163,20090827,-789.5309312874451
164,20090828,318.1172663368052
165,20090831,-1777.1489241812378
166,20090901,-831.0632257756079
167,20090902,596.3796701068059
168,20090903,1528.7608340380248
169,20090904,1054.4050951766549
170,20090908,280.1091276917141
171,20090909,888.0068610236049
172,20090910,2483.33941152005
173,20090911,514.3643642630195
174,20090914,1154.8202642417746
175,20090915,918.3882564475061
176,20090916,1038.5069348586258
177,20090917,-1056.382022196427
178,20090918,-117.45750357734505
179,20090921,519.0330888155149
180,20090922,-1563.810047389823
181,20090923,1057.6334832406137
182,20090924,-1130.9061700573657
183,20090925,940.619813399273
184,20090928,764.9425080871442
185,20090929,-710.3498431851622
186,20090930,-361.2792858828325
187,20091001,-3706.2059114286676
188,20091002,1294.2932760486146
189,20091005,-747.467535159667
190,20091006,501.0950597040355
191,20091007,252.21819224057253
192,20091008,3287.9208793132566
193,20091009,-706.6343116990756
194,20091012,-451.61972934461664
195,20091013,260.7160974316066
