,date,rewards
0,20090105,-18.148025684757158
1,20090106,23.587733855936676
2,20090107,-0.47027099947445095
3,20090108,0.0
4,20090109,0.0
5,20090112,4.605536060640588
6,20090113,-10.979092493769713
7,20090114,-0.3136910090688616
8,20090115,10.918632523389533
9,20090116,-0.32057542575057596
10,20090120,-44.25044139998499
11,20090121,31.797246967209503
12,20090122,113.67995009256992
13,20090123,-246.4010041677393
14,20090126,-22.179388624499552
15,20090127,-151.5495693817502
16,20090128,59.3049889850663
17,20090129,-103.44756625802256
18,20090130,-75.08787684282288
19,20090202,-69.5233534706058
20,20090203,10.122041747090407
21,20090204,-12.41405091737397
22,20090205,26.037896765978076
23,20090206,84.54670699848793
24,20090209,-25.7485864009941
25,20090210,0.8977413836400956
26,20090211,-0.15772345720324665
27,20090212,20.901701978757046
28,20090213,-4.743951328098774
29,20090217,-22.458939645672217
30,20090218,-25.668085973826237
31,20090219,-2.208618284552358
32,20090220,-13.270574883907102
33,20090223,-9.117755706771277
34,20090224,26.718657278455794
35,20090225,-109.73391987080686
36,20090226,5.784945020684972
37,20090227,-41.581623264355585
38,20090302,-85.38480344228446
39,20090303,-70.0958305245731
40,20090304,-1.9736014564987272
41,20090305,-51.19557932915632
42,20090306,17.411848604562692
43,20090309,9.185274026123807
44,20090310,43.13141157280188
45,20090311,-1.3350607899483293
46,20090312,5.156561038456857
47,20090313,14.780618515680544
48,20090316,-15.317063455237076
49,20090317,36.76851585088298
50,20090318,11.293255574535578
51,20090319,-11.83579883526545
52,20090320,-11.876173191936687
53,20090323,12.39470541337505
54,20090324,-5.888251638039947
55,20090325,-0.28470658836886287
56,20090326,0.0
57,20090327,0.0
58,20090330,-1.0449095389340073
59,20090331,-0.09734124399255961
60,20090401,0.0
61,20090402,0.0
62,20090403,0.0
63,20090406,43.778163800016046
64,20090407,-109.86074910010211
65,20090408,67.42848759097978
66,20090409,78.19869988691062
67,20090413,-7.333070311346091
68,20090414,-18.45702595729381
69,20090415,118.64679950044956
70,20090416,-182.76998716802336
71,20090417,23.914343388867564
72,20090420,-54.607213791809045
73,20090421,163.4898722693324
74,20090422,-16.48325374093838
75,20090423,-12.571466597844847
76,20090424,56.76491803303361
77,20090427,-188.54811606940348
78,20090428,21.284347688313574
79,20090429,53.318371831672266
80,20090430,-42.38410599168856
81,20090501,12.593795927008614
82,20090504,77.96203008922748
83,20090505,16.986343034543097
84,20090506,9.839165942976251
85,20090507,-42.611676062690094
86,20090508,6.233406130573712
87,20090511,-13.191145736025646
88,20090512,-3.347604812006466
89,20090513,-45.55687386880163
90,20090514,7.248327294364572
91,20090515,-6.709130635368638
92,20090518,45.18003475072328
93,20090519,-5.925309855025262
94,20090520,-29.285688740666956
95,20090521,-36.54480097757187
96,20090522,-7.9199337447062135
97,20090526,44.33986424736213
98,20090527,-53.26309405872598
99,20090528,17.27172614564188
100,20090529,13.74113157170359
101,20090601,21.224996219039895
102,20090602,9.182150506181642
103,20090603,-8.02809457865078
104,20090604,-22.902149709756486
105,20090605,4.219474034849554
106,20090608,-6.9101053342456
107,20090609,-1.2013293027412146
108,20090610,-22.612315374892205
109,20090611,-1.3846927379490808
110,20090612,-3.4128828879911453
111,20090615,-26.652003863011487
112,20090616,-15.244296194403432
113,20090617,45.3620962362038
114,20090618,5.032344564911909
115,20090619,-0.39222887239884585
116,20090622,-63.21708244457841
117,20090623,-32.8190431232797
118,20090624,22.632638560142368
119,20090625,114.31146596686449
120,20090626,-17.203656606609
121,20090629,39.99463008530438
122,20090630,24.22218404011801
123,20090701,21.45765835500788
124,20090702,-71.05581507319584
125,20090706,32.16143557592295
126,20090707,-31.359163978486322
127,20090708,37.382666669553146
128,20090709,-37.65576501132455
129,20090710,32.78612091438845
130,20090713,95.74289197672624
131,20090714,6.695014015072957
132,20090715,81.22894608438946
133,20090716,-0.6546419999795035
134,20090717,-19.357624937896617
135,20090720,132.2274391084211
136,20090721,-232.64901135792024
137,20090722,28.64256017981097
138,20090723,101.69491882598959
139,20090724,184.8918922424782
140,20090727,-17.011032867711037
141,20090728,54.61875172704458
142,20090729,85.40415951842442
143,20090730,32.59493823663797
144,20090731,68.49490585096646
145,20090803,260.953893896658
146,20090804,150.42681910202373
147,20090805,158.09720622340683
148,20090806,69.25363900454249
149,20090807,-27.844290141249076
150,20090810,-140.61616913613398
151,20090811,25.8879941230407
152,20090812,75.00367775349878
153,20090813,194.85786466754507
154,20090814,-133.076749346219
155,20090817,-281.2793552123476
156,20090818,92.8944565942511
157,20090819,-275.9667731965892
158,20090820,23.778614487499
159,20090821,142.53121478424873
160,20090824,-141.0951154443901
161,20090825,139.1646052597789
162,20090826,-58.39474966144189
163,20090827,-123.19478533696383
164,20090828,53.074088849825785
165,20090831,-286.74423681385815
166,20090901,-136.42669777711853
167,20090902,100.87882230256218
168,20090903,242.85882237972692
169,20090904,153.95021718996577
170,20090908,42.97602506983094
171,20090909,136.23197564750444
172,20090910,367.9248203620082
173,20090911,66.09303082711995
174,20090914,144.78786694735754
175,20090915,101.53824091795832
176,20090916,113.03182707726955
177,20090917,-118.52370313322172
178,20090918,-13.799914787174203
179,20090921,55.32323704264127
180,20090922,-188.98813460569363
181,20090923,140.9703671213938
182,20090924,-147.64954877912533
183,20090925,138.19124115351588
184,20090928,100.05154896120075
185,20090929,-102.89608150755521
186,20090930,-57.534559227875434
187,20091001,-540.6800479239319
188,20091002,173.05649073293898
189,20091005,-102.75267020997126
190,20091006,67.15730973810423
191,20091007,36.49163256911561
192,20091008,475.5459148735972
193,20091009,-111.6967001950834
194,20091012,-64.91293949715327
195,20091013,36.772707105381414
196,20091014,380.04980107431766
197,20091015,-492.1241751102498
198,20091016,-170.30424311489332
199,20091019,-41.50612329994328
200,20091020,40.0865462818183
201,20091021,-278.1159399978351
202,20091022,74.85403762198985
203,20091023,-75.49029383447487
204,20091026,-30.768200405407697
205,20091027,-123.05439676973037
206,20091028,-116.63848784973379
207,20091029,-15.27783462125808
208,20091030,-47.858094223658554
209,20091102,-66.63432531198487
210,20091103,-5.8409193709958345
211,20091104,-40.489945256733336
212,20091105,65.37213593162596
213,20091106,92.22015090705827
214,20091109,152.65501001302619
215,20091110,-35.16654540435411
216,20091111,168.71606089710258
217,20091112,-152.0660203078296
218,20091113,51.44248817896005
219,20091116,73.41089155944064
220,20091117,-65.78942527540494
221,20091118,-31.28846485482063
222,20091119,-43.49446893145796
223,20091120,23.67848227045033
224,20091123,23.084333011182025
225,20091124,-30.858404454193078
226,20091125,8.906995743629523
227,20091127,-0.5537043113727123
228,20091130,0.0
229,20091201,0.0
230,20091202,3.8284779051318765
231,20091203,-0.7113271225243807
232,20091204,0.0
233,20091207,-0.3987973900511861
234,20091208,-0.4305199508089572
235,20091209,17.8831613274524
236,20091210,-1.436837251065299
237,20091211,95.30983120773453
238,20091214,-0.04822455649264157
239,20091215,-8.724804933532141
240,20091216,-0.5728361612418666
241,20091217,0.0
242,20091218,-2.9492490792181343
243,20091221,-0.5408777077682316
244,20091222,0.0
245,20091223,13.769921200000681
246,20091224,-8.589756489382125
247,20091228,-23.838868214050308
248,20091229,-4.197785462602042
249,20091230,-6.834531768225133
250,20091231,0.41200257861055434
251,20100104,-25.50702193926554
252,20100105,111.97553316340782
253,20100106,-100.57606853242032
254,20100107,63.02252584253438
255,20100108,-123.18149189301766
256,20100111,63.787430125055835
257,20100112,-67.42464349477086
258,20100113,120.79457160073798
259,20100114,-42.981277419719845
260,20100115,-118.79570568480995
261,20100119,12.266816436080262
262,20100120,17.078850212623365
263,20100121,236.4073686194606
264,20100122,-0.39140615437645465
265,20100125,-224.01680796197616
266,20100126,166.29754222894553
267,20100127,-148.004567300668
268,20100128,33.45365654991474
269,20100129,-66.43482243199833
270,20100201,114.52646317146719
271,20100202,-8.829162178793922
272,20100203,-36.21407799620647
273,20100204,-237.4315593483625
274,20100205,154.231190812774
275,20100208,-21.166004122118466
276,20100209,163.0713998901192
277,20100210,-36.013518091174774
278,20100211,138.4274037120631
279,20100212,58.61325968487654
280,20100216,164.23391942563467
281,20100217,-51.29165704129264
282,20100218,45.43496305355802
283,20100219,-4.334597506211139
284,20100222,28.8094559002202
285,20100223,-48.85924725676887
286,20100224,18.683610739419237
