,date,rewards
0,20090105,-21.97831964609213
1,20090106,75.54350978229195
2,20090107,-19.13135264290031
3,20090108,8.4102072364185
4,20090109,-107.07069184049033
5,20090112,19.617005698382854
6,20090113,-103.94552753109019
7,20090114,-100.45157633535564
8,20090115,80.40639726747759
9,20090116,121.31034724623896
10,20090120,-194.45013897051103
11,20090121,111.79621127713472
12,20090122,693.8004313722486
13,20090123,-711.9164321108256
14,20090126,-53.35723935673013
15,20090127,-294.350212358986
16,20090128,176.94044002809096
17,20090129,-209.39569542824756
18,20090130,-92.58081088203471
19,20090202,-143.51605223596562
20,20090203,35.73597629007418
21,20090204,-115.20252293231897
22,20090205,160.07284058607183
23,20090206,311.0848158649169
24,20090209,-120.81440441356972
25,20090210,16.83467602764722
26,20090211,-0.42192348232492805
27,20090212,131.35929667577147
28,20090213,-41.93958878610283
29,20090217,-359.98216096963733
30,20090218,-269.781057927059
31,20090219,-11.915384921710938
32,20090220,-196.1294915934559
33,20090223,-85.824329927098
34,20090224,149.47642073454335
35,20090225,-639.8576466974337
36,20090226,62.00694770680275
37,20090227,-304.43121009413153
38,20090302,-459.0856429883279
39,20090303,-381.03107645211276
40,20090304,-14.534755070111714
41,20090305,-301.261587091838
42,20090306,174.13907611661125
43,20090309,60.265129654551856
44,20090310,464.56911933165975
45,20090311,-16.951052925433032
46,20090312,232.33179786172695
47,20090313,212.2851046450669
48,20090316,-345.8459691418102
49,20090317,501.7616360898828
50,20090318,102.57170234422665
51,20090319,-185.091945007327
52,20090320,-286.58320602728054
53,20090323,766.4309807246318
54,20090324,-209.12119198136497
55,20090325,362.4884605651023
56,20090326,503.0015951783862
57,20090327,-342.2543797043618
58,20090330,-99.35139224608429
59,20090331,254.43106559291482
60,20090401,166.5472011982929
61,20090402,1089.0063694164855
62,20090403,-352.12845839594956
63,20090406,931.728309146245
64,20090407,-1196.4623128171079
65,20090408,544.1606450263644
66,20090409,808.6269595462363
67,20090413,-64.9930200210074
68,20090414,-174.66468829102814
69,20090415,807.9975440480048
70,20090416,-1202.9467729344033
71,20090417,213.75321286276449
