,date,rewards
0,20090105,0.0
1,20090106,0.0
2,20090107,-19.335942500038072
3,20090108,-0.8265516000101343
4,20090109,-17.836940586101264
5,20090112,2.6436459914548323
6,20090113,-12.908839380834252
7,20090114,-10.275480602751486
8,20090115,-0.231314220931381
9,20090116,24.92183696804568
10,20090120,-0.666961433365941
11,20090121,0.0
12,20090122,44.07722799433395
13,20090123,-121.88500391610432
14,20090126,-19.891644340357743
15,20090127,-65.39863151486497
16,20090128,41.48254387639463
17,20090129,-22.289569876971655
18,20090130,-0.3842738256789744
19,20090202,0.0
20,20090203,0.0
21,20090204,0.0
22,20090205,0.0
23,20090206,0.0
24,20090209,0.0
25,20090210,0.8620339619228616
26,20090211,-0.6656789999688044
27,20090212,8.07494261523243
28,20090213,-7.065331323654391
29,20090217,-31.500540039502084
30,20090218,-0.6336973755387589
31,20090219,-0.11361343855969608
32,20090220,-6.864774284418672
33,20090223,-9.976819781120867
34,20090224,4.59005451342091
35,20090225,-0.2725942657561973
36,20090226,0.0
37,20090227,0.0
38,20090302,0.0
39,20090303,0.0
40,20090304,0.0
41,20090305,-3.319667562842369
42,20090306,8.33876941842027
43,20090309,-0.36857183347456157
44,20090310,0.0
45,20090311,0.0
46,20090312,0.0
47,20090313,0.0
48,20090316,0.0
49,20090317,8.905202741851099
50,20090318,-0.17599892744328827
51,20090319,-10.721959499991499
52,20090320,-31.087642860482447
53,20090323,49.145198601763695
54,20090324,-25.16795500437729
55,20090325,30.085730936494656
56,20090326,13.697210885118693
57,20090327,-6.307227808749303
58,20090330,-0.17534556321334094
59,20090331,0.0
60,20090401,3.5432449703803286
61,20090402,80.22331540822051
62,20090403,-22.387832359294407
63,20090406,75.62353143945802
64,20090407,-83.23462735721841
65,20090408,27.340855437447317
66,20090409,17.92058618424926
67,20090413,-0.3653501255903393
68,20090414,-8.08257450000383
69,20090415,3.1401328118517995
70,20090416,-0.07721157663036138
71,20090417,7.287235040101223
72,20090420,-3.3122165685053915
73,20090421,37.81412772159092
74,20090422,-9.695335046155378
75,20090423,-3.060822844156064
76,20090424,-0.44015984085854143
77,20090427,-66.39658100006636
78,20090428,8.834315594867803
79,20090429,12.351830086437985
80,20090430,-12.166110355174169
81,20090501,11.171169267152436
82,20090504,26.06435992498882
83,20090505,-0.6116685242159292
84,20090506,0.0
85,20090507,0.0
86,20090508,0.0
87,20090511,0.0
88,20090512,0.0
89,20090513,0.0
90,20090514,0.0
91,20090515,-3.6110145037528127
92,20090518,28.142472780076787
93,20090519,-1.9365374216577038
94,20090520,-0.2261598464101553
95,20090521,0.0
96,20090522,0.0
97,20090526,0.0
98,20090527,-19.86877644737251
99,20090528,0.806888927007094
100,20090529,6.9754992057569325
101,20090601,1.6073910960694775
102,20090602,-0.10963973752222955
103,20090603,-5.207391616655514
104,20090604,-15.116438376251608
105,20090605,4.379501875839196
106,20090608,-9.628087942255661
107,20090609,-1.1847073865355924
108,20090610,-0.3767564188456163
109,20090611,0.0
110,20090612,0.0
111,20090615,-12.649448600015603
112,20090616,-0.6000111999455839
113,20090617,0.0
114,20090618,1.0984872506232932
115,20090619,-0.5223742906237021
116,20090622,-0.02275840495713055
117,20090623,0.0
118,20090624,3.870030370540917
119,20090625,-0.45433814846910536
120,20090626,-2.0264817809220403
121,20090629,-0.19954742409754544
122,20090630,0.0
123,20090701,1.262143622385338
124,20090702,-10.942987031652592
125,20090706,1.8992648569401354
126,20090707,-5.674456030246802
127,20090708,10.136936262482777
128,20090709,-19.560445268638432
129,20090710,23.2348353426205
130,20090713,74.45280344947241
131,20090714,8.085893544368446
132,20090715,83.32676925172564
133,20090716,-0.04483717028051615
134,20090717,-22.39341235801112
135,20090720,147.0123870925745
136,20090721,-218.75818598968908
137,20090722,26.48263494821731
138,20090723,116.27371973299887
139,20090724,147.11376737733372
140,20090727,-17.320682327379473
141,20090728,49.18170764402021
142,20090729,101.65065475564916
143,20090730,43.2265748558566
144,20090731,92.05883729155175
145,20090803,344.5313524689991
146,20090804,228.19232997542713
147,20090805,185.01768618635833
148,20090806,80.88395600067452
149,20090807,-31.758794298395514
150,20090810,-170.9208173371153
151,20090811,30.746743990574032
152,20090812,68.46262924699113
153,20090813,137.22172902850434
154,20090814,-103.37187822815031
155,20090817,-255.48038815124892
156,20090818,78.68387136631645
157,20090819,-263.8224984287517
158,20090820,21.295207539224066
159,20090821,139.51661694981158
160,20090824,-174.64520951663144
161,20090825,167.81343228183687
162,20090826,-72.22751194681041
163,20090827,-123.50126372464001
164,20090828,49.890873581403866
165,20090831,-287.93572266818956
166,20090901,-145.04645230958704
167,20090902,91.6487970041344
168,20090903,230.3773855889449
169,20090904,173.2469441529829
170,20090908,41.88730171776842
171,20090909,141.12892744294368
172,20090910,428.69059517607093
173,20090911,94.16491429402959
174,20090914,191.45360740239266
175,20090915,139.5128779662773
176,20090916,148.83499045076314
177,20090917,-150.48254897037987
178,20090918,-19.467043465469033
179,20090921,86.6589468959719
180,20090922,-245.213440252468
181,20090923,145.51941228401847
182,20090924,-158.2841014788719
183,20090925,135.14632061473094
184,20090928,96.96597743558232
185,20090929,-80.12195144488942
186,20090930,-42.54374701564666
187,20091001,-485.80621051916387
188,20091002,185.56035254418384
189,20091005,-97.42657695652451
190,20091006,56.37898904993199
191,20091007,26.99814746028278
192,20091008,368.66915144841187
193,20091009,-68.74999272730201
194,20091012,-48.59426042693667
195,20091013,26.552680342225358
196,20091014,348.94535911339335
197,20091015,-421.23681959020905
198,20091016,-183.7600227164803
199,20091019,-56.2943593893433
200,20091020,57.3393997149542
201,20091021,-379.6691205025418
202,20091022,92.39036321442109
203,20091023,-97.16767115762923
204,20091026,-37.155806727241725
205,20091027,-124.91187362896744
206,20091028,-134.10933955514338
207,20091029,-16.763971621869132
208,20091030,-62.187303942628205
209,20091102,-87.70890393829904
210,20091103,-7.788653019350022
211,20091104,-62.73129776422866
212,20091105,124.79249496385455
213,20091106,225.38063855550718
214,20091109,279.8922759213019
215,20091110,-65.95567749626935
216,20091111,271.315547825885
217,20091112,-198.59928628464695
218,20091113,61.119488182943314
219,20091116,81.22254582459573
220,20091117,-69.04189990728628
221,20091118,-33.22084921388887
222,20091119,-55.44542407174595
223,20091120,35.215572538552806
224,20091123,65.23092314775568
225,20091124,-80.46810765331611
226,20091125,49.67172616731841
227,20091127,-26.842691641417332
228,20091130,29.609874866553582
229,20091201,27.515326075721532
230,20091202,10.780387320439331
231,20091203,26.446734115947038
232,20091204,234.08689062052872
233,20091207,-39.57068289478775
234,20091208,1.2282733069732785
235,20091209,33.63632862945087
236,20091210,-2.821096550207585
237,20091211,122.29807871102821
238,20091214,1.7856223976705223
239,20091215,-35.32170102687087
240,20091216,139.7755421900656
241,20091217,18.773264424409717
242,20091218,-9.075349976075813
243,20091221,5.503850117092952
244,20091222,12.159664357779548
245,20091223,-0.9983119232347235
246,20091224,-3.692816146183759
247,20091228,-15.49736524419859
248,20091229,-4.7486292503308505
249,20091230,-11.084558426169679
250,20091231,5.225896293995902
251,20100104,-55.637722659274004
252,20100105,78.87983242073096
253,20100106,-38.444518390344456
254,20100107,1.7056253121700138
255,20100108,-5.481810259399936
256,20100111,2.021464662742801
257,20100112,-10.1627780883573
258,20100113,9.871065089246258
259,20100114,-0.5837678540265188
260,20100115,0.0
261,20100119,0.0
262,20100120,0.46782638784497976
263,20100121,-0.2835468486882746
264,20100122,-0.07266594923567027
265,20100125,-0.07266594923567027
266,20100126,0.0
267,20100127,-21.46921010001097
268,20100128,5.8644650696078315
269,20100129,-21.107570890686475
270,20100201,57.449178666225635
271,20100202,-5.95680126757361
272,20100203,-21.7011827834649
273,20100204,-102.02599725697655
274,20100205,34.89776038459968
275,20100208,-3.8645115970866755
276,20100209,28.85019681788981
277,20100210,-6.617860046331771
278,20100211,-0.677642063703388
279,20100212,0.0
280,20100216,0.0
281,20100217,-15.985576100065373
282,20100218,5.926677666720934
283,20100219,-0.5416387972654775
284,20100222,0.0
285,20100223,0.0
286,20100224,0.0
287,20100225,0.0
288,20100226,11.207251168903895
289,20100301,16.103927491931245
290,20100302,-7.117633943911642
291,20100303,-15.633665941422805
292,20100304,12.512018817011267
293,20100305,24.953374714124948
294,20100308,-44.007420115638524
295,20100309,41.07052573375404
296,20100310,52.71016839728691
297,20100311,7.731100401724689
298,20100312,76.69318124523852
299,20100315,-1.205533199943602
300,20100316,56.783871959662065
301,20100317,-53.23329255566932
302,20100318,10.916510646231472
303,20100319,-97.07722086214926
304,20100322,39.54261407093145
305,20100323,36.265428969520144
306,20100324,-11.871297695557587
307,20100325,32.36823009629734
308,20100326,-8.948798325960524
309,20100329,37.02970073290635
310,20100330,-22.100151448743418
311,20100331,38.62692027084995
312,20100401,-5.192782087833621
313,20100405,-17.033335824962705
314,20100406,75.6725208851276
315,20100407,-31.964866778696887
316,20100408,20.386080465395935
317,20100409,-12.405497181694955
318,20100412,3.3461004773853347
319,20100413,-1.0188053885940462
320,20100414,5.820126318838447
321,20100415,-0.5357418854255229
322,20100416,-7.908031987841241
323,20100419,-0.6097287989687175
324,20100420,-0.47224982269108295
325,20100421,-13.356170325074345
326,20100422,-9.1732642268762
327,20100423,37.97539693955332
328,20100426,-1.0227893793489784
329,20100427,-15.275807564612478
330,20100428,2.816431256243959
331,20100429,-0.8327483379980549
332,20100430,0.0
333,20100503,7.96760213340167
334,20100504,-52.43270185228903
335,20100505,2.7529793605208397
336,20100506,-110.22011511493474
337,20100507,-37.68018510576803
338,20100510,162.97325479704887
339,20100511,-30.079337829956785
340,20100512,77.10889397806022
341,20100513,-86.73867046204396
342,20100514,-35.851109119015746
343,20100517,43.91043001529761
344,20100518,-99.28645527001936
345,20100519,-167.75427270086948
346,20100520,-264.223872207338
347,20100521,80.46783084305935
348,20100524,-15.92690373759251
349,20100525,99.84056223416701
350,20100526,43.02930473641027
351,20100527,72.30891382601112
352,20100528,-61.31189773918595
353,20100601,-51.17894047789741
354,20100602,100.90987995872274
355,20100603,-2.4421836542896926
356,20100604,-82.26670286105946
357,20100607,-21.028326338739134
358,20100608,8.499676993116736
359,20100609,-0.450603581382893
360,20100610,0.0
361,20100611,0.0
362,20100614,0.0
363,20100615,0.0
364,20100616,0.0
365,20100617,0.0
366,20100618,0.0
367,20100621,-6.7035837000003085
368,20100622,-13.725818798644468
369,20100623,-0.47039163124281913
370,20100624,0.0
371,20100625,-4.794575999956578
372,20100628,-1.0798649999778718
373,20100629,0.0
374,20100630,0.0
375,20100701,-3.3362911705626175
376,20100702,-29.391493947361596
377,20100706,-17.5381635944359
378,20100707,42.25415372313
379,20100708,12.86657605599612
380,20100709,-0.8255813043797389
381,20100712,11.998928779619746
382,20100713,7.1298018305096775
383,20100714,-3.497689196956344
384,20100715,-2.071794113377109
385,20100716,-36.977867667912506
386,20100719,-23.930423102807254
387,20100720,-1.035649448633194
388,20100721,-5.53493535076268
389,20100722,-0.5503252816852182
390,20100723,8.178708595223725
391,20100726,0.389512364869006
392,20100727,-0.05562392028514296
393,20100728,0.0
394,20100729,-1.1141906999982893
395,20100730,6.307609299896285
396,20100802,56.600441763177514
397,20100803,-54.08533827273641
398,20100804,23.87533759046346
399,20100805,-20.810913414228708
400,20100806,-14.971417369088158
401,20100809,20.090696786530316
402,20100810,-49.05550689436495
403,20100811,-51.362896306905895
404,20100812,-0.4410352570703253
405,20100813,-2.642724420875311
406,20100816,-5.049810891854577
407,20100817,9.070192903629504
408,20100818,3.028342397068627
409,20100819,-60.759034284739755
410,20100820,16.829837935976684
411,20100823,-36.244506687740795
412,20100824,-3.3789015664951876
413,20100825,-11.939296752680093
414,20100826,-8.658567529520951
415,20100827,-0.6891896169399843
416,20100830,-3.6151241075713187
417,20100831,4.841202113893814
418,20100901,32.78728676144965
419,20100902,-0.8435644808923826
420,20100903,0.0
421,20100907,-3.0387914835009724
422,20100908,2.4525577751919627
423,20100909,-4.983087686938234
424,20100910,2.7997174815973267
425,20100913,-0.9617789305048063
426,20100914,0.790495999972336
427,20100915,41.1383815552108
428,20100916,18.844698583590798
429,20100917,-18.469912278000265
430,20100920,81.94928947242443
431,20100921,-2.5212465347722173
432,20100922,-10.331890694564208
433,20100923,-19.965774658485316
434,20100924,20.509123115916736
435,20100927,-0.6294205291196704
436,20100928,0.0
437,20100929,0.0
438,20100930,-2.85375539038796
439,20101001,-0.2800374487414956
440,20101004,-5.816227912320755
441,20101005,10.04743827180937
442,20101006,-0.6598832533927634
443,20101007,-6.770112300058827
444,20101008,25.779608771787025
445,20101011,-41.221922840573825
446,20101012,40.09853361279238
447,20101013,-6.091172912856564
448,20101014,-30.368780197692104
449,20101015,19.347540455521084
450,20101018,7.877740670228377
451,20101019,-46.207612576545216
452,20101020,20.826879748725332
453,20101021,-0.6161318286322057
454,20101022,-2.9422609003959224
455,20101025,6.504987970809452
456,20101026,1.9836619037669152
457,20101027,-1.0856722260359675
458,20101028,-0.565789257758297
459,20101029,-1.2771195999812335
460,20101101,23.66464665066451
461,20101102,38.842635991517454
462,20101103,6.137682923930697
463,20101104,39.31643508502748
464,20101105,-19.166320008342154
465,20101108,25.475625926046632
466,20101109,-152.25741796265356
467,20101110,-110.51358015090227
468,20101111,-1.2706226999871433
469,20101112,-36.97856117191259
470,20101115,-12.863774693454616
471,20101116,-73.40868459129706
472,20101117,1.274138531414792
473,20101118,38.25699808495119
474,20101119,-0.6068631714442745
475,20101122,4.993228095700033
476,20101123,-0.9932118912693113
477,20101124,20.05561078863684
478,20101126,-23.472551028477028
479,20101129,2.5722497638780624
480,20101130,-50.09460432268679
481,20101201,14.674193702521734
482,20101202,-21.267629122245125
483,20101203,-20.785189189366065
484,20101206,-60.95800028427038
485,20101207,-16.85908743890468
486,20101208,-46.29004468489438
487,20101209,6.563464863807894
488,20101210,13.457789574749768
489,20101213,-15.50749428209383
490,20101214,12.696814948576503
491,20101215,-96.79313835047651
492,20101216,13.51692146086134
493,20101217,117.60021010169294
494,20101220,2.6671314095146954
495,20101221,39.4099554088898
496,20101222,-4.612644384033047
497,20101223,-59.58875636255834
498,20101227,16.91287460445892
499,20101228,24.78412470081821
500,20101229,-8.76560129376594
501,20101230,-31.261545430403203
502,20101231,3.328760585747659
503,20110103,109.48465998610482
504,20110104,33.364897668361664
505,20110105,-4.248255632119253
506,20110106,-46.850914678769186
507,20110107,26.622713853954338
508,20110110,1.9296850993996486
509,20110111,-86.502948536654
510,20110112,34.56104208086617
511,20110113,-33.4714114345843
512,20110114,77.31105021631811
513,20110118,-92.44998591998592
514,20110119,-121.36127187567763
515,20110120,-20.299732285551727
516,20110121,-94.34339318773709
517,20110124,61.82513964083046
518,20110125,-68.02351041510701
519,20110126,-11.088563239201903
520,20110127,9.456318623502739
521,20110128,-216.97531151561998
522,20110131,-37.673944903421216
523,20110201,-0.4996156321140006
524,20110202,-110.72923436458223
525,20110203,32.10292856453452
526,20110204,11.709768319851719
527,20110207,105.85089077800512
528,20110208,66.10862863005605
529,20110209,44.83663227735087
530,20110210,16.119457105291076
531,20110211,30.679935124120675
532,20110214,-60.47716118488461
533,20110215,37.23358330724295
534,20110216,1.9198241293197498
535,20110217,45.71855345182121
536,20110218,23.457906166673638
537,20110222,-225.58747009153012
538,20110223,-48.8140019349521
539,20110224,22.096810338902287
540,20110225,7.4627560675144196
541,20110228,6.806106492411345
542,20110301,-14.750920297228731
543,20110302,-4.998537919600494
544,20110303,-0.32319142564665526
545,20110304,0.0
546,20110307,-3.8830890000099316
547,20110308,130.10340939159505
548,20110309,-52.00735782762058
549,20110310,9.428955106530339
550,20110311,-0.695561021566391
551,20110314,0.0
552,20110315,0.0
553,20110316,-10.235610841074958
554,20110317,-0.33038984576705843
555,20110318,26.141987730981782
556,20110321,12.482150605414063
557,20110322,3.9729500936809927
558,20110323,10.830424970481545
559,20110324,4.582395549979992
560,20110325,1.7896862075431272
561,20110328,-6.675008818274364
562,20110329,-2.56511178414803
563,20110330,29.438647717237473
564,20110331,-24.182902431697585
565,20110401,0.9179562163772061
566,20110404,-31.00573395099491
567,20110405,-31.853713989257812
568,20110406,-7.4712626554537565
569,20110407,-44.64702775480691
570,20110408,-5.754912337521091
571,20110411,-0.4594761331100017
572,20110412,4.479469200014137
573,20110413,-17.820204499992542
574,20110414,-28.97043166763615
575,20110415,7.099791496410035
576,20110418,-18.95367965241894
577,20110419,3.7038362132152542
578,20110420,7.941281432053074
579,20110421,-76.7807979551144
580,20110425,50.449823789298534
581,20110426,26.183100157650188
582,20110427,11.682641203748062
583,20110428,1.707609044155106
584,20110429,-7.137147632311098
585,20110502,-3.4594153420766816
586,20110503,-0.1963700521737337
587,20110504,0.0
588,20110505,22.028119117137976
589,20110506,19.606769094010815
590,20110509,-21.12398079223931
591,20110510,17.07426509342622
592,20110511,2.041992522426881
593,20110512,-0.23200797312892973
594,20110513,-6.176286896457896
595,20110516,7.2205403073458
596,20110517,8.183720661792904
597,20110518,-0.4482115472201258
598,20110519,2.390807003248483
599,20110520,-0.23499569366686046
600,20110523,0.0
601,20110524,0.0
602,20110525,0.0
603,20110526,0.0
604,20110527,0.0
605,20110531,0.0
606,20110601,-18.183064252254553
607,20110602,-1.4114566814387217
608,20110603,-0.7899882039055228
609,20110606,-2.6516409307951108
610,20110607,-0.08847704390063882
611,20110608,-3.3647254401585087
612,20110609,-0.13739679974969476
613,20110610,-0.570031599374488
614,20110613,-0.04754245467483997
615,20110614,2.3622692613862455
616,20110615,-35.83929589833133
617,20110616,-0.8755597386043519
618,20110617,15.51306573569309
619,20110620,1.0118367086397484
620,20110621,-0.20643751474563032
621,20110622,0.0
622,20110623,0.0
623,20110624,-4.097514053573832
624,20110627,1.5285510970279574
625,20110628,-0.19529375550337136
626,20110629,-2.327995154890232
627,20110630,2.4480256903916597
628,20110701,31.677897471934557
629,20110705,-14.412660557427444
630,20110706,-0.6073526737745851
631,20110707,0.0
632,20110708,0.0
633,20110711,0.0
634,20110712,0.0
635,20110713,0.0
636,20110714,-5.190446657245047
637,20110715,-0.39605282596312463
638,20110718,0.0
639,20110719,0.0
640,20110720,0.0
641,20110721,-2.833426099969074
642,20110722,-0.972967499983497
643,20110725,0.0
644,20110726,-1.9603346846997738
645,20110727,-0.15232315880712122
646,20110728,0.0
647,20110729,9.979872096795589
648,20110801,-38.178048311616294
649,20110802,-82.79370181728154
650,20110803,39.485162596800365
651,20110804,-176.36403645132668
652,20110805,-93.17756782926153
653,20110808,-128.30620683403686
654,20110809,83.63399594824295
655,20110810,-38.98148545681033
656,20110811,21.614667196990922
657,20110812,1.8648122375598177
658,20110815,12.777234809589572
659,20110816,4.037520216195844
660,20110817,-9.099312735139392
661,20110818,-83.91014257748611
662,20110819,-15.948862972087227
663,20110822,-6.397184802801348
664,20110823,10.344009489403106
665,20110824,-0.5340269544394687
666,20110825,0.0
667,20110826,0.0
668,20110829,43.87179590004962
669,20110830,-2.3265444540884346
670,20110831,-0.09881049208343029
671,20110901,0.0
672,20110902,0.0
673,20110906,0.0
674,20110907,8.509573437739164
675,20110908,-17.927061761263758
676,20110909,-0.6472256684210151
677,20110912,-2.606417919509113
678,20110913,24.735037738340907
679,20110914,-0.5962794967927039
680,20110915,2.02100148901809
681,20110916,14.510655303485692
682,20110919,-31.36582730419468
683,20110920,-19.702461357112043
684,20110921,-31.92639872909058
685,20110922,-22.206869369139895
686,20110923,55.16891674546059
687,20110926,46.51269540702924
688,20110927,-13.14859376673121
689,20110928,-0.7931902999989688
690,20110929,7.4540656270692125
691,20110930,-0.7030183316674083
692,20111003,-0.9799285142216831
693,20111004,-0.010318128508515656
694,20111005,4.0937302828533575
695,20111006,41.486910661449656
696,20111007,-9.596245748572983
697,20111010,39.923133789910935
698,20111011,8.64573927258607
699,20111012,-0.4250132574234158
700,20111013,0.0
701,20111014,0.0
702,20111017,-0.48417563969269395
703,20111018,27.583987934864126
704,20111019,-5.3935841309139505
705,20111020,45.802414131117985
706,20111021,-12.49999867612496
707,20111024,26.66169056412764
708,20111025,-81.64397137251217
709,20111026,-13.981074227602221
710,20111027,10.971165660885163
711,20111028,-0.473615629831329
712,20111031,0.0
713,20111101,-7.979983821278438
714,20111102,1.4424472202081233
715,20111103,17.66357231757138
716,20111104,-11.49782078282442
717,20111107,-11.31616050528828
718,20111108,-0.6493778269505128
719,20111109,-2.663180282106623
720,20111110,-0.07113534864038229
721,20111111,3.6626934085506946
722,20111114,-0.4937495287740603
723,20111115,-0.11566043563652784
724,20111116,0.0
725,20111117,0.0
726,20111118,0.0
727,20111121,0.0
728,20111122,0.0
729,20111123,-10.720054743695073
730,20111125,7.080076402751729
731,20111128,2.6107626542216167
732,20111129,2.519692318048328
733,20111130,62.28938001033384
734,20111201,-8.388545487308875
735,20111202,-7.03444875520654
736,20111205,22.76257012563292
737,20111206,9.463757572229952
738,20111207,0.5598174660699442
739,20111208,-1.8566158709581941
740,20111209,-0.04296880529727787
741,20111212,0.0
742,20111213,-25.90625439991709
743,20111214,-0.7592324999859557
744,20111215,22.500436799949966
745,20111216,18.578129160800017
746,20111219,-30.718255069456063
747,20111220,18.271766147692688
748,20111221,-11.33016727049835
749,20111222,-0.4804091170663014
750,20111223,-0.08354443730786443
751,20111227,-5.166122163529508
752,20111228,-0.5594712456222624
753,20111229,0.0
754,20111230,0.0
755,20120103,-9.195423020748422
756,20120104,23.93421473854687
