,date,rewards
0,20090105,0.0
1,20090106,0.0
2,20090107,0.0
3,20090108,0.0
4,20090109,0.0
5,20090112,0.0
6,20090113,-26.684365699999034
7,20090114,-46.620194792049006
8,20090115,20.01613063493278
9,20090116,41.64788415795192
10,20090120,-104.23820091958623
11,20090121,32.24308697564993
12,20090122,63.15119079151191
13,20090123,-60.42274296958931
14,20090126,-13.741810506093316
15,20090127,-16.502511550788768
16,20090128,38.41092217806727
17,20090129,-51.96520761307329
18,20090130,-33.5946594531415
19,20090202,-17.99808144022245
20,20090203,-0.4186540811788291
21,20090204,0.0
22,20090205,21.658604886266403
23,20090206,42.096276785829104
24,20090209,-28.921263518510386
25,20090210,1.252969000954181
26,20090211,-0.6656789999688044
27,20090212,11.792787617538124
28,20090213,-4.291600625962019
29,20090217,-5.1147452221484855
30,20090218,-0.09077386977151036
31,20090219,0.0
32,20090220,0.0
33,20090223,-4.894460955867544
34,20090224,4.241852467181161
35,20090225,-64.57629186811391
36,20090226,1.2088788965484127
37,20090227,-29.9918603990227
38,20090302,-13.646439724019729
39,20090303,-25.813410527538508
40,20090304,-0.7125849465373904
41,20090305,-6.650169826112688
42,20090306,-0.15594577975571156
43,20090309,1.6599911524681374
44,20090310,-0.24610987794585526
45,20090311,-0.20871908334083855
46,20090312,12.380462135304697
47,20090313,-0.5113088566577062
48,20090316,-2.277462739031762
49,20090317,-0.06110965344123542
50,20090318,2.9569249796913937
51,20090319,-0.3209083522669971
52,20090320,0.0
53,20090323,23.512863671639934
54,20090324,-2.7070217976579443
55,20090325,18.74164816190023
56,20090326,8.04849439789541
57,20090327,-2.9170280133839697
58,20090330,-2.2506840033456683
59,20090331,16.15993826580234
60,20090401,0.5256474030902609
61,20090402,-0.07145722152199596
62,20090403,0.0
63,20090406,7.647381088580005
64,20090407,-64.80613370181527
65,20090408,27.267220912501216
66,20090409,27.79137458652258
67,20090413,-0.5584216659190133
68,20090414,-0.7317180495010689
69,20090415,-0.06089721084572375
70,20090416,-50.67150729999412
71,20090417,3.798279089969583
72,20090420,-0.29951112798880786
73,20090421,29.40226627071388
74,20090422,-0.43158561387099326
75,20090423,-1.1874588878126815
76,20090424,0.7717755521880463
77,20090427,-0.04341175081208348
78,20090428,0.0
79,20090429,22.488836499978788
80,20090430,-24.353986280155368
81,20090501,0.7619665968231857
82,20090504,34.58634945785161
83,20090505,12.231989580555819
84,20090506,6.0466686798026785
85,20090507,-40.04434103704989
86,20090508,14.007270782487467
87,20090511,-28.667046087328345
88,20090512,-2.472745220991783
89,20090513,-10.664814559509978
90,20090514,1.5507928555598482
91,20090515,-0.3570560640655458
92,20090518,21.20326340419706
93,20090519,-2.9586996231228113
94,20090520,-24.94744105404243
95,20090521,-32.46385404281318
96,20090522,-12.387781058205292
97,20090526,22.95087524515111
98,20090527,-6.7510821567848325
99,20090528,-0.13012145028915256
100,20090529,4.64106437144801
101,20090601,8.639067431911826
102,20090602,14.687505802838132
103,20090603,-0.6932139832060784
104,20090604,-0.004164299461990595
105,20090605,0.0
106,20090608,0.0
107,20090609,-0.7951221636030823
108,20090610,-0.3219341674121097
109,20090611,-0.16288231883663684
110,20090612,-3.0280399310868233
111,20090615,-14.030708165606484
112,20090616,-1.8597861175658181
113,20090617,-0.1725478540174663
114,20090618,0.0
115,20090619,0.0
116,20090622,0.0
117,20090623,-10.774099900037982
118,20090624,1.4229603527346626
119,20090625,4.145686830859631
120,20090626,-0.09075470827519894
121,20090629,0.0
122,20090630,4.9379958000499755
123,20090701,7.524401863920502
124,20090702,-61.13099426869303
125,20090706,19.938228400656953
126,20090707,-21.27105202106759
127,20090708,34.31249065103475
128,20090709,-28.423131602001376
129,20090710,14.261116804322228
130,20090713,14.666895657312125
131,20090714,-0.4946455388562754
132,20090715,22.51720669993665
133,20090716,-0.6546419999795035
134,20090717,-5.284441999974661
135,20090720,12.286614872398786
136,20090721,-59.87262154719792
137,20090722,10.876615019980818
138,20090723,50.64030431152787
139,20090724,77.80906684836373
140,20090727,-6.529766623396426
141,20090728,21.199334636097774
142,20090729,43.67964560131077
143,20090730,18.629714573500678
144,20090731,37.976229201769456
145,20090803,147.46248796884902
146,20090804,105.99709133431315
147,20090805,61.79936847300269
148,20090806,24.6474007635843
149,20090807,-9.258553774910979
150,20090810,-68.77156390855089
151,20090811,6.8492396015208215
152,20090812,9.092183902277611
153,20090813,20.43833109375555
154,20090814,-20.353588916477747
155,20090817,-13.976162835140713
156,20090818,12.386710076127201
157,20090819,-66.70610987802502
158,20090820,3.8632040512748063
159,20090821,27.76940651680343
160,20090824,-44.725210726377554
161,20090825,61.6494076452218
162,20090826,-31.975881012156606
163,20090827,-71.31961076334119
164,20090828,24.396202008472756
165,20090831,-156.83464779087808
166,20090901,-87.31369585369248
167,20090902,63.948754404322244
168,20090903,154.39214515476488
169,20090904,121.76277765922714
170,20090908,32.78872863622382
171,20090909,110.81903234135825
172,20090910,322.5001645417651
173,20090911,69.5611091083847
174,20090914,147.69088363437913
175,20090915,111.74255770305172
176,20090916,141.9105531302048
177,20090917,-145.08133679407183
178,20090918,-15.154168957960792
179,20090921,62.23344516416546
180,20090922,-172.98513061145786
181,20090923,110.55527761264239
182,20090924,-123.03031885821838
183,20090925,112.41459144081455
184,20090928,87.8815068496624
185,20090929,-84.62867265427485
186,20090930,-37.899804278160445
187,20091001,-434.36084379279055
188,20091002,167.84984054486267
189,20091005,-108.3605447113514
190,20091006,70.29576021258254
191,20091007,31.65098682360258
192,20091008,467.4612842663191
193,20091009,-96.43191108829342
194,20091012,-65.09178811975289
195,20091013,34.105123581248336
196,20091014,392.0184702472761
197,20091015,-473.88570847082883
198,20091016,-204.08230429480318
199,20091019,-50.71851764782332
200,20091020,51.84033583046403
201,20091021,-277.7354105961276
202,20091022,57.485919240280055
203,20091023,-69.5424996658694
204,20091026,-22.253736870363355
205,20091027,-79.05108921683859
206,20091028,-81.95586156484205
207,20091029,-10.462552063167095
208,20091030,-36.6849490867462
209,20091102,-64.1230774030555
210,20091103,-6.488509911345318
211,20091104,-48.29209681740031
212,20091105,80.75122988049407
213,20091106,160.50527028238866
214,20091109,256.6255926734302
215,20091110,-59.66701972892042
216,20091111,266.0619505518116
217,20091112,-225.06229469599202
218,20091113,56.22457393887453
219,20091116,71.32689272088464
220,20091117,-84.70365432300605
221,20091118,-37.009955712244846
222,20091119,-67.98095149698202
223,20091120,39.580810890183784
224,20091123,48.01354827405885
225,20091124,-62.04504502436612
226,20091125,63.333815961144865
227,20091127,-48.66485329240095
228,20091130,91.43895340745803
229,20091201,62.42884856101591
230,20091202,18.611749524483457
231,20091203,40.85965155810118
232,20091204,366.2883418716956
233,20091207,-68.97933026251849
234,20091208,1.2471567179309204
235,20091209,51.24372721789405
236,20091210,-5.847252748440951
237,20091211,395.23902129975613
238,20091214,3.888567848247476
239,20091215,-64.56862639449537
240,20091216,137.32547100784723
241,20091217,18.277284453390166
242,20091218,-7.142494685365818
243,20091221,8.630850162939169
244,20091222,8.72795622330159
245,20091223,24.47692335548345
246,20091224,-13.509176810272038
247,20091228,-31.793829488218762
248,20091229,-5.351288113044575
249,20091230,-16.42128141236026
250,20091231,11.232513056951575
251,20100104,-37.875251559424214
252,20100105,99.42595864739269
253,20100106,-31.75249534996692
254,20100107,-1.0049582486972213
255,20100108,0.0
256,20100111,0.0
257,20100112,-1.9627889710245654
258,20100113,-0.15720134135335684
259,20100114,-1.000717920716852
260,20100115,-0.1406716366764158
261,20100119,0.8084792000008747
262,20100120,4.5131250999402255
263,20100121,71.37328595505096
264,20100122,-0.5662258791271597
265,20100125,-83.43150271312334
266,20100126,48.94972966867499
267,20100127,-46.933494783355854
268,20100128,7.901796251302585
269,20100129,-10.175824836012907
270,20100201,40.04008701699786
271,20100202,-3.2526721777394414
272,20100203,-9.760691974661313
273,20100204,-11.818864261149429
274,20100205,8.216030650306493
275,20100208,-0.36034558550454676
276,20100209,0.0
277,20100210,-2.3767218090360984
278,20100211,25.16906044341158
279,20100212,12.47086755989585
280,20100216,68.91264118102845
281,20100217,-24.889110169024207
282,20100218,27.685858279815875
283,20100219,-2.5131713381269947
284,20100222,17.62859441980254
285,20100223,-17.849078094004653
286,20100224,7.677652185200714
287,20100225,-2.250793998478912
288,20100226,19.40647038957104
289,20100301,27.890660515986383
290,20100302,-18.048634992563166
291,20100303,-12.806247380794957
292,20100304,10.74484410311561
293,20100305,20.918456548126414
294,20100308,-23.680226937285624
295,20100309,25.53222596622072
296,20100310,22.756343493470922
297,20100311,3.4932139621814713
298,20100312,20.395704563125037
299,20100315,-1.205533199943602
300,20100316,41.866630863863975
301,20100317,-22.29015222855378
302,20100318,1.6884895192924887
303,20100319,-1.0679713304853067
304,20100322,0.0
305,20100323,0.0
306,20100324,-3.9907156000845134
307,20100325,-1.1611591995460913
308,20100326,-0.006987597909756005
309,20100329,7.201140971970744
310,20100330,-3.638121916214004
311,20100331,5.745529968407936
312,20100401,-0.4548276843270287
313,20100405,-5.027681615785696
314,20100406,26.740648670704104
315,20100407,-1.242264778004028
316,20100408,0.0
317,20100409,0.0
318,20100412,0.0
319,20100413,0.0
320,20100414,0.0
321,20100415,1.075395028339699
322,20100416,-13.636559060192667
323,20100419,56.84787232778035
324,20100420,-1.911136830225587
325,20100421,-0.8739688970381394
326,20100422,0.0
327,20100423,35.42978545487858
328,20100426,-0.9763921295525506
329,20100427,-6.163362514460459
330,20100428,-0.20128412370104343
331,20100429,6.3048708694987
332,20100430,-0.4786444919882342
333,20100503,0.0
334,20100504,0.0
335,20100505,0.0018231383292004466
336,20100506,-0.0033977992134168744
337,20100507,0.0
338,20100510,19.289741483167745
339,20100511,-0.448332323692739
340,20100512,0.0
341,20100513,0.0
342,20100514,0.0
343,20100517,0.0
344,20100518,-17.634157394990325
345,20100519,-0.847871664329432
346,20100520,0.0
347,20100521,0.0
348,20100524,-3.333347099018283
349,20100525,36.2340388771845
350,20100526,12.529107711045071
351,20100527,17.87507496692706
352,20100528,-0.681890124338679
353,20100601,-19.35762028337922
354,20100602,-0.9355374469887465
355,20100603,-2.0980950000230223
356,20100604,-33.97532865451649
357,20100607,-0.6829506830545142
358,20100608,4.652371623087674
359,20100609,-0.25335047498811036
360,20100610,18.383580400026403
361,20100611,2.331872067414224
362,20100614,-2.917070958414115
363,20100615,8.175586943048984
364,20100616,-0.3411959238583222
365,20100617,13.921521484386176
366,20100618,-1.3890952409710735
367,20100621,-1.8989534656284377
368,20100622,-6.77771986334119
369,20100623,-0.24058479606173933
370,20100624,-3.039565356215462
371,20100625,-0.20659867150243372
372,20100628,-3.86316499998793
373,20100629,-53.624849457642995
374,20100630,-1.030696399975568
375,20100701,-30.40960976178758
376,20100702,-81.22959228127729
377,20100706,-30.00831088447012
378,20100707,114.13289197883569
379,20100708,10.327261436381377
380,20100709,2.8156608575955033
381,20100712,5.629156660870649
382,20100713,4.425820499076508
383,20100714,-0.49523950333241373
384,20100715,-4.1931871104752645
385,20100716,-11.83867126563564
386,20100719,-30.38236952549778
387,20100720,-3.179806672851555
388,20100721,-1.9163540526060387
389,20100722,-0.0968997812597081
390,20100723,10.975696099922061
391,20100726,2.4868711851304397
392,20100727,-0.16519757558126003
393,20100728,-0.15472649363800883
394,20100729,-0.6231604013592005
395,20100730,5.94205355073791
396,20100802,39.29589753062464
397,20100803,-15.210478450986557
398,20100804,-0.6865643254714087
399,20100805,-2.1970144510269165
400,20100806,-0.25970337085891515
401,20100809,0.0
402,20100810,0.0
403,20100811,-37.94509600580204
404,20100812,-0.50305923842825
405,20100813,-0.3969459334621206
406,20100816,0.0
407,20100817,0.0
408,20100818,2.644023000029847
409,20100819,-25.790406657382846
410,20100820,6.427571713924408
411,20100823,-31.690412903088145
412,20100824,-2.9906998281367123
413,20100825,-3.305076219025068
414,20100826,-0.4913926317822188
415,20100827,27.767853199969977
416,20100830,-13.039664975251071
417,20100831,5.3280518932733685
418,20100901,57.36481862422079
419,20100902,2.340570978121832
420,20100903,5.6235096151940525
421,20100907,-9.84319220657926
422,20100908,-0.7717278903583065
423,20100909,-1.226872309227474
424,20100910,-0.3393228700151667
425,20100913,-4.7817165000597015
426,20100914,2.481864979490638
427,20100915,66.44536147080362
428,20100916,22.7216440574266
429,20100917,-10.104646080755629
430,20100920,23.669933436671272
431,20100921,-1.6204104193020612
432,20100922,-8.47764997521881
433,20100923,-20.702351195388474
434,20100924,77.21029502653982
435,20100927,237.34417135512922
436,20100928,-15.469125083880499
437,20100929,-10.097248568199575
438,20100930,-34.77286394091789
439,20101001,-25.962610301561654
440,20101004,-22.540223479270935
441,20101005,17.742508672294207
442,20101006,-7.021509411744773
443,20101007,-1.1184435921022668
444,20101008,12.251399303087965
445,20101011,-1.0858906684443355
446,20101012,10.87171269999817
447,20101013,-1.7844817551085725
448,20101014,-8.656177152413875
449,20101015,4.282343013212085
450,20101018,3.537223543971777
451,20101019,-7.367934505804442
452,20101020,-0.26855690497905016
453,20101021,41.47296889999416
454,20101022,-29.107725499896333
455,20101025,13.154352369834669
456,20101026,5.561286352225579
457,20101027,26.846541249542497
458,20101028,-0.22047717694658786
459,20101029,-0.3161348692374304
460,20101101,5.593099090503529
461,20101102,15.764147138106637
462,20101103,1.9056969574885443
463,20101104,19.532489702105522
464,20101105,-10.879719612537883
465,20101108,6.528828168986365
466,20101109,-42.07621001440566
467,20101110,-12.250522092333995
468,20101111,-0.6348291027825326
469,20101112,0.0
470,20101115,-5.8994567999616265
471,20101116,-28.78983824234456
472,20101117,1.038552779238671
473,20101118,66.26743053388782
474,20101119,2.478560247574933
475,20101122,27.756685347878374
476,20101123,-72.04036924662068
477,20101124,120.09749501058832
478,20101126,-92.25288708426524
479,20101129,8.61552806245163
480,20101130,-86.05864928185474
481,20101201,27.988136600586586
482,20101202,-45.208346674684435
483,20101203,-31.238344632904045
484,20101206,-75.60315176052973
485,20101207,-17.93014522048179
486,20101208,-28.663073677220382
487,20101209,7.931760777253658
488,20101210,17.774926723213866
489,20101213,-20.469987841439433
490,20101214,15.744501089095138
491,20101215,-144.51089575258084
492,20101216,20.851737530552782
493,20101217,160.1048398722196
494,20101220,4.6685328694293275
495,20101221,82.88690117164515
496,20101222,-7.326136221876368
497,20101223,-88.36545194825158
498,20101227,28.190502828801982
499,20101228,50.332471111323684
500,20101229,-12.190342817571945
501,20101230,-47.53917610656936
502,20101231,3.6233728114748374
503,20110103,139.96836964029353
504,20110104,34.7835281949956
505,20110105,-4.736503014806658
506,20110106,-50.723036509007215
507,20110107,31.055385982152075
508,20110110,0.31451525376178324
509,20110111,-15.483218262088485
510,20110112,-0.1953771278494969
511,20110113,-6.688153327442706
512,20110114,4.0848308897111565
513,20110118,-21.137298349640332
514,20110119,-9.109154883772135
515,20110120,-2.6127964995102957
516,20110121,-17.15910195710603
517,20110124,2.5818581223720685
518,20110125,-12.683713730541058
519,20110126,-5.75447930872906
520,20110127,5.254947891226038
521,20110128,-159.00271946948487
522,20110131,-16.27135297714267
523,20110201,-0.234408303280361
524,20110202,-79.15615703712683
525,20110203,19.480759905534796
526,20110204,10.10542449192144
527,20110207,89.55134669994004
528,20110208,31.9107834037859
529,20110209,25.803759361384436
530,20110210,7.536198036628775
531,20110211,8.582170037785545
532,20110214,-29.138274169061333
533,20110215,13.576139825861901
534,20110216,0.5676270948024467
535,20110217,4.491417739773169
536,20110218,-0.5053455826127902
537,20110222,-24.71528952277731
538,20110223,-9.157825855654664
539,20110224,5.809103904641233
540,20110225,2.739200117299333
541,20110228,0.4534685347462073
542,20110301,-0.9056155633879825
543,20110302,-0.06288627535104752
544,20110303,0.0
545,20110304,0.0
546,20110307,-0.45652084855828434
547,20110308,-0.12853559537325054
548,20110309,-33.686973099946044
549,20110310,34.15393790008966
550,20110311,52.81655556440819
551,20110314,-82.32738103275187
552,20110315,-7.314874114119448
553,20110316,-84.37495985813439
554,20110317,-24.625171921681613
555,20110318,76.92103760119062
556,20110321,22.86848276294768
557,20110322,12.603593695908785
558,20110323,39.717365421238355
559,20110324,51.28772426082287
560,20110325,65.60919488675427
561,20110328,-57.71520757093094
562,20110329,-38.26850667200051
563,20110330,174.57268643577117
564,20110331,-122.96149272669572
565,20110401,28.045810397248715
566,20110404,-170.32092136493884
567,20110405,-198.00661333510652
568,20110406,-43.75121815188322
569,20110407,-302.5499055761611
570,20110408,-94.82237774285022
571,20110411,82.32564621046185
572,20110412,45.974937737337314
573,20110413,-69.84751050756313
574,20110414,-108.71661434043199
575,20110415,23.019267318304628
576,20110418,-59.85534095496405
577,20110419,11.864800196723081
578,20110420,39.39916491485201
579,20110421,-241.64899753639475
580,20110425,167.8798352102749
581,20110426,158.31787043565419
582,20110427,80.4090849092463
583,20110428,31.129883966990747
584,20110429,-55.00489635055419
585,20110502,-129.90018827584572
586,20110503,-69.01297668076586
587,20110504,91.6676570045529
588,20110505,262.3417482940713
589,20110506,193.9838586958358
590,20110509,-99.97570764622651
591,20110510,83.49619753903244
592,20110511,28.843753997934982
593,20110512,-0.0026995830703526735
594,20110513,-53.173997240141034
595,20110516,53.542761828168295
596,20110517,67.60905291489325
597,20110518,42.554821881465614
598,20110519,103.88855089154094
599,20110520,-107.38825088541489
600,20110523,-100.52601104672067
601,20110524,-123.6824102960527
602,20110525,-92.1995155691402
603,20110526,-38.51672428497113
604,20110527,25.52132050471846
605,20110531,-1.09887530002743
606,20110601,-191.39573931891937
607,20110602,-18.85227163345553
608,20110603,-8.996924186940305
609,20110606,-259.71799461951014
610,20110607,89.15040031494573
611,20110608,-216.50703212269582
612,20110609,-25.668896408751607
613,20110610,-97.68444806011394
614,20110613,-1.0157145999837667
615,20110614,151.65862192807253
616,20110615,-275.6450367234647
617,20110616,-0.6754872084129602
618,20110617,139.3678100964753
619,20110620,71.8416036037961
620,20110621,92.63859311921988
621,20110622,-107.02993434586097
622,20110623,273.3128008041531
623,20110624,-40.83353915112093
624,20110627,24.696681944304146
625,20110628,34.95152791123837
626,20110629,-34.97109233029187
627,20110630,22.958728414494544
628,20110701,174.68426960869692
629,20110705,-203.17120404809248
630,20110706,46.72627930296585
631,20110707,134.36395311367232
632,20110708,-200.0900409212336
633,20110711,-328.01411532773636
634,20110712,-137.6205759939039
635,20110713,-32.01024658186361
636,20110714,-127.09637051878963
637,20110715,-32.87729550595395
638,20110718,-301.49244779511355
639,20110719,135.03480049723294
640,20110720,-109.61098347522784
641,20110721,-23.28524348605424
642,20110722,-58.497389859869145
643,20110725,-216.45181757118553
644,20110726,-136.181810587761
645,20110727,-220.01030516251922
646,20110728,-171.42799009510782
647,20110729,207.07876712223515
648,20110801,-294.13558540213853
649,20110802,-435.98384859296493
650,20110803,363.11921972653363
651,20110804,-1059.554066885612
652,20110805,-466.02993275248446
653,20110808,-455.31225620466284
654,20110809,388.54987315507606
655,20110810,-278.84161816816777
656,20110811,134.13205776142422
657,20110812,23.456826401292346
658,20110815,220.90895192802418
659,20110816,36.93033687048592
660,20110817,-81.81416581594385
661,20110818,-621.4155716822715
662,20110819,-203.30957095208578
663,20110822,-55.57753307884559
664,20110823,234.91399620100856
665,20110824,302.85443374863826
666,20110825,-145.74931047542486
667,20110826,128.2591115880059
668,20110829,788.2527067593765
669,20110830,-230.9475559439743
670,20110831,127.05372726684436
671,20110901,-295.5516972220503
672,20110902,-263.7061639112653
673,20110906,-273.6925701809814
674,20110907,389.76049330690876
675,20110908,-276.5684508612612
676,20110909,-95.01627504557837
677,20110912,-144.70345325162634
678,20110913,497.6186364921741
679,20110914,251.7678110175766
680,20110915,141.42615499952808
681,20110916,507.7594558824785
682,20110919,-427.1332040836569
683,20110920,-260.29060284770094
684,20110921,-268.1354457209818
685,20110922,-378.17203418002464
686,20110923,469.2497874868568
687,20110926,425.4671470216708
688,20110927,-216.37741970957723
689,20110928,-0.6480507325613871
690,20110929,117.26165284658782
691,20110930,-642.4905332473572
692,20111003,-687.0406403221423
693,20111004,158.26052586676087
694,20111005,66.86621311667841
695,20111006,281.3344141206471
696,20111007,-156.72953357023653
697,20111010,282.80576668609865
698,20111011,191.81610392127186
699,20111012,178.03115624608472
700,20111013,269.0633837362984
701,20111014,-0.3123850020347163
702,20111017,-0.6002643533283845
703,20111018,223.3531899737427
704,20111019,-117.93212767189834
705,20111020,434.1573146810988
706,20111021,-249.90427042602096
707,20111024,202.91616021317896
708,20111025,-386.63921530207153
709,20111026,-106.07043073500972
710,20111027,261.36672576586716
711,20111028,-86.11825618951116
712,20111031,-287.2284809933044
713,20111101,-104.74240156158339
714,20111102,22.39534792257473
715,20111103,130.41182017314713
716,20111104,-73.74806114297826
717,20111107,-128.44404407811817
718,20111108,58.48675829928834
719,20111109,-335.40998226904776
720,20111110,-73.33150895964354
721,20111111,119.66842606267892
722,20111114,-23.456230171141215
723,20111115,11.140683867037296
724,20111116,-159.59797036554664
725,20111117,-312.05955857562367
726,20111118,36.65811586892232
727,20111121,-107.84171807370149
728,20111122,-110.05249007360544
729,20111123,-329.64194078487344
730,20111125,135.98230006475933
731,20111128,538.1019957758253
732,20111129,90.32104410068132
733,20111130,695.5227057536831
734,20111201,-73.43784941511694
735,20111202,-68.78682568704244
736,20111205,275.3415170588996
737,20111206,115.24325588985812
738,20111207,58.098351941327564
739,20111208,-485.05909708852414
740,20111209,268.62977260013577
741,20111212,-15.662376560969278
742,20111213,-407.05561542266514
