,date,rewards
0,20090105,-1.150672479532659
1,20090106,-0.03340744541492313
2,20090107,-19.335942500038072
3,20090108,3.043390230741352
4,20090109,-9.127781309769489
5,20090112,-0.1735850777477026
6,20090113,0.0
7,20090114,0.0
8,20090115,0.0
9,20090116,12.360070009133779
10,20090120,-60.719474789802916
11,20090121,48.54383178183343
12,20090122,424.4276614014525
13,20090123,-453.38112668541726
14,20090126,-30.0449739175383
15,20090127,-157.15625823440496
16,20090128,62.94126302935183
17,20090129,-72.52568628045265
18,20090130,-41.882338194642216
19,20090202,-27.944669632823206
20,20090203,5.483389908331446
21,20090204,-6.887308825738728
22,20090205,12.771422160440125
23,20090206,61.82387599267531
24,20090209,-12.931576284579933
25,20090210,1.27532688411884
26,20090211,-0.07042344147339463
27,20090212,5.921240936615504
28,20090213,-6.226388429175131
29,20090217,-67.60374913457781
30,20090218,-76.049426884274
31,20090219,-2.594561160542071
32,20090220,-26.80991312279366
33,20090223,-15.73622396576684
34,20090224,20.016838252195157
35,20090225,-53.550256375805475
36,20090226,8.585688789142296
37,20090227,-40.51369281776715
38,20090302,-31.437257491750643
39,20090303,-51.5563072116347
40,20090304,-1.3188675770070404
41,20090305,-33.40794535598252
42,20090306,14.619471851037815
43,20090309,0.7556138065410778
44,20090310,35.27283525839448
45,20090311,-1.1579432501457632
46,20090312,12.978626245632768
47,20090313,-0.4255276939366013
48,20090316,-0.004034694633446634
49,20090317,1.47544708463829
50,20090318,-0.02916015638038516
51,20090319,0.0
52,20090320,0.0
53,20090323,40.19354790006764
54,20090324,-3.509281419101171
55,20090325,3.2520751332631335
56,20090326,-0.09254998655524105
57,20090327,0.0
58,20090330,0.0
59,20090331,0.0
60,20090401,0.0
61,20090402,0.0
62,20090403,-18.23221609997563
63,20090406,46.16207922238391
64,20090407,-9.423587919329293
65,20090408,-0.10098863404709846
66,20090409,0.0
67,20090413,0.0
68,20090414,-4.723314288654365
69,20090415,7.189289787085727
70,20090416,-28.815595470485277
71,20090417,-0.3755772871663794
72,20090420,0.0
73,20090421,0.0
74,20090422,-1.4705165228806436
75,20090423,-5.263315131189302
76,20090424,8.231190625578165
77,20090427,-91.08883705292828
78,20090428,1.812227601185441
79,20090429,-0.24313597683794796
80,20090430,-14.257212301716208
81,20090501,0.27390104450751096
82,20090504,-0.05778348143212497
83,20090505,5.794049700023606
84,20090506,2.7346632642438635
85,20090507,-30.681048706290312
86,20090508,26.40440677339211
87,20090511,-36.29592638195027
88,20090512,-3.3175834397552535
89,20090513,-31.682244959287345
90,20090514,2.6379636178025976
91,20090515,-0.43707087717484683
92,20090518,0.0
93,20090519,0.0
94,20090520,-9.623715034569614
95,20090521,-0.4245748278917745
96,20090522,-3.116047996794805
97,20090526,-0.31271118274889886
98,20090527,0.0
99,20090528,5.866120900027454
100,20090529,5.645534859038889
101,20090601,-0.05717722303234041
102,20090602,-0.023131465073674917
103,20090603,0.0
104,20090604,-7.534186204429716
105,20090605,-0.44186481239739805
106,20090608,-1.0674914912087843
107,20090609,-0.7672056648880243
108,20090610,-0.3516370012657717
109,20090611,0.0
110,20090612,-3.3925263000419363
111,20090615,-0.6120485999854282
112,20090616,0.0
113,20090617,0.0
114,20090618,0.0
115,20090619,-0.6148263000650331
116,20090622,-25.455291190184653
117,20090623,-19.386054679984227
118,20090624,4.159913653274998
119,20090625,33.54901592992246
120,20090626,-2.099576605600305
121,20090629,5.825028574792668
122,20090630,3.7422046571737155
123,20090701,6.790459759649821
124,20090702,-13.04473588836845
125,20090706,12.87374595447909
126,20090707,-27.893149703741074
127,20090708,21.973598792450503
128,20090709,-29.69548811519053
129,20090710,29.215981471934356
130,20090713,87.98885285540018
131,20090714,5.956528402050026
132,20090715,69.3607730793301
133,20090716,-0.6546419999795035
134,20090717,-8.362528662313707
135,20090720,56.9106051918352
136,20090721,-115.81285669456702
137,20090722,15.094300697674043
138,20090723,61.47851351904683
139,20090724,65.30297697347123
140,20090727,-9.647679384215735
141,20090728,28.53009465697687
142,20090729,52.10456232074648
143,20090730,24.406107916962355
144,20090731,48.015729790437035
145,20090803,223.26054879720323
146,20090804,190.3606265919516
147,20090805,165.12755377974827
148,20090806,68.71931017620955
149,20090807,-26.087179732741788
150,20090810,-138.67445877019782
151,20090811,20.033437215723097
152,20090812,43.147489389171824
153,20090813,93.51878834201489
154,20090814,-68.92025123327039
155,20090817,-146.24920649500564
156,20090818,54.208755215862766
157,20090819,-172.6576623469591
158,20090820,15.049751669284888
159,20090821,113.81919312977698
160,20090824,-146.91769000794739
161,20090825,156.7891932883067
162,20090826,-67.52135558810551
163,20090827,-120.68528945883736
